model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
542,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.692415
543,0.5,0.6859057246973082,0.7925636007827789,0.7947019867549668,0.9574468085106383,0.4585022809894763,0.7181818181818181,0.6569739952718676,0.9361702127659575,0.8333333333333334,0.5556364275919995,0.321327892845168,0.03306055646481176,0.025872442839951826,0.14767454916156914,0 days 00:00:02.189678
544,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.429944
545,0.5,1.0,1.0,1.0,1.0,0.07943164738337326,1.0,1.0,1.0,0.5909090909090909,0.09769785151317378,0.05913412819479508,0.0,0.15277321956022316,0.033940157023225004,0 days 00:00:00.480877
546,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.840693
547,0.5,0.7060786541802175,0.811965811965812,0.7831125827814569,0.8983451536643026,0.5598277942391666,0.7,0.6538461538461539,0.8297872340425532,0.6834532374100719,0.5987271540805852,0.5339233730690397,0.1012472487160675,0.13705958310274857,0.06671816681460252,0 days 00:00:05.936355
548,0.5,0.9404216135731358,0.9564220183486238,0.9586092715231788,0.9858156028368794,0.20494871440424198,0.9454545454545454,0.9201080268015862,0.9538461538461539,0.5909090909090909,0.24392719994591025,0.19718567416203625,0.0461538461538461,0.1888743025927141,0.07015672024095426,0 days 00:00:05.689181
549,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.081497
550,0.5,0.7072476261379518,0.8100208768267223,0.7913907284768212,0.91725768321513,0.5453511157877651,0.7090909090909091,0.6615384615384616,0.8829787234042553,0.7194244604316546,0.5899277944290761,0.508132270451933,0.048055759354365346,0.11390887290167873,0.07384553287415441,0 days 00:00:02.221431
551,0.5,1.0,1.0,1.0,1.0,0.024017558949304116,1.0,1.0,1.0,0.5909090909090909,0.03190799003026911,0.025126455359288178,0.0,0.15277321956022316,0.01329978028564529,0 days 00:00:02.218510
552,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.437637
553,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.653028
554,0.5,0.600270365581286,0.7472324723247232,0.7433774834437086,0.9574468085106383,0.5402325208306202,0.6272727272727273,0.5478632478632479,0.9466019417475728,0.8776978417266187,0.6040097862045628,0.4558060652048489,0.03801344286781183,0.06775670372792675,0.10047366645954181,0 days 00:00:01.629380
555,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5600829982910452,0.5909090909090909,0.5,1.0,1.0,0.6328719485943163,0.4179238166394779,0.0,0.0,0.11819812546964237,0 days 00:00:00.475378
556,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.768253
557,0.5,0.8437495918394002,0.8893709327548807,0.8940397350993378,0.9692671394799054,0.31018485674226554,0.8545454545454545,0.8237043620948995,0.9230769230769231,0.6454545454545455,0.3681430248937134,0.27209886272976175,0.07692307692307687,0.18787878787878787,0.09366770723891504,0 days 00:00:00.394498
558,0.5,1.0,1.0,1.0,1.0,0.0039687717581084235,1.0,1.0,1.0,0.5909090909090909,0.004999219272202685,0.0038997231213567366,0.0,0.15277321956022316,0.0017895818593688128,0 days 00:00:00.407552
559,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.826966
560,0.5,0.8863680890247247,0.9194630872483222,0.9205298013245033,0.9716312056737588,0.26000856342063344,0.8818181818181818,0.8692307692307693,0.9384615384615385,0.6363636363636364,0.303497951814449,0.22092760307127055,0.06153846153846154,0.17132867132867136,0.07648464935436988,0 days 00:00:01.055698
561,0.5,1.0,1.0,1.0,1.0,0.06151277075258092,1.0,1.0,1.0,0.5909090909090909,0.07748700565948978,0.0541406878910711,0.0,0.15277321956022316,0.02812731978866386,0 days 00:00:00.745040
562,0.5,0.5114480885022792,0.7051926298157454,0.7052980132450332,0.9952718676122931,0.6677158306293345,0.5909090909090909,0.49137931034482757,0.9827586206896551,0.9784172661870504,0.6808096502075991,0.6404768042031136,0.017241379310344862,0.021582733812949617,0.01999697624092245,0 days 00:00:00.698234
563,0.5,0.7727361780494495,0.8471337579617835,0.8410596026490066,0.9432624113475178,0.4371834432987466,0.8090909090909091,0.7491379310344828,0.9230769230769231,0.6909090909090909,0.49514245063625234,0.39966448749047595,0.03323375653472738,0.12960372960372957,0.09343986403136822,0 days 00:00:00.566754
564,0.5,0.6196335044342567,0.7592233009708738,0.7417218543046358,0.9243498817966903,0.5415385361738939,0.6545454545454545,0.574822695035461,0.8829787234042553,0.8345323741007195,0.6118103784996928,0.4598100761374791,0.07086743044189858,0.04728580771746238,0.11760200647158597,0 days 00:00:00.534049
565,0.5,0.9644867625354283,0.9722863741339491,0.9768211920529801,0.9952718676122931,0.16056461881730397,0.9727272727272728,0.95,0.9846153846153847,0.6,0.19750424461726568,0.1570787577017789,0.01538461538461533,0.1692307692307693,0.06245812499919465,0 days 00:00:00.318216
566,0.5,0.7324948081971709,0.8238993710691824,0.8112582781456954,0.9290780141843972,0.42514222556048287,0.7545454545454545,0.7222070285792425,0.8769230769230769,0.6909090909090909,0.48766360455156443,0.35476244827616715,0.08859416445623347,0.15524475524475523,0.11177326800763587,0 days 00:00:03.562454
567,0.5,0.6109217245928189,0.7523105360443623,0.7516556291390728,0.9621749408983451,0.5963857002866263,0.6272727272727273,0.5478632478632479,0.9468085106382979,0.8561151079136691,0.6467097926752776,0.5050423643420712,0.03780687397708682,0.08933943754087637,0.07190866119949146,0 days 00:00:05.089604
568,0.5,0.7928438018363961,0.8556485355648535,0.8625827814569537,0.966903073286052,0.38499007223019005,0.8181818181818182,0.778784356625188,0.9538461538461539,0.7181818181818181,0.45671995009389255,0.30519269426261764,0.02487725040916522,0.10492287495897612,0.10942791141788272,0 days 00:00:01.162990
569,0.5,0.9656687956323551,0.9723502304147466,0.9784768211920529,0.9976359338061466,0.17350684386712542,0.9727272727272728,0.95,0.9951456310679612,0.6181818181818182,0.2153929518778984,0.1606519611969576,0.004854368932038833,0.1510489510489511,0.06751953831046559,0 days 00:00:00.522983
570,0.5,0.6678291080548046,0.7930283224400871,0.7450331125827815,0.8605200945626478,0.5700401600864959,0.6454545454545455,0.6008547008547008,0.7978723404255319,0.6834532374100719,0.6235200671370057,0.5160812619774972,0.09533154306961378,0.1107705893047295,0.09093931589386861,0 days 00:00:03.412645
571,0.5,0.8141595809986547,0.871244635193133,0.8725165562913907,0.9598108747044918,0.3217072499639151,0.8489208633093526,0.775,0.925531914893617,0.6454545454545455,0.3711441672083802,0.2662101994509621,0.07446808510638303,0.21351981351981342,0.08221722590507585,0 days 00:00:04.018598
572,0.5,0.5947324425636404,0.7436823104693141,0.7466887417218543,0.9739952718676123,0.5210849453067533,0.6181818181818182,0.5333333333333333,0.9660194174757282,0.8848920863309353,0.616518465311157,0.3696789270033192,0.03398058252427183,0.08783518639633747,0.1389337633814433,0 days 00:00:00.683382
573,0.5,0.7794430730248292,0.851063829787234,0.8460264900662252,0.9456264775413712,0.38705870608704335,0.8129496402877698,0.7632387706855792,0.9042553191489362,0.6636363636363637,0.44693779322875343,0.3276632992278591,0.07850330154071894,0.16969696969696968,0.10566506800302233,0 days 00:00:01.046914
574,0.5,0.9779005524861879,0.9814385150812065,0.9867549668874173,1.0,0.13561912903127762,0.9743589743589743,0.95,1.0,0.5909090909090909,0.16117936102156055,0.11034416053858158,0.0,0.17832167832167833,0.04518418192272694,0 days 00:00:07.881178
575,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.169451
576,0.5,1.0,1.0,1.0,1.0,0.03054172798508715,1.0,1.0,1.0,0.5909090909090909,0.038883518213368606,0.027956090480818964,0.0,0.15277321956022316,0.015157899698189436,0 days 00:00:00.598376
577,0.5,0.6215861447435446,0.7584905660377359,0.7533112582781457,0.950354609929078,0.6191820076858775,0.6272727272727273,0.5512820512820513,0.9361702127659575,0.8489208633093526,0.6459681491677352,0.5872946067632738,0.03306055646481176,0.07835186396337468,0.042902802493647196,0 days 00:00:02.581953
578,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.329999
579,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.395515
580,0.5,1.0,1.0,1.0,1.0,0.08610920954750542,1.0,1.0,1.0,0.5909090909090909,0.1056232199346183,0.0717296673048055,0.0,0.15277321956022316,0.034744490275474826,0 days 00:00:01.120079
581,0.5,0.5339459007614644,0.7150170648464164,0.7168874172185431,0.9905437352245863,0.5215966243467698,0.6181818181818182,0.5280141843971632,0.9655172413793104,0.9487179487179487,0.6363038427463453,0.2995906260097249,0.03448275862068961,0.026011293159307614,0.17148435148238372,0 days 00:00:00.315497
582,0.5,1.0,1.0,1.0,1.0,0.01210390131566217,1.0,1.0,1.0,0.5909090909090909,0.016781884939532934,0.01324662161656904,0.0,0.15277321956022316,0.0074794314038559104,0 days 00:00:02.251864
583,0.5,0.6089560231443387,0.7518656716417911,0.7466887417218543,0.9527186761229315,0.5606497405481315,0.6181818181818182,0.5401709401709401,0.9466019417475728,0.8633093525179856,0.6187588991459116,0.4833115981806994,0.02262882748319639,0.07305428384565082,0.0901331518141727,0 days 00:00:01.657132
584,0.5,0.8693951386439925,0.9057017543859649,0.9122516556291391,0.9763593380614657,0.2776552786219443,0.9090909090909091,0.837788869137153,0.9538461538461539,0.6272727272727273,0.31689622681376567,0.23171739518351558,0.0461538461538461,0.19324009324009317,0.06835281530643292,0 days 00:00:03.103010
585,0.5,0.7960176586601884,0.8620689655172413,0.8559602649006622,0.9456264775413712,0.3384008809444355,0.841726618705036,0.7644605497060031,0.9076923076923077,0.6272727272727273,0.3900262946558234,0.2994162984902622,0.07506631299734745,0.20606060606060606,0.10711970159675727,0 days 00:00:01.182053
586,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5753383060587213,0.5909090909090909,0.5,1.0,1.0,0.698701315688153,0.3045755573004007,0.0,0.0,0.17274916894516246,0 days 00:00:00.572312
587,0.5,0.8496728184632263,0.8947368421052632,0.8956953642384106,0.9645390070921985,0.3365185281668295,0.8776978417266187,0.8163793103448276,0.9384615384615385,0.6272727272727273,0.4058611039187185,0.3002060801353435,0.04429708222811668,0.19324009324009317,0.11063286938732231,0 days 00:00:03.913096
588,0.5,0.9917127071823204,0.9929577464788732,0.9950331125827815,1.0,0.1422145022425296,0.9927797833935018,0.9859154929577465,1.0,0.5909090909090909,0.1777852155802676,0.13255215833117695,0.0,0.15999343616672135,0.05726161439170373,0 days 00:00:08.857891
589,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.390053
590,0.5,0.7210075362773141,0.8093385214007782,0.8261589403973509,0.983451536643026,0.38980106147226445,0.7545454545454545,0.7,0.9757281553398058,0.8363636363636363,0.4792969542065402,0.26286132897885134,0.024271844660194164,0.022842139809648887,0.13588540401169785,0 days 00:00:09.202131
591,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.517556
592,0.5,0.7833614147825974,0.8469387755102041,0.8625827814569537,0.9810874704491725,0.35314200285025854,0.8181818181818182,0.7695542185149733,0.9757281553398058,0.7727272727272727,0.43421724186186866,0.2571915449242741,0.024271844660194164,0.06481785362651793,0.12082054215181814,0 days 00:00:10.121774
593,0.5,0.7289095254888132,0.8154761904761905,0.8261589403973509,0.9716312056737588,0.3892169948455887,0.7636363636363637,0.7004728132387706,0.9611650485436893,0.8205128205128205,0.4668704719677597,0.21587873416321188,0.03883495145631066,0.028408042796532085,0.12296047675095723,0 days 00:00:00.332448
594,0.5,1.0,1.0,1.0,1.0,0.05309029502173603,1.0,1.0,1.0,0.5909090909090909,0.06509168961148028,0.04764655118753459,0.0,0.15277321956022316,0.021563019481885576,0 days 00:00:07.464497
595,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.867931
596,0.5,0.7198646865979651,0.8157349896480331,0.804635761589404,0.9314420803782506,0.4382696040469696,0.7454545454545455,0.6970449172576831,0.8829787234042553,0.7181818181818181,0.5178874711711755,0.3721381220298172,0.08253851797505507,0.127972027972028,0.12916415029878675,0 days 00:00:02.244330
597,0.5,0.9711936575108081,0.9768518518518519,0.9817880794701986,0.9976359338061466,0.11027447005673255,0.9727272727272728,0.95,0.9951456310679612,0.6181818181818182,0.12769751057338233,0.0601995963853367,0.004854368932038833,0.1510489510489511,0.02706194238086887,0 days 00:00:10.377415
598,0.5,0.9372608178885362,0.9522727272727273,0.9586092715231788,0.9905437352245863,0.20922939712650793,0.9272727272727272,0.917948717948718,0.9692307692307692,0.6272727272727273,0.2568195493087738,0.18870582689875484,0.03076923076923077,0.15477855477855473,0.07402828496818631,0 days 00:00:06.263100
599,0.5,1.0,1.0,1.0,1.0,0.04996817952517489,1.0,1.0,1.0,0.5909090909090909,0.057933382501619515,0.03064886595420065,0.0,0.15277321956022316,0.011385837638752505,0 days 00:00:09.654721
600,0.5,0.8808432271462716,0.9153674832962138,0.9172185430463576,0.9716312056737588,0.2806590617879751,0.8818181818181818,0.8540612607684945,0.9230769230769231,0.6181818181818182,0.3310838684900639,0.23837426464678804,0.07692307692307687,0.18951048951048954,0.08430983119688693,0 days 00:00:01.224441
601,0.5,0.6203649282290401,0.7549194991055456,0.7715231788079471,0.9976359338061466,0.4503669741169271,0.6545454545454545,0.5777777777777777,0.9951456310679612,0.9133574007220217,0.5870185824915123,0.1071448619933762,0.004854368932038833,0.023006235641614747,0.19380710241363502,0 days 00:00:04.425064
602,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.277125
603,0.5,0.7269699463187179,0.8204592901878914,0.8079470198675497,0.9290780141843972,0.4154563411216316,0.7482014388489209,0.6574468085106383,0.8615384615384616,0.6727272727272727,0.4876858466444402,0.3283025727036267,0.12122015915119355,0.15037742041352153,0.13087698924375818,0 days 00:00:09.013936
604,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.010534
605,0.5,0.7896960672909892,0.8559322033898306,0.8559602649006622,0.9550827423167849,0.40394908329358087,0.8272727272727273,0.7827586206896552,0.9384615384615385,0.6909090909090909,0.47005929192067114,0.3657325242761115,0.02705570291777193,0.12960372960372957,0.10447213367002517,0 days 00:00:07.538188
606,0.5,0.9585635359116023,0.9657534246575342,0.9751655629139073,1.0,0.171150054060888,0.9638989169675091,0.9295774647887324,1.0,0.6,0.19538901908525036,0.15286068303650346,0.0,0.17978339350180506,0.04510337136128717,0 days 00:00:02.529666
607,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.762598
608,0.5,0.5173713151261052,0.7077702702702703,0.706953642384106,0.9905437352245863,0.528183127548559,0.5909090909090909,0.5,0.9827586206896551,0.9711191335740073,0.6612578670139775,0.2529666074089459,0.017241379310344862,0.028880866425992746,0.18532111527755185,0 days 00:00:02.872717
609,0.5,0.7877303658425088,0.8565310492505354,0.8509933774834437,0.9456264775413712,0.41533758958933614,0.8272727272727273,0.7738770685579196,0.925531914893617,0.6909090909090909,0.47603032932489203,0.38014832220545736,0.030778764718033536,0.12136527732195601,0.09781967021697119,0 days 00:00:03.310744
610,0.5,0.8595274479840131,0.8980477223427332,0.9072847682119205,0.9787234042553191,0.31217760580446746,0.9,0.8399767537262409,0.9680851063829787,0.6727272727272727,0.3642050332333705,0.2738396915611213,0.03191489361702127,0.14778554778554776,0.0876250336987513,0 days 00:00:01.897017
611,0.5,0.7916617687394694,0.8553459119496856,0.8609271523178808,0.9645390070921985,0.3725895286375432,0.8090909090909091,0.7769230769230769,0.9538461538461539,0.7272727272727273,0.4386193938358321,0.300260855769854,0.02891246684350124,0.09324009324009319,0.10820558498984056,0 days 00:00:04.944675
612,0.5,0.791674829878662,0.8586723768736617,0.8543046357615894,0.9479905437352246,0.37032521036219845,0.8201438848920863,0.7627659574468084,0.9230769230769231,0.6545454545454545,0.4293556144802696,0.31069984441247306,0.05968169761273201,0.17878787878787883,0.10033460722924442,0 days 00:00:05.001151
613,0.5,0.7305160456094981,0.8215767634854771,0.8129139072847682,0.9361702127659575,0.4202065283333418,0.7697841726618705,0.7023640661938534,0.8923076923076924,0.6909090909090909,0.48539895287584517,0.35726670281021117,0.07320954907161803,0.15746636035444694,0.11207836126416659,0 days 00:00:04.695204
614,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.547896
615,0.5,0.7163185873071849,0.8145833333333333,0.7996688741721855,0.9243498817966903,0.45216993822536244,0.7272727272727273,0.6871794871794872,0.851063829787234,0.7194244604316546,0.5288406597380977,0.38440486332333007,0.11445341159207634,0.1267293857221915,0.12750482661160673,0 days 00:00:01.941510
616,0.5,0.8319161997309406,0.8828633405639913,0.8841059602649006,0.9621749408983451,0.33348753021367505,0.8545454545454545,0.7999111171885683,0.9076923076923077,0.6272727272727273,0.37940052561625764,0.2739913590674978,0.09230769230769231,0.1850016409583196,0.0840725541206282,0 days 00:00:01.111756
617,0.5,0.8910962214124316,0.9201773835920177,0.9271523178807947,0.9810874704491725,0.28091737305277104,0.9181818181818182,0.875,0.9692307692307692,0.6363636363636364,0.33443141296104767,0.2420262933057078,0.03076923076923077,0.17132867132867136,0.08615814463638719,0 days 00:00:00.718408
618,0.5,1.0,1.0,1.0,1.0,0.02156936117323237,1.0,1.0,1.0,0.5909090909090909,0.028370454482781794,0.022067353769189273,0.0,0.15277321956022316,0.011702277127798599,0 days 00:00:00.517190
619,0.5,0.960143933753902,0.9678899082568807,0.9751655629139073,0.9976359338061466,0.18169063524679832,0.9636363636363636,0.9482770408860932,0.9951456310679612,0.6272727272727273,0.2247083762655995,0.15735724651429714,0.004854368932038833,0.13807023301608135,0.07089684131249793,0 days 00:00:01.690370
620,0.5,0.5521008842391233,0.7231833910034602,0.7268211920529801,0.9881796690307328,0.5115749015092994,0.6,0.5111111111111111,0.9805825242718447,0.9350180505415162,0.6496681890248398,0.22665269233743376,0.01941747572815533,0.05589104036757475,0.19697823845126627,0 days 00:00:00.413673
621,0.5,0.6160482217258989,0.7546125461254612,0.7566225165562914,0.966903073286052,0.5742577266003278,0.6,0.517948717948718,0.9574468085106383,0.8633093525179856,0.6323194898457384,0.48410347076363364,0.02531181217901679,0.09123610202746901,0.08570965229680905,0 days 00:00:01.496212
622,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.563672621364392,0.5909090909090909,0.5,1.0,1.0,0.6802490849433277,0.30465422429306704,0.0,0.0,0.1710181500738358,0 days 00:00:01.578177
623,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.967958
624,0.5,0.5966850828729282,0.7434094903339191,0.7582781456953642,1.0,0.4697810722573622,0.6454545454545455,0.5555555555555556,1.0,0.927797833935018,0.7041209542556043,0.052164302685877906,0.0,0.036230943043399244,0.3302730449562063,0 days 00:00:01.350168
625,0.5,0.6160482217258989,0.7546125461254612,0.7566225165562914,0.966903073286052,0.4923022841392536,0.6454545454545455,0.5666666666666667,0.9468085106382979,0.8705035971223022,0.5923566627253857,0.36207333493459715,0.05319148936170215,0.07495094833224325,0.14977307263701223,0 days 00:00:05.298267
626,0.5,0.9404216135731358,0.9564220183486238,0.9586092715231788,0.9858156028368794,0.21698770960042896,0.9545454545454546,0.9201080268015862,0.9680851063829787,0.6,0.26313761980190076,0.19711449312082402,0.03191489361702127,0.17978339350180506,0.07846189753601762,0 days 00:00:06.628901
627,0.5,0.6831824771756593,0.7966804979253111,0.7731788079470199,0.9078014184397163,0.5395215716690553,0.7090909090909091,0.6491379310344827,0.851063829787234,0.7194244604316546,0.5878881110398436,0.4854728255849396,0.09721203228173148,0.15237041136321716,0.07996921773170484,0 days 00:00:00.488466
628,0.5,0.6748690620795946,0.7881188118811882,0.7814569536423841,0.9408983451536643,0.48464023691497815,0.6909090909090909,0.6358974358974359,0.9042553191489362,0.7913669064748201,0.5736768764257515,0.3880266367662977,0.06126192223037419,0.09324847814056447,0.1386458763526104,0 days 00:00:00.647325
629,0.5,0.635372177161292,0.763302752293578,0.7748344370860927,0.983451536643026,0.47524883614185465,0.6909090909090909,0.6057919621749409,0.9757281553398058,0.8880866425992779,0.5701613002372938,0.3338545015895531,0.024271844660194164,0.034990280477645186,0.1413470216270316,0 days 00:00:06.791386
630,0.5,0.650777790838917,0.7727272727272727,0.7764900662251656,0.9645390070921985,0.4825217878174633,0.6727272727272727,0.6,0.9361702127659575,0.8273381294964028,0.5804921577898576,0.3747642980959671,0.06382978723404253,0.09084368868541537,0.14941516628827944,0 days 00:00:00.358086
631,0.5,1.0,1.0,1.0,1.0,0.0671022331629938,1.0,1.0,1.0,0.5909090909090909,0.0873972715275171,0.06895615804767975,0.0,0.15277321956022316,0.0329470623134052,0 days 00:00:01.172610
632,0.5,0.7305291067486905,0.8241525423728814,0.8062913907284768,0.9196217494089834,0.4107418319089339,0.7338129496402878,0.6583924349881797,0.8461538461538461,0.6636363636363637,0.485167991454843,0.3274857331800745,0.136604774535809,0.15946832950443057,0.12426318398893471,0 days 00:00:04.705244
633,0.5,0.8212648407194076,0.8766233766233766,0.8758278145695364,0.9574468085106383,0.32252756518288017,0.8636363636363636,0.7833994256802954,0.9076923076923077,0.6181818181818182,0.3811810267894564,0.27530405306134403,0.09230769230769231,0.2151515151515152,0.12123927800380463,0 days 00:00:05.465559
634,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.182059
635,0.5,0.8713739012316655,0.9090909090909091,0.9105960264900662,0.9692671394799054,0.2954051581075318,0.8989169675090253,0.8351223847942021,0.9538461538461539,0.6272727272727273,0.3488378299022572,0.23823986920212656,0.0461538461538461,0.1804195804195804,0.08795082935745369,0 days 00:00:00.877771
636,0.5,0.9341000222039366,0.9481981981981982,0.9586092715231788,0.9952718676122931,0.2087948546513958,0.9487179487179487,0.9,0.9846153846153847,0.6090909090909091,0.25578803801531025,0.19111481395038088,0.01538461538461533,0.1857808857808857,0.07347844067554624,0 days 00:00:02.511884
637,0.5,0.8725428731893996,0.9047619047619048,0.9188741721854304,0.9881796690307328,0.25402358687969556,0.9097472924187726,0.8470190072473678,0.9757281553398058,0.6636363636363637,0.2964311034212406,0.15246744053075978,0.024271844660194164,0.13419757138168686,0.07079619214842106,0 days 00:00:01.453384
638,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.129176
639,0.5,0.6338440238757624,0.7672583826429981,0.7483443708609272,0.9196217494089834,0.49212158988645716,0.6545454545454545,0.5926713947990544,0.8297872340425532,0.7697841726618705,0.5815110207893155,0.44906643521582484,0.13137781450113617,0.10747214502766023,0.1522243218532498,0 days 00:00:02.185064
640,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.585128106056365,0.5909090909090909,0.5,1.0,1.0,0.7403204624157984,0.23777978383623927,0.0,0.0,0.21830102880831836,0 days 00:00:04.921016
641,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.879634
642,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5933976268845745,0.5909090909090909,0.5,1.0,1.0,0.6722688727942573,0.409847195936459,0.0,0.0,0.1288403526249563,0 days 00:00:03.381772
643,0.5,0.6523843109596019,0.7766798418972332,0.7632450331125827,0.9290780141843972,0.5983989526613426,0.7,0.6241379310344828,0.9042553191489362,0.7913669064748201,0.6287519840138799,0.5598601178271004,0.0495908346972177,0.09324847814056447,0.05019985033064234,0 days 00:00:04.707603
644,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.928859
645,0.5,0.8567780781839791,0.9004424778761062,0.8990066225165563,0.9621749408983451,0.2837815921090034,0.8818181818181818,0.8351223847942021,0.9230769230769231,0.6181818181818182,0.32522248776435614,0.24376501895894637,0.07692307692307687,0.18951048951048954,0.07446791798409835,0 days 00:00:01.293753
646,0.5,0.7494546974387106,0.8326359832635983,0.8261589403973509,0.9408983451536643,0.423127664956402,0.7545454545454545,0.7136752136752137,0.9042553191489362,0.7338129496402878,0.5051781877472555,0.3472945918705537,0.06126192223037419,0.09290185180375554,0.1282135583159379,0 days 00:00:06.628865
647,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.286002
648,0.5,1.0,1.0,1.0,1.0,0.003578580604419287,1.0,1.0,1.0,0.5909090909090909,0.00473694537764325,0.003940637628153107,0.0,0.15277321956022316,0.001884854374923721,0 days 00:00:01.451743
649,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.248697
