model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
123,0.5326248415877577,0.7002491297964786,0.7125800815375655,0.7072790294627384,0.7770720863766275,0.25351205729680004,0.3199714566271825,0.6678362573099416,0.4663625997719498,0.6417828278667036,0.6580211335254563,0 days 00:00:14.757449
124,0.48608853393665724,0.6728256482772399,0.6897757063792601,0.6800693240901213,0.7519847570657352,0.26900584795321636,0.3831351468751697,0.6421052631578947,0.4549600912200684,0.6022222222222222,0.6416906820365034,0 days 00:00:32.631014
125,0.5278364822556441,0.678323599517249,0.6945740956826137,0.6854419410745234,0.7561130517624642,0.27364489655511326,0.3459189655129769,0.6339181286549708,0.4458380843785632,0.6088888888888889,0.6445725264169068,0 days 00:00:09.763490
126,0.5298068113220262,0.699864142962362,0.7105794176996253,0.7074523396880416,0.7827881867259447,0.27660818713450286,0.3351506081337895,0.6678362573099416,0.4669327251995439,0.640925194933599,0.6570605187319885,0 days 00:00:38.569305
127,0.5103017084722442,0.6878265042747169,0.7031936712569586,0.6946273830155979,0.7621467132422991,0.23293527937490777,0.3239126893630884,0.656140350877193,0.4618015963511972,0.6303208820511284,0.6464937560038425,0 days 00:00:34.003433
128,0.5170165603465927,0.6858125172880595,0.6964285714285714,0.6944540727902946,0.7802476976818038,0.26159844054580894,0.362409730140631,0.664327485380117,0.47092360319270243,0.6296296296296297,0.6570605187319885,0 days 00:01:11.938447
129,0.5469548638703976,0.684564142199052,0.7052250075505889,0.6897746967071057,0.7415052397586536,0.275984077841663,0.34831077153676626,0.631578947368421,0.4412770809578107,0.6300886844884538,0.643611911623439,0 days 00:00:18.920435
130,0.5568678895211504,0.6771757874722437,0.7061056627649478,0.6800693240901213,0.7087964433153382,0.3723907371167645,0.4038660862354892,0.5085616438356164,0.3565505804311775,0.6325925925925926,0.6484149855907781,0 days 00:00:16.414836
131,0.5508611183383826,0.6949203183268635,0.7126608799760551,0.7005199306759099,0.7561130517624642,0.26708437761069337,0.3227147472443938,0.6456140350877193,0.4481185860889396,0.6398334918768305,0.6560999039385207,0 days 00:00:05.002839
132,0.5474443001586269,0.6901569013690992,0.7100573844759891,0.695320623916811,0.7465862178469356,0.25201238390092884,0.3209175432911944,0.6421052631578947,0.4469783352337514,0.6406143498093733,0.6551392891450528,0 days 00:00:04.289271
133,0.5414923736855763,0.6780449308410984,0.6974389517569982,0.6840554592720971,0.7437281676722769,0.27211165167821516,0.35093879004791034,0.6304093567251462,0.44298745724059296,0.6303703703703704,0.6503362151777138,0 days 00:00:06.615264
134,0.5289962875130438,0.6967182159292103,0.7079850100893629,0.7043327556325824,0.7799301365512861,0.2682261208576998,0.34812401585491665,0.672514619883041,0.47092360319270243,0.640925194933599,0.6570605187319885,0 days 00:00:13.526768
135,0.5534104078767124,0.6867870701126755,0.7064661654135338,0.6922010398613518,0.7459510955859003,0.2509902206496635,0.3202361135501871,0.639766081871345,0.44982896237172176,0.6417060528661418,0.6560999039385207,0 days 00:01:05.516349
136,0.5186753106080966,0.6739131830759909,0.6936106983655275,0.6800693240901213,0.741187678628136,0.24494569757727658,0.3248194602812619,0.6280701754385964,0.44184720638540487,0.6257199997003903,0.6426512968299711,0 days 00:00:43.929906
137,0.5087301517986337,0.677624504620993,0.6939906651108518,0.6847487001733102,0.755477929501429,0.2800039313971202,0.35579165811272406,0.6292397660818714,0.443557582668187,0.6267330551956077,0.6445725264169068,0 days 00:00:09.730424
138,0.5143927169664284,0.6900768144147794,0.702507927356587,0.6977469670710572,0.7738964750714512,0.2393762183235867,0.34259108432426566,0.664327485380117,0.4669327251995439,0.6318518518518519,0.654178674351585,0 days 00:00:08.807500
139,0.49075502681727545,0.674222687046959,0.6904761904761905,0.6816291161178509,0.7551603683709114,0.2872377020983832,0.3617291248760194,0.6304093567251462,0.44412770809578106,0.6140740740740741,0.6388088376560999,0 days 00:01:08.641685
140,0.5540975267751677,0.6915208027984151,0.7100449775112444,0.6970537261698441,0.7519847570657352,0.2595410093862106,0.32873234280739155,0.6362573099415205,0.4424173318129989,0.6415487577430397,0.6580211335254563,0 days 00:01:48.602486
141,0.5434135251345161,0.6794615369982949,0.7071024512884978,0.6826689774696707,0.7145125436646554,0.39231034879705307,0.43373695513754434,0.5068493150684932,0.34825870646766166,0.6287629113080213,0.6426512968299711,0 days 00:00:35.720322
142,0.5459153643452893,0.6913758345066698,0.716739537788882,0.6948006932409012,0.7288027945379486,0.3829636877582082,0.41912831674958545,0.5376712328767124,0.36733001658374786,0.640925194933599,0.6570605187319885,0 days 00:00:12.244307
143,0.5108012792669026,0.6761634932160534,0.6930722011107863,0.6831889081455806,0.752937440457288,0.2652415352105755,0.3437497681160137,0.6339181286549708,0.4458380843785632,0.6088888888888889,0.6455331412103746,0 days 00:00:08.961774
144,0.5442341728330359,0.677263689265525,0.7026608910891089,0.6812824956672444,0.7211813274055255,0.3890756302521008,0.43131234643845134,0.5,0.34742951907131014,0.6243980738362761,0.6525704809286899,0 days 00:00:11.273316
145,0.535029596658456,0.699864142962362,0.7105794176996253,0.7074523396880416,0.7827881867259447,0.26817042606516284,0.3445814329152413,0.6842105263157895,0.4783352337514253,0.6415487577430397,0.6580211335254563,0 days 00:00:16.785529
146,0.5373303657338668,0.6923420878511483,0.7084565345949142,0.6986135181975737,0.7608764687202286,0.24850361197110427,0.31579603762827824,0.6456140350877193,0.44982896237172176,0.640925194933599,0.6570605187319885,0 days 00:00:11.037431
147,0.5377305967388574,0.6871925330364745,0.7033549146556798,0.6937608318890814,0.7589711019371229,0.23446852425180598,0.3070119244021104,0.6596491228070176,0.46522234891676173,0.6296296296296297,0.6551392891450528,0 days 00:00:27.539566
148,0.554131911073135,0.6993364898820855,0.7160346372051358,0.7050259965337955,0.7615115909812639,0.24506363949088406,0.31550815365931484,0.6608187134502924,0.45781071835803877,0.6417060528661418,0.6560999039385207,0 days 00:00:04.165955
149,0.5150290463486639,0.683967670071796,0.6942172073342736,0.692894280762565,0.7815179422038743,0.25616983635559487,0.3587880762339144,0.6631578947368421,0.4697833523375142,0.6259259259259259,0.6570605187319885,0 days 00:00:30.597178
150,0.5387138569372262,0.6930411827474041,0.7090479006505027,0.6993067590987868,0.7615115909812639,0.283625730994152,0.3489880273660205,0.6608187134502924,0.4635119726339795,0.640925194933599,0.6570605187319885,0 days 00:00:46.495781
151,0.5576371747390504,0.6823665367868702,0.7165302782324059,0.6835355285961872,0.6951413147030804,0.404423276159779,0.44081472608037187,0.488013698630137,0.33250414593698174,0.6357026223344094,0.6493756003842459,0 days 00:01:01.143894
152,0.5434003442238018,0.6940258524565674,0.7096869462492617,0.7003466204506066,0.7630993966338521,0.2583959899749374,0.3386485651843405,0.6701754385964912,0.46864310148232613,0.6395226467526047,0.654178674351585,0 days 00:00:30.344478
153,0.538806908300273,0.6879875868855614,0.7043042452830188,0.6944540727902946,0.7586535408066053,0.23680770553835573,0.30848672422218604,0.6573099415204678,0.4629418472063854,0.6333333333333333,0.6551392891450528,0 days 00:00:34.812454
154,0.5449861271561264,0.6852724452776503,0.710207880856345,0.6890814558058925,0.7268974277548428,0.3851761252446184,0.43182676638499473,0.5291095890410958,0.36318407960199006,0.6296296296296297,0.6560999039385207,0 days 00:00:28.672486
155,0.5187516233757545,0.6855989722699223,0.6999709555620098,0.692894280762565,0.7653223245474754,0.2738611233967271,0.35180078011956556,0.6421052631578947,0.44754846066134557,0.6155555555555555,0.6503362151777138,0 days 00:01:17.536659
156,0.5529802428739033,0.6755640526615948,0.709037711313394,0.6771230502599653,0.6926008256589393,0.3692241280073673,0.40508592252044184,0.48287671232876717,0.32918739635157546,0.6260345899465946,0.6388088376560999,0 days 00:00:57.600591
157,0.5422534330058246,0.6781466449078933,0.7003336366393691,0.6831889081455806,0.7332486503651953,0.2493734335839599,0.3168590839984796,0.631578947368421,0.443557582668187,0.6288888888888888,0.6493756003842459,0 days 00:00:15.729747
158,0.5280969627873218,0.696084244690968,0.7081644470179502,0.7034662045060659,0.7767545252461099,0.2742690058479532,0.3450724873757941,0.6701754385964912,0.4692132269099202,0.640925194933599,0.6570605187319885,0 days 00:00:05.122283
159,0.5699225258755614,0.6758519295200878,0.71026814911707,0.6771230502599653,0.6897427754842808,0.3993496028548405,0.446174766082818,0.48972602739726034,0.33582089552238803,0.6148148148148148,0.6397694524495677,0 days 00:00:19.585229
160,0.5504027258675824,0.690411640887189,0.7105263157894737,0.6954939341421144,0.7459510955859003,0.25566858322276287,0.31897095452105756,0.6350877192982456,0.4424173318129989,0.6381182260106212,0.654178674351585,0 days 00:00:18.914419
161,0.5134131202202356,0.6812810617131169,0.6979747578514822,0.6880415944540728,0.7551603683709114,0.23859649122807014,0.31208740109375044,0.6502923976608187,0.46123147092360317,0.6324275131641037,0.6464937560038425,0 days 00:01:06.528655
162,0.550177397542121,0.698066245360015,0.7153546842262796,0.7036395147313691,0.7589711019371229,0.24769767556145272,0.31418734247347874,0.6514619883040935,0.4515393386545039,0.640925194933599,0.6570605187319885,0 days 00:01:11.377030
163,0.5138607393097033,0.690743922993425,0.7029674445404782,0.6984402079722704,0.7748491584630042,0.24038527691778466,0.3122679614243984,0.6654970760233918,0.46864310148232613,0.6404570546862711,0.6570605187319885,0 days 00:00:05.884216
164,0.5256595915219886,0.6850598089617181,0.6999708709583454,0.6922010398613518,0.7630993966338521,0.26465182564253764,0.34050957588109737,0.6479532163742691,0.45667046750285056,0.6192592592592593,0.6512968299711815,0 days 00:00:08.410181
165,0.5207055820001736,0.6832777833578825,0.697425513450969,0.6908145580589254,0.765639885677993,0.25880387242616343,0.33206899878059937,0.6538011695906433,0.4629418472063854,0.6125925925925926,0.654178674351585,0 days 00:00:04.446685
166,0.534403030081428,0.675028100101181,0.695717280622941,0.6807625649913345,0.737694506192442,0.2540517961570593,0.3202798365640441,0.6269005847953216,0.4401368301026225,0.6315698802309991,0.6455331412103746,0 days 00:00:12.628822
167,0.561090566792015,0.6886834710340268,0.7188201346585444,0.6908145580589254,0.7119720546205145,0.38038736042362153,0.41657583377400775,0.5154109589041096,0.3524046434494196,0.6397567168762687,0.654178674351585,0 days 00:01:14.865006
168,0.5370735708420395,0.6746180330862108,0.6966767371601208,0.679896013864818,0.7322959669736424,0.2540517961570593,0.31970971113644997,0.6269005847953216,0.44070695553021666,0.6197165691686579,0.6359269932756965,0 days 00:00:39.991856
169,0.5471450836692829,0.7001612280031972,0.7160273565269105,0.7060658578856153,0.7646872022864402,0.2685242518059855,0.33490602205804143,0.6491228070175439,0.4492588369441277,0.640925194933599,0.6570605187319885,0 days 00:01:57.545850
170,0.5474964267810831,0.6978754784771459,0.7151406343506882,0.7034662045060659,0.7589711019371229,0.2465280849181778,0.3103077687937333,0.6526315789473685,0.4532497149372863,0.640925194933599,0.6570605187319885,0 days 00:00:39.786258
171,0.5435648515498348,0.6800154212822176,0.6992548435171386,0.6859618717504333,0.7449984121943474,0.2754729962160303,0.34876959265094726,0.6304093567251462,0.44298745724059296,0.6338282504012841,0.6503362151777138,0 days 00:00:22.433316
172,0.5533639423046222,0.7006684049937911,0.7158518518518519,0.7067590987868284,0.7672276913305811,0.2620177895719691,0.3302893664805824,0.6573099415204678,0.4549600912200684,0.6417828278667036,0.6580211335254563,0 days 00:00:03.149310
173,0.555788608050031,0.675405029775748,0.6941733215025141,0.6818024263431542,0.745315973324865,0.24118629908103595,0.3123752850627138,0.639766081871345,0.4532497149372863,0.6333127746511449,0.6570605187319885,0 days 00:00:05.651198
174,0.5406362229245468,0.6927247726396794,0.709409320273078,0.698786828422877,0.7589711019371229,0.24133864071944566,0.310085160166907,0.656140350877193,0.45781071835803877,0.640925194933599,0.6570605187319885,0 days 00:00:04.815257
175,0.5338916111517197,0.6951670006854038,0.7093466158804571,0.7019064124783362,0.7688154969831693,0.28454469507101077,0.3548436906119346,0.6678362573099416,0.46807297605473197,0.6415487577430397,0.6580211335254563,0 days 00:00:53.201905
176,0.5488073087561784,0.6830287989537567,0.6994423246257705,0.6897746967071057,0.7567481740234995,0.2754729962160303,0.35755768655221287,0.6304093567251462,0.44070695553021666,0.6237037037037038,0.6532180595581172,0 days 00:00:54.953136
177,0.5195790814525141,0.6743906757945601,0.6943699731903485,0.680415944540728,0.7402349952365831,0.24728487886382622,0.31564162865830486,0.6257309941520468,0.43956670467502845,0.6231471009010763,0.6397694524495677,0 days 00:00:02.518564
178,0.5360200778904328,0.6957712876516216,0.710093896713615,0.7024263431542461,0.7684979358526516,0.2915622389306599,0.35533661155454205,0.6608187134502924,0.46237172177879127,0.640925194933599,0.6570605187319885,0 days 00:00:05.488153
179,0.519247691720237,0.6805191452044332,0.6976470588235294,0.6871750433275563,0.7532550015878057,0.25515750159713,0.3231980450015706,0.6339181286549708,0.4446978335233751,0.6289164613091448,0.6464937560038425,0 days 00:01:00.631216
180,0.5490274033348124,0.6808367063349507,0.69782480893592,0.6875216637781629,0.7538901238488409,0.265094107818566,0.3529410309747537,0.6374269005847953,0.44640820980615736,0.6303703703703704,0.6560999039385207,0 days 00:01:01.596473
181,0.5532354492680939,0.699655202035396,0.7167664670658682,0.7051993067590988,0.7602413464591934,0.25157010172490046,0.31744113856892336,0.6526315789473685,0.4515393386545039,0.6419401229898059,0.6560999039385207,0 days 00:00:31.535808
182,0.5536173723217982,0.7004148164984941,0.715939447907391,0.7064124783362218,0.7659574468085106,0.26018968991105207,0.33291738499172635,0.6608187134502924,0.45667046750285056,0.6417060528661418,0.6560999039385207,0 days 00:00:11.483952
183,0.5492104187574598,0.6948770641019133,0.722910708611376,0.6974003466204506,0.722451571927596,0.3977495107632094,0.4388992537313433,0.5308219178082192,0.36318407960199006,0.6408484199330373,0.6551392891450528,0 days 00:00:10.389405
184,0.5078868405520027,0.6784789270141294,0.6932409012131716,0.6861351819757365,0.7621467132422991,0.2654577620521893,0.38256502144757565,0.6421052631578947,0.45553021664766247,0.5918518518518519,0.6551392891450528,0 days 00:01:24.143456
185,0.5182859595990092,0.6812730045535673,0.6946039035591275,0.6892547660311958,0.7684979358526516,0.2509115927072584,0.32932967595604223,0.6549707602339181,0.4635119726339795,0.6185185185185185,0.6560999039385207,0 days 00:00:19.872359
186,0.5092288493533268,0.6674887796480753,0.6859818554287387,0.674523396880416,0.7443632899333121,0.23040935672514617,0.33360482163218763,0.6362573099415205,0.45210946408209807,0.6133333333333333,0.6512968299711815,0 days 00:00:18.376677
187,0.5414694108014677,0.6877671357306674,0.7050103765194189,0.6939341421143848,0.7551603683709114,0.23512703326944817,0.3061499343304551,0.6573099415204678,0.4606613454960091,0.6288888888888888,0.6551392891450528,0 days 00:01:11.514612
188,0.534372871669331,0.692433442712808,0.7067251461988304,0.6993067590987868,0.7675452524610987,0.25187969924812026,0.32815469403268716,0.6608187134502924,0.4635119726339795,0.640925194933599,0.6570605187319885,0 days 00:00:42.118117
189,0.5461035468080495,0.684886307420741,0.7075558274701743,0.6894280762564992,0.7345188948872658,0.262686127082412,0.3359213647392882,0.6280701754385964,0.43956670467502845,0.6357026223344094,0.6493756003842459,0 days 00:01:07.976750
190,0.5317310034595621,0.6986590220983049,0.7106790481717934,0.705892547660312,0.7777072086376627,0.26934001670843766,0.3451515583428354,0.6830409356725147,0.47776510832383123,0.6417828278667036,0.6580211335254563,0 days 00:00:27.187084
191,0.5039162461850056,0.6855280934979449,0.6968403074295474,0.6939341421143848,0.7773896475071451,0.2551476731043294,0.35744692403757394,0.6608187134502924,0.4663625997719498,0.6118518518518519,0.6551392891450528,0 days 00:00:13.175189
