number,duration,params_constraint_fnr_tolerance,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
879,0 days 00:00:00.781788,0.19382908670452023,0.21978038135132527,0.05967880582585928,0.23576287702312412,71,13,0.01375327278975649
880,0 days 00:00:00.158797,0.006793463443641769,0.17726723238213807,0.8716606725010041,0.12902615079693708,52,2,90.78409908630252
881,0 days 00:00:06.222269,0.4489226919893764,0.010642907888495017,0.0017064184086696015,0.356956757284692,352,29,3.0078159699016296
882,0 days 00:00:01.197735,0.25046419555019445,0.01450399528567027,8.982982875839067,0.047457055698579234,44,39,0.002884805683063352
883,0 days 00:00:00.118103,0.13335320430464997,0.30322475348401756,36.615683641569596,0.019221600628532776,20,12,293.79272402889865
884,0 days 00:00:02.304245,0.18414646008931612,0.032482102496834725,0.6588291974954055,0.056258500595258845,451,23,893.4378506075144
885,0 days 00:00:01.633089,0.20398506650564013,0.48647705373966693,102.87080521869918,0.048293831672565804,362,48,0.18834658128422688
886,0 days 00:00:01.372345,0.11637166239789785,0.052922452435036973,9.208637850088646,0.28906914011078017,80,27,0.6994256004743964
887,0 days 00:00:01.054950,0.0713452075649808,0.037307603481558524,0.0012229218458981506,0.016896518135399073,38,45,0.0030548527966757955
888,0 days 00:00:01.193059,0.015533383125608926,0.0576877776571247,0.009322556874201776,0.037286526322029355,74,40,0.8185811438124522
889,0 days 00:00:00.204988,0.01583936686722234,0.09225892322892783,0.001206272465730411,0.019505967743115443,35,9,5.623043288336429
890,0 days 00:00:00.337549,0.07216212175526461,0.30813686166483284,2.241763318012999,0.24276393891290338,151,62,9.081217666463816
891,0 days 00:00:00.633108,0.014581113289631232,0.11554344305681605,1.0099858028641717,0.17106113963077033,53,25,0.0013456641194716777
892,0 days 00:00:00.686258,0.008368417301356167,0.40695011865803155,0.012605948130727606,0.03958015462866279,362,18,124.80017782906849
893,0 days 00:00:02.303934,0.015133758245137324,0.02745563335904396,0.23036341245476066,0.06463340439566798,459,47,7.333641862160387
894,0 days 00:00:00.294758,0.013332674615303101,0.01995741462365568,946.5476634169531,0.013409465566922988,208,36,0.05749817496805668
895,0 days 00:00:01.558044,0.1571944973071567,0.1839265397250015,0.0013253991147076192,0.14232178800376172,52,54,0.7022212121286484
896,0 days 00:00:00.796623,0.006623497587366193,0.2818343017774628,0.07891877904357646,0.3106772439390618,313,36,417.7348342563114
897,0 days 00:00:00.115119,0.18332171491820332,0.02139915429272992,129.304923204855,0.08617838771325653,24,45,0.001442853409595678
898,0 days 00:00:00.300007,0.028810326291400016,0.03559114391002943,70.22984556580275,0.05866133796870182,76,17,854.7770138904089
899,0 days 00:00:00.638561,0.07203369766898977,0.4122424545080857,43.39844602337395,0.00676528946099613,60,53,9.301634706799511
900,0 days 00:00:00.092587,0.024266172681033652,0.3353158607720212,0.002927520521162581,0.17019262841433788,23,8,0.036180792301787425
901,0 days 00:00:00.545263,0.40930599510667137,0.02029863640038521,0.49890761031947006,0.03578715782516221,24,33,0.2836106023316428
902,0 days 00:00:00.318049,0.23125470623358843,0.2089751421991697,0.7602567243109568,0.04195209791544282,27,58,93.87902887534439
903,0 days 00:00:00.856021,0.10591909387858968,0.012679835241891313,0.001303897636198548,0.08951610156475219,31,49,0.6217477016512938
904,0 days 00:00:00.567299,0.019239520536380436,0.1752481826904874,440.40158878994725,0.039281838365135775,390,7,0.0025759030394392423
905,0 days 00:00:01.070651,0.2814485409439368,0.05752855823569144,0.013877799993834998,0.08759773168119682,39,51,0.22616982067622576
906,0 days 00:00:00.219908,0.04212483854330613,0.2339126944952449,128.1926685536705,0.17568377802775334,83,11,16.634154373839195
907,0 days 00:00:00.536605,0.05814340482840276,0.05899445772418896,0.026393366194016808,0.015056613388349209,44,25,0.017200918864902045
908,0 days 00:00:00.645586,0.05644706549895728,0.12816899149294586,37.48319310654785,0.2946724025973496,169,60,10.91642755530136
909,0 days 00:00:04.398419,0.1415825791156055,0.03239459442919169,0.03429876129463557,0.026369342165112514,466,23,156.8180015633825
910,0 days 00:00:00.380523,0.2536035672422009,0.03743434595621355,0.007214636737937045,0.017541809745162694,39,21,0.005005038948654063
911,0 days 00:00:00.560047,0.016186173345776583,0.013087052822348637,0.002459809978365384,0.018169237607845005,63,13,0.018328814350196326
912,0 days 00:00:00.510367,0.3013694663255398,0.21291138870524637,6.221555293556342,0.08785296564963288,50,44,212.62044016351396
913,0 days 00:00:01.058904,0.2579902186758966,0.03466800527049231,0.3036294683242608,0.02839474659809127,58,32,0.004612332683123476
914,0 days 00:00:00.311907,0.023418336369857715,0.17552991822534136,0.031141125406800856,0.07249231710402851,89,52,299.26904834453535
915,0 days 00:00:00.064689,0.023554776096735865,0.22484590978075214,910.615864386294,0.044078111080223886,38,18,0.0041691554595314605
916,0 days 00:00:00.461536,0.0084595932188735,0.16225136250243774,6.6210306474289276,0.011389633947688224,36,60,6.1272302695114425
917,0 days 00:00:00.311776,0.041191402436729634,0.3545681615544353,0.0028229426171257803,0.3294445157889253,74,50,0.0030127253748399394
918,0 days 00:00:00.911898,0.03409340769639537,0.01029191442095331,0.07550922830598242,0.09091844906947806,27,58,0.641678805217913
919,0 days 00:00:00.293379,0.00702038280162622,0.38470014859569396,0.0851819774786135,0.2483164445900251,197,48,11.325469556185181
920,0 days 00:00:00.915322,0.023585128795347715,0.06699247004404864,0.001599230938137753,0.24328662644527643,310,3,191.09295855824706
921,0 days 00:00:01.188940,0.01287651222237039,0.02609608775426875,0.08111167951428125,0.048504499155120194,407,20,305.36875094189253
922,0 days 00:00:01.065967,0.022655313502467526,0.014834822358284426,16.06168886347174,0.00849685592126069,84,29,7.105173047099529
923,0 days 00:00:00.527067,0.018988460101923253,0.01177016881393301,0.004342525406526118,0.18668406104318006,101,14,284.85754625134655
924,0 days 00:00:02.299099,0.39598936481162056,0.11716013291190004,49.77664653653302,0.2799179362831874,260,43,0.0019917477414025915
925,0 days 00:00:00.413074,0.07898346009064398,0.13050468890120562,0.002574104408757851,0.10872651805057398,40,16,9.16891121724836
926,0 days 00:00:00.170090,0.03544321173928008,0.028659750217799585,654.6028240100293,0.44505205318705027,92,46,0.0013222905901291739
927,0 days 00:00:00.428112,0.012944291671043558,0.010122260485266543,0.001227684281632366,0.015541451164609818,55,56,114.41101466775154
928,0 days 00:00:03.825065,0.013029100190351138,0.05456915416179147,0.0011510214597953952,0.16102092271424578,459,30,0.10387929636091528
929,0 days 00:00:00.914579,0.010867108732794195,0.22195209097802862,0.016849974117077428,0.07794314327735452,275,50,496.4826488876828
930,0 days 00:00:00.587335,0.008074435402050238,0.1217378437875967,0.13702565661644198,0.33449188542714453,70,52,0.25620472058400473
931,0 days 00:00:00.362277,0.2254386926409998,0.11032897185391354,0.012872238151443288,0.005599192432464852,20,30,0.002902631242543687
932,0 days 00:00:02.726849,0.08902554435450556,0.011049328438230366,0.0025138090335026773,0.49643574974245447,86,54,0.0026774723609248085
933,0 days 00:00:01.033123,0.00521156415016569,0.02279085441843472,0.05600042063337596,0.11287849399122275,293,49,406.3796903580603
934,0 days 00:00:00.387851,0.12506369292787806,0.01276600754968349,47.27260613687892,0.005425150832825942,43,41,0.007202537686478973
935,0 days 00:00:00.171028,0.03715757464493633,0.021538402750988412,0.0019311513551971368,0.06523307897261135,34,55,282.85110258296874
936,0 days 00:00:00.420281,0.16874740233844493,0.04735532457479144,125.3379385034467,0.00640530793498522,143,3,0.03134413897587306
937,0 days 00:00:00.786469,0.12438907790428239,0.024342055191879475,4.535200696387227,0.04495152476038946,456,2,2.9261621773856326
938,0 days 00:00:02.162295,0.08081156996829787,0.04765095045412071,0.09639426799042823,0.46023924611801426,424,8,0.0036464326225586225
939,0 days 00:00:02.674471,0.030760304258860362,0.47849250358507095,0.050996679252645075,0.006054825948609405,105,45,0.00558319489982602
940,0 days 00:00:00.481353,0.12225163433462885,0.0489347678157742,114.78142599310125,0.06987868263611972,163,27,509.71999670382894
941,0 days 00:00:00.927929,0.10274702257240147,0.1798932641576547,4.536499694864772,0.08370113224541037,84,19,5.828551929803251
942,0 days 00:00:01.393237,0.010058474498280389,0.010250994638048546,2.5242919098303696,0.03630169903881946,293,19,10.186088693323766
943,0 days 00:00:00.528961,0.047951910171356166,0.20451118015040626,0.566407727394804,0.02160568314564945,90,54,40.25049540213519
944,0 days 00:00:00.472138,0.4187789643421164,0.08801475144469527,623.552427913983,0.043545222158374766,329,50,0.07290662632746467
945,0 days 00:00:00.248952,0.03525475595253908,0.20652840384504517,683.8768529877896,0.03848930866913481,181,9,0.0012929848048867118
946,0 days 00:00:02.885805,0.03425658796766739,0.16194962762339807,0.025206337947237808,0.006530626315986604,498,40,3.1531873220710427
947,0 days 00:00:01.317369,0.06382310584151384,0.1058224539941526,6.773895666128289,0.07766959285950507,359,56,22.602820554981943
948,0 days 00:00:02.193002,0.06804254418195214,0.017050847793739304,2.5580426301465797,0.028369301581297218,199,22,0.2726267422627068
949,0 days 00:00:01.426095,0.03628872897044086,0.25887319016214977,7.031708558773737,0.02710868155006004,249,25,0.0035520973418264284
950,0 days 00:00:00.262802,0.007139979574932161,0.05398826226940172,0.7066248132772761,0.05584933878945365,69,53,427.3865843817168
951,0 days 00:00:04.780876,0.16347622652685664,0.014529090898515184,1.2942299107188413,0.22611591235077177,202,52,3.0838667520425678
952,0 days 00:00:02.391864,0.009848386178977578,0.34793560510472843,0.038070706375563514,0.011142966803973935,101,46,0.0025975317508499297
953,0 days 00:00:00.288346,0.09149401063196506,0.029091293856280752,542.0343453730582,0.007525132554122987,204,21,0.29329244896584633
954,0 days 00:00:00.307844,0.27421189378553223,0.0365131112005741,20.282694191104405,0.1592502734895402,50,9,28.069583117009042
955,0 days 00:00:03.722726,0.13678937461576537,0.24187929481069564,0.8489249779767088,0.005138240168611633,287,60,141.57473710268192
956,0 days 00:00:00.878273,0.009261806451066588,0.2578196030100449,8.608294859788664,0.034182286756925626,82,62,0.24864830168748256
957,0 days 00:00:00.456386,0.1267254196974925,0.014528389786229773,53.3172291365833,0.35963620812401803,97,12,182.12873688424884
958,0 days 00:00:00.211645,0.015020097222839925,0.037868797978419994,0.07505665680072347,0.009585768787480055,41,8,492.790401088525
959,0 days 00:00:00.154038,0.007994644996126116,0.049250336382118294,789.6322137412931,0.32670290278444347,129,26,0.0023909783368677383
960,0 days 00:00:06.422469,0.0068007100274457485,0.04565492101581398,0.05995717306023898,0.046067936701582414,407,44,0.1249240082140351
961,0 days 00:00:00.941825,0.1789792010045174,0.2183035231688054,1.0884716037577875,0.45363805436424964,40,52,0.1701899110206243
962,0 days 00:00:01.340093,0.09361110704134623,0.037279960595700046,0.06654568537181547,0.23016819201149485,154,49,59.85216613410597
963,0 days 00:00:06.736946,0.013922385520391548,0.011674511551954248,0.03407675096207105,0.005816076085806459,483,42,0.06576118775136004
964,0 days 00:00:00.427686,0.03601431643803475,0.02479826459473982,447.25501227926526,0.36256578948720863,228,52,0.32368614094036424
965,0 days 00:00:00.946234,0.008635539306123576,0.01347920616853694,0.0012207483659676815,0.005820542567705195,190,23,703.5109697845987
966,0 days 00:00:03.188445,0.20085778524370362,0.22056601531806427,0.004257933300407827,0.07992377401055058,181,33,0.1495459534386392
967,0 days 00:00:00.837001,0.030906074804872355,0.011444461188662117,5.5300166984722985,0.03660905748880894,81,56,13.403193898654187
968,0 days 00:00:00.042866,0.15849190492520232,0.4739282459074909,934.8741923192155,0.0071571132931491895,28,5,7.820262313633377
969,0 days 00:00:00.348635,0.005656466128939381,0.012848950488134565,82.8292127581674,0.3725835016085216,104,59,897.4888559501543
970,0 days 00:00:00.814312,0.008094435864908276,0.035602421008128986,0.34407701467890184,0.1436693815904123,48,40,0.7975111755903673
971,0 days 00:00:00.929989,0.16343994478767984,0.04043198604746385,0.14230594261172677,0.020912926456861426,41,38,0.10689681694390489
972,0 days 00:00:00.861568,0.40942496692209646,0.010168382100057117,2.504763351108676,0.008095902652484017,61,34,9.625335232640444
973,0 days 00:00:00.370739,0.006438582665421423,0.02622908583235141,0.3176992785920025,0.3589791958734514,53,14,0.04295455041163289
974,0 days 00:00:01.146279,0.00895313786113843,0.35974426578583535,2.653226619297604,0.019851737300569314,418,37,178.68835473095078
975,0 days 00:00:00.756922,0.006048598541271964,0.22802959880468562,0.0017934575438204178,0.03697323274027282,220,33,249.5768439973918
976,0 days 00:00:00.548720,0.01987698639042228,0.16525819388803206,0.007162224824109482,0.01059931632152364,24,46,7.511779669595355
977,0 days 00:00:00.154807,0.007484788256833869,0.3752368954311417,1.2556222245173805,0.024376593052517576,23,9,0.009893513825732713
978,0 days 00:00:02.535049,0.21988307737150856,0.028577633616657716,0.04965752275549874,0.020146800336323666,223,47,92.68535018696745
979,0 days 00:00:01.816098,0.404215520262037,0.22958635124615248,2.659115269607773,0.14976500280498783,52,62,0.04072247490341012
980,0 days 00:00:01.103001,0.00828172388823899,0.015221462006730609,4.1646838309348855,0.2623668227191268,97,40,1.8063924896530172
981,0 days 00:00:00.077091,0.026552085306445646,0.2787350892627726,117.01653811735459,0.3769581423644083,46,46,0.059676780086792294
982,0 days 00:00:00.996323,0.026562325758523395,0.21514040565798084,13.243136965621176,0.04213164041654039,404,9,60.12266935097639
983,0 days 00:00:00.045275,0.026951182149708253,0.05810149213425853,547.7380904922396,0.05124800550429804,30,24,0.16774402996388843
984,0 days 00:00:00.641883,0.07614729330962086,0.1613881264195342,1.6395026642191277,0.0064504238211103996,105,25,593.351711667268
985,0 days 00:00:00.260434,0.020672762285276473,0.19533730987749057,0.002969298696822444,0.09113866936061037,171,4,0.01730852478351423
986,0 days 00:00:00.140753,0.07475707716631026,0.42561171478423077,4.732215673219684,0.37189161019564,59,39,0.3389026907426229
987,0 days 00:00:00.598033,0.006731138190862665,0.16288078585241608,0.1281075216842004,0.45532783637186613,188,41,0.033784469899445044
988,0 days 00:00:01.485937,0.16090157152661205,0.3346600508011634,0.0037117477926713,0.16005684277651464,62,42,0.003303859659105302
989,0 days 00:00:01.705308,0.10583797099904081,0.2746704466767349,1.5872902575515624,0.2875555053602506,434,8,0.0050824713865604415
990,0 days 00:00:00.802851,0.0110076303364612,0.30575221060490215,0.11268339983809678,0.14298076208901472,463,28,0.015357426555315336
991,0 days 00:00:01.508917,0.26835075227181243,0.027660795828014385,0.0011422304435709147,0.15934183845510658,89,35,0.529858724269991
992,0 days 00:00:00.128255,0.13233727063188364,0.4239003951471042,490.31793615850785,0.05041892567890378,98,56,0.1487003885194935
993,0 days 00:00:00.570387,0.19104238953651026,0.3345386674445256,0.564092665344436,0.2421550498993532,21,48,0.08626036725880622
994,0 days 00:00:00.333223,0.006276967489616727,0.01855393915093516,612.8869372771723,0.04893163919584176,278,33,7.456146032400036
995,0 days 00:00:00.788355,0.06843269716591233,0.06967397482187611,64.08521909609216,0.16576407491039702,127,26,0.004495511487201665
996,0 days 00:00:00.641115,0.02517670934382702,0.01196165261221117,462.2478588191388,0.49907328640828286,318,3,0.0014823036680732871
997,0 days 00:00:00.471672,0.006689577573497911,0.1073946456458229,15.705117952363862,0.01280899545056765,37,54,1.9260103269516617
998,0 days 00:00:00.524407,0.04437135240339151,0.27713050443734416,0.020097544485660687,0.062142210025391435,36,29,0.016568163910191558
999,0 days 00:00:00.393224,0.2768417198605687,0.2437441355674776,0.8499504828428438,0.014716323087710708,97,7,0.05026504601584234
