model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
140,0.7608031861731533,0.7241399340700988,0.5627463151165915,0.6978284791501177,0.8256185676306046,0.19662496266943363,0.36916572329459935,0.7325467059980334,0.36456674334925965,0.676892964281276,0.5903545508935307,0 days 00:00:19.708870
141,0.9999999241621647,0.5609110992889678,0.40346219587591375,0.46394574671261607,0.9348893347033974,0.1772964589401167,0.3360871023785692,0.8227035410598833,0.6639128976214308,0.5,0.18610275467468884,0 days 00:00:05.472391
142,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:36.495053
143,0.3790431353476835,0.7011938062200984,0.535964946570528,0.6703967815300418,0.8199724899827655,0.09018577286889806,0.22670531893947038,0.7624084621643613,0.4351147289565269,0.6834621852388689,0.615014436958614,0 days 00:00:10.701984
144,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:34.538072
145,0.37722297335901656,0.7262629053670271,0.573123454831758,0.7057528338301786,0.8053666280656543,0.09996446956363658,0.2640547666155322,0.7581120943952803,0.38479915059281544,0.6938676354300528,0.6588715760996801,0 days 00:00:27.018388
146,0.9955987161593631,0.615583109655873,0.4512494504714238,0.5646638819169468,0.811969575878173,0.235935887663405,0.4395854237537016,0.764064112336595,0.5604145762462984,0.5,0.17996814723057863,0 days 00:00:19.999601
147,0.37882026431800575,0.7474779272874579,0.6145808480179965,0.7379435740843097,0.784250243295113,0.25542241818845923,0.4136159157215137,0.6262635895479687,0.2598360172240901,0.7137778170179752,0.6714356319746118,0 days 00:00:05.511665
148,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:05.638939
149,0.9999999999999991,0.5552945692146967,0.3989779421869222,0.4475735124593891,0.9707556555919818,0.05572235272155934,0.23456352022711147,0.9442776472784407,0.7654364797728885,0.5,0.17996814723057863,0 days 00:00:08.071712
150,0.3790687920034741,0.7532790360246726,0.6273283763510332,0.7467035550360578,0.7786395046022193,0.3119163102802577,0.47572518164616795,0.5799737790888233,0.2017636996401817,0.7152474654486658,0.6856384777462737,0 days 00:01:33.569879
151,0.3916737906568907,0.7343740462216227,0.6197010373439219,0.7345920079897953,0.7335334061859481,0.34956378932703314,0.44083436569990986,0.5332677810553916,0.1966613578717631,0.699867954804033,0.6492632300386743,0 days 00:00:15.517021
152,0.3805494295379378,0.7545294154810714,0.6168350112043881,0.7421821121611812,0.8021507831656092,0.20891301509203908,0.36321145989357506,0.6727923606164168,0.27708960066065,0.7207406971569564,0.6911791483495044,0 days 00:00:10.526688
153,0.3594714372317749,0.74455993571394,0.5838433707695787,0.7192315862703583,0.8422469051230611,0.3198512443325412,0.5220313474985551,0.6258603736479843,0.2343832949920368,0.6943365620107741,0.6104622428010301,0 days 00:00:06.354263
154,0.11161426671327451,0.5613774506626502,0.42491332352247063,0.5508408111816863,0.6020154077843562,0.6456761507708103,0.7586377496191606,0.3543238492291897,0.24094613445583812,0.5002873660367152,0.2763988838302247,0 days 00:01:18.591235
155,0.3870936077342279,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:14.986011
156,0.3720685570140108,0.7423430823901357,0.6041550825414478,0.7303454156837991,0.7886159634214632,0.4085624156204538,0.48628932478220166,0.5762745098039216,0.28478526649845226,0.6375952234685593,0.4453763623978202,0 days 00:00:41.493269
157,0.3739241538388104,0.7720864703540407,0.6444558008046102,0.763396951675632,0.8056004088445249,0.30924070709896545,0.4558060209487424,0.5871845296624058,0.19551111897599238,0.7314782580170829,0.7372727050243508,0 days 00:00:14.557892
158,0.3757969439373197,0.7178224123272157,0.6597781723165705,0.7418085972855234,0.6253119342369232,0.16340184057890605,0.28501681784331434,0.5193379219927893,0.18970093788709963,0.6826078316820479,0.7127608621279508,0 days 00:00:33.133297
159,1.48042961494014e-306,0.5014283745271596,0.37219350636752907,0.5367861813590907,0.365059559730989,0.9581530697951877,0.7770860560468573,0.005465415947191854,0.0038153740730769714,0.5015624316029821,0.4346474795640327,0 days 00:00:09.124252
160,0.3902502601718384,0.7642774077611901,0.6408058672793143,0.7579845097038359,0.7885480038927218,0.30793379298622103,0.4529027072674551,0.5791543756145526,0.19810652981773136,0.7253700517844783,0.7323560363182496,0 days 00:00:44.267777
161,0.7178443498671805,0.7472717453398081,0.6088632185176471,0.7349182042693455,0.7949171709263699,0.1895465794978668,0.29189057279401537,0.7167061921207585,0.36058191894700387,0.6720642595458323,0.5625991728012902,0 days 00:00:14.181240
162,0.3740661067608272,0.7428543132629124,0.6628354980605846,0.7557595289081385,0.6930811762978911,0.23675203414699209,0.3620641814273948,0.5747058823529412,0.20276647201085352,0.6996852004973643,0.7298646631262083,0 days 00:00:08.154616
163,0.37878197865720586,0.762966422965465,0.6302541805163828,0.752574081289321,0.8030478489449963,0.30465008028776897,0.46267637283969104,0.5935758767617175,0.20595174895298762,0.7296385031723981,0.7021824519418359,0 days 00:00:05.353855
164,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:14.003304
165,0.9999845763375392,0.6179519731761182,0.44657977184529674,0.5525291789619509,0.8702761331571822,0.21316677815285534,0.43239519346075717,0.7868332218471447,0.5676048065392428,0.5,0.17996814723057863,0 days 00:00:36.460137
166,0.4047293756708576,0.7506991809010567,0.6285011258282561,0.746047135362395,0.7686412987337781,0.22985061169180143,0.34464791790959026,0.6194926568758344,0.26145814900017694,0.7154614730146565,0.6991129724527222,0 days 00:00:16.022407
167,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:30.530962
168,0.40289762035367505,0.7106092705671716,0.5837220541956704,0.7067263887756263,0.7255848597043488,0.21901034557125032,0.2964244488379345,0.5623688727827579,0.2943726774022297,0.6691400406665229,0.6805133046610021,0 days 00:00:38.321825
169,0.8358734498766727,0.6817567345292703,0.5075505515454679,0.6389711930427568,0.8467730097372412,0.23660999019958617,0.5029881794376055,0.7633900098004138,0.49701182056239446,0.5,0.17996814723057863,0 days 00:00:22.550069
170,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:39.570304
171,0.5675460548821762,0.6111464454303853,0.43565136123217857,0.5274634111472545,0.9338971255837724,0.09383507303641714,0.27994909571474025,0.9061649269635829,0.7200509042852598,0.5,0.19480327965551814,0 days 00:00:35.108395
172,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:24.920605
173,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:04.506101
174,0.35869253255793043,0.7529895583000406,0.6101675840477994,0.7380502926202119,0.8106076669221945,0.299681327791687,0.48275074722594935,0.6242215666994428,0.23370494897658234,0.7129699917805467,0.6791093306973961,0 days 00:00:06.095752
175,0.34639496288664773,0.6219839876546237,0.44419271006863464,0.5436363032296452,0.9241571659245487,0.13855918360997466,0.3917696581091995,0.8614408163900253,0.6082303418908005,0.5,0.27598276790522347,0 days 00:00:49.112415
176,0.37052045664447547,0.7815670782453301,0.6578994938539408,0.7738654359804564,0.811270951922711,0.3361950483241478,0.4629861463801463,0.5666994428056374,0.17666489706836552,0.7378167045707082,0.7484618584958762,0 days 00:00:39.299232
177,0.3764125985482192,0.7186329732127812,0.657397356943055,0.741468306105005,0.6305611282369123,0.1575802395687872,0.2827540850245469,0.5258931497869551,0.19223736211879905,0.682729005208995,0.7132398221005816,0 days 00:00:12.235999
178,0.9943616141444177,0.6638782235450533,0.5008681540466293,0.6306572150287888,0.7920057847150864,0.43057196187521984,0.7022411079806572,0.5694280381247802,0.2977588920193428,0.5,0.17996814723057863,0 days 00:00:46.984509
179,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.648736
180,0.37530389264565317,0.7184277504774642,0.6595464964075245,0.7420472038233425,0.6273316914311189,0.15932193919849158,0.28465344175972296,0.5244182235332678,0.19085117678287022,0.6825696736932212,0.7130003421142662,0 days 00:00:06.773848
181,0.3633917542319351,0.7346172860976568,0.6062092850663808,0.7281919161715833,0.7593988028249417,0.339800422313692,0.34511682372058194,0.6110864745011086,0.31277231115680226,0.6885977372536596,0.5434051430517711,0 days 00:00:24.924721
182,0.7931457799019871,0.7197516666055506,0.5930565278263913,0.7152930682283817,0.7369476929099182,0.28755088846961785,0.5355991182212105,0.6554883272166566,0.32408925157303026,0.5567265617786257,0.37541294904143796,0 days 00:00:08.017980
183,0.37164223994863993,0.7415950203885029,0.6634309207080759,0.7553084920771554,0.6887045826469421,0.2353394691209817,0.35592732591337073,0.5741176470588235,0.204182150651802,0.6985236112644257,0.7292773059885955,0 days 00:00:08.975524
184,0.3611403719585527,0.7373603614881401,0.6381311870639376,0.7438523579259152,0.7123218780751687,0.22357676403894888,0.34894640490334317,0.5908823529411765,0.230047779154132,0.6980365098275263,0.720408213210641,0 days 00:00:08.770421
185,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:50.407098
186,0.7052598766978836,0.7120185821575233,0.5431929963485989,0.6790641388468559,0.8391180484198051,0.18720722914064558,0.5391336763443553,0.8040559427947953,0.43914206775417364,0.5133331875411962,0.2972335279891465,0 days 00:00:08.501133
187,0.3696127360653047,0.7205220808755486,0.6481706089992875,0.7393490370665692,0.6479098367340281,0.16741583555742845,0.3056377537228916,0.5468698787282859,0.2022650858255176,0.6883571532213778,0.711939787889155,0 days 00:00:24.329563
188,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:29.721582
189,0.7289555101718251,0.6977262936761515,0.5268382767468797,0.6612733534890417,0.8383188443618057,0.2225628725236476,0.5729866984500163,0.7774371274763524,0.42701330154998374,0.5,0.3074382115259836,0 days 00:00:08.285881
190,0.876519078406422,0.6729881008379275,0.4995277255714843,0.6290503963184119,0.8424480653281358,0.3250525252707418,0.6311622287255658,0.6749474747292582,0.3688377712744342,0.5,0.17996814723057863,0 days 00:00:09.826197
191,0.40903199224090975,0.712437475796891,0.5846616842618724,0.7079234485792844,0.7298472813470123,0.21566819874367193,0.2992722489148572,0.5703795536906351,0.2946381171474075,0.672350642836,0.682436448826882,0 days 00:00:33.181029
192,0.38221467025813977,0.7782741583262938,0.6605239227126213,0.77323720610873,0.7977007932236194,0.24734987406958853,0.39596993309408945,0.6255326122582759,0.20834070665958826,0.7397048843614209,0.7493355522380755,0 days 00:00:12.178184
193,0.36773512552953996,0.780668983816339,0.6549428180574556,0.7721790817574731,0.8134130362686413,0.2726896068161778,0.425420189794816,0.6234021632251721,0.20338583141626854,0.7459710700482438,0.7483174665328798,0 days 00:00:08.884439
194,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:16.807074
195,0.9999999552696603,0.5788281786089169,0.41273838633644316,0.47823797629439013,0.9667868191134815,0.04202923380733825,0.18473891604768922,0.9579707661926617,0.8123873241165256,0.5029502669289126,0.20707249454373855,0 days 00:00:09.038717
196,0.3760829641119908,0.7782349990696036,0.6555908153419904,0.7712115674838689,0.8053231339672599,0.25156062424969994,0.3623485698668178,0.6401960784313725,0.2640284400544959,0.7374049825290736,0.7475612442182031,0 days 00:00:09.090780
197,0.45057514523580405,0.6795719026236304,0.5175910881731393,0.6496531144193857,0.7949633834059141,0.6264667860913836,0.7638197850180053,0.3703986267404158,0.21117166212534055,0.522456308551331,0.27207573880729075,0 days 00:00:14.608439
198,0.38987974818329596,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:01:17.725956
199,0.9734820007397693,0.7176299861572744,0.5729497605684465,0.7027375318016204,0.7750675517715689,0.2801648346693838,0.6178824979749025,0.7198351653306162,0.38211750202509753,0.5,0.4901492361234,0 days 00:00:18.238580
200,0.979729301563176,0.6348707674196115,0.45689615769769343,0.5669774592330159,0.8967232633622025,0.13146036536357464,0.37387801412249866,0.8685396346364254,0.6261219858775013,0.5,0.2232203678474114,0 days 00:00:45.703320
201,0.37153565268466865,0.7424456013182044,0.6598230416931915,0.7545040759433265,0.6959381948861814,0.23767106842737096,0.36523283395305606,0.5772549019607843,0.204182150651802,0.6985874410664312,0.7279851202858472,0 days 00:01:24.022334
202,0.38801703917000835,0.713709613549369,0.5745027889185594,0.7023911999492584,0.757362735343848,0.10560290979715381,0.24643168847062413,0.7027204195345789,0.36253170530289625,0.6832270012420221,0.6591577140181567,0 days 00:00:48.525176
203,0.9999999999999984,0.5933213038350382,0.4239526733436724,0.5061217175240897,0.929634703941109,0.12331599306389218,0.2788404591174959,0.8766840069361078,0.7211595408825041,0.5,0.17996814723057863,0 days 00:00:18.083224
204,0.3718095433448469,0.7415917423038276,0.6634300139312237,0.7553064785198743,0.6886964275034931,0.2353394691209817,0.35592732591337073,0.5741176470588235,0.204182150651802,0.6985236112644257,0.7292748586671888,0 days 00:01:08.156546
205,0.37959682471968087,0.7232747884478188,0.5722539742028171,0.7041742049217381,0.796942364882865,0.10238097205450514,0.2618287152750639,0.7494264175680105,0.3826461393263729,0.6934823204500439,0.6589496137138101,0 days 00:00:09.358730
206,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.465286
207,0.5022617678312341,0.7295318287039959,0.5674115970444938,0.7028845214831461,0.8323057852587628,0.23644785314132266,0.4753702393500171,0.7488796111777383,0.3861076942798153,0.6139500070466879,0.4732981296985147,0 days 00:00:40.170067
208,0.9887563584593079,0.6639443111427613,0.5012303599061204,0.6310780485005543,0.7907036801444004,0.48333168017745876,0.7473987383028455,0.5166683198225412,0.25260126169715447,0.5,0.17996814723057863,0 days 00:00:25.519134
209,0.3952626982839801,0.7531738566320063,0.6084263858412684,0.7371955375543534,0.8147994106549667,0.15760229076330312,0.24982878683307969,0.7210705236296089,0.3673758826561644,0.7075653189789175,0.6498712379366854,0 days 00:00:06.091152
210,0.3601431739856842,0.7341080322506905,0.6049470041098853,0.7273321272125219,0.7602415009813356,0.23884047227543914,0.40406309981113586,0.6060308095706326,0.24160915472187816,0.703115776388805,0.6733345472517753,0 days 00:00:31.526477
211,0.36724882009730536,0.7526253597341894,0.6119894203709477,0.7388547087540409,0.8057363279020078,0.31662773270566835,0.49827241679361506,0.6073418551294657,0.22102282781808524,0.7101233159743245,0.6720339203496085,0 days 00:00:07.814582
212,0.3762874421619571,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:13.078296
213,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:12.345165
214,0.9149716355911344,0.6853077882865036,0.5218387153696842,0.6545601535136071,0.8038959838636895,0.23841181527530986,0.49162281109005845,0.7607298974845604,0.4423958608914793,0.5488989799124131,0.3219516348773842,0 days 00:00:10.999986
215,0.3689411742519256,0.743512897594884,0.5857202039698131,0.7200500973051556,0.8340047734772988,0.34635230690112817,0.5397721223953391,0.5984922976073419,0.21825045714622782,0.6917957217540945,0.6026324688499857,0 days 00:00:11.401020
216,0.8532273054933518,0.7108396711396787,0.538572159293468,0.6747370042496127,0.8500812795963748,0.19368682052260155,0.5399605617361564,0.8063131794773984,0.46003943826384364,0.5,0.1827110245974164,0 days 00:00:11.333591
217,0.991670942785783,0.660591932753402,0.48962362910866614,0.6166076190993962,0.8302316604415738,0.21510563666038462,0.5315028815024724,0.7848943633396154,0.4684971184975276,0.5,0.17996814723057863,0 days 00:00:49.257514
218,0.39345517190272283,0.7383942591023901,0.6356499576007553,0.7433429279337781,0.7193081176297891,0.2888323470981313,0.4116543879469227,0.5373647984267453,0.1962484516014864,0.7056714907875183,0.7035611164581328,0 days 00:00:33.953295
219,0.9354327428647835,0.6596953966336959,0.48933049649496074,0.616281422819846,0.8271354243121136,0.24167613002919386,0.48118499302513396,0.7583238699708061,0.518815006974866,0.5,0.17996814723057863,0 days 00:00:04.799045
220,0.35528094449908276,0.7531612426377546,0.6080343553607293,0.7369780733679867,0.8155768676637689,0.2634031805868765,0.41623858007198383,0.6604997139042533,0.2992591961852862,0.7139534140901842,0.6806180579039097,0 days 00:00:14.558563
221,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:24.741804
222,0.37765482338898765,0.7749346295484733,0.6541372649066088,0.7689352409775015,0.7980732114411225,0.34729526028700564,0.4810062530448079,0.5511307767944936,0.17147407538488757,0.7314889965111873,0.7434424022906928,0 days 00:02:12.356103
223,0.9381490460649076,0.7035259624212794,0.5330874421157461,0.6682412684605449,0.8396127937890427,0.24634143566863864,0.5959034538199117,0.75332509761134,0.40166753489031737,0.5021513335127064,0.24612163038990142,0 days 00:00:52.728603
224,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:21.763783
225,0.4070269319429519,0.7505074580622136,0.6323273458681072,0.7476720760883026,0.7614430254494843,0.2148771681009395,0.37611798444024847,0.6426658491059433,0.25340647672978234,0.7203704180039753,0.7031969409255261,0 days 00:00:13.380589
