model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
108,0.5811214240326981,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.709923
109,0.5814706879946028,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:37.513375
110,0.581724018874451,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.921611
111,0.630944617518581,0.7472343037759753,0.8715846994535519,0.75,0.7541371158392435,0.21568627450980393,0.30339805825242716,0.6666666666666666,0.44660194174757284,0.6583333333333333,0.6987179487179487,0 days 00:00:13.368645
112,0.5889786729405887,0.7479787887099513,0.8575,0.7731788079470199,0.8108747044917257,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:11.832814
113,0.5561986914715278,0.7400637383592596,0.8452380952380952,0.7798013245033113,0.8392434988179669,0.12450980392156863,0.20776699029126222,0.8166666666666667,0.5922330097087378,0.6529605263157895,0.7407407407407407,0 days 00:00:31.761670
114,0.5938162599116733,0.7381241591891645,0.8531645569620253,0.7615894039735099,0.7966903073286052,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6513888888888889,0.6956521739130435,0 days 00:00:47.668486
115,0.5850734722642904,0.6849718532450401,0.846875,0.6672185430463576,0.640661938534279,0.22368421052631582,0.12698412698412698,0.5263157894736842,0.4444444444444444,0.6138888888888889,0.5925925925925926,0 days 00:00:03.244300
116,0.6010791603040893,0.7310450217467968,0.8548812664907651,0.7450331125827815,0.7659574468085106,0.21895424836601307,0.2660194174757282,0.7222222222222222,0.5339805825242718,0.6578947368421053,0.7051282051282052,0 days 00:00:02.333344
117,0.5819569138736033,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.422857
118,0.5751243828086338,0.7117080051722111,0.8393782383419689,0.7334437086092715,0.7659574468085106,0.20467836257309935,0.14906832298136652,0.6842105263157895,0.5652173913043478,0.6233552631578947,0.6481481481481481,0 days 00:00:01.571913
119,0.5810122252759571,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:08.796677
120,0.6282370271975871,0.7464245131460365,0.8638743455497382,0.7599337748344371,0.7801418439716312,0.2712418300653594,0.27427184466019416,0.6111111111111112,0.47572815533980584,0.7055555555555556,0.6521739130434783,0 days 00:00:09.160904
121,0.5803050827704809,0.7033945900761465,0.8264058679706602,0.7417218543046358,0.7990543735224587,0.14722222222222214,0.13144590495449948,0.7416666666666667,0.6511627906976745,0.6486111111111111,0.6987179487179487,0 days 00:00:01.296502
122,0.6607131365258954,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:08.535136
123,0.6534349712791484,0.7468359390306023,0.8699186991869918,0.7516556291390728,0.7588652482269503,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.7023026315789473,0.6521739130434783,0 days 00:00:06.479689
124,0.6556912158424114,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:04.762135
125,0.6632782955304178,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:05.031324
126,0.6649717404157084,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:07.531394
127,0.5822240097163197,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.378293
128,0.5750807841254845,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.095579
129,0.6523189351375153,0.7393453757036689,0.8661202185792349,0.7433774834437086,0.7494089834515366,0.2712418300653594,0.27427184466019416,0.6111111111111112,0.47572815533980584,0.6875,0.6521739130434783,0 days 00:00:04.950249
130,0.593626039494361,0.6892101929130259,0.8211586901763224,0.7218543046357616,0.7706855791962175,0.1774509803921568,0.11428571428571432,0.7058823529411765,0.6,0.6361111111111111,0.6794871794871795,0 days 00:00:11.462424
131,0.6610191435805198,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:31.902869
132,0.581810505795123,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.769880
133,0.5779075361915718,0.7365307002076721,0.8476658476658476,0.7682119205298014,0.8156028368794326,0.17927170868347342,0.20776699029126222,0.7619047619047619,0.5922330097087378,0.65,0.7307692307692307,0 days 00:00:26.282607
134,0.5812534928430042,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:17.003900
135,0.5790170197405374,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:18.861285
136,0.5803353711347263,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.093246
137,0.700145754883979,0.7433290231573998,0.8839285714285714,0.7268211920529801,0.7021276595744681,0.23099415204678353,0.27651923768428627,0.6111111111111112,0.4271844660194175,0.6805555555555556,0.6730769230769231,0 days 00:00:23.829891
138,0.54718920442211,0.7408474067108133,0.8443396226415094,0.7831125827814569,0.8463356973995272,0.21895424836601307,0.2174757281553399,0.7222222222222222,0.5825242718446602,0.6652777777777777,0.7391304347826086,0 days 00:00:00.742525
139,0.5990658646849869,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6875,0.7391304347826086,0 days 00:00:01.228187
140,0.5628971739790526,0.7369160038138527,0.8454106280193237,0.7731788079470199,0.8274231678486997,0.21895424836601307,0.24660194174757288,0.7222222222222222,0.5533980582524272,0.6527777777777778,0.7391304347826086,0 days 00:00:31.900974
141,0.5761895991839089,0.6778404712459021,0.8313953488372093,0.6771523178807947,0.6761229314420804,0.3666666666666667,0.21693121693121697,0.5,0.42592592592592593,0.6166666666666667,0.5740740740740741,0 days 00:00:05.803879
142,0.652933759140154,0.748416336872902,0.8719346049046321,0.7516556291390728,0.7565011820330969,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.7023026315789473,0.6521739130434783,0 days 00:00:11.944590
143,0.6664326187947048,0.7417225030367148,0.8715083798882681,0.7400662251655629,0.7375886524822695,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6833333333333333,0.6923076923076923,0 days 00:00:03.129617
144,0.7455006500853293,0.7528244713503911,0.9044585987261147,0.7201986754966887,0.6713947990543735,0.37151702786377705,0.3065444084861561,0.47058823529411764,0.3786407766990292,0.7052325581395349,0.55,0 days 00:00:08.461843
145,0.5822556471715326,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:25.782261
146,0.6077720065654273,0.7393061922860913,0.8535353535353535,0.7632450331125827,0.7990543735224587,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6694444444444445,0.7307692307692307,0 days 00:00:07.546665
147,0.6615729260314934,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:14.068278
148,0.5793235593177106,0.7101014850515261,0.8308823529411765,0.7466887417218543,0.8014184397163121,0.21539961013645226,0.19668737060041408,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:03.990784
149,0.6677744977110472,0.7464506354244217,0.8729281767955801,0.7466887417218543,0.7470449172576832,0.21568627450980393,0.28398058252427183,0.6666666666666666,0.46601941747572817,0.6916666666666667,0.7051282051282052,0 days 00:00:03.082938
150,0.583118589710935,0.7452163577707247,0.8553615960099751,0.7715231788079471,0.8108747044917257,0.22807017543859653,0.23498741459906514,0.6666666666666666,0.5242718446601942,0.71875,0.6956521739130435,0 days 00:00:11.829274
151,0.5802894686154844,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.493104
152,0.5767954152621061,0.7365307002076721,0.8476658476658476,0.7682119205298014,0.8156028368794326,0.17927170868347342,0.20776699029126222,0.7619047619047619,0.5922330097087378,0.65,0.7307692307692307,0 days 00:00:01.387711
153,0.5745921002730562,0.7381110980499719,0.8493827160493828,0.7682119205298014,0.8132387706855791,0.21895424836601307,0.2757281553398059,0.7222222222222222,0.5242718446601942,0.6541666666666667,0.7371794871794872,0 days 00:00:01.162305
154,0.5908427318136877,0.7479787887099513,0.8575,0.7731788079470199,0.8108747044917257,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:09.696221
155,0.5747235633194032,0.6798061726943825,0.830945558739255,0.6821192052980133,0.6855791962174941,0.3403508771929825,0.2060409924487595,0.5263157894736842,0.4444444444444444,0.6208333333333333,0.5925925925925926,0 days 00:00:05.937656
156,0.5606566528577879,0.7396784347530792,0.847457627118644,0.7748344370860927,0.8274231678486997,0.1633986928104575,0.22718446601941755,0.7777777777777778,0.5728155339805825,0.6625,0.75,0 days 00:00:01.297695
157,0.5761328245084696,0.6806159633243212,0.8378378378378378,0.6721854304635762,0.6595744680851063,0.35,0.2277432712215321,0.5,0.3913043478260869,0.6180555555555556,0.5740740740740741,0 days 00:00:10.204785
158,0.6596582527195131,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:02.471600
159,0.6647299337744335,0.7417225030367148,0.8715083798882681,0.7400662251655629,0.7375886524822695,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6833333333333333,0.6923076923076923,0 days 00:00:35.361738
160,0.5933984855531098,0.7467967556130246,0.8571428571428571,0.7715231788079471,0.8085106382978723,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:07.640377
161,0.6058421689609939,0.7436490210676175,0.8575063613231552,0.7649006622516556,0.7966903073286052,0.27450980392156865,0.31456310679611654,0.6666666666666666,0.4854368932038835,0.6710526315789473,0.6956521739130435,0 days 00:00:18.506571
162,0.5336840683231552,0.7365045779292869,0.8407494145199064,0.7814569536423841,0.8486997635933806,0.1633986928104575,0.20776699029126222,0.7777777777777778,0.5922330097087378,0.6472222222222221,0.7564102564102564,0 days 00:00:14.754040
163,0.6097949051530014,0.7546726225461384,0.8581907090464548,0.7847682119205298,0.8297872340425532,0.207843137254902,0.2757281553398059,0.7333333333333333,0.5242718446601942,0.6842105263157895,0.7475728155339806,0 days 00:00:19.197760
164,0.6674870456044272,0.745268602327495,0.8725761772853186,0.7450331125827815,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:08.832833
165,0.5922646725183482,0.7479787887099513,0.8575,0.7731788079470199,0.8108747044917257,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:18.366849
166,0.6081071404513099,0.7412849548737641,0.8567774936061381,0.7615894039735099,0.7919621749408984,0.27450980392156865,0.31456310679611654,0.6666666666666666,0.4854368932038835,0.6833333333333333,0.6956521739130435,0 days 00:00:32.542692
167,0.6830672482267661,0.7472473649151679,0.8764044943820225,0.7433774834437086,0.7375886524822695,0.2712418300653594,0.2936893203883495,0.6111111111111112,0.4563106796116505,0.6652777777777777,0.6794871794871795,0 days 00:00:17.763073
168,0.6179798367535315,0.7275381058735944,0.8670520231213873,0.7201986754966887,0.7092198581560284,0.18615984405458086,0.27651923768428627,0.6296296296296297,0.4271844660194175,0.6416666666666666,0.6666666666666666,0 days 00:00:41.926847
169,0.5772340716914989,0.6750257957499053,0.8155844155844156,0.7019867549668874,0.7423167848699763,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:19.988196
170,0.6586840461640865,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:18.478210
171,0.6290280812388923,0.7468228778914097,0.8654353562005277,0.7582781456953642,0.7754137115839244,0.25784313725490193,0.3242718446601942,0.6833333333333333,0.47572815533980584,0.6842105263157895,0.7243589743589743,0 days 00:00:09.872175
172,0.5799615707337387,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.025475
173,0.6011295625506797,0.7314433864921699,0.8563829787234043,0.7433774834437086,0.7612293144208038,0.21568627450980393,0.2282608695652174,0.6666666666666666,0.5217391304347826,0.6722222222222223,0.7051282051282052,0 days 00:00:14.969040
174,0.5286350155237304,0.7416441362015596,0.84688995215311,0.7798013245033113,0.8368794326241135,0.17546296296296293,0.3063106796116505,0.7875,0.5436893203883495,0.6348684210526316,0.7307692307692307,0 days 00:00:03.360066
175,0.6027381588057898,0.7432506563222445,0.8560606060606061,0.7665562913907285,0.8014184397163121,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6875,0.7391304347826086,0 days 00:00:35.684330
176,0.5755781492636057,0.6790225043428288,0.8318840579710145,0.6788079470198676,0.6784869976359338,0.3666666666666667,0.21693121693121697,0.5,0.42592592592592593,0.6208333333333333,0.5740740740740741,0 days 00:00:00.444880
177,0.6028752051515944,0.7424669879706909,0.8571428571428571,0.7632450331125827,0.7943262411347518,0.24117647058823533,0.31456310679611654,0.7,0.4854368932038835,0.6736111111111112,0.7371794871794872,0 days 00:00:21.719050
178,0.5760987149315394,0.7353486671107454,0.8472906403940886,0.7665562913907285,0.8132387706855791,0.1536764705882353,0.23689320388349522,0.7875,0.5631067961165048,0.6458333333333333,0.7243589743589743,0 days 00:00:18.361980
179,0.6705471929526435,0.7507804030667555,0.8726287262872628,0.7549668874172185,0.7612293144208038,0.27450980392156865,0.3339805825242719,0.6666666666666666,0.46601941747572817,0.6902777777777778,0.717948717948718,0 days 00:00:02.535760
180,0.6646715068633736,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:03.251140
181,0.5795342903286573,0.6853571568512207,0.8440366972477065,0.6721854304635762,0.6524822695035462,0.30000000000000004,0.20393374741200826,0.5,0.3913043478260869,0.6180555555555556,0.5925925925925926,0 days 00:00:04.734765
182,0.5871742423636398,0.7392931311468987,0.8497536945812808,0.7698675496688742,0.8156028368794326,0.1633986928104575,0.20776699029126222,0.7777777777777778,0.5922330097087378,0.6458333333333333,0.7243589743589743,0 days 00:00:04.570067
183,0.664556343289675,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:01.231822
184,0.5748560879548558,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.905364
185,0.5811443678782636,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.260023
186,0.6265094980373557,0.7417225030367148,0.8715083798882681,0.7400662251655629,0.7375886524822695,0.23235294117647054,0.2936893203883495,0.65,0.4563106796116505,0.6597222222222223,0.6858974358974359,0 days 00:00:14.944345
187,0.6650908913396242,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:01.512878
188,0.5766035679960728,0.6778404712459021,0.8313953488372093,0.6771523178807947,0.6761229314420804,0.3666666666666667,0.21693121693121697,0.5,0.42592592592592593,0.6166666666666667,0.5740740740740741,0 days 00:00:01.456371
189,0.5795961161194689,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:20.311631
190,0.5822503028912124,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:04.626111
191,0.5910979602879987,0.746783694473832,0.8533007334963325,0.7781456953642384,0.8250591016548463,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6611111111111111,0.6956521739130435,0 days 00:00:21.008914
192,0.5926155509888957,0.7393061922860913,0.8535353535353535,0.7632450331125827,0.7990543735224587,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6555555555555556,0.6956521739130435,0 days 00:00:11.388113
193,0.5811727754208815,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.167285
