number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
655,0 days 00:00:04.740176,0.001862069522320043,0.057863476962419697,4.107494397300215,0.03446684664928811,184,8,437.84482271270343
656,0 days 00:00:09.328897,0.0017183154411678616,0.01920740080070931,0.23020127308687938,0.002348049997673207,279,22,0.008379696769492427
657,0 days 00:00:10.551359,0.10741040755798455,0.16271551525228498,0.4847028210611846,0.05010692219754054,178,58,481.91603702133636
658,0 days 00:00:18.003060,0.0309856834109161,0.016461614868779204,0.20714385717759995,0.029999366204281862,398,43,0.10048467094505396
659,0 days 00:00:06.092516,0.038110655029155185,0.1820258981899676,0.004489952811560121,0.0010445563391416769,163,31,8.061314443963715
660,0 days 00:00:02.326484,0.44057993464055956,0.022707048798371217,698.1433083414421,0.006933818867173875,90,60,14.806607331182722
661,0 days 00:00:14.142441,0.3411709502783965,0.061298076803926516,2.3001602777547903,0.01143269949784644,319,34,115.70055370686013
662,0 days 00:00:11.675012,0.0033118830405869256,0.019011135811425543,25.422327279811448,0.05196834717403381,445,8,0.7355516804538452
663,0 days 00:00:02.502128,0.03197525839251859,0.41717221649274894,0.0025792539448745155,0.0119069727223473,59,38,0.40137654625108954
664,0 days 00:00:02.697575,0.13603802214528726,0.23982535811702624,518.4565547105317,0.32759088068068537,90,22,14.135648295359077
665,0 days 00:00:02.199117,0.012338143233190369,0.35040327371653235,958.6165330858898,0.028591325571390894,76,55,194.6555733193067
666,0 days 00:00:05.208831,0.009497103933044003,0.012403914843138054,0.06856156559933185,0.001819615879803831,146,26,232.4249162276024
667,0 days 00:00:02.628007,0.004244822906336531,0.495471644481993,19.89892452851212,0.2705507090240001,55,47,6.66525354988744
668,0 days 00:00:01.999898,0.026245358839412158,0.19604729809597865,0.10854222970782072,0.0020474784635554897,31,61,0.06121419006358525
669,0 days 00:00:23.678091,0.1833034122296342,0.045696439119392106,0.1602438381099098,0.001917366439843631,471,52,14.953239692260212
670,0 days 00:00:06.334643,0.0350286595768409,0.09710006960002081,0.06425098737641961,0.007710039912787408,122,42,19.402662753102014
671,0 days 00:00:10.269502,0.006262212354154683,0.11212200154371711,0.5687370095325203,0.04205740121633722,227,47,0.002092361838078903
672,0 days 00:00:22.173890,0.0030809265665286733,0.26439364472010873,4.463082198401452,0.05665939999253088,416,49,0.07648274593249442
673,0 days 00:00:01.624576,0.00818574160181894,0.016240121090617145,30.220095238125786,0.00239776739791212,38,46,345.77847315011627
674,0 days 00:00:05.278621,0.13915145383448266,0.3578192348664962,0.002349105102022084,0.001952267814058413,137,36,0.0020538162418173903
675,0 days 00:00:05.503570,0.06435448129614614,0.061312647757315764,0.001515776470740089,0.027771134287986204,92,59,17.719234576325714
676,0 days 00:00:01.312169,0.1560699517221318,0.019632700348318013,60.883434244627566,0.024054488499840904,21,59,0.009747919821144483
677,0 days 00:00:16.857641,0.06726456091701584,0.11132030012865035,0.43187240984909747,0.0672121136595826,461,32,13.90905330992468
678,0 days 00:00:00.769173,0.001313935606001585,0.012290713649405233,0.21453623762597848,0.11635628177168902,20,21,18.52615970494662
679,0 days 00:00:21.059526,0.04457274316052186,0.013761134759736456,38.99870993640765,0.03176508860043872,462,43,114.92156342379826
680,0 days 00:00:02.474348,0.12323415617314971,0.032874016547609346,0.6681472709057574,0.3516441366949383,56,36,0.03984120560468949
681,0 days 00:00:01.904879,0.004642072010365147,0.10200702393649624,0.9439324240646352,0.003155647626197369,32,46,206.9120225740072
682,0 days 00:00:00.769576,0.4586337599759402,0.010009426440741624,2.0154574163981502,0.003108487251813327,21,18,5.769386255636727
683,0 days 00:00:06.011964,0.035111118999059665,0.09556683786551304,4.35005779030367,0.0034337204369257893,266,3,7.54815735807483
684,0 days 00:00:06.638481,0.05889213307214095,0.013503160104612139,0.08357656901159406,0.0926285566426184,124,53,328.3399050210891
685,0 days 00:00:02.022220,0.03033199549106723,0.05103924921374032,125.30813277292158,0.002991218586205979,58,28,456.6722065702715
686,0 days 00:00:03.599384,0.010428955812358184,0.26782058339213605,2.845612540857587,0.002911326204720285,132,7,5.991161488528469
687,0 days 00:00:00.749989,0.30031580206062736,0.07158329978865187,29.481513072934924,0.0032890039133763984,20,11,10.707206041944728
688,0 days 00:00:02.463167,0.004412268796604795,0.02344021232154904,0.008101430645704424,0.37089771349348977,92,3,0.11483771766232027
689,0 days 00:00:07.061010,0.0201687682988333,0.16865762568780945,0.0031587582469516364,0.0030631774269322433,128,52,0.18135337005456553
690,0 days 00:00:01.978156,0.02341232601084183,0.032829850428469746,0.010419975191853519,0.014687785560305694,66,10,4.08127116807058
691,0 days 00:00:10.190592,0.01573340127809331,0.1419789385578106,1.7997937309387846,0.03427064306422055,244,43,0.3243642918971625
692,0 days 00:00:03.396217,0.0014561642574339052,0.0182989719730046,4.710908979702245,0.007533552744204476,80,35,0.019800380844736683
693,0 days 00:00:01.038021,0.0960773152414619,0.23123836280833493,34.32591461151555,0.02651620000955664,25,31,0.6764284231326424
694,0 days 00:00:07.970796,0.034550581683236756,0.22771369031625371,0.0010295554476749806,0.005667069509459892,336,9,15.486967568489845
695,0 days 00:00:00.834301,0.02727512383844867,0.06950152385836443,187.65047577302457,0.32593455951555245,23,18,1.5425226368547509
696,0 days 00:00:17.077619,0.058415724392375884,0.1152381835011467,11.880044742168234,0.003971472924827237,336,51,0.0033134983583933027
697,0 days 00:00:05.890485,0.00651320724548394,0.02292463840477196,0.05692555982819321,0.0028432357168140148,175,23,8.779370472080988
698,0 days 00:00:08.588548,0.09052207892255586,0.03172449029336273,0.5089887995519966,0.003424904979926543,187,43,0.2622189201294394
699,0 days 00:00:04.117431,0.9549959346918931,0.35165070245420754,4.162727553388216,0.0029102802355683863,215,62,216.00344959041567
700,0 days 00:00:03.098773,0.014098573323323397,0.03453312617923528,0.04019282540143464,0.021606085504133957,49,62,0.002533696498899969
701,0 days 00:00:01.185690,0.013012912030787407,0.22689173654071776,242.43008391722753,0.01756662244428937,39,55,510.96239163654934
702,0 days 00:00:03.538387,0.013881098138614791,0.012361051294980729,0.08154983129327027,0.012933289997163972,118,14,0.050722291235494064
703,0 days 00:00:06.215276,0.48134594795015967,0.05360522062883607,0.00831747745777594,0.030958887982268046,114,53,0.004972536882090475
704,0 days 00:00:25.419399,0.06591208279483374,0.22134504987663758,0.015611964327928614,0.4786979400500834,499,58,0.23662188709543477
705,0 days 00:00:09.637677,0.648228580178338,0.10242673417984523,0.0022754998462781815,0.0030610061712797888,393,6,0.10017070041501147
706,0 days 00:00:08.086197,0.001976691644497214,0.041493102984639436,1.4421444503211789,0.00240931653777745,197,28,0.47146671388850875
707,0 days 00:00:01.736686,0.0016947979382414347,0.028647870227653773,0.0027518058521714514,0.25434939572925463,32,51,1.9986553699223635
708,0 days 00:00:04.249304,0.011411016220086423,0.012298492911186204,0.006437241011907752,0.07904609924409933,73,57,0.20373508137492774
709,0 days 00:00:01.052468,0.428548610596099,0.23000247637630356,0.0014765402680728733,0.0011610942418483108,30,13,4.0967805467989935
710,0 days 00:00:02.992930,0.0017714850292420952,0.029972697407016455,4.016119444611449,0.009785560355515735,81,28,165.57302607134577
711,0 days 00:00:11.854135,0.002099446912831648,0.07225614443637314,117.03561909561941,0.205242802437835,453,9,0.001234286846491316
712,0 days 00:00:02.436856,0.49495409995599043,0.40957836406230136,0.46965745576152146,0.0227988507896736,76,14,0.5200148232622837
713,0 days 00:00:09.081646,0.1446686538019267,0.02158206000956136,0.002493543731527461,0.00383174756820899,206,41,536.5957868292247
714,0 days 00:00:06.592183,0.026862977531113632,0.051423555945165976,8.070233484735347,0.005289900145847393,125,41,2.491635545590453
715,0 days 00:00:03.628698,0.011661763569927243,0.09862898340795791,1.5058336827244057,0.001948942453579739,61,61,0.00347394132521166
716,0 days 00:00:12.906972,0.17645664502347838,0.20242798921498042,298.0498438377558,0.0013950221180890933,425,31,0.011194631125917046
717,0 days 00:00:07.359465,0.016341611290643744,0.4321032334247061,0.009191673517707003,0.03108972767730556,156,49,7.468696410434157
718,0 days 00:00:13.638216,0.17369141242908678,0.19670094381467726,9.310126752333597,0.048759722457388334,356,31,207.43560458544474
719,0 days 00:00:07.161060,0.40401142096723613,0.15256749844828102,666.798332701167,0.30587184928846156,269,34,190.34958801413697
720,0 days 00:00:02.984548,0.00894302037648923,0.025792841221163345,0.3566480981274612,0.001012528623937334,106,6,18.151644939358437
721,0 days 00:00:02.235446,0.7526150207879863,0.01436796318699621,0.0015589318847461769,0.00447407841807575,71,48,630.7198199037122
722,0 days 00:00:08.165932,0.02799436818855504,0.059528928699018394,0.0017453284264168055,0.00106095418354129,161,50,0.7913185347668352
723,0 days 00:00:03.176853,0.006121241975443073,0.25394346217228014,0.006212135068208264,0.022339967126164876,55,50,147.77403484048435
724,0 days 00:00:01.729628,0.002503360633446718,0.14104393169234072,108.24356950215028,0.14497625842668493,47,20,13.526914918710496
725,0 days 00:00:02.641599,0.009013287373113797,0.017280707716860872,16.400910748481902,0.0043123058863437915,110,3,12.818062577154196
726,0 days 00:00:19.425191,0.015903764968241415,0.036834847574149815,1.250869746107806,0.029849430533582227,424,48,0.14393167639360593
727,0 days 00:00:05.247509,0.01075614042765579,0.07713778082923102,47.870935224601006,0.023513058657675102,134,31,0.0018123255041803566
728,0 days 00:00:02.271303,0.005493645162128837,0.04634116937383491,193.06831506499117,0.0010136472213643167,56,30,0.0032995449665233706
729,0 days 00:00:11.718606,0.001986131442271419,0.012218071334178683,4.20378711687441,0.0013416500626835242,204,60,0.14024140681141753
730,0 days 00:00:10.478315,0.10355255234441352,0.016775338920353725,0.006356735074638155,0.00903199884831065,324,21,0.05010177938568745
731,0 days 00:00:09.900671,0.038134944251058636,0.24756735440211988,357.9178886493232,0.01963139643377056,343,38,0.002434493936085201
732,0 days 00:00:02.237707,0.014282585270845718,0.021387339136284215,859.0619669575376,0.11080212474918531,79,42,62.614409044295606
733,0 days 00:00:06.012412,0.11230141832579947,0.14499946512015563,736.3418376490624,0.005414691316220307,238,11,1.1138275415888637
734,0 days 00:00:02.506230,0.09956012652555293,0.2990957928700044,0.21025293615642848,0.45404487333810817,66,30,0.0059111157092954555
735,0 days 00:00:00.762742,0.32030039797011656,0.05234719208776859,2.407470976147503,0.2394967636303,20,15,0.6562988090965743
736,0 days 00:00:04.785038,0.13258825845253844,0.4066594252984532,0.06202585740065937,0.0024430409729832175,84,53,0.8204644756342537
737,0 days 00:00:23.244602,0.0011785764003841076,0.16807340701480494,5.5471760751140575,0.27497663209552553,406,55,17.930527473787137
738,0 days 00:00:02.056021,0.4345001840584106,0.2394613150273706,0.0014432893528433849,0.21274073579311392,48,40,3.899637603556505
739,0 days 00:00:00.923505,0.0032999615766259515,0.052417775752391635,256.0084754673291,0.0016476108603500589,24,61,26.704402105464595
740,0 days 00:00:03.829249,0.04061221819441243,0.018422821239971125,0.011372498497770266,0.04900207234851488,122,17,0.8543342471630693
741,0 days 00:00:04.235608,0.03970107967411956,0.016158039386417824,116.28833465807575,0.0012198209533940644,71,53,0.048034743567943
742,0 days 00:00:01.003212,0.014173407966389908,0.030542950565987305,0.33133994757409013,0.11215691630213862,30,8,63.75953377411152
743,0 days 00:00:06.062519,0.22306310686408276,0.04065571041859138,0.05196002948197327,0.008359482859085903,121,49,0.0013713335132020668
744,0 days 00:00:03.873504,0.27842731158419837,0.014470829078549328,0.037825355937029514,0.001674756912203237,66,41,0.5236516073654744
745,0 days 00:00:07.992374,0.6193980233752914,0.29365871383981434,0.017529535142806325,0.014860514337559371,139,60,112.12034085955553
746,0 days 00:00:04.197419,0.2807755224183728,0.2791377065176901,0.003064097830927927,0.007878483640892012,125,26,3.4565762788434253
747,0 days 00:00:02.158788,0.021771003556631606,0.02259509210689339,3.6920429184417545,0.03729080276291498,82,10,18.086412909483887
748,0 days 00:00:02.199688,0.006976443555824177,0.2957050519594201,0.02195159534037156,0.0016295619162346624,54,37,12.116583083121625
749,0 days 00:00:08.043443,0.25511003901108276,0.01892184352263495,0.7967111744655194,0.09961204309366425,229,25,0.1166665351868055
750,0 days 00:00:07.325716,0.002547567395519148,0.2570716926134317,0.05437690043430386,0.005023915502278273,192,36,0.0010776721535561576
751,0 days 00:00:21.295679,0.26514879622501314,0.05186068317703857,0.01060581863472231,0.023560757261808604,495,44,1.858209735477198
752,0 days 00:00:02.606220,0.001203742117575989,0.025240234907689875,0.001052423850930396,0.002097617713996807,54,42,1.458697900468528
753,0 days 00:00:07.622146,0.17516183031182525,0.2981457669733028,0.03579898449892148,0.007961350308821157,178,44,0.2546152650350231
754,0 days 00:00:13.391596,0.40398885571069026,0.09188112814697984,0.02242811109530365,0.08022738481384156,474,11,0.27763380675251276
755,0 days 00:00:05.039192,0.9484832204298231,0.20845750079984732,5.776988140463721,0.0026399563307963354,132,30,9.533771155044716
756,0 days 00:00:02.060947,0.006202434955522951,0.20444179173430901,0.28910191323983964,0.11416644701608897,38,53,0.08578623751957311
757,0 days 00:00:02.943783,0.46473150958856463,0.0411085965022753,0.5177045820605106,0.02071985271897496,71,32,227.59202402533674
758,0 days 00:00:10.805196,0.0029724576720898325,0.45762112857807213,19.42042677210768,0.0075956437756869956,264,37,0.9289436107717816
759,0 days 00:00:01.899742,0.2844524215222404,0.23549455219962828,1.8475226711918034,0.4573103103817933,58,14,0.006556350855202346
760,0 days 00:00:05.424221,0.002850852062992131,0.06305049400772876,64.19859105491811,0.10176717696201623,99,55,12.545651663494699
761,0 days 00:00:07.787816,0.19797072234653715,0.030449459087894114,0.004575640960612652,0.00513312906283658,259,16,0.36490988071622377
762,0 days 00:00:03.030060,0.09285908783102303,0.09125793024501327,0.3776360387699758,0.017394915202981535,54,61,948.5878645957353
763,0 days 00:00:04.436908,0.0047969672006548955,0.1357888103412396,0.0016828995409376873,0.043506370833397694,92,41,467.9084403859174
764,0 days 00:00:10.187474,0.001493414708875583,0.3104939326523485,59.4823004759714,0.0038951892116469836,180,61,0.2872938543771902
765,0 days 00:00:13.964443,0.0016349553270335862,0.05593866688622305,162.8630913776077,0.054964505141926495,365,32,6.628749365968003
766,0 days 00:00:03.096488,0.06479587413392028,0.0133968879012398,76.96392778241218,0.006564537393948629,85,24,0.004069227416539844
767,0 days 00:00:01.625439,0.4910362485747458,0.0777450042760654,0.06222800343505863,0.0010178679713630575,26,48,0.2669240426537415
768,0 days 00:00:10.138877,0.003103334080097456,0.060525088462587064,458.82394875112374,0.0011978666086089238,355,13,0.026078488943651147
769,0 days 00:00:02.147805,0.08046075056839733,0.48595553500774236,4.223771850021688,0.26621086280321044,36,59,81.98980314995205
770,0 days 00:00:09.563347,0.002154992779057137,0.26141934704554043,0.004037113454732049,0.0041662838959849804,269,27,4.71685533103002
771,0 days 00:00:10.465789,0.23183892959153454,0.020465634845560753,142.87314369426284,0.07444936041911106,271,49,1.5733315345378358
772,0 days 00:00:00.967457,0.5371568645273374,0.06457618695415372,534.28126242604,0.0649503196421422,26,51,32.0369531406954
773,0 days 00:00:13.992630,0.0019364497816534555,0.20708553219131698,17.318521252419593,0.0018613483775299015,328,40,0.40645235914374006
774,0 days 00:00:04.019684,0.004063793056961012,0.3557312064497556,551.5504907816656,0.07902411269676596,136,31,0.003606372567413358
775,0 days 00:00:06.286928,0.006416979011023962,0.06397743492758011,0.4797427676618744,0.011056965680432046,138,43,438.7657940003301
776,0 days 00:00:08.515332,0.11990766475194416,0.04486001776675673,0.001977176678372261,0.0019117125633744373,261,19,2.231265498552407
777,0 days 00:00:04.028392,0.07889317113222379,0.30362969888768854,29.22471514073224,0.008988564922947319,76,51,0.011745181913752858
778,0 days 00:00:09.458890,0.7281807325618072,0.368366259470087,0.0020834920649772425,0.32531275734967724,264,22,16.88704308650372
779,0 days 00:00:23.121803,0.24191360652212057,0.15410388316595652,0.2916592121830974,0.21384609813334088,404,60,0.015804552553817745
780,0 days 00:00:07.900872,0.0014414252757665737,0.040222750369409276,0.0016459036513851004,0.0687704141194961,175,33,0.016395339555586457
781,0 days 00:00:02.746421,0.01095139689092922,0.024617119950481717,0.0014604406238012738,0.004225359013812371,46,61,0.014478426114417494
782,0 days 00:00:05.965980,0.4394129251180036,0.01409117704327152,0.08853551670552785,0.010130806371021872,232,7,20.859474682796126
783,0 days 00:00:01.705617,0.20293405212307974,0.15971697992146994,271.76500014109877,0.019264992875184905,44,41,8.284678039836637
784,0 days 00:00:22.400716,0.00170794620008297,0.3511298448714673,8.518544528363405,0.004106264340451766,467,48,0.044889577304392296
785,0 days 00:00:00.802281,0.26609791999700183,0.021101180189549942,293.2249562119386,0.015959998455204943,23,43,107.56421898578323
786,0 days 00:00:01.756480,0.001372371556755399,0.01854192961924852,0.0426550006028863,0.30672107738710214,30,51,0.35528302863955874
787,0 days 00:00:11.322149,0.003080060733314378,0.019490233306415986,0.12193133388167883,0.0946019970287682,207,55,10.321625334623045
788,0 days 00:00:01.780366,0.0029889079240870446,0.1573392492436757,0.43310781065628384,0.22993572537504842,39,42,0.02206329623041483
789,0 days 00:00:17.062810,0.4522945691914715,0.03489537631705191,0.010746410244613095,0.1397513880290085,418,30,0.004602150274877353
790,0 days 00:00:01.055821,0.02535191721982779,0.01981086157068967,0.002866453262417281,0.0017478675840884124,32,11,0.0010165268693658502
791,0 days 00:00:02.279056,0.006974748521210135,0.1228126347307113,0.002435696616179114,0.012002436060355365,78,12,23.02430109348619
792,0 days 00:00:03.267320,0.009618874909820808,0.014856715107117686,15.787542674426911,0.0026111501964765716,60,37,2.334345612986225
793,0 days 00:00:00.792435,0.01230468382067603,0.4884614159288197,36.41460708892275,0.0027741834913668235,33,2,347.6554698184488
794,0 days 00:00:04.072249,0.003841506463256878,0.061729971336726884,0.00705423436855908,0.00955403541248616,129,17,0.08222081939469382
795,0 days 00:00:02.068332,0.015603029111333233,0.028795422091038154,429.5741745877983,0.015717101787968413,64,56,10.416454941769851
796,0 days 00:00:12.048663,0.0019825958154520832,0.06422516255779687,8.682463241543145,0.00388675216410772,287,39,0.03247885243652662
797,0 days 00:00:01.071332,0.00513006349866526,0.306003418819992,533.4095517766025,0.1539962894301693,30,62,18.39727209147995
798,0 days 00:00:05.477125,0.0017229948139965549,0.36677779535636756,0.001120731080353062,0.06494113330404731,164,23,0.4684914696527461
799,0 days 00:00:02.794361,0.03566082391348794,0.03339646540850287,2.8007557721368075,0.00163717507125488,51,53,4.407573323831735
800,0 days 00:00:02.366990,0.08408532144282,0.061433927682664556,0.036587612620835264,0.0035438512431095253,59,29,0.4474409257467331
801,0 days 00:00:02.760402,0.007833859418700429,0.12256523248659613,0.0788689821674283,0.010411203265640224,66,34,70.63331303172134
802,0 days 00:00:05.632835,0.2760549181179915,0.014033185099851709,368.2415452818394,0.016422673397210902,191,51,0.009265284722677583
803,0 days 00:00:05.467833,0.0010809839232170562,0.010077448229334075,0.1534383946069314,0.011754802114991436,130,36,0.03143356360522782
804,0 days 00:00:05.192808,0.0387571977049679,0.15829618652447047,0.9680005298065927,0.0022667900024769504,226,4,1.3465286922722146
805,0 days 00:00:07.743624,0.6182798484841469,0.030399768712339695,0.0648551169153594,0.10344236306254886,188,41,596.5361159598546
806,0 days 00:00:06.855434,0.05772627932887031,0.035362712701137305,6.631743354510907,0.06676601145117202,202,22,31.0693370413559
807,0 days 00:00:09.469389,0.018159623532079366,0.15211531117020474,0.0725830648117896,0.0516666956845637,194,40,2.639999403642962
808,0 days 00:00:04.022803,0.0021297428173875205,0.052237852278270214,0.02066116014944624,0.05123499150324746,96,34,1.897801312529144
809,0 days 00:00:01.803227,0.010330831783483653,0.07018077098989976,0.5068340117908678,0.007764443712094011,44,28,0.04786090391773645
810,0 days 00:00:09.504330,0.0010041324164780624,0.04404398680117798,32.256570376340335,0.03729670172093274,242,30,0.06624865268050042
811,0 days 00:00:13.277986,0.036523008709987204,0.012103656914924769,77.97800670866933,0.008910163029349282,382,22,712.2794647849864
812,0 days 00:00:06.003840,0.3748651900261446,0.2396195122575631,573.9186727899789,0.12692347741508297,223,18,0.09406928731196636
813,0 days 00:00:11.115036,0.0039726062492937645,0.08338363859445529,0.32386606774436283,0.0024740867151929772,315,24,4.44555871849532
814,0 days 00:00:03.962942,0.003438086749449708,0.013826186608551394,0.22061925049776607,0.0036664269334576657,72,47,0.18842069377277126
815,0 days 00:00:01.288151,0.005311986120743421,0.07872625565647057,0.06185684271202473,0.06302119130695656,23,46,0.012100179226599367
816,0 days 00:00:01.219870,0.03769601080423438,0.05452709940616913,539.5423273239253,0.00852262288834475,42,21,101.40142544867878
817,0 days 00:00:05.564985,0.07333631238600524,0.0302766590114549,0.023619640544218123,0.0016548076922177901,124,39,0.14517413696407627
818,0 days 00:00:21.313590,0.21916256732002895,0.34367857520685735,0.1857574288097726,0.002419695541957254,372,58,65.96976917419286
819,0 days 00:00:02.431708,0.5342422700184926,0.025600940069400394,0.005068369305897295,0.3794155299414134,55,33,0.0013106784645397383
820,0 days 00:00:02.558691,0.004591041044576386,0.03191843760124578,444.1831495008624,0.0045936678142031,77,11,12.53414331275571
821,0 days 00:00:02.390277,0.01170519870467042,0.13706957957384705,388.439296629604,0.0037984583899584082,75,62,520.4113832856639
822,0 days 00:00:10.127962,0.5109345462940597,0.16236930359066132,121.5981602654114,0.012304759209902386,276,40,0.5817538105917298
823,0 days 00:00:01.924211,0.43835847971831865,0.028405479295637682,0.2691829179964798,0.007438082045977007,46,28,41.473878235367835
824,0 days 00:00:01.074509,0.9562374845481808,0.07658674584405213,0.4236113685140581,0.15148284929267802,26,19,0.0035356260745309713
825,0 days 00:00:03.026445,0.0027379085539036745,0.013819714676107465,0.0030502643087957767,0.06503268472630508,48,60,0.0010587600054246962
826,0 days 00:00:05.784096,0.00254737171057973,0.1687516213566648,735.3635004190606,0.30648691849131215,210,22,4.60946321460493
827,0 days 00:00:03.020827,0.016631969230668744,0.13273314250376897,15.327154974628804,0.09325205570463123,101,6,1.002915423888109
828,0 days 00:00:05.262247,0.001603469481349975,0.028376023621746935,40.990105724104296,0.0652267850831231,113,46,0.20704643424661404
829,0 days 00:00:02.099098,0.028311861595140576,0.18539244176892578,0.04176602383655465,0.057104088985246375,66,14,2.402521617136541
830,0 days 00:00:25.074183,0.03888607903288373,0.4837438065774032,3.3045848857828752,0.0010096914600972986,482,59,90.6661845436268
831,0 days 00:00:00.913672,0.3280388889306823,0.08899929658230643,67.54342418324475,0.10770974553966338,23,16,0.06452289643924972
832,0 days 00:00:20.372147,0.03798000579355536,0.39377219463382934,3.1769615428271822,0.04307406452621038,344,61,0.9132377171935426
833,0 days 00:00:03.541866,0.7341365398860181,0.24610158832472417,12.480415471793691,0.0011353754723596068,135,6,29.76660200801745
834,0 days 00:00:10.833532,0.01716394135885979,0.355375504595875,0.002756543955214068,0.037463619371264724,248,48,0.03946320096820151
835,0 days 00:00:02.401022,0.4351929870582816,0.07896468524142114,0.3278246369501113,0.2643345888158487,72,18,0.033805758146976964
836,0 days 00:00:07.832918,0.001441963122667165,0.012587809123217074,15.054510445209004,0.02244878160612346,234,16,0.12332858590876503
837,0 days 00:00:01.980735,0.20224513014246076,0.4537359032761079,6.606818618668245,0.27697369738264493,35,54,3.233144280111799
838,0 days 00:00:07.336416,0.0022027707982141664,0.01938807688945915,0.0026731986978967516,0.006487621095426222,210,24,3.0814368742796225
839,0 days 00:00:13.055567,0.01409470412389684,0.03566478259684706,0.11351819557076802,0.05036091898594956,350,23,87.01077489250657
840,0 days 00:00:05.083636,0.7945777490419795,0.02184486983311224,0.264886598003037,0.01382115413538388,94,42,0.008651884472570382
841,0 days 00:00:00.850784,0.0017045264969798698,0.022377515993785672,0.6963167423276451,0.001953703415652088,30,6,0.0015301013772314183
842,0 days 00:00:00.767446,0.8845593788810597,0.29196900142387766,0.06320787362461879,0.013620453677854135,20,16,0.02717973654357815
843,0 days 00:00:01.380709,0.004961409638652531,0.26790669339348216,1.2540613116986563,0.010045930624496949,29,40,0.15059724990952694
844,0 days 00:00:01.919413,0.0037628714622041106,0.12434560621022561,64.73069372078012,0.01170479519459252,47,31,0.058677713323327246
845,0 days 00:00:27.512128,0.1137790111609024,0.02763543132612178,0.03409132016866194,0.06243560641279259,469,62,241.65117712687476
846,0 days 00:00:02.604377,0.6079026482430903,0.3860396509229062,95.33134539709992,0.002660128853273793,77,51,66.11181543468622
847,0 days 00:00:03.476030,0.0030262831890732486,0.048315732000481136,84.66010362974657,0.03584703159889807,66,54,0.01549088301469878
848,0 days 00:00:00.970512,0.49616969615809214,0.019769277502477624,393.52633402490414,0.0025873208535291377,36,54,974.0258033697268
849,0 days 00:00:08.577129,0.19968340347429367,0.14453741035143858,0.37279663117543693,0.12256521956753541,352,5,0.005339626483481613
850,0 days 00:00:20.679002,0.917081729209529,0.18979987559878936,0.06150686304965807,0.004350042054847744,466,52,0.0011701651337216693
851,0 days 00:00:13.128111,0.16990032280079842,0.06986824049228227,57.024625060424604,0.0032528578596177464,483,10,0.0018157359693806335
852,0 days 00:00:02.564042,0.005912074835521333,0.06598736159094443,0.006425820250956159,0.006412791400574461,102,4,187.48429256546711
853,0 days 00:00:05.277979,0.0757679008638682,0.18442684098290849,0.3085194109959073,0.14885183762966553,167,18,12.478486578892463
854,0 days 00:00:03.563374,0.06935103912729874,0.06376810473420959,0.08851949206880713,0.004562506335575932,79,44,0.026322164249091177
855,0 days 00:00:01.418319,0.9267267723257276,0.036679818957530544,29.500530985598207,0.15097729403651472,50,30,40.138282690851845
856,0 days 00:00:02.118191,0.28133375424105206,0.030941569072597108,0.15442076833116802,0.4892703016328758,49,33,0.030516405343375675
857,0 days 00:00:00.876091,0.009911379018006997,0.04528378870730155,0.0031042685504586967,0.0011978252494353062,23,9,0.09949310713253556
858,0 days 00:00:10.080921,0.0010611191420900788,0.011230890172750679,0.25092121502263415,0.027954487168219584,244,36,147.30263030476172
859,0 days 00:00:10.340785,0.22250526123352196,0.22905930676192107,0.5937849767285226,0.007357087464156288,456,3,0.002163540199848796
860,0 days 00:00:20.854326,0.005522151262476793,0.019335666427895283,5.915845739556944,0.010083571864732719,453,49,569.775511720345
861,0 days 00:00:11.622401,0.061148391625763694,0.07946573870793955,0.1727314892981185,0.010033061689183312,202,55,207.77596265955333
862,0 days 00:00:01.135595,0.08233080606662548,0.03864222329328559,0.007918215268484803,0.007320705357249226,20,48,2.112636073531738
863,0 days 00:00:07.137599,0.7525184633972557,0.16538201302864972,0.013350735513879004,0.005285615500156463,174,37,29.832452925451317
864,0 days 00:00:02.170199,0.29365111002215516,0.29409938672787783,1.483908744049011,0.04243377999668758,52,35,1.666036620035607
865,0 days 00:00:02.861538,0.01975978733300116,0.03101643190606161,1.530635434377578,0.007991524923048655,64,29,46.900768921298464
866,0 days 00:00:01.189036,0.5981733430433344,0.03813580696818286,756.9397790531247,0.010201849154782122,41,49,0.011573581475432096
867,0 days 00:00:07.744292,0.6847479772041487,0.20780201373330517,1.5191688532747358,0.15022475953458572,179,48,925.2894014338716
868,0 days 00:00:15.547455,0.021241312257966462,0.03649580695591909,7.331817661401143,0.23636659478424413,492,16,0.621594611276228
869,0 days 00:00:05.721749,0.007488748479716606,0.1369141079388443,0.00877230093827695,0.03822498287041963,142,33,300.5443419453522
870,0 days 00:00:01.274419,0.022206630291770026,0.39254644573513703,0.0011046703154336977,0.0036972319042644225,43,7,0.10262224450522278
871,0 days 00:00:00.951620,0.6104152224226487,0.11846177797074077,149.77939972715387,0.003334109822933236,22,29,0.03637662138781249
872,0 days 00:00:01.853688,0.9001977009698429,0.1538298360901952,3.9545482456246632,0.02683485554464133,72,25,918.2093593456149
873,0 days 00:00:06.360766,0.10479216531729363,0.27889386721094533,0.008780516753992799,0.09399889665006432,236,3,0.0015242036901823477
