model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
482,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.568509
483,0.5117923812391,0.7741271893734571,0.9230769230769231,0.7367549668874173,0.6808510638297872,0.1769841269841269,0.22281553398058257,0.6166666666666667,0.4271844660194175,0.7269379844961241,0.7,0 days 00:00:06.181716
484,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.052415
485,0.5097354301874037,0.7673158052845369,0.8727735368956743,0.7847682119205298,0.8108747044917257,0.22867647058823526,0.30833333333333335,0.7125,0.5416666666666666,0.7166666666666667,0.7416666666666667,0 days 00:00:00.948182
486,0.6903262543762875,0.6952770920679702,0.875886524822695,0.6506622516556292,0.5839243498817966,0.346031746031746,0.31111111111111117,0.4,0.30000000000000004,0.6436046511627908,0.55,0 days 00:00:05.875954
487,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.303702
488,0.5985709729188134,0.9936914697699933,0.997624703087886,0.9933774834437086,0.9929078014184397,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.955592105263158,0.9629629629629629,0 days 00:00:00.628390
489,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.950140
490,0.6307900593966197,0.9428118020453744,0.9688995215311005,0.9486754966887417,0.9574468085106383,0.10526315789473684,0.2966019417475728,0.8947368421052632,0.5533980582524272,0.8223684210526316,0.8518518518518519,0 days 00:00:00.465582
491,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.272144
492,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.648076
493,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.452461
494,0.6334096835996234,0.8047947441975889,0.8994845360824743,0.8129139072847682,0.8250591016548463,0.1957671957671958,0.19857755701061186,0.7407407407407407,0.5339805825242718,0.7335526315789473,0.7380952380952381,0 days 00:00:01.967594
495,0.5274567923822037,0.7452947246058801,0.8826979472140762,0.7317880794701986,0.7115839243498818,0.2801120448179272,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.6611111111111111,0.6,0 days 00:00:03.361171
496,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.910236
497,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.424717
498,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.734711
499,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.535200
500,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.595932
501,0.6963825682707336,0.972800177631493,0.9926829268292683,0.9685430463576159,0.9621749408983451,0.10526315789473684,0.2966019417475728,0.8947368421052632,0.5533980582524272,0.9161184210526316,0.9074074074074074,0 days 00:00:00.349804
502,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.692213
503,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.601297
504,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.320392
505,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.707757
506,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.159054
507,0.5879860220053328,0.7563836317803638,0.9120521172638436,0.7185430463576159,0.6619385342789598,0.5125,0.6601941747572815,0.48750000000000004,0.3398058252427185,0.5,0.6416666666666667,0 days 00:00:03.142751
508,0.6388109265599453,0.9278306753915077,0.9635922330097088,0.9321192052980133,0.9385342789598109,0.14814814814814814,0.31601941747572815,0.8518518518518519,0.5339805825242718,0.8592592592592593,0.8571428571428571,0 days 00:00:07.743239
509,0.7788917939989848,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:00.571603
510,0.697648193777596,0.9073377479983804,0.9597989949748744,0.9056291390728477,0.9030732860520094,0.14814814814814814,0.3647108484592655,0.8518518518518519,0.5048543689320388,0.8,0.8333333333333334,0 days 00:00:00.384544
511,0.681140895605401,0.5986050703342345,0.7817589576547231,0.5860927152317881,0.5673758865248227,0.6036764705882353,0.5666666666666667,0.3375,0.2833333333333333,0.506578947368421,0.5,0 days 00:00:07.006965
512,0.6123005217677834,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:00.522756
513,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.667072
514,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.526767
515,0.6687532427729426,0.7109504590990426,0.8480662983425414,0.7168874172185431,0.7257683215130024,0.307843137254902,0.29166666666666674,0.6333333333333333,0.5083333333333333,0.6422480620155039,0.6407766990291263,0 days 00:00:00.431735
516,0.5471685875894602,0.707881091388791,0.8783783783783784,0.6705298013245033,0.6146572104018913,0.33126934984520123,0.25128205128205133,0.3529411764705883,0.30000000000000004,0.6587209302325582,0.44999999999999996,0 days 00:00:01.468119
517,0.729846170052257,0.9838368402492066,0.9951923076923077,0.9817880794701986,0.9787234042553191,0.07894736842105265,0.28689320388349515,0.9210526315789473,0.5631067961165048,0.9292763157894737,0.9259259259259259,0 days 00:00:03.086335
518,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.831286
519,0.5574665562403905,0.7082925172733565,0.8869257950530035,0.6622516556291391,0.5933806146572104,0.33126934984520123,0.2370370370370371,0.3529411764705883,0.30000000000000004,0.65,0.44999999999999996,0 days 00:00:03.585994
520,0.5848091311030322,0.7393323145644763,0.8617021276595744,0.75,0.7659574468085106,0.17833800186741355,0.16784914115011207,0.6470588235294118,0.5436893203883495,0.7037037037037037,0.7,0 days 00:00:01.577537
521,0.6362019383395704,0.9412575264814598,0.98,0.9354304635761589,0.9267139479905437,0.16666666666666663,0.3063106796116505,0.8333333333333334,0.5436893203883495,0.8166666666666667,0.8260869565217391,0 days 00:00:06.085462
522,0.6906406394366567,0.6995676762927263,0.8589341692789969,0.6788079470198676,0.6477541371158393,0.40039682539682536,0.3560077519379845,0.42500000000000004,0.3416666666666667,0.625,0.5583333333333333,0 days 00:00:06.445203
523,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.346311
524,0.6800927146528479,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.827469
525,0.7749099368801396,0.9929078014184397,1.0,0.9900662251655629,0.9858156028368794,0.025000000000000022,0.2771844660194175,0.975,0.5728155339805825,0.9875,0.9833333333333333,0 days 00:00:00.786041
526,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.998894
527,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.498006
528,0.5676616349340627,0.746783694473832,0.8533007334963325,0.7781456953642384,0.8250591016548463,0.21895424836601307,0.19130434782608696,0.7222222222222222,0.6086956521739131,0.6888888888888889,0.7087378640776699,0 days 00:00:01.014308
529,0.6356237878385381,0.7223593641837441,0.8467532467532467,0.7417218543046358,0.7706855791962175,0.3833333333333333,0.5825242718446602,0.6166666666666667,0.41747572815533984,0.5,0.6428571428571429,0 days 00:00:00.724410
530,0.5977866000722083,0.9211107192769353,0.9527186761229315,0.9337748344370861,0.9527186761229315,0.09999999999999998,0.31601941747572815,0.9,0.5339805825242718,0.8174342105263157,0.8703703703703703,0 days 00:00:00.399801
531,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.660824
532,0.7908741866767864,0.934152266760707,0.9727722772277227,0.9321192052980133,0.9290780141843972,0.18333333333333335,0.4242718446601942,0.8166666666666667,0.47572815533980584,0.8,0.8932038834951457,0 days 00:00:05.950239
533,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.126206
534,0.5959294855831895,0.8063359586223111,0.8870192307692307,0.8327814569536424,0.8723404255319149,0.1875,0.2771844660194175,0.8125,0.5728155339805825,0.7166666666666667,0.7619047619047619,0 days 00:00:04.321866
535,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.625986
536,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.785133
537,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.701294
538,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.995859
539,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.510148
540,0.8270425856614931,0.9112822120345336,0.9623115577889447,0.9089403973509934,0.9054373522458629,0.15000000000000002,0.31601941747572815,0.85,0.5339805825242718,0.8296296296296296,0.8571428571428571,0 days 00:00:00.349325
541,0.6072865545440872,0.730698901558194,0.8713450292397661,0.7201986754966887,0.7044917257683215,0.24836601307189543,0.16627906976744183,0.5294117647058824,0.44999999999999996,0.6738372093023256,0.6,0 days 00:00:05.634576
542,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.910217
543,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.782711
544,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.427707
545,0.6074711422547335,0.9751511826861539,0.985781990521327,0.9784768211920529,0.983451536643026,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.9424342105263157,0.9444444444444444,0 days 00:00:03.904985
546,0.656444116313573,0.7011741964134112,0.8720538720538721,0.6655629139072847,0.6122931442080378,0.27015250544662306,0.2092592592592592,0.47058823529411764,0.3833333333333333,0.6420542635658915,0.55,0 days 00:00:02.648926
547,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.629189
548,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.808289
549,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.396011
550,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.697218
551,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.806987
552,0.5939439867287807,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.233389
553,0.935878736597135,0.710565155492862,0.8507042253521127,0.7119205298013245,0.7139479905437353,0.5,0.6166666666666667,0.5,0.3833333333333333,0.4722222222222222,0.6166666666666667,0 days 00:00:01.046718
554,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.546568
555,0.6067135006526978,0.7267674986612332,0.8734939759036144,0.7102649006622517,0.6855791962174941,0.2337461300309598,0.16111111111111115,0.5294117647058824,0.44999999999999996,0.6622093023255814,0.6,0 days 00:00:04.736909
556,0.6441838566282676,0.9696393819468934,0.9879227053140096,0.9685430463576159,0.966903073286052,0.07894736842105265,0.2674757281553398,0.9210526315789473,0.5825242718446602,0.8980263157894737,0.9074074074074074,0 days 00:00:01.462074
557,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.576251
558,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.549154
559,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.512754
560,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.149072
561,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.928207
562,0.6198598747965308,0.8043833183130233,0.8927680798004988,0.8211920529801324,0.8463356973995272,0.18425925925925934,0.2158327109783421,0.7407407407407407,0.5533980582524272,0.6891447368421053,0.7142857142857143,0 days 00:00:00.672776
563,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.335124
564,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.969142
565,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.604108
566,0.8811335483102615,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:04.335726
567,0.7489411677593111,0.777594921829082,0.888,0.7814569536423841,0.7872340425531915,0.3666666666666667,0.5533980582524272,0.6333333333333333,0.44660194174757284,0.5,0.7087378640776699,0 days 00:00:07.889149
568,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.524065
569,0.6742217780082165,0.7688831419876441,0.8703241895261845,0.7913907284768212,0.8250591016548463,0.32499999999999996,0.44166666666666665,0.675,0.5083333333333333,0.6666666666666666,0.725,0 days 00:00:01.574061
570,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.219273
571,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.786688
572,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.428576
573,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.472441
574,0.7159715546449787,0.6215404307563706,0.8174904942965779,0.5761589403973509,0.508274231678487,0.6661764705882353,0.6166666666666667,0.275,0.2333333333333334,0.5115131578947368,0.4666666666666667,0 days 00:00:01.138463
575,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.925019
576,0.5679659343708735,0.7098206705588861,0.8660436137071651,0.6887417218543046,0.6572104018912529,0.35014005602240894,0.25465116279069766,0.4117647058823529,0.35,0.6527777777777777,0.5,0 days 00:00:08.170524
577,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.964478
578,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.292184
579,0.6356201692927679,0.8328435406136123,0.9380281690140845,0.8145695364238411,0.7872340425531915,0.2222222222222222,0.26666666666666666,0.6666666666666666,0.4833333333333334,0.7333333333333334,0.7142857142857143,0 days 00:00:00.602861
580,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.353050
581,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.940380
582,0.6940203078597484,0.9925094366730667,0.9976190476190476,0.9917218543046358,0.9905437352245863,0.02631578947368418,0.2771844660194175,0.9736842105263158,0.5728155339805825,0.955592105263158,0.9629629629629629,0 days 00:00:00.692033
583,0.650520462340353,0.684227368311064,0.8636363636363636,0.6440397350993378,0.5839243498817966,0.5125,0.6333333333333333,0.48750000000000004,0.3666666666666667,0.5,0.5961538461538461,0 days 00:00:02.473017
584,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.201506
585,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.571392
586,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.712207
587,0.6003217374692742,0.9234747854707888,0.9529411764705882,0.9370860927152318,0.9574468085106383,0.07894736842105265,0.3064584212747995,0.9210526315789473,0.5631067961165048,0.8,0.8518518518518519,0 days 00:00:00.993940
588,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.142823
589,0.5449918365612632,0.57947703198673,0.8311688311688312,0.4685430463576159,0.30260047281323876,0.7222222222222222,0.6086956521739131,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.542200
590,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.740810
591,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.616813
592,0.7932232891729711,0.7335396993325758,0.9110320284697508,0.6821192052980133,0.6052009456264775,0.32440476190476186,0.2944444444444445,0.4375,0.31666666666666665,0.6055555555555556,0.6,0 days 00:00:04.016485
593,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.306883
594,0.698908492325691,0.7728667894413751,0.8867924528301887,0.7748344370860927,0.7777777777777778,0.2944444444444444,0.34065006331785563,0.65,0.4854368932038835,0.7203947368421053,0.7,0 days 00:00:00.425338
595,0.5120299864105875,0.7338988806603712,0.8928571428571429,0.7003311258278145,0.6501182033096927,0.2662538699690402,0.20869565217391306,0.47058823529411764,0.4,0.6503875968992248,0.55,0 days 00:00:02.082801
596,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.223310
597,0.5687140313158454,0.8177840471245903,0.8973105134474327,0.8377483443708609,0.8676122931442081,0.1536764705882353,0.21666666666666667,0.7875,0.5833333333333334,0.8027777777777778,0.8,0 days 00:00:00.882846
598,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.520160
599,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.642343
600,0.5339188127820943,0.7784438958765983,0.9148936170212766,0.7516556291390728,0.7115839243498818,0.1938997821350762,0.2238095238095238,0.6296296296296297,0.47619047619047616,0.7148148148148148,0.6904761904761905,0 days 00:00:03.220152
601,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.042177
602,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.067642
603,0.624004435462407,0.8276517377845696,0.905940594059406,0.8427152317880795,0.8652482269503546,0.1633986928104575,0.24660194174757288,0.7777777777777778,0.5533980582524272,0.7203947368421053,0.7380952380952381,0 days 00:00:00.320514
604,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.410843
605,0.6118528715315908,0.8662865875161632,0.9214285714285714,0.8857615894039735,0.9148936170212766,0.13749999999999996,0.25776699029126215,0.8625,0.5922330097087378,0.7911184210526316,0.8333333333333334,0 days 00:00:01.667171
606,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.565068
607,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.212676
608,0.6110106248655269,0.9858025416976869,0.9928741092636579,0.9867549668874173,0.9881796690307328,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.9424342105263157,0.9444444444444444,0 days 00:00:00.584344
609,0.7934442849899925,0.6072123610621318,0.775623268698061,0.6291390728476821,0.6619385342789598,0.7666666666666666,0.8155339805825242,0.2333333333333334,0.18446601941747576,0.5,0.475,0 days 00:00:00.961268
610,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.308852
611,0.7671262989888699,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.986842105263158,0.9814814814814815,0 days 00:00:02.074020
612,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.219723
613,0.7176966212091734,0.768576205216619,0.9041916167664671,0.7466887417218543,0.7139479905437353,0.2583333333333334,0.2623188405797101,0.575,0.43333333333333335,0.7124999999999999,0.6666666666666666,0 days 00:00:01.254435
614,0.626564738515424,0.9771299452738267,0.9904076738609112,0.9768211920529801,0.9763593380614657,0.07894736842105265,0.2771844660194175,0.9210526315789473,0.5728155339805825,0.9292763157894737,0.9259259259259259,0 days 00:00:01.534037
615,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.456505
616,0.5789773102436147,0.7893760693807714,0.8771084337349397,0.8178807947019867,0.8605200945626478,0.14117647058823524,0.19166666666666676,0.8,0.6083333333333333,0.7407407407407407,0.7619047619047619,0 days 00:00:01.112673
617,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.198083
618,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.704512
619,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.180895
620,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.581283
621,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.355690
622,0.6372046592849786,0.8032143463552891,0.8974358974358975,0.8129139072847682,0.8274231678486997,0.14814814814814814,0.2063106796116505,0.7407407407407407,0.5436893203883495,0.7203947368421053,0.7380952380952381,0 days 00:00:02.856174
623,0.6921242080586918,0.7741141282342646,0.9161490683229814,0.7433774834437086,0.6973995271867612,0.3786764705882353,0.4519417475728155,0.5625,0.3980582524271845,0.71875,0.6666666666666666,0 days 00:00:06.512275
624,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.171593
625,0.5663409183068063,0.8209317816699973,0.8963855421686747,0.8443708609271523,0.8794326241134752,0.14117647058823524,0.20833333333333337,0.8,0.5916666666666667,0.8021317829457364,0.8083333333333333,0 days 00:00:03.878727
626,0.6152914244858984,0.756292203806016,0.8726790450928382,0.7649006622516556,0.7777777777777778,0.15735294117647058,0.19166666666666665,0.725,0.5583333333333333,0.7124999999999999,0.7371794871794872,0 days 00:00:01.708134
627,0.5647477006967103,0.80556535140995,0.8930348258706468,0.8228476821192053,0.8486997635933806,0.17867647058823533,0.2416666666666667,0.7625,0.5583333333333333,0.7777777777777777,0.7916666666666666,0 days 00:00:04.171275
628,0.5529136942778813,0.8169742564946514,0.8894117647058823,0.847682119205298,0.8936170212765957,0.0911764705882353,0.17500000000000004,0.85,0.625,0.7905038759689922,0.8058252427184466,0 days 00:00:07.246086
629,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.001832
630,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.394751
631,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.012764
632,0.728166383569286,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:01.013756
633,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.909361
634,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.725178
635,0.6466629604217673,0.8075441139976229,0.8967254408060453,0.8211920529801324,0.8416075650118203,0.17063492063492058,0.21601941747572817,0.75,0.5339805825242718,0.7222222222222222,0.7380952380952381,0 days 00:00:00.378265
636,0.6722138619227027,0.9172054386583597,0.9694656488549618,0.9105960264900662,0.900709219858156,0.16666666666666663,0.3645631067961165,0.8333333333333334,0.4854368932038835,0.8223684210526316,0.8518518518518519,0 days 00:00:02.667116
637,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.612761
638,0.5840482517042167,0.7346041821767695,0.8602150537634409,0.7433774834437086,0.7565011820330969,0.11578947368421055,0.11666666666666659,0.7,0.55,0.6290697674418604,0.6407766990291263,0 days 00:00:04.215370
639,0.7113145375732142,0.6735629481603385,0.8484848484848485,0.6423841059602649,0.5957446808510638,0.5128968253968254,0.45096899224806203,0.3125,0.2583333333333333,0.58125,0.4916666666666667,0 days 00:00:01.487293
640,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.844811
641,0.5650691866176574,0.7169389914188316,0.8794788273615635,0.6854304635761589,0.6382978723404256,0.3342670401493931,0.23139534883720936,0.4117647058823529,0.35,0.647093023255814,0.5,0 days 00:00:02.064424
642,0.5223865694861279,0.7678447814218357,0.9344827586206896,0.7168874172185431,0.640661938534279,0.5161764705882352,0.5260869565217392,0.42500000000000004,0.30000000000000004,0.6444444444444444,0.6,0 days 00:00:09.339690
643,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.181873
