model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
524,0.5,0.938442850985463,0.9523809523809523,0.9602649006622517,0.9929078014184397,0.20324514895585366,0.9386281588447654,0.8895118282510597,0.9846153846153847,0.5909090909090909,0.21658838634839947,0.1650502876397633,0.01538461538461533,0.20396270396270388,0.02422483786484858,0 days 00:00:01.968685
525,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.6266884916314216,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6444277847784349,0.606833706968839,0.038952536824877315,0.0942446043165468,0.030888009750957734,0 days 00:00:00.876126
526,0.5,0.7246058801248645,0.8197064989517819,0.804635761589404,0.9243498817966903,0.4595519976283168,0.7545454545454545,0.7136752136752137,0.8829787234042553,0.7338129496402878,0.533719717088971,0.3920386839089155,0.08253851797505507,0.11234089651355839,0.11612450057630114,0 days 00:00:04.581943
527,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.6872691983664097,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6896180454922706,0.683063147280053,0.090608950843727,0.06354916067146288,0.003628753021601261,0 days 00:00:00.491587
528,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5748300602449091,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6240159757564053,0.5274363335490972,0.038952536824877315,0.0942446043165468,0.08022995709889602,0 days 00:00:05.403778
529,0.5,0.6515745203296632,0.7739463601532567,0.7731788079470199,0.9550827423167849,0.4923703111673345,0.6727272727272727,0.6068376068376068,0.9148936170212766,0.8201438848920863,0.5818451904304194,0.4014200333238222,0.054337152209492645,0.07729201254381113,0.13909765879921054,0 days 00:00:02.262775
530,0.5,0.6744968196126067,0.7909836065573771,0.7698675496688742,0.9125295508274232,0.5072416862157227,0.7181818181818181,0.6653904006563653,0.8829787234042553,0.7454545454545455,0.5538306459965634,0.44805000387004196,0.06529713866471021,0.11351981351981344,0.07778267607579531,0 days 00:00:04.144722
531,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.6747068072660762,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6821476362539237,0.6614985783122022,0.090608950843727,0.06354916067146288,0.011527158145453464,0 days 00:00:03.837549
532,0.5,0.9972375690607735,0.9976415094339622,0.9983443708609272,1.0,0.11742340848200965,0.9928057553956835,0.9888888888888889,1.0,0.5909090909090909,0.1390135531039587,0.11245583775072356,0.0,0.15277321956022316,0.05634874398841311,0 days 00:00:01.830192
533,0.5,0.6077609289082193,0.7504587155963303,0.7516556291390728,0.966903073286052,0.5624248923988776,0.6,0.517948717948718,0.9574468085106383,0.8705035971223022,0.6253779639418261,0.46886589685237634,0.02531181217901679,0.0840418574231524,0.09416964468441169,0 days 00:00:02.623216
534,0.5,0.6689719577341535,0.7877551020408163,0.7665562913907285,0.9125295508274232,0.5895988794554352,0.7090909090909091,0.6241379310344828,0.8723404255319149,0.7338129496402878,0.6203667327114485,0.5545466400473515,0.0759354365370506,0.15080243497509682,0.05096429946305514,0 days 00:00:00.561714
535,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6508324388358309,0.5909090909090909,0.5,1.0,1.0,0.6659928913947112,0.6363045164113145,0.0,0.0,0.02838681700364265,0 days 00:00:00.466108
536,0.5,0.7344735707848439,0.826271186440678,0.8096026490066225,0.9219858156028369,0.5927785398502972,0.7727272727272727,0.7290099822234377,0.8617021276595744,0.7122302158273381,0.6167956506291384,0.5863552619358273,0.08657373440939109,0.10828260468548234,0.041702163169792916,0 days 00:00:06.549155
537,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.266875
538,0.5,0.663460156994893,0.7863070539419087,0.7566225165562914,0.8959810874704491,0.6911001240123726,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6919224982959209,0.6896290283357407,0.090608950843727,0.06354916067146288,0.0012722413040974212,0 days 00:00:01.387185
539,0.5,0.6843383879942009,0.7932405566600398,0.7880794701986755,0.9432624113475178,0.4748199041634433,0.7,0.647008547008547,0.8936170212765957,0.7841726618705036,0.5561507103206792,0.38958125179989284,0.07190022010271468,0.07480169710385531,0.12932864440027414,0 days 00:00:00.663208
540,0.5,0.7198777477371576,0.8181818181818182,0.7980132450331126,0.9148936170212766,0.5548381575445858,0.7090909090909091,0.6581196581196581,0.8297872340425532,0.6834532374100719,0.5937327837334676,0.5414169811010933,0.11848862802641236,0.13705958310274857,0.06344641701955067,0 days 00:00:00.800487
541,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:07.179182
542,0.5,0.9822433812677142,0.985981308411215,0.9884105960264901,0.9976359338061466,0.1592329558580193,0.9783393501805054,0.9623615479283467,0.9951456310679612,0.5909090909090909,0.1849894141191006,0.13947171996509708,0.004854368932038833,0.16721365277321953,0.06174535915279919,0 days 00:00:01.532639
543,0.5,0.6235518461920249,0.7588785046728972,0.7582781456953642,0.9598108747044918,0.5719007390611475,0.6090909090909091,0.5290598290598291,0.9563106796116505,0.8633093525179856,0.6268887510302097,0.49229081621053045,0.012920089619118724,0.08214519293655986,0.08314066982088897,0 days 00:00:01.970087
544,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.384015
545,0.5,0.8113971500594281,0.8693790149892934,0.8708609271523179,0.9598108747044918,0.38488346095179043,0.8272727272727273,0.7858266101463147,0.9230769230769231,0.6727272727272727,0.4454059387862978,0.34576794419151025,0.05968169761273201,0.14676731211027239,0.10439116206135757,0 days 00:00:00.494264
546,0.5,0.6279077361127438,0.7624521072796935,0.7533112582781457,0.9408983451536643,0.6694935110924013,0.6454545454545455,0.5700854700854701,0.9148936170212766,0.8201438848920863,0.6801562082153733,0.647256257767355,0.06972176759410809,0.10712884238064091,0.01862275343020814,0 days 00:00:01.634086
547,0.5,0.7009652181863302,0.811816192560175,0.7715231788079471,0.8770685579196218,0.6722868044377054,0.7,0.647008547008547,0.8275862068965517,0.717948717948718,0.6777296570948651,0.6686708769610858,0.11087533156498675,0.10023310023310028,0.0095645630411606,0 days 00:00:05.685695
548,0.5,0.7837859018063555,0.854389721627409,0.847682119205298,0.9432624113475178,0.3948339989787278,0.8181818181818182,0.7644605497060031,0.9148936170212766,0.6818181818181818,0.4587361371153371,0.3279523999762657,0.06786500366837855,0.13869463869463872,0.10660546366568324,0 days 00:00:04.952205
549,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.774534
550,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.321900
551,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.079953
552,0.5,0.9187205308046968,0.9410430839002267,0.9437086092715232,0.9810874704491725,0.2325722144249849,0.9272727272727272,0.8870846437850404,0.9384615384615385,0.5909090909090909,0.28005783735851747,0.20946202968009317,0.06153846153846154,0.20396270396270388,0.08486730632397008,0 days 00:00:02.259840
553,0.5,0.7057064117132297,0.8159645232815964,0.7715231788079471,0.8699763593380615,0.6705899163110641,0.7181818181818181,0.6794871794871795,0.776595744680851,0.6546762589928058,0.6772887835407957,0.6688320820511316,0.13117124561041116,0.13232735111549743,0.011344064404905985,0 days 00:00:00.660053
554,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6638105447983992,0.5909090909090909,0.5,1.0,1.0,0.6742360865592213,0.6538560663065826,0.0,0.0,0.01947307038784607,0 days 00:00:01.564137
555,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.653210220523895,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6700722212992106,0.6233192957535476,0.090608950843727,0.06354916067146288,0.026128598665933533,0 days 00:00:00.479364
556,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.757550
557,0.5,0.9806629834254144,0.9837209302325581,0.9884105960264901,1.0,0.16113178978747428,0.9818181818181818,0.971830985915493,1.0,0.6090909090909091,0.20082892260625176,0.15032271595593857,0.0,0.14903183459140135,0.06944346759001893,0 days 00:00:00.379589
558,0.5,0.7210336585556992,0.8137651821862348,0.8129139072847682,0.950354609929078,0.4534788136960003,0.7272727272727273,0.6803418803418804,0.8936170212765957,0.762589928057554,0.5391406478888721,0.3801974990881081,0.08914159941305944,0.08578552320598387,0.13872049782540696,0 days 00:00:00.351926
559,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.247203
560,0.5,0.7616864542925434,0.84,0.8344370860927153,0.9432624113475178,0.39683052965842264,0.7909090909090909,0.7413793103448276,0.8923076923076924,0.6727272727272727,0.461464999943241,0.33465838514929297,0.09045092838196278,0.1862470862470862,0.10836666799112799,0 days 00:00:00.960913
561,0.5,0.8950406854485848,0.9223946784922394,0.9304635761589404,0.983451536643026,0.26616068672917503,0.9272727272727272,0.8683850676876794,0.9680851063829787,0.6272727272727273,0.3136945587034513,0.23227879003449273,0.03191489361702127,0.1804195804195804,0.08158133018423835,0 days 00:00:00.707476
562,0.5,0.6583597821401983,0.7874186550976139,0.7384105960264901,0.8581560283687943,0.6903894424865982,0.6636363636363637,0.6230769230769231,0.8191489361702128,0.7266187050359713,0.6916113627736202,0.6883936257643977,0.09464416727806313,0.09389411547684923,0.0017751582842663316,0 days 00:00:00.695586
563,0.5,0.7344866319240364,0.829004329004329,0.8029801324503312,0.9054373522458629,0.6423588365424631,0.7697841726618705,0.6940380144947353,0.8085106382978723,0.6454545454545455,0.6557615884631014,0.6417779977047544,0.14294567238173939,0.2065310141122415,0.022279755300937176,0 days 00:00:00.466267
564,0.5,0.7672113161709965,0.8435517970401691,0.8377483443708609,0.9432624113475178,0.4129289759514862,0.7636363636363637,0.7282051282051283,0.8936170212765957,0.7194244604316546,0.4945199604124807,0.34525938935642503,0.08914159941305944,0.10368023270913962,0.12654083562579044,0 days 00:00:00.480709
565,0.5,0.6599532411216906,0.7906458797327395,0.7317880794701986,0.8392434988179669,0.658190171753075,0.6363636363636364,0.5931623931623932,0.7659574468085106,0.6618705035971223,0.6697422479889026,0.648371480122193,0.1078289609584796,0.1143027816014337,0.02042430972447562,0 days 00:00:00.308382
566,0.5,0.6136972166712381,0.7547169811320755,0.7466887417218543,0.9456264775413712,0.5074919101872916,0.6272727272727273,0.5547008547008547,0.925531914893617,0.8273381294964028,0.6043919348634832,0.40739597803455047,0.03998532648569342,0.0829182807600074,0.15034988874441646,0 days 00:00:03.193173
567,0.5,0.7376343664694435,0.8290598290598291,0.8096026490066225,0.91725768321513,0.6163401583120622,0.7697841726618705,0.7241379310344828,0.851063829787234,0.7050359712230215,0.6344268880598285,0.6103176260082626,0.09721203228173148,0.12829736211031184,0.03050355244605285,0 days 00:00:04.975023
568,0.5,0.7285503441610177,0.8218029350104822,0.8079470198675497,0.9267139479905437,0.5192244734515479,0.7363636363636363,0.6948717948717948,0.8723404255319149,0.7338129496402878,0.5688679188362279,0.4935226234312638,0.09317681584739546,0.09952038369304561,0.07774401664761899,0 days 00:00:01.086593
569,0.5,0.663460156994893,0.7863070539419087,0.7566225165562914,0.8959810874704491,0.6709913090150148,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.680219748772029,0.6545151706127682,0.090608950843727,0.06354916067146288,0.014284633799273805,0 days 00:00:00.486644
570,0.5,0.6599532411216906,0.7906458797327395,0.7317880794701986,0.8392434988179669,0.672276983648589,0.6363636363636364,0.5931623931623932,0.7659574468085106,0.6618705035971223,0.6795901418948724,0.6666000176424532,0.1078289609584796,0.1143027816014337,0.013062986836147927,0 days 00:00:03.114325
571,0.5,0.6993456369264528,0.803680981595092,0.7913907284768212,0.9290780141843972,0.4871769964345516,0.7363636363636363,0.6491379310344827,0.8936170212765957,0.7482014388489209,0.5594220251780522,0.41354855007912045,0.07561374795417353,0.12359343294595093,0.11341480669030707,0 days 00:00:04.922894
572,0.5,0.6085576583989656,0.75139146567718,0.7483443708609272,0.9574468085106383,0.6226505599558487,0.6181818181818182,0.5401709401709401,0.9468085106382979,0.8561151079136691,0.656621185101633,0.5619970778172014,0.03595011005135729,0.08024852844996733,0.04901566427472692,0 days 00:00:00.716687
573,0.5,0.6496088188811828,0.7736943907156673,0.7682119205298014,0.9456264775413712,0.5241758167497623,0.7,0.5827586206896552,0.9148936170212766,0.8057553956834532,0.5914789030196337,0.44479296165297305,0.0506236243580338,0.1173215273934699,0.10740751294731637,0 days 00:00:00.896978
574,0.5,0.8330982328278672,0.8831168831168831,0.8857615894039735,0.9645390070921985,0.3521981524323373,0.8636363636363636,0.7999111171885683,0.9538461538461539,0.6727272727272727,0.41319511426383454,0.3109996481391168,0.02891246684350124,0.1395470955037742,0.09622673191368325,0 days 00:00:06.499548
575,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.104279
576,0.5,0.812977547901728,0.8709677419354839,0.8708609271523179,0.9574468085106383,0.3646337066446878,0.8489208633093526,0.7833994256802954,0.925531914893617,0.6636363636363637,0.43001077248592867,0.3041176563937563,0.07446808510638303,0.16969696969696968,0.10748685443485506,0 days 00:00:00.584837
577,0.5,0.6800478037694448,0.7982832618025751,0.7599337748344371,0.8794326241134752,0.6833924244083804,0.6834532374100719,0.6211583924349882,0.7978723404255319,0.7194244604316546,0.6863422251288926,0.6799442197624297,0.13316214233308876,0.10108836008116584,0.00490351416488799,0 days 00:00:02.294941
578,0.5,0.7609027859409898,0.8407643312101911,0.8311258278145696,0.9361702127659575,0.43152398586812485,0.7818181818181819,0.7356973995271867,0.8936170212765957,0.7181818181818181,0.4920151861564436,0.3988626792001729,0.0626936583350548,0.10492287495897612,0.09619797789194923,0 days 00:00:01.371321
579,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.354051
580,0.5,0.5671081331713752,0.7304964539007093,0.7301324503311258,0.9739952718676123,0.6120096974683009,0.6181818181818182,0.5327586206896552,0.9655172413793104,0.9205776173285198,0.6461749689979522,0.5551048147625639,0.03448275862068961,0.05214965539875294,0.05394605918360751,0 days 00:00:01.006384
581,0.5,0.706065593041025,0.8096234309623431,0.7897350993377483,0.9148936170212766,0.46327396163278023,0.7454545454545455,0.6962258990838234,0.8617021276595744,0.7,0.5295267436974525,0.41734437615293635,0.08657373440939109,0.1461538461538462,0.10942537753898463,0 days 00:00:00.311803
582,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.661381182108961,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.6745351194723646,0.6380668161259399,0.090608950843727,0.06354916067146288,0.020384640336642446,0 days 00:00:02.031236
583,0.5,0.9112169063385709,0.9330357142857143,0.9420529801324503,0.9881796690307328,0.25916128037507374,0.9314079422382672,0.875,0.9846153846153847,0.6363636363636364,0.31242639717342624,0.22497654010361323,0.01538461538461533,0.17132867132867136,0.08978773093182926,0 days 00:00:01.652243
584,0.5,0.74039679740867,0.8308351177730193,0.8112582781456954,0.91725768321513,0.4087005919802578,0.7545454545454545,0.7192671394799055,0.8307692307692308,0.6363636363636364,0.49074498245665443,0.3715156612297795,0.1255414488424197,0.20118148999015428,0.13001697938311907,0 days 00:00:02.291265
585,0.5,0.7238222117733109,0.8202959830866807,0.8013245033112583,0.91725768321513,0.5840786274740638,0.7272727272727273,0.6803418803418804,0.8404255319148937,0.697841726618705,0.6129639663485219,0.5770456233769379,0.12509170946441672,0.13549160671462834,0.04851748545721124,0 days 00:00:01.064631
586,0.5,0.6859449081148857,0.7983367983367984,0.7748344370860927,0.9078014184397163,0.6616934505130518,0.7363636363636363,0.6534937782031998,0.8923076923076924,0.7272727272727273,0.6709874294507893,0.6524197799192584,0.038726790450928306,0.1066622907778142,0.01639135457235219,0 days 00:00:00.555430
587,0.5,1.0,1.0,1.0,1.0,0.021582930359394722,1.0,1.0,1.0,0.5909090909090909,0.025520064342059508,0.017673163467445224,0.0,0.15277321956022316,0.017083518650266537,0 days 00:00:03.454066
588,0.5,0.759720752844063,0.8404255319148937,0.8294701986754967,0.933806146572104,0.4813438485248411,0.7727272727272727,0.7461538461538462,0.8923076923076924,0.6909090909090909,0.5413238165092944,0.45639883067822995,0.059148618371919315,0.12960372960372957,0.09480410368356051,0 days 00:00:07.721349
589,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.382188
590,0.5,0.7092263887256247,0.8122362869198312,0.7897350993377483,0.9101654846335697,0.6049226823839702,0.7090909090909091,0.6649572649572649,0.8404255319148937,0.6906474820143885,0.6263802079789152,0.5968759304636477,0.12509170946441672,0.15550636413945762,0.04073805377196282,0 days 00:00:08.902980
591,0.5,0.6484137246450636,0.7718631178707225,0.7731788079470199,0.9598108747044918,0.5113645538270871,0.7363636363636363,0.6077586206896552,0.9538461538461539,0.8,0.5510716834659847,0.42463472513654843,0.014238952536824834,0.1102564102564102,0.0733587505158142,0 days 00:00:00.497107
592,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:10.109349
593,0.5,0.7182973498948578,0.8168421052631579,0.7980132450331126,0.91725768321513,0.5944772182878232,0.7545454545454545,0.6827586206896552,0.851063829787234,0.7090909090909091,0.6177041275008778,0.5870329203503015,0.11445341159207634,0.1627039627039627,0.042746464280265184,0 days 00:00:00.270004
594,0.5,0.6444953828872955,0.7727272727272727,0.7566225165562914,0.9243498817966903,0.584877163715012,0.6818181818181818,0.6213675213675214,0.8936170212765957,0.7913669064748201,0.618362784432818,0.5480325056357914,0.0602291325695582,0.09324847814056447,0.056219241605015347,0 days 00:00:07.155991
595,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.543390
596,0.5,0.8311325313793869,0.8840262582056893,0.8807947019867549,0.9550827423167849,0.32073536542434256,0.8636363636363636,0.7902023793244907,0.9230769230769231,0.6363636363636364,0.3461311861674852,0.26240302566123713,0.07692307692307687,0.17132867132867136,0.05321956786813187,0 days 00:00:02.277608
597,0.5,0.8725559343285921,0.9092920353982301,0.9122516556291391,0.9716312056737588,0.28418791571665075,0.8953068592057761,0.823465062217968,0.9538461538461539,0.6272727272727273,0.326676000610348,0.2543658848868145,0.0461538461538461,0.1804195804195804,0.08549844343307192,0 days 00:00:09.622118
598,0.5,0.7739312722855687,0.8506493506493507,0.8360927152317881,0.9290780141843972,0.5051394346611537,0.8057553956834532,0.7241379310344828,0.8829787234042553,0.6727272727272727,0.5489405326760675,0.48238040318640135,0.06529713866471021,0.16060606060606064,0.07194821708666516,0 days 00:00:05.914578
599,0.5,0.7316980787064248,0.8219461697722568,0.8145695364238411,0.9385342789598109,0.4786503247796517,0.7545454545454545,0.7023640661938534,0.8936170212765957,0.762589928057554,0.5447496124621143,0.4144336558708301,0.07190022010271468,0.07074340527577938,0.10428335333032868,0 days 00:00:09.060488
600,0.5,0.6626373052257618,0.781496062992126,0.7731788079470199,0.9385342789598109,0.49767547776494403,0.6727272727272727,0.6102564102564103,0.9148936170212766,0.7985611510791367,0.5676534879970275,0.4307203266813383,0.038952536824877315,0.06507521255722692,0.10767590011508477,0 days 00:00:01.328309
601,0.5,0.9806629834254144,0.9837209302325581,0.9884105960264901,1.0,0.1265944380950358,0.9783393501805054,0.9577464788732395,1.0,0.5909090909090909,0.12926824705724024,0.10275173746808879,0.0,0.17443386937971772,0.004039716516654884,0 days 00:00:04.065438
602,0.5,0.6776576152972063,0.7933884297520661,0.7698675496688742,0.9078014184397163,0.45767074794620455,0.6818181818181818,0.6452991452991452,0.8191489361702128,0.7194244604316546,0.540441324684614,0.3943939271495267,0.13716174344143772,0.13978131574163055,0.14432834668777977,0 days 00:00:05.328329
603,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:08.471773
604,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.997438
605,0.5,0.724220576518684,0.8212765957446808,0.7996688741721855,0.9125295508274232,0.6303921612185716,0.7545454545454545,0.6964651989607549,0.8085106382978723,0.6402877697841727,0.6463973309640167,0.6288420638590873,0.14780004131377822,0.21530789808586337,0.02669160309866203,0 days 00:00:07.235335
606,0.5,0.7478742995964108,0.83125,0.8261589403973509,0.9432624113475178,0.41790656921342495,0.7985611510791367,0.7292492821003692,0.9148936170212766,0.7181818181818181,0.47669390175863585,0.35989422156038736,0.0506236243580338,0.11575319986872334,0.09702297739878835,0 days 00:00:02.511881
607,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.752556
608,0.5,0.724618941264057,0.8222698072805139,0.7980132450331126,0.9078014184397163,0.6349553210247828,0.7636363636363637,0.6869957609736086,0.8085106382978723,0.6402877697841727,0.6501468461081574,0.6338177849036359,0.14294567238173939,0.21530789808586337,0.025243605463210805,0 days 00:00:03.048483
609,0.5,0.660684664916474,0.7829614604462475,0.7615894039735099,0.9125295508274232,0.6360153637064432,0.7090909090909091,0.6250591016548463,0.8723404255319149,0.7913669064748201,0.6581715297021846,0.600780729083859,0.06612111292962353,0.05478693967902604,0.033517640043504326,0 days 00:00:03.457166
610,0.5,0.7029047973564254,0.8070539419087137,0.7897350993377483,0.9196217494089834,0.5936568365595121,0.7090909090909091,0.6581196581196581,0.851063829787234,0.7122302158273381,0.6194174989971419,0.5822241604097905,0.09721203228173148,0.12110311750599523,0.042385177362321946,0 days 00:00:02.142276
611,0.5,0.724220576518684,0.8212765957446808,0.7996688741721855,0.9125295508274232,0.5753089119857662,0.7090909090909091,0.6615384615384616,0.8297872340425532,0.6834532374100719,0.6078428832859099,0.5652025806947168,0.11848862802641236,0.13705958310274857,0.053702603589582676,0 days 00:00:04.901745
612,0.5,0.6760641563157139,0.7903225806451613,0.7764900662251656,0.9267139479905437,0.5090061544033128,0.7,0.6327586206896552,0.8723404255319149,0.7410071942446043,0.5795683247551615,0.4331814718709178,0.09317681584739546,0.1564287031912932,0.1119191207159907,0 days 00:00:04.880380
613,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.987492
614,0.5,0.6508039131173021,0.7755905511811023,0.7632450331125827,0.9314420803782506,0.5133889618074953,0.6818181818181818,0.6213675213675214,0.8829787234042553,0.7913669064748201,0.5909816651257894,0.4281976748057884,0.07086743044189858,0.09324847814056447,0.12087217220208979,0 days 00:00:01.359742
615,0.5,0.5955291720543866,0.7445255474452555,0.7433774834437086,0.9645390070921985,0.5487561982543221,0.6181818181818182,0.5367521367521367,0.9574468085106383,0.8848920863309353,0.6154968350905176,0.4515493088845043,0.027168576104746323,0.06965336821451928,0.10267265544583237,0 days 00:00:01.748258
616,0.5,0.6713229627888144,0.7868525896414342,0.7764900662251656,0.933806146572104,0.5147686744067531,0.6909090909090909,0.6324786324786325,0.9042553191489362,0.7697841726618705,0.5745156835866074,0.4651873865273164,0.0495908346972177,0.10201069913300131,0.09772610309992652,0 days 00:00:00.959631
617,0.5,0.7186957146402309,0.8177966101694916,0.7963576158940397,0.9125295508274232,0.5599828308734474,0.7090909090909091,0.6615384615384616,0.8297872340425532,0.6906474820143885,0.5974352975502074,0.5441166509089156,0.11848862802641236,0.12986533849843196,0.059907768224265245,0 days 00:00:00.613562
618,0.5,0.6125021224351188,0.7532467532467533,0.7516556291390728,0.9598108747044918,0.5993562467935463,0.6090909090909091,0.5290598290598291,0.9563106796116505,0.8705035971223022,0.6378644204778949,0.5417754356657567,0.012920089619118724,0.07495094833224325,0.057759156108377674,0 days 00:00:00.443880
619,0.5,0.7419641341117773,0.8294736842105264,0.8178807947019867,0.9314420803782506,0.5000703016777877,0.7454545454545455,0.705982905982906,0.8829787234042553,0.7338129496402878,0.5521053561875219,0.4713619432784683,0.06847758727535636,0.08669987087253272,0.08147352532808588,0 days 00:00:01.622561
620,0.5,0.8914945861578047,0.921875,0.9254966887417219,0.9763593380614657,0.30027268537635216,0.9,0.8564884452345138,0.9538461538461539,0.6363636363636364,0.3574085078528889,0.2518204749417604,0.02891246684350124,0.1614702986544142,0.09037969640142329,0 days 00:00:00.394722
621,0.5,0.6595156929587398,0.7842323651452282,0.7533112582781457,0.8936170212765957,0.6623074965707193,0.6906474820143885,0.6091016548463357,0.8404255319148937,0.7697841726618705,0.675294485866088,0.6390462957246893,0.090608950843727,0.06354916067146288,0.020057836729632017,0 days 00:00:01.408691
622,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.442134
623,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.5509952746132061,0.5909090909090909,0.5,1.0,1.0,0.6188062489372746,0.44354231211850104,0.0,0.0,0.10924025219690181,0 days 00:00:06.257544
624,0.5,0.6109217245928189,0.7523105360443623,0.7516556291390728,0.9621749408983451,0.5994927518892929,0.6272727272727273,0.5478632478632479,0.9468085106382979,0.8561151079136691,0.6476210032320148,0.5132162118237447,0.03780687397708682,0.08933943754087637,0.06873018707036382,0 days 00:00:01.206877
625,0.5,0.7494546974387106,0.8326359832635983,0.8261589403973509,0.9408983451536643,0.4312557551660453,0.7636363636363637,0.7282051282051283,0.9042553191489362,0.7363636363636363,0.511264073987696,0.3628419788641641,0.06126192223037419,0.09396127338365612,0.1286428171106716,0 days 00:00:04.941982
