model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
344,0.6697121220739645,0.7393192534252837,0.8575129533678757,0.7566225165562914,0.7825059101654847,0.3047619047619048,0.33117583603020495,0.6,0.44660194174757284,0.6085526315789473,0.6699029126213593,0 days 00:00:37.688024
345,0.5995430494417691,0.5440356307877173,0.7274939172749392,0.609271523178808,0.706855791962175,0.2443609022556391,0.1895854398382204,0.5714285714285714,0.5930232558139535,0.2941176470588236,0.5,0 days 00:00:03.723770
346,0.6385568098688483,0.5446037903425937,0.7410071942446043,0.5215231788079471,0.48699763593380613,0.21111111111111114,0.15658914728682177,0.4,0.3666666666666667,0.4740740740740741,0.47435897435897434,0 days 00:00:02.522496
347,0.6370495397016395,0.5679505766492954,0.7782805429864253,0.5033112582781457,0.4066193853427896,0.25490196078431376,0.20833333333333331,0.33333333333333326,0.29166666666666674,0.4652777777777778,0.41666666666666674,0 days 00:00:02.628812
348,0.6148381474581874,0.7424669879706909,0.8571428571428571,0.7632450331125827,0.7943262411347518,0.24117647058823533,0.2951456310679612,0.7,0.5048543689320388,0.6597222222222222,0.7281553398058253,0 days 00:00:16.843292
349,0.6797751414872387,0.6125347752831002,0.8349056603773585,0.5347682119205298,0.41843971631205673,0.3508771929824562,0.34016540812657314,0.33333333333333326,0.2524271844660194,0.5416666666666666,0.4294871794871795,0 days 00:00:38.398365
350,0.6462141328348728,0.7420947455037028,0.864,0.7516556291390728,0.7659574468085106,0.26568627450980387,0.30339805825242716,0.6166666666666667,0.44660194174757284,0.6710526315789473,0.6893203883495146,0 days 00:00:17.079296
351,0.6003996108767965,0.5349320167705027,0.7669172932330827,0.41721854304635764,0.24113475177304963,0.26023391812865493,0.275242718446602,0.1842105263157895,0.1747572815533981,0.37254901960784315,0.35185185185185186,0 days 00:00:04.960126
352,0.6617031817239564,0.7286940166921358,0.8583106267029973,0.7350993377483444,0.7446808510638298,0.2990196078431372,0.360302049622438,0.5833333333333334,0.41747572815533984,0.6085526315789473,0.6796116504854369,0 days 00:00:04.623881
353,0.5895112225020319,0.5596371615532307,0.7622950819672131,0.5115894039735099,0.4397163120567376,0.2526315789473685,0.311938151743977,0.30000000000000004,0.2621359223300971,0.4638157894736843,0.4347826086956521,0 days 00:01:11.322356
354,0.5635073033792553,0.5031607956845996,0.7016666666666667,0.7003311258278145,0.9952718676122931,0.01666666666666672,0.01941747572815533,0.9833333333333333,0.9805825242718447,0.49583333333333335,0.5825242718446602,0 days 00:00:16.533785
355,0.6747992440636653,0.505315883651372,0.7088607594936709,0.40894039735099336,0.2647754137115839,0.22426470588235292,0.1583333333333333,0.1875,0.19166666666666665,0.39629629629629626,0.3571428571428572,0 days 00:00:03.140872
356,0.5860652215283265,0.7416441362015596,0.84688995215311,0.7798013245033113,0.8368794326241135,0.19117647058823528,0.25631067961165055,0.75,0.5436893203883495,0.6652777777777777,0.7475728155339806,0 days 00:00:31.946298
357,0.6787050107231216,0.6337199430534332,0.8133333333333334,0.6109271523178808,0.5768321513002365,0.3079922027290449,0.3250629270046746,0.4814814814814814,0.3786407766990292,0.5407407407407407,0.5238095238095238,0 days 00:00:04.446040
358,0.6568793178619473,0.7428653527160639,0.8586118251928021,0.7615894039735099,0.789598108747045,0.27063492063492056,0.3214670981661273,0.65,0.4563106796116505,0.6085526315789473,0.7037037037037037,0 days 00:00:43.951937
359,0.6432917107388662,0.740514347661403,0.8620689655172413,0.7516556291390728,0.7683215130023641,0.29117647058823526,0.3339805825242719,0.65,0.46601941747572817,0.6888888888888889,0.7087378640776699,0 days 00:00:54.464608
360,0.5891265391950349,0.4973812415918916,0.6989898989898989,0.6258278145695364,0.817966903073286,0.08869395711500971,0.0537037037037037,0.7631578947368421,0.7962962962962963,0.4117647058823529,0.5631067961165048,0 days 00:00:13.819272
361,0.67332019083268,0.5854133197497485,0.8561151079136691,0.46357615894039733,0.28132387706855794,0.326797385620915,0.24782608695652172,0.11764705882352944,0.09999999999999998,0.506578947368421,0.25,0 days 00:00:05.462641
362,0.6577363653859906,0.7409388346851613,0.8728813559322034,0.7367549668874173,0.7304964539007093,0.30877192982456136,0.40884573894282633,0.5333333333333333,0.3689320388349515,0.6085526315789473,0.6699029126213593,0 days 00:00:24.042259
363,0.6233799806369822,0.760210545563784,0.8664987405541562,0.7814569536423841,0.8132387706855791,0.24117647058823533,0.3048543689320389,0.7,0.49514563106796117,0.6842105263157895,0.7378640776699029,0 days 00:00:16.448768
364,0.5850709462515997,0.7404490419654401,0.8430913348946136,0.7847682119205298,0.851063829787234,0.1633986928104575,0.20776699029126222,0.7777777777777778,0.5922330097087378,0.6529605263157895,0.7407407407407407,0 days 00:00:39.319549
365,0.6504981357666332,0.7476196073821559,0.868632707774799,0.7549668874172185,0.7659574468085106,0.26568627450980387,0.32281553398058255,0.6166666666666667,0.4271844660194175,0.6791666666666667,0.7087378640776699,0 days 00:01:08.993551
366,0.6082963837452496,0.4928294345832844,0.6666666666666666,0.3294701986754967,0.0851063829787234,0.29411764705882354,0.25,0.0,0.0,0.45065789473684204,0.21739130434782605,0 days 00:00:05.258733
367,0.5962123095850311,0.5814492640048066,0.7456140350877193,0.6705298013245033,0.8037825059101655,0.38888888888888884,0.2070874861572536,0.5555555555555556,0.5952380952380952,0.4444444444444444,0.47619047619047616,0 days 00:00:05.269270
368,0.6688759393959348,0.6121755939553049,0.8540540540540541,0.5165562913907285,0.3735224586288416,0.32026143790849676,0.2782608695652174,0.23529411764705888,0.19999999999999996,0.5569767441860465,0.35,0 days 00:00:24.148237
369,0.7100625652628046,0.7539934433081253,0.8984615384615384,0.7284768211920529,0.6903073286052009,0.30877192982456136,0.35329018338727075,0.5333333333333333,0.3689320388349515,0.662962962962963,0.6428571428571429,0 days 00:00:32.308319
370,0.6834655262666756,0.5906508365659653,0.7647058823529411,0.6125827814569537,0.6453900709219859,0.22982456140350882,0.20855807263574255,0.5333333333333333,0.49514563106796117,0.5148148148148148,0.5436893203883495,0 days 00:00:02.618836
371,0.6224391228699677,0.7263038282198974,0.8493506493506493,0.7450331125827815,0.7730496453900709,0.25784313725490193,0.3048543689320389,0.6833333333333333,0.49514563106796117,0.6291666666666667,0.6987179487179487,0 days 00:00:03.687374
372,0.6473724362882681,0.7456539059336755,0.8695652173913043,0.75,0.7565011820330969,0.26568627450980387,0.32281553398058255,0.6166666666666667,0.4271844660194175,0.6710526315789473,0.6956521739130435,0 days 00:00:56.839361
373,0.6507883679531542,0.7503820383213824,0.8709677419354839,0.7566225165562914,0.7659574468085106,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.6710526315789473,0.7142857142857143,0 days 00:00:06.596930
374,0.6654553064184839,0.582533338557789,0.7913043478260869,0.5215231788079471,0.4302600472813239,0.15873015873015872,0.13589743589743591,0.33333333333333326,0.30000000000000004,0.4666666666666667,0.3913043478260869,0 days 00:00:46.198802
375,0.6060096830765278,0.5247835116178833,0.8235294117647058,0.3543046357615894,0.09929078014184398,0.1375,0.11904761904761904,0.0,0.0,0.4277777777777778,0.15000000000000002,0 days 00:00:13.482760
376,0.6272763055920727,0.7357470318561184,0.8486352357320099,0.7649006622516556,0.8085106382978723,0.24117647058823533,0.2757281553398059,0.7,0.5242718446601942,0.6763888888888889,0.7087378640776699,0 days 00:00:42.019384
377,0.684049925673148,0.6660593236942126,0.8388157894736842,0.640728476821192,0.6028368794326241,0.4555555555555555,0.3993246095398902,0.43333333333333335,0.3398058252427185,0.5962962962962963,0.5769230769230769,0 days 00:00:02.984993
378,0.654436020403838,0.7349633635045649,0.849624060150376,0.7615894039735099,0.8014184397163121,0.29117647058823526,0.31456310679611654,0.65,0.4854368932038835,0.6217105263157895,0.6893203883495146,0 days 00:00:37.510984
379,0.6211584617655866,0.7550840484307041,0.8636363636363636,0.7764900662251656,0.8085106382978723,0.24117647058823533,0.2951456310679612,0.7,0.5048543689320388,0.7083333333333334,0.7281553398058253,0 days 00:00:13.778007
380,0.6581530662168181,0.7401290440552225,0.8648648648648649,0.7466887417218543,0.7565011820330969,0.2990196078431372,0.38852930600503416,0.5833333333333334,0.4077669902912622,0.6217105263157895,0.6893203883495146,0 days 00:00:38.847615
381,0.5886535613087158,0.49257474236902943,0.6969147005444646,0.6589403973509934,0.9078014184397163,0.16666666666666663,0.1456310679611651,0.8333333333333334,0.8543689320388349,0.4444444444444444,0.5339805825242718,0 days 00:00:23.242363
382,0.6727180220683389,0.6758747697974217,0.831858407079646,0.6721854304635762,0.6666666666666666,0.4555555555555555,0.37990713381173485,0.43333333333333335,0.35922330097087385,0.569078947368421,0.5631067961165048,0 days 00:00:02.029603
383,0.6163628409185158,0.5214594516933767,0.7116182572614108,0.6374172185430463,0.8108747044917257,0.21111111111111114,0.15407344871253703,0.7222222222222222,0.7391304347826086,0.38235294117647056,0.5476190476190477,0 days 00:00:05.375231
384,0.6793209201200776,0.7432767786006296,0.8643617021276596,0.7533112582781457,0.7683215130023641,0.3214285714285714,0.35059331175836034,0.5833333333333334,0.4271844660194175,0.6085526315789473,0.6699029126213593,0 days 00:00:01.903808
385,0.5964044073300336,0.5277614513537872,0.7379679144385026,0.4470198675496689,0.3262411347517731,0.3391812865497076,0.34541062801932365,0.05555555555555558,0.04347826086956519,0.3137254901960784,0.26086956521739135,0 days 00:00:12.540036
386,0.663770592319242,0.7295299296004598,0.8761329305135952,0.7119205298013245,0.6855791962174941,0.35877192982456135,0.39122617763394457,0.4833333333333334,0.3495145631067962,0.6602713178294574,0.6310679611650486,0 days 00:00:01.918633
387,0.6331506793801591,0.7558677167822577,0.8625,0.7798013245033113,0.8156028368794326,0.24117647058823533,0.3048543689320389,0.7,0.49514563106796117,0.6529605263157895,0.7378640776699029,0 days 00:00:39.066486
388,0.6487650481631592,0.7381633426067422,0.8657534246575342,0.7417218543046358,0.7470449172576832,0.23235294117647054,0.30339805825242716,0.65,0.44660194174757284,0.6763888888888889,0.6956521739130435,0 days 00:00:16.447463
389,0.68110664267681,0.5863733134804018,0.7709677419354839,0.5778145695364238,0.5650118203309693,0.3187134502923977,0.29365079365079366,0.4444444444444444,0.4285714285714286,0.5222222222222221,0.5,0 days 00:00:02.900611
390,0.6406301652704408,0.7369682483706228,0.8609625668449198,0.7466887417218543,0.7612293144208038,0.26568627450980387,0.31265731751168646,0.6166666666666667,0.44660194174757284,0.6398026315789473,0.6893203883495146,0 days 00:00:19.693330
391,0.5633319350880504,0.49725716076956233,0.6979166666666666,0.48841059602649006,0.475177304964539,0.20261437908496732,0.2586956521739131,0.3529411764705883,0.35,0.37777777777777777,0.4,0 days 00:00:47.102264
392,0.6782769604348035,0.6731384611365803,0.8375,0.6572847682119205,0.6335697399527187,0.43888888888888883,0.3541891405969076,0.44999999999999996,0.3495145631067962,0.555921052631579,0.5922330097087378,0 days 00:00:02.744251
393,0.6223382476422537,0.7503559160429973,0.8622448979591837,0.7698675496688742,0.7990543735224587,0.24117647058823533,0.3048543689320389,0.7,0.49514563106796117,0.7055555555555556,0.7378640776699029,0 days 00:00:08.449841
394,0.6417966894648579,0.7263299504982824,0.8575342465753425,0.7317880794701986,0.7399527186761229,0.24901960784313726,0.3029485796476088,0.6333333333333333,0.4563106796116505,0.6398026315789473,0.6956521739130435,0 days 00:01:01.012839
395,0.6320596787608013,0.4999477554432297,0.7,0.326158940397351,0.06619385342789598,0.13157894736842105,0.1111111111111111,0.0,0.0,0.48124999999999996,0.19999999999999996,0 days 00:00:12.777642
396,0.68610029507689,0.5991862910283035,0.8536585365853658,0.4917218543046358,0.3309692671394799,0.26666666666666666,0.25116864437252784,0.2333333333333334,0.1747572815533981,0.49629629629629624,0.4285714285714286,0 days 00:01:00.216653
397,0.551621782443953,0.5691195486070295,0.7758620689655172,0.5115894039735099,0.425531914893617,0.39999999999999997,0.33685099197973833,0.2666666666666666,0.27184466019417475,0.4814814814814814,0.4285714285714286,0 days 00:00:05.993725
398,0.6729358865252103,0.7456539059336755,0.8695652173913043,0.75,0.7565011820330969,0.2404761904761904,0.31355627472132325,0.6166666666666667,0.4271844660194175,0.6710526315789473,0.7087378640776699,0 days 00:00:02.886941
399,0.6590256818521146,0.4920914802189047,0.694006309148265,0.5033112582781457,0.5200945626477541,0.1755368814192344,0.1922330097087378,0.4117647058823529,0.4,0.4294573643410853,0.44660194174757284,0 days 00:00:34.534865
400,0.6638008378364034,0.521465982262973,0.7314285714285714,0.4337748344370861,0.30260047281323876,0.20760233918128654,0.16402116402116404,0.23684210526315785,0.2407407407407407,0.4444444444444444,0.33974358974358976,0 days 00:00:36.514618
401,0.6658889709362866,0.7428914749944491,0.8672086720867209,0.7483443708609272,0.7565011820330969,0.24901960784313726,0.31265731751168646,0.6333333333333333,0.44660194174757284,0.6763888888888889,0.7087378640776699,0 days 00:00:05.845735
402,0.6579731371425388,0.7531314081214164,0.868766404199475,0.7649006622516556,0.7825059101654847,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.6710526315789473,0.7142857142857143,0 days 00:00:07.612792
403,0.6591931751734081,0.7543265023575356,0.8736559139784946,0.7599337748344371,0.7683215130023641,0.24901960784313726,0.3131067961165049,0.6333333333333333,0.4368932038834952,0.6710526315789473,0.7142857142857143,0 days 00:00:04.726110
404,0.6861212380157431,0.7208442720374071,0.8664688427299704,0.7086092715231788,0.6903073286052009,0.2666666666666667,0.34268248831355624,0.5666666666666667,0.3980582524271845,0.5822368421052632,0.6602564102564102,0 days 00:00:01.967031
405,0.6505677939058745,0.7413110771521492,0.8652291105121294,0.7483443708609272,0.7588652482269503,0.307843137254902,0.34368932038834954,0.6333333333333333,0.4563106796116505,0.6986111111111111,0.6956521739130435,0 days 00:00:06.364754
406,0.6364948747562709,0.7503820383213824,0.8709677419354839,0.7566225165562914,0.7659574468085106,0.29117647058823526,0.34368932038834954,0.65,0.4563106796116505,0.6710526315789473,0.7184466019417476,0 days 00:00:00.571459
407,0.6622517334850411,0.5322479526664315,0.8108108108108109,0.3758278145695364,0.14184397163120568,0.2222222222222222,0.1744186046511628,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:35.704363
408,0.6464394980538066,0.7413110771521492,0.8652291105121294,0.7483443708609272,0.7588652482269503,0.2823529411764706,0.32281553398058255,0.6,0.4271844660194175,0.6708333333333334,0.6893203883495146,0 days 00:00:15.542064
409,0.659880513390166,0.7523608009090552,0.8746594005449592,0.7549668874172185,0.7588652482269503,0.26568627450980387,0.32281553398058255,0.6166666666666667,0.4271844660194175,0.6710526315789473,0.7087378640776699,0 days 00:01:03.287376
410,0.6555151564343288,0.7216018181105757,0.8559556786703602,0.7251655629139073,0.7304964539007093,0.3563492063492063,0.389428263214671,0.5166666666666667,0.38834951456310685,0.6085526315789473,0.6310679611650486,0 days 00:01:09.520301
411,0.6594084121196031,0.5514021132923214,0.7632850241545893,0.48013245033112584,0.3735224586288416,0.25490196078431376,0.26428571428571435,0.33333333333333326,0.2857142857142857,0.4666666666666667,0.3913043478260869,0 days 00:00:01.678710
412,0.6506043784046192,0.7468098167522171,0.8611825192802056,0.7649006622516556,0.7919621749408984,0.25476190476190474,0.3214670981661273,0.65,0.4563106796116505,0.6085526315789473,0.7037037037037037,0 days 00:00:07.215644
413,0.6859031327936278,0.6845343050820893,0.8328611898016998,0.6887417218543046,0.6950354609929078,0.42450980392156856,0.3922330097087379,0.5166666666666667,0.4077669902912622,0.6125,0.6116504854368932,0 days 00:00:10.733209
414,0.6363883641452908,0.7436751433460027,0.8659517426273459,0.7516556291390728,0.7635933806146572,0.23235294117647054,0.3029485796476088,0.65,0.4563106796116505,0.6398026315789473,0.7115384615384616,0 days 00:00:07.614355
