model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
278,0.48377000954674115,0.6552116756727079,0.6595053882287925,0.655258597707278,0.6380404998997528,0.66357234725462,0.5955307262569832,0.5934533089484519,0.43302180685358255,0.297562893081761,0.6778788737126169,0.7375975688027624,0.42002478812849625,0.4886036924028956,0.020927272784663886,0 days 00:00:18.083446
279,0.49982418118805366,0.5467813827780843,0.5330036235432377,0.5462876566249,0.7274610706409143,0.6931573191887839,0.48702830188679247,0.5164551399898719,0.6375908618899273,0.6171383647798742,0.6940688478656871,0.6906888863204004,0.15559910226777873,0.15612028110419796,0.001847730137392034,0 days 00:00:14.880438
280,0.48244366151249496,0.6551701597295485,0.6564533622559653,0.6551919488136497,0.647196417830649,0.663440574603238,0.593854748603352,0.5921353760668386,0.45067497403946,0.3056901408450704,0.6778107405456256,0.7376891417821142,0.4077479650286404,0.48851346363617654,0.020960557497133547,0 days 00:00:06.101363
281,0.4997944144586313,0.5699907650791749,0.5487426635491721,0.5694481471607571,0.7685624540533316,0.6930753171548915,0.5090408805031447,0.5426895710550323,0.6751857355126301,0.6155492957746479,0.6933310834584933,0.692212995570759,0.189330393519628,0.21689103544795318,0.0006020932716931382,0 days 00:00:05.343146
282,0.48732777211497075,0.6552591151671409,0.6578497710341057,0.6552919221540923,0.6432533582837666,0.6748189208422066,0.5960893854748603,0.5941703643740881,0.446521287642783,0.30332394366197185,0.683332210944393,0.7234405914286025,0.40867584497370446,0.4855216481548816,0.013126306880905658,0 days 00:00:32.594559
283,0.49881167005606686,0.6538203296501816,0.6531842228621174,0.6538256464942682,0.6518746240727127,0.6922477025919963,0.5932960893854748,0.5916481781295597,0.46105919003115264,0.3153802816901408,0.6926399722832521,0.6955468987015807,0.39736374903694777,0.479797506911905,0.0008774746890939378,0 days 00:00:05.578289
284,0.49986385450358994,0.5338093985103435,0.5266118802051735,0.533524393495068,0.6381073314174965,0.6931516427400388,0.5011792452830188,0.5135940716755611,0.5825545171339563,0.5613207547169812,0.6952610162746118,0.6852022758241152,0.10143774164403652,0.10088090139602424,0.004976290040987208,0 days 00:00:56.015368
285,0.4998300388203205,0.552042140414729,0.5356330553449583,0.5514862703279125,0.755463476575553,0.6932150625536245,0.49803459119496857,0.5199794165025953,0.687667161961367,0.6362816901408451,0.6942966999303691,0.6892742259714446,0.15964466599562221,0.1834942475113711,0.002617298075963892,0 days 00:00:05.640464
286,0.48234383126151137,0.6552709533854717,0.6564595894587087,0.6552919221540923,0.6475974069371115,0.6632919330987992,0.593854748603352,0.5921353760668386,0.44963655244029077,0.3064788732394366,0.6777535907721706,0.7377953340277322,0.40842796368874146,0.4877247312418103,0.02112505262508213,0 days 00:00:05.384139
287,0.4882058281614652,0.6549620158660111,0.6572091119901787,0.6549920021327647,0.6439885049789481,0.6769057698386958,0.5955307262569832,0.5936544342507646,0.4475597092419522,0.3046760563380282,0.6843773928943795,0.7207914997397595,0.40763742337453523,0.4849001735694243,0.011818027979118684,0 days 00:00:33.566208
288,0.4824767593265904,0.6553379670296513,0.6564849305790721,0.6553585710477207,0.6477979014903429,0.6633326683257644,0.5932960893854748,0.5915907137574703,0.45067497403946,0.30602816901408453,0.6777643316268751,0.7375041703264053,0.4077479650286404,0.4884189814973621,0.021023604004658858,0 days 00:00:52.052585
289,0.4824529449268786,0.6552700427532925,0.6565656565656566,0.6552919221540923,0.6472632493483927,0.663356117256039,0.5927374301675977,0.5909885870760129,0.4485981308411215,0.30602816901408453,0.6777853738275192,0.7377307857072424,0.40946638528791074,0.4881754354671624,0.02107127215215021,0 days 00:00:05.481780
290,0.48526777220298994,0.6551274555224478,0.657519284592805,0.6551586243668355,0.643721178907973,0.6696677569253037,0.5949720670391061,0.5931097719413964,0.4454828660436137,0.3029859154929577,0.6807925705853828,0.7297496756816415,0.41043111245101,0.4873209525050939,0.016613437959378752,0 days 00:00:05.566099
291,0.49670730036687166,0.6542752192974419,0.6549814251941911,0.6542921887496668,0.6480652275613179,0.690133159299559,0.5932960893854748,0.5915332493853811,0.45482866043613707,0.3108732394366197,0.6914148468337071,0.6999895084039938,0.40108531805848663,0.48040781268223076,0.002601935149947443,0 days 00:00:06.015387
292,0.48244145512335423,0.6553695615241646,0.6567204665672046,0.6553918954945348,0.647196417830649,0.6633235716777014,0.5944134078212291,0.5926800383762068,0.44963655244029077,0.30546478873239435,0.6777546796925524,0.7377892136565916,0.4091448095668777,0.4889823617790523,0.021073394398839373,0 days 00:00:05.372220
293,0.4997879498160175,0.5617246191875043,0.5399723251350266,0.5610503865635831,0.808460870146361,0.6937432626645709,0.4964622641509434,0.5396728282308804,0.7175493250259606,0.6682389937106918,0.6991325007261098,0.6723722443002329,0.17850802264429033,0.19537522937747187,0.013497468847943006,0 days 00:00:05.390629
294,0.48257104243893684,0.655198840201088,0.6570301340044895,0.6552252732604639,0.6455256298870548,0.663365502937651,0.5932960893854748,0.5915332493853811,0.4475597092419522,0.304,0.6777766286052385,0.7379738686376913,0.41014638394801195,0.4892294203604481,0.021084820673208382,0 days 00:00:06.107428
295,0.4837248707579372,0.6552153182014251,0.6590658583631854,0.655258597707278,0.6393771302546281,0.6635856131830429,0.593854748603352,0.5918193220203474,0.43613707165109034,0.29825352112676057,0.6778715673513844,0.7372559726202143,0.41834321508726097,0.4898614325994937,0.02086575370721211,0 days 00:00:05.422240
296,0.49980009471557246,0.5238768978990538,0.5131381837321349,0.5229938683017862,0.8470226558845151,0.6937008567400335,0.4319968553459119,0.5015486674525577,0.7984189723320159,0.783661971830986,0.6989180008503957,0.6746181669977867,0.09943049003357551,0.101384301914752,0.012815261835156355,0 days 00:00:05.985032
297,0.4996948725841479,0.5749537904142725,0.5496845067865087,0.5743135163956279,0.8092628483592862,0.6931195669247299,0.4992138364779874,0.5418866169721833,0.7150074294205052,0.6449577464788733,0.6967614668309294,0.6826724118832308,0.19682052756874213,0.23253860033067375,0.008146346718201358,0 days 00:00:19.121756
298,0.499874549488688,0.5323154642201844,0.5219947000722718,0.5317915222607305,0.724052663235982,0.6931399646128137,0.4846698113207547,0.5188266532592678,0.6950965824665676,0.6588235294117647,0.6934384162691366,0.6919477625632954,0.06906112362662242,0.09227242772413402,0.000746430048960578,0 days 00:00:55.450497
299,0.49985946168670026,0.521844424622277,0.5134366108125198,0.5211943481738203,0.7597406937111542,0.6935848539110745,0.46061971830985915,0.5044285043273171,0.7218543046357616,0.7059748427672956,0.6978616362302154,0.6785119838056027,0.07384462009542114,0.07678209829456506,0.010341149974662955,0 days 00:00:18.818528
300,0.482841631148138,0.6551779911662904,0.655546569618547,0.6551919488136497,0.6500701730936309,0.6655739377346723,0.5944134078212291,0.592737502748296,0.4517133956386293,0.3091830985915493,0.6788091523198907,0.7348328074537686,0.4081432351857435,0.48696887413129536,0.019486837994557415,0 days 00:00:17.258309
301,0.4997193434826805,0.5839893227710662,0.5586959630141557,0.5834444148227139,0.783399050992448,0.6929389207649844,0.5256983240223464,0.5299676700445723,0.6781575037147103,0.6056338028169014,0.6940287035377868,0.6890240066801749,0.23151991564012842,0.26017233454305966,0.002827711237543995,0 days 00:00:05.365806
302,0.48459433343210767,0.6550699124529328,0.6563834836260085,0.6550919754732072,0.6469959232774176,0.6691545743592765,0.5944134078212291,0.5926800383762068,0.4475597092419522,0.3064788732394366,0.6805379677995028,0.7305554653564788,0.41050480688708,0.48699409315121117,0.0169787635689731,0 days 00:00:05.237441
303,0.4823897021896199,0.6552707712590358,0.6564807913815299,0.6552919221540923,0.6475305754193678,0.6633972054143872,0.5944134078212291,0.5926800383762068,0.45067497403946,0.30614084507042255,0.6777951294082136,0.7377112523982023,0.4077479650286404,0.4883063054410241,0.021049901336620547,0 days 00:00:06.022057
304,0.482415861211003,0.6552050324999072,0.6563071297989032,0.6552252732604639,0.6477979014903429,0.6632498827888812,0.5949720670391061,0.5932534328716196,0.44963655244029077,0.30614084507042255,0.6777339269171228,0.7376646748376551,0.40878638662780964,0.4880627594108244,0.021097627222643967,0 days 00:00:31.973228
305,0.48382609287331435,0.6551654244422161,0.6570068027210885,0.6551919488136497,0.645458798369311,0.6662429351681461,0.5949720670391061,0.5931672363134857,0.446521287642783,0.3044507042253521,0.6791475033297227,0.7339224526831332,0.4108263826081131,0.4885351701048963,0.01901085772752875,0 days 00:00:05.204694
306,0.49977170842742646,0.5737396267611876,0.5483899982011153,0.5730805118635031,0.8149435273675065,0.6931324228586753,0.5,0.5429250385713525,0.719626168224299,0.6509295774647887,0.6942284487176852,0.6895803915848707,0.18754229055706295,0.2253490391937597,0.0025217657276265237,0 days 00:00:05.399604
307,0.49974814905490406,0.5778338245971835,0.5521587679897333,0.5772127432684617,0.8051192942591726,0.6931733514911151,0.5212264150943396,0.5382262996941896,0.7049034175334324,0.631774647887324,0.6955493909122504,0.6841249997108357,0.20764138533395105,0.24718297510342124,0.00589655050580451,0 days 00:00:44.598536
308,0.48873531837308637,0.6549912427168583,0.6577273038243141,0.6550253265795788,0.6425182115885851,0.6776649255645257,0.593854748603352,0.5919055185784814,0.446521287642783,0.3034366197183099,0.6847625149539583,0.7196311249358833,0.40760057615650014,0.484191241947545,0.01131310403459862,0 days 00:00:05.519030
309,0.4995745093819419,0.6531222501268055,0.6451160418260647,0.6530591842175419,0.6762012965314442,0.6929052927425751,0.6027932960893855,0.5966927585493131,0.4932502596053998,0.34174647887323945,0.6930614745276924,0.6939495735590054,0.3802264429035608,0.4697488937521868,0.0003241314164665887,0 days 00:00:31.656821
310,0.49980950682862735,0.5502328586429888,0.535165527604091,0.5497200746467609,0.7378867874089421,0.6931343454009056,0.4964622641509434,0.5283333878049046,0.6780893042575286,0.6277183098591549,0.694246687434884,0.6893241143604587,0.12477807925501627,0.1569869994443035,0.00260634592305653,0 days 00:00:32.541932
311,0.48267365077155155,0.6552654895923959,0.6570981565879872,0.6552919221540923,0.6455924614047985,0.6634526157253553,0.593854748603352,0.5921066438807939,0.4475597092419522,0.30388732394366197,0.6778279574757959,0.7377162248839888,0.41014638394801195,0.4890985503865864,0.021008416960045295,0 days 00:00:05.610742
312,0.4839280747262194,0.6550964074072421,0.6572168461223934,0.6551252999200213,0.6445231571208982,0.666504506093726,0.5949720670391061,0.5931385041274411,0.4454828660436137,0.3028732394366197,0.6792470645031032,0.7337532613885538,0.41078953539007806,0.48840781268223077,0.018817023097182695,0 days 00:00:05.629446
313,0.48265852909985074,0.6552357163622412,0.6566485753052917,0.655258597707278,0.64686226024193,0.6634835997079362,0.5932960893854748,0.5915619815714257,0.44963655244029077,0.3051267605633803,0.6778226451285274,0.7372377321481796,0.40842796368874146,0.48883329788766694,0.02092298663143488,0 days 00:00:35.097198
314,0.49682368128600346,0.6534363649233635,0.6547958214624882,0.6534590775793122,0.6451246407805922,0.6899969159869205,0.593854748603352,0.5920491795087046,0.45067497403946,0.3091830985915493,0.6913442056363436,0.6998401430105559,0.40201319800355073,0.47820121704410584,0.002626292588533752,0 days 00:01:02.756766
315,0.4997647180337369,0.5547143350185137,0.5337641218760698,0.5539522793921621,0.8335895208180177,0.693188007943726,0.482311320754717,0.48910417039556114,0.7417218543046358,0.7099056603773585,0.694096762703196,0.6897357428662195,0.17584086970970114,0.180498626032773,0.002112118587649925,0 days 00:00:23.491906
316,0.49969641946139803,0.5960124127606043,0.5741624285639385,0.5956411623567048,0.731871950812003,0.692930918417485,0.5547486033519553,0.5568822330155303,0.6147455867082036,0.5259433962264151,0.6930441979948015,0.6930232062013987,0.2497705423240545,0.29334544936540174,0.0002974186448321259,0 days 00:00:06.040350
317,0.48256541031660427,0.6552006614654466,0.656816792337477,0.6552252732604639,0.6461939450644925,0.6632918449459274,0.5949720670391061,0.5931959684995303,0.4475597092419522,0.3047887323943662,0.6777394448584755,0.7377315250594877,0.41050480688708,0.4889277800264813,0.021098454886167683,0 days 00:00:05.216347
318,0.4824857134079484,0.6552689499946772,0.6566931270778208,0.6552919221540923,0.64686226024193,0.6633366026652336,0.5944134078212291,0.5926800383762068,0.45067497403946,0.3055774647887324,0.6777717898284337,0.7376622880125512,0.40738954208957223,0.4878955016019154,0.021083763438995762,0 days 00:00:05.502949
319,0.49968505487862463,0.5784136440952266,0.5513210927004031,0.5777459344174887,0.8227628149435273,0.6930860337338282,0.5070754716981132,0.5310882253003139,0.7325408618127786,0.6503661971830986,0.6948030082725903,0.6879096388415611,0.18968136040944372,0.23468007656263934,0.004025128460484417,0 days 00:00:05.695989
320,0.48967918550843575,0.6548632256008823,0.6569676320272573,0.654892028792322,0.6443226625676669,0.6799822735828842,0.5949720670391061,0.5930810397553516,0.4485981308411215,0.3059154929577465,0.6859569894944741,0.7166771566561388,0.40659900177536595,0.4829300988591069,0.009866735359088108,0 days 00:00:05.180769
321,0.4997239449100155,0.5921498530983715,0.568325016381874,0.5917088776326312,0.7535253625609838,0.6929784730302002,0.539308176100629,0.5564875734235006,0.6272066458982347,0.5569968553459119,0.6932558626374205,0.6923949108597137,0.25200482363581544,0.2759305679370886,0.0007105671697137383,0 days 00:00:08.754387
322,0.48263869125975606,0.6552369912472922,0.6564999322217704,0.655258597707278,0.6473300808661364,0.664006124779704,0.593854748603352,0.5921353760668386,0.4485981308411215,0.3058028169014084,0.6780780792420784,0.7369489718458433,0.4098248082269789,0.48888787964023794,0.020577606497570677,0 days 00:00:05.908620
323,0.49982391880416815,0.524449232444794,0.5141347982252271,0.5236603572380698,0.8131390763884248,0.6932133222636098,0.45949295774647886,0.5022820834079113,0.7748344370860927,0.7586477987421384,0.6943053410546755,0.6893810746612952,0.06232342854841111,0.07062643408786651,0.0022659983633386283,0 days 00:00:05.431868
324,0.4834749285107893,0.6550637201541136,0.6571078264423404,0.6550919754732072,0.6447236516741295,0.6652683829713858,0.5949720670391061,0.5931672363134857,0.446521287642783,0.3035492957746479,0.6786617621945871,0.7352132065371708,0.4104679596690449,0.4884623944348017,0.01969611995084175,0 days 00:00:05.714737
325,0.4908699891177678,0.6546111981505194,0.6550050556117291,0.6546254332178086,0.6494018579161933,0.6825355904232269,0.5927374301675977,0.5911035158201914,0.45067497403946,0.30985915492957744,0.6872847464348776,0.7130050704428103,0.40738954208957223,0.4841009035214698,0.008167794393415861,0 days 00:00:05.652966
326,0.4827769297546581,0.6551986580746522,0.6570515001020477,0.6552252732604639,0.645458798369311,0.6634664805077392,0.593854748603352,0.5920779116947492,0.4485981308411215,0.304,0.6778192679352785,0.7374560126013003,0.4083911164707064,0.48849878226984905,0.020960257724379594,0 days 00:00:21.916615
327,0.48289592694342276,0.6552633040751656,0.6573550453089868,0.6552919221540923,0.6447904831918733,0.6633033226402225,0.593854748603352,0.5920491795087046,0.4434060228452752,0.3029859154929577,0.6777655932990321,0.7374909765298836,0.41430007034468896,0.48999995883729064,0.021048133806575442,0 days 00:00:05.410857
328,0.49960570839792434,0.5807105893884654,0.5529300990898085,0.5800453212476673,0.8241662768161465,0.6929704338889018,0.5224056603773585,0.5389072847682119,0.7320872274143302,0.6510422535211268,0.6941802656026881,0.6888272008429535,0.1912102636250963,0.24301522334200032,0.0031105114152287783,0 days 00:00:05.158109
329,0.47985908094153906,0.6549131282443076,0.6513170859883072,0.654892028792322,0.6626344984294593,0.6632635975955047,0.5994413407821229,0.5979401575317842,0.4620976116303219,0.32135211267605635,0.6777229116102282,0.7379169565543371,0.4077948614879576,0.48575943140577515,0.02112495160005934,0 days 00:00:05.444711
330,0.4826502320881191,0.6552676751096262,0.6568421052631579,0.6552919221540923,0.6463944396177237,0.66329179855491,0.5944134078212291,0.5926513061901622,0.446521287642783,0.3046760563380282,0.6777523979883117,0.7376712076090137,0.4111848055471812,0.4887969100526196,0.021077384150155698,0 days 00:00:50.207207
331,0.48243651635424695,0.6552687678682414,0.6567143923457963,0.6552919221540923,0.6467954287241863,0.6633545352007432,0.5944134078212291,0.5926800383762068,0.4475597092419522,0.3051267605633803,0.6777783795327486,0.7378253683482162,0.41050480688708,0.4885897518574672,0.02105100352100875,0 days 00:00:05.555309
332,0.4918890326136252,0.6545893429782164,0.6575539568345323,0.6546254332178086,0.6413820757869412,0.6834905458274622,0.5949720670391061,0.592966111011173,0.4475597092419522,0.30309859154929575,0.6877971576314995,0.7114504698995563,0.4051284628010585,0.48355508599576025,0.0074970921953179115,0 days 00:00:15.711130
333,0.4834257258103713,0.6551984759482163,0.6570728720146969,0.6552252732604639,0.6453919668515672,0.6656195609721485,0.5949720670391061,0.5931959684995303,0.446521287642783,0.304,0.6788403700839202,0.7350219838779548,0.4104679596690449,0.48825523623964934,0.01945902441161218,0 days 00:00:05.372474
334,0.4829869381884327,0.6551331014419595,0.6568554143158181,0.6551586243668355,0.6457929559580298,0.6641249428752367,0.5932960893854748,0.5915332493853811,0.446521287642783,0.304,0.6781203491544068,0.7366907745815373,0.41154322848624925,0.4892294203604481,0.020488574457171116,0 days 00:00:05.476244
335,0.49199246602243285,0.6545621195181637,0.6567998908743691,0.6545921087709944,0.6435875158724854,0.6837872970242085,0.593854748603352,0.5919055185784814,0.4485981308411215,0.30546478873239435,0.6879561947364047,0.7109615804109274,0.40552373295816163,0.48265016499385993,0.007287547644594605,0 days 00:00:05.280639
336,0.48421101414958406,0.6549278716013958,0.6572715484883641,0.6549586776859504,0.6436543473902292,0.6671640822442229,0.5955307262569832,0.5936544342507646,0.4444444444444444,0.3028732394366197,0.679563626193019,0.733103911292835,0.41182795698924735,0.4886513587124305,0.018372129153161998,0 days 00:00:05.432905
337,0.4997857679956043,0.571754341999731,0.5483379501385042,0.5711476939482805,0.793757936242732,0.6936642941661015,0.5055031446540881,0.541466913365688,0.6891530460624071,0.6312112676056338,0.6984565687537434,0.6753679020926626,0.2201659503533635,0.23849160623752252,0.012512172360627738,0 days 00:00:05.484221
338,0.4998393798736316,0.5298927228650656,0.5174848688634835,0.5290922420687817,0.8228296464612711,0.6931631529695496,0.45949295774647886,0.5054591014855916,0.7869242199108469,0.7580845070422535,0.693625735376174,0.6912943740770565,0.07257398797445769,0.09189113835472651,0.0011281318659008832,0 days 00:00:05.460068
339,0.48254962096920445,0.6553020015006774,0.6567589576547231,0.6553252466009064,0.6467954287241863,0.6632846084277043,0.5949720670391061,0.5932247006855749,0.4485981308411215,0.3055774647887324,0.6777528833473933,0.7376137484671793,0.40946638528791074,0.48813904763211513,0.021094851892478395,0 days 00:00:05.855337
340,0.4901401344728463,0.6546137479206213,0.6547130458184754,0.6546254332178086,0.650337499164606,0.6813297868434882,0.5921787709497207,0.5905588535108233,0.4517133956386293,0.31053521126760564,0.6866570220310398,0.7146718578747443,0.40670954342947113,0.48415548527404073,0.008959952489806189,0 days 00:01:04.292974
341,0.4822120580784536,0.6552063073849582,0.6561591016708381,0.6552252732604639,0.6482657221145492,0.6632719680087863,0.5944134078212291,0.592737502748296,0.45067497403946,0.3063661971830986,0.6777338529616798,0.7379665334714132,0.40846481090677655,0.4890551374491469,0.021130892218907738,0 days 00:00:06.013464
342,0.4838853207279727,0.6549307856243696,0.6569288389513108,0.6549586776859504,0.6447236516741295,0.6667805823874432,0.5944134078212291,0.5925938418180727,0.4475597092419522,0.30377464788732395,0.6793845421832697,0.7336087299377196,0.4094295380698757,0.48823704232212567,0.01864514695649444,0 days 00:01:04.171767
343,0.48489743836693827,0.65516305679855,0.657284993866703,0.6551919488136497,0.644589988638642,0.6689957624625293,0.5949720670391061,0.5931385041274411,0.446521287642783,0.30377464788732395,0.6804593219574726,0.7305135113778212,0.4097511137909088,0.4872628582013268,0.017097088045509135,0 days 00:00:32.177486
344,0.48233126209796123,0.6551060601083425,0.6560893098782138,0.6551252999200213,0.6480652275613179,0.6633577426054952,0.593854748603352,0.5921641082528832,0.4485981308411215,0.30659154929577465,0.6777797870654508,0.7375729803584993,0.410183231166047,0.48882978533647087,0.021052076060769753,0 days 00:00:05.925957
345,0.49978953970156426,0.5682442303066962,0.5461720599842147,0.5676486270327913,0.7862059747376863,0.6930798305062491,0.5094084507042254,0.5462635858196577,0.6992570579494799,0.6416901408450705,0.6942064142639033,0.6892142762805207,0.18676444742686416,0.21023387279350725,0.002629229458182225,0 days 00:00:05.525068
346,0.4997944272762086,0.563794566088986,0.5427163450467462,0.5631831511596908,0.7875426050925617,0.6934649301660735,0.4925314465408805,0.534480720235034,0.7071651090342679,0.6470985915492957,0.6966399201656714,0.6812227323397562,0.1623689411449436,0.19094329836789858,0.007739817455883258,0 days 00:00:06.016568
347,0.4998520480102553,0.5452271024481413,0.5379490150637312,0.5450213276459611,0.6205306422508855,0.693149705208968,0.5016722408026756,0.5012529085376768,0.543046357615894,0.5194366197183099,0.6960235930267136,0.6835721859182832,0.14094590116209882,0.13862475388130047,0.006689312875372999,0 days 00:00:06.093905
348,0.49985559222393633,0.527290820181306,0.5176186943620178,0.5266928818981604,0.7461070640914255,0.6932669688370484,0.4591194968553459,0.4895068909969572,0.6915887850467289,0.6859276729559748,0.695528386420451,0.6855224848398243,0.0976585267812281,0.08733097292809733,0.005292238411727435,0 days 00:00:05.757837
349,0.4994523558509662,0.6520158520184507,0.6784672396120791,0.6522260730471874,0.5750852101851233,0.692369347682349,0.5905027932960893,0.5866550238851912,0.3862928348909657,0.24709859154929578,0.6926908138550996,0.6947832748199808,0.4043881686932637,0.47087510547944267,0.0006420348317858204,0 days 00:00:18.537509
350,0.4847834301776567,0.6550737371080859,0.6559394226218647,0.6550919754732072,0.6483993851500368,0.6698322035311038,0.593854748603352,0.5921353760668386,0.45067497403946,0.3074929577464789,0.6808517797392724,0.729460046635083,0.4081063879677085,0.4871977387951675,0.016469010783716098,0 days 00:00:05.144643
351,0.4998419477354441,0.5374151443506368,0.5256669556005008,0.5368901626233005,0.729532847690971,0.693159954892381,0.48624213836477986,0.4860613925183461,0.6858841010401189,0.6252100840336134,0.6939214372679519,0.6902514204229785,0.09266165511138791,0.13708899049147183,0.001803266505814305,0 days 00:00:19.343097
352,0.49484121722802343,0.6543710955395969,0.6555555555555556,0.6543921620901093,0.6466617656886988,0.6879032415556545,0.593854748603352,0.5920779116947492,0.45275181723779856,0.30895774647887325,0.6901767048317776,0.7041040619826279,0.40280373831775695,0.48134912151917836,0.004310639820546136,0 days 00:00:17.268096
353,0.4949218039892,0.6542009205958279,0.6557978398206643,0.6542255398560384,0.6451914722983358,0.6879877683735423,0.5944134078212291,0.5925938418180727,0.4517133956386293,0.308056338028169,0.6902240974907551,0.7040076679759308,0.402766891099722,0.48103279981888414,0.004260800707882928,0 days 00:00:49.424026
354,0.4825434985464736,0.6554020666508572,0.6568501051774446,0.655425219941349,0.6469290917596738,0.6632879881075546,0.5944134078212291,0.5926800383762068,0.4485981308411215,0.30535211267605633,0.6777436840346016,0.737664190770492,0.4098248082269789,0.4886079457749909,0.02109336741150647,0 days 00:00:16.983175
355,0.4823354578308416,0.6554382143062669,0.656554712892741,0.6554585443881632,0.6479983960435741,0.6632802978806641,0.5944134078212291,0.5926800383762068,0.44963655244029077,0.3068169014084507,0.6777407098747799,0.7377666469248102,0.40986165544501385,0.4881173411633954,0.021105574554829754,0 days 00:00:33.639503
356,0.4997778887823609,0.5366093947878569,0.5205244699505819,0.5356904825379899,0.8728864532513534,0.6931774889686354,0.4520440251572327,0.5179076472586996,0.8187221396731055,0.7846760563380282,0.6941041126534317,0.6899737749005747,0.10815958075700205,0.12667318866927824,0.002263395658448686,0 days 00:00:05.368366
357,0.4996548349287908,0.6025873903162974,0.5804325875538078,0.602239402825913,0.7299338367974336,0.6929180114576052,0.5513966480446927,0.5538153844616338,0.5970924195223261,0.5047169811320755,0.6932530969478753,0.6917520973522526,0.267423709509932,0.31554604858054014,0.0009134748484755928,0 days 00:00:05.566060
358,0.4822079995447746,0.6552364448679846,0.6565636018443178,0.655258597707278,0.6471295863129052,0.6632893148209958,0.5932960893854748,0.5915907137574703,0.44963655244029077,0.3056901408450704,0.6777429895920747,0.7382398737999378,0.40878638662780964,0.48851346363617654,0.021157999525409088,0 days 00:00:15.691254
359,0.4828988912166602,0.6552613006843713,0.6575912657795974,0.6552919221540923,0.6440553364966919,0.6632748136046823,0.5949720670391061,0.5931672363134857,0.4444444444444444,0.3018591549295775,0.6777250690960371,0.7378183804080337,0.41182795698924735,0.48917835115907327,0.021064707187545717,0 days 00:00:05.594667
360,0.49991540343858676,0.526579460975491,0.5236334002006018,0.5264929352172754,0.5582436677136938,0.6934384568890741,0.5015723270440252,0.5017724103006693,0.5025960539979232,0.49340845070422534,0.6973282401632029,0.6787699755090106,0.10170502127089398,0.10157450107366073,0.009193902272151,0 days 00:00:05.957655
361,0.48243007663422743,0.6552030291091128,0.6565403132840578,0.6552252732604639,0.6470627547951614,0.6632107634890457,0.5944134078212291,0.5926800383762068,0.44963655244029077,0.3059154929577465,0.6777039293463414,0.7378040319783681,0.40842796368874146,0.48828811152350043,0.02114513245589189,0 days 00:00:05.848746
362,0.48357377611029456,0.6552349878564978,0.656733641053489,0.655258597707278,0.646594934170955,0.6661406499370787,0.593854748603352,0.5921353760668386,0.4485981308411215,0.3051267605633803,0.6790981092131902,0.7341376247214326,0.40946638528791074,0.4885897518574672,0.019084526982898753,0 days 00:00:05.619164
363,0.4824141408290489,0.6553699257770362,0.6566779661016949,0.6553918954945348,0.6473300808661364,0.663544510755099,0.5944134078212291,0.5926800383762068,0.44963655244029077,0.30602816901408453,0.6778671215674139,0.7376305419573354,0.40842796368874146,0.4879318894369627,0.020948248282262494,0 days 00:00:05.085589
364,0.49963940093706477,0.5793591801396363,0.5584526500879176,0.5789122900559851,0.7428991512397246,0.6928683211431463,0.5263364779874213,0.5423979460138995,0.608515057113188,0.5558176100628931,0.6937995859194312,0.6899792455775198,0.25635949485813814,0.2688292481933173,0.0024810768231522395,0 days 00:00:05.141546
365,0.48271027369732983,0.6554009738922421,0.6569779286926994,0.655425219941349,0.6465281026532113,0.6632797304399649,0.5932960893854748,0.5915045171993364,0.45067497403946,0.3052394366197183,0.677748033114688,0.7374763275514191,0.40738954208957223,0.4882335297709295,0.021060251927423668,0 days 00:00:46.359744
366,0.4997997263799088,0.5998474446783733,0.5933961667404642,0.5997733937616636,0.6269464679542872,0.6929556528698408,0.5346368715083799,0.5337115988087386,0.4950965824665676,0.40743661971830986,0.6930781565545645,0.6933566102499006,0.28949123115350406,0.3227143788204139,0.00016345372335613284,0 days 00:01:04.908267
367,0.49980446149672775,0.5695686581903692,0.5473070645838191,0.5689816049053585,0.7844015237586046,0.6931678349489969,0.5148169014084507,0.5262699626231737,0.695364238410596,0.6338028169014085,0.6944193821140254,0.6888770514144323,0.18241353936718174,0.21471155231437333,0.003022639125487614,0 days 00:00:22.698255
368,0.49979946223149635,0.5508021414604013,0.5314558842526805,0.5500533191149027,0.8248345919935842,0.6931463280736244,0.4740566037735849,0.5275354280346185,0.7539375928677563,0.7058028169014084,0.6937445988661832,0.6911674646992167,0.14785452182758418,0.1738854441799359,0.0015047013323142844,0 days 00:00:05.708539
369,0.4996055694256483,0.5820562305598076,0.5544029715528176,0.5814116235670488,0.817950945665976,0.693136286804176,0.5212264150943396,0.5513429965900796,0.7191679049034175,0.6329014084507042,0.6955048371197169,0.690066897366264,0.20950593022203046,0.2628608906238209,0.004087219255565877,0 days 00:00:05.876535
370,0.49986495780973705,0.5209531866873482,0.5146139378844101,0.5205278592375366,0.6766022856379068,0.6934706776069105,0.47287735849056606,0.5083172249906897,0.6542056074766355,0.6308732394366198,0.6970953389716767,0.6801216798066011,0.05511338893913509,0.0700522354781391,0.008551639015983215,0 days 00:00:15.063337
