model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
286,0.5016405854571975,0.658926771565587,0.6805394990366088,0.6671283471837488,0.7423287095418243,0.6924699384626445,0.6582506762849414,0.610960040114171,0.6035283194057567,0.44229035166816955,0.6928400321727665,0.6901160617867756,0.2995019836245464,0.335919765063348,0.001059431448972692,0 days 00:00:01.263149
287,0.5041910734772567,0.6591827879506356,0.6808018504240555,0.66735918744229,0.7423287095418243,0.6890333029738391,0.6582506762849414,0.610960040114171,0.6035283194057567,0.44229035166816955,0.6896560663889988,0.687247250879257,0.2995019836245464,0.3320287144796904,0.0028901080589964767,0 days 00:00:01.383320
288,0.5041628047067912,0.6582962545416273,0.6801697530864198,0.6664358264081256,0.741067675493905,0.6890484670279775,0.6582506762849414,0.6084201187996606,0.6035283194057567,0.44229035166816955,0.6896712341725735,0.6872602116423928,0.2995019836245464,0.3320287144796904,0.0028828444147509513,0 days 00:00:00.928363
289,0.5041730478257005,0.6587165992242672,0.6804163454124904,0.6668975069252078,0.7419083648591845,0.6890393881239735,0.6582506762849414,0.6095386870323227,0.6035283194057567,0.44229035166816955,0.6896624260771921,0.687247493972732,0.2995019836245464,0.3320287144796904,0.002888633428404175,0 days 00:00:01.347520
290,0.5041874051302897,0.6592286319943644,0.6809413580246914,0.66735918744229,0.7419083648591845,0.6890353284652251,0.6582506762849414,0.6112628249633573,0.6035283194057567,0.44229035166816955,0.6896605723053357,0.6872273932737558,0.2995019836245464,0.3320287144796904,0.0028952715429596543,0 days 00:00:01.213593
291,0.5011120090426585,0.6584605828392185,0.6801541425818882,0.6666666666666666,0.7419083648591845,0.6929022924397905,0.6582506762849414,0.6095386870323227,0.6035283194057567,0.44229035166816955,0.6931814450126558,0.6909450437068082,0.2995019836245464,0.335919765063348,0.0006985416363105568,0 days 00:00:01.528444
292,0.5011179270883468,0.6542755381993881,0.6846846846846847,0.6590489381348107,0.7028163093736864,0.6929013352044846,0.6505861136158702,0.609891240446796,0.5598885793871866,0.4075743913435528,0.693180802942031,0.690942113909553,0.2885962690976619,0.322412040135416,0.0006993124264443873,0 days 00:00:01.159227
293,0.5027106168917737,0.6592286319943644,0.6809413580246914,0.66735918744229,0.7419083648591845,0.691131504965312,0.6582506762849414,0.6112628249633573,0.6035283194057567,0.44229035166816955,0.6916201283507842,0.6888167141926672,0.2995019836245464,0.3320287144796904,0.001819448323013284,0 days 00:00:01.169907
294,0.501097762170138,0.6546380935592993,0.6900212314225053,0.6574330563250231,0.6830601092896175,0.6929254321858025,0.6420198376916141,0.6188324461930108,0.5181058495821727,0.37556357078449054,0.6932031858304788,0.6909629573015912,0.31219718072085767,0.3530660085913575,0.0006869818473224099,0 days 00:00:01.137873
295,0.504194525673269,0.658552270926676,0.6804322655345426,0.6666666666666666,0.741067675493905,0.6890377309846508,0.6582506762849414,0.6092821877651778,0.6035283194057567,0.44229035166816955,0.689661343633421,0.6872439021748454,0.2995019836245464,0.3320287144796904,0.0028891431856034044,0 days 00:00:01.173492
296,0.5036830964215108,0.658926771565587,0.6805394990366088,0.6671283471837488,0.7423287095418243,0.6897357494222727,0.6582506762849414,0.6100979711486538,0.6035283194057567,0.44229035166816955,0.6903134634065902,0.687758828274658,0.2995019836245464,0.3320287144796904,0.002531516848387927,0 days 00:00:01.266799
297,0.5041559580551539,0.6587624432679959,0.6805555555555556,0.6668975069252078,0.7414880201765448,0.6890809554047914,0.6582506762849414,0.609841471881509,0.6035283194057567,0.44229035166816955,0.6897010352183651,0.6872754871629104,0.2995019836245464,0.3320287144796904,0.0028663533734356594,0 days 00:00:01.502119
298,0.5041843455751445,0.6585064268829472,0.6802930967990745,0.6666666666666666,0.7414880201765448,0.6890366594057671,0.6582506762849414,0.6089794029159917,0.6035283194057567,0.44229035166816955,0.6896604006033605,0.6872433832504276,0.2995019836245464,0.3320287144796904,0.002892300897544553,0 days 00:00:01.325676
299,0.5018600858618935,0.6585064268829472,0.6802930967990745,0.6666666666666666,0.7414880201765448,0.6922431666972959,0.6582506762849414,0.6089794029159917,0.6035283194057567,0.44229035166816955,0.6926436173845595,0.6898144073520623,0.2995019836245464,0.3320287144796904,0.0012109477047693717,0 days 00:00:01.020139
300,0.5024824936977598,0.6578759098589876,0.6799227799227799,0.6659741458910434,0.7402269861286255,0.6914409195765392,0.6580732700135685,0.6073015505669984,0.6035283194057567,0.44229035166816955,0.6919077174812275,0.6890693114374986,0.2995019836245464,0.3320287144796904,0.0016555915535650945,0 days 00:00:01.457222
301,0.5011214153126958,0.657589546008372,0.6775541207747816,0.6666666666666666,0.74989491382934,0.6928913860433294,0.6568981064021641,0.6106572552649849,0.6183844011142061,0.4580703336339044,0.6931720522390306,0.6909298746889714,0.28464590191609696,0.3201397830976131,0.0007059156873824302,0 days 00:00:01.201887
302,0.5016617798319821,0.6590910998631782,0.6805234795996921,0.66735918744229,0.7431693989071039,0.692432347469349,0.6582506762849414,0.6106572552649849,0.6035283194057567,0.44229035166816955,0.6928073907708767,0.6900673408408332,0.2995019836245464,0.335919765063348,0.001083600508653082,0 days 00:00:00.957054
303,0.5041618233266605,0.658552270926676,0.6804322655345426,0.6666666666666666,0.741067675493905,0.6890912901081799,0.6582506762849414,0.6092821877651778,0.6035283194057567,0.44229035166816955,0.6897133785430266,0.68726481187007,0.2995019836245464,0.3320287144796904,0.002869813251934805,0 days 00:00:01.345464
304,0.5039922370045471,0.6590910998631782,0.6805234795996921,0.66735918744229,0.7431693989071039,0.6890395842832489,0.6582506762849414,0.6106572552649849,0.6035283194057567,0.44229035166816955,0.6896623817651613,0.687250670487436,0.2995019836245464,0.335919765063348,0.0028895246874394154,0 days 00:00:01.205601
305,0.5011127909108718,0.6563737103134247,0.6831801837794647,0.6625115420129271,0.7187894073139974,0.6929050138403591,0.6523895401262398,0.6181216931216931,0.5775301764159703,0.42290351668169524,0.6931843893105337,0.69094485358428,0.28913649025069643,0.3241781953805616,0.000698529237151746,0 days 00:00:01.304541
