model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
35,0.5,0.7219814618240052,0.6978057145040647,0.7547215401296932,0.5957087635171503,0.6626667266802838,0.7199897212500918,0.6744433047092009,0.4668627450980392,0.17510175190231816,0.6677170421074237,0.6987508371524134,0.2977764439108977,0.33523009893586186,0.018345651943530328,0 days 00:01:23.072354
36,0.5,0.7419434747865945,0.6826118086917276,0.761622000932277,0.6660468757645447,0.685047530213201,0.7369545532414772,0.7081076879355093,0.5013110455588332,0.1600011797322008,0.6862255760404196,0.6944578457827641,0.3100134842530916,0.4083874620741625,0.0045289456058914546,0 days 00:00:47.995375
37,0.5,0.7555102384921177,0.7187623258196119,0.7792899592959396,0.663796056172628,0.4678751570442758,0.7568268030640464,0.6816962506066053,0.44323529411764706,0.1276470241255235,0.49885713885269617,0.8878781811870067,0.33781045751633987,0.385661220828291,0.1332396672331269,0 days 00:00:20.377144
38,0.5,0.7681170560009654,0.7260115110385705,0.7885704448048712,0.6892319485899757,0.4353155264461134,0.7658623136976579,0.6797543026348878,0.4148388327293534,0.11295935822568277,0.4703278812199911,1.0554030716475176,0.40628961865119884,0.4205678398584774,0.1525795588155423,0 days 00:04:03.451633
39,0.5,0.6942077161805488,0.734869172737365,0.74636427063418,0.4930490994003251,0.6046394822031159,0.6916986857884045,0.6290372158848314,0.3085294117647059,0.11892932393413626,0.6231056229622624,0.7384152511184472,0.41249233026543947,0.34152226689720144,0.061246062320001515,0 days 00:00:19.379301
40,0.5,0.7442969655795817,0.6897729357474492,0.7650269262947424,0.664345169164859,0.6797932730980323,0.7425882871197474,0.7083206319386445,0.5203212061619141,0.1667256532767062,0.681665825207769,0.6949805479744797,0.2825332689614686,0.3860283665659212,0.0073167823677438015,0 days 00:00:19.070472
41,0.5,0.736749376112201,0.7157537374303611,0.7675861575991149,0.6178173574073168,0.6091258315941372,0.7373094148454516,0.6348160276396789,0.32107843137254904,0.1229872798688968,0.6234772415348259,0.7248376624511899,0.41581632653061223,0.34629085902949525,0.05281431178116369,0 days 00:03:35.630813
42,0.5,0.7508683478736313,0.7165702437483987,0.7760199422713128,0.6538630914517787,0.5262632614534699,0.7538361763050342,0.6868329337895978,0.4609963946247132,0.13487288385536483,0.549511900323719,0.7699431262328025,0.31511404955295785,0.3730641671196608,0.09563777769014853,0 days 00:03:35.975213
43,0.5,0.7561063615927613,0.7227826593235543,0.7806531375752944,0.6614337829535755,0.4680718605204811,0.7578522307334622,0.6802356110450412,0.432843137254902,0.1265262785347726,0.4987330619784373,0.8880850548597625,0.3536047752434307,0.38982678338790955,0.13145457760742574,0 days 00:00:12.926756
44,0.5,0.754974818216817,0.721070337390251,0.7795587691929763,0.660158862194386,0.45969997779573474,0.7561488950343849,0.6768560802503205,0.4243137254901961,0.13419453783991034,0.493236876038075,0.9306100452588172,0.35993330665599577,0.378258421448492,0.14451768716666397,0 days 00:02:31.607632
45,0.5,0.7422260851846615,0.7133124891117978,0.7701735787054236,0.6344375397563243,0.6181088099945339,0.743082646043905,0.6532766647713506,0.3703921568627451,0.13687842859670854,0.6304117660904934,0.7202071106094543,0.38437641723356003,0.34738431515970614,0.04575951803223777,0 days 00:00:27.941341
46,0.5,0.7198204076850093,0.7008779759489768,0.7542584219550231,0.5869990703136468,0.6563927488815294,0.7175962409143193,0.6701993379584599,0.4527450980392157,0.17303722055093493,0.6630365646561406,0.6998811575024657,0.2837494997999199,0.3156387972390069,0.02334410803819087,0 days 00:00:16.106828
47,0.5,0.766947378282014,0.7242086769410377,0.7874146629254772,0.6880086770726297,0.4381096336218016,0.7657668681627958,0.6809282543371588,0.41874880793438873,0.1246682003185277,0.4711517902593325,1.0412218749909632,0.40331335026222326,0.41344332893224206,0.14762769060865727,0 days 00:00:17.776711
48,0.5,0.7535512899221946,0.7227355637690203,0.7791349153852891,0.6548797660017507,0.4705825592154808,0.754939918259465,0.675145967107588,0.41862745098039217,0.12915118268153128,0.5020498732015272,0.8859990996981786,0.35848339335734297,0.37604895416417516,0.13273987741677845,0 days 00:00:12.313275
49,0.5,0.7395162033721603,0.687022138252057,0.7615897840157783,0.6543823022513633,0.6708905092976384,0.7310907711509752,0.6474491059037359,0.3772549019607843,0.14726007196366425,0.6745437529466954,0.6973397295664427,0.3625743630785648,0.33690003751290093,0.013278333160788303,0 days 00:00:24.602117
50,0.5,0.7489717403596575,0.6943679697946984,0.7689543697716726,0.6719022687609075,0.6408233148387105,0.7467095763686645,0.6897793154368288,0.5032352941176471,0.17274228750073733,0.6486943058100338,0.7049857260748598,0.274875950380152,0.34788720274900603,0.02995042924449043,0 days 00:01:33.421028
51,0.5,0.753369863320169,0.7196707260454984,0.7782650586398219,0.6573534928479392,0.47646121834564087,0.754817552189129,0.6823988887060684,0.4442156862745098,0.12903320946145225,0.5067602274421714,0.8611928566219913,0.3375636921435241,0.3853355897174735,0.12798477845314005,0 days 00:00:20.725058
52,0.5,0.7146704721322288,0.6918002159198898,0.7491208305521073,0.5818015255555012,0.6793401399121969,0.7120457159638776,0.6663638795106613,0.46362745098039215,0.17554415147761457,0.6821648070209378,0.6958986584771887,0.2611291183139922,0.30762382662707244,0.009517889973418625,0 days 00:00:17.891338
53,0.5,0.7502645554166002,0.705507053654024,0.7727821421631847,0.6634182011928257,0.5998843625300366,0.7518269254301168,0.6881019294734145,0.49676470588235294,0.1552822509290391,0.6130907636589972,0.7172219007714822,0.27887888488728824,0.36096817671379355,0.05232434730404456,0 days 00:00:24.668552
54,0.5,0.7576945955055019,0.7246577253314418,0.7820575937789134,0.6637308150250363,0.46477113561547057,0.7592031521499718,0.681817922261494,0.43480392156862746,0.12567097268919955,0.4950539024227722,0.8856638500185601,0.3416399893290649,0.37511589012297974,0.13102149042514927,0 days 00:00:33.924773
55,0.5,0.7504687928076987,0.7177960036771202,0.7760954506693568,0.6516313005279096,0.5150927014602544,0.7527715914931108,0.689513490415463,0.44591937069813176,0.12888574293635344,0.5403271082430339,0.7839677358381905,0.33165832704763326,0.3836356392052819,0.10335279787765506,0 days 00:01:43.817511
56,0.5,0.737192493520652,0.7150498000156851,0.7676747541194865,0.6196277992529888,0.5444546022382618,0.7379334818041653,0.6371349728858721,0.3249019607843137,0.1234034804775902,0.568735725580827,0.7640925845405178,0.4086581299186341,0.34259036146561883,0.09090477473580677,0 days 00:02:07.917629
57,0.5,0.7672462098916739,0.7257151550291917,0.787978458964206,0.6872855876868208,0.43653307501627875,0.7657326056631018,0.6787189872811663,0.41274079725348084,0.11496490296702648,0.47039417180714643,1.0525906410449541,0.40718717393499454,0.4201018093148757,0.14902465587615188,0 days 00:03:18.440296
58,0.5,0.7448414108224022,0.7260246910483191,0.7747765706501877,0.6293867875802602,0.46440675580620133,0.7484447272460292,0.6650018727527834,0.3940196078431373,0.12575945260425883,0.5000551827315155,0.9540178019706204,0.3858256635987728,0.3870356209503084,0.14992015395601044,0 days 00:00:39.465661
59,0.5,0.7331012772550094,0.7038052624590463,0.7625361559379301,0.6195761500111454,0.6263722819250035,0.7287609211717775,0.6343637049055362,0.3247058823529412,0.1272793486460474,0.6382991892872649,0.7192852433228585,0.41258903561424565,0.3446330701018144,0.04255311479721058,0 days 00:01:18.454569
60,0.5,0.765688452290674,0.7268135585366419,0.7873341206342303,0.6822049333181104,0.43858754933295946,0.7653777440591273,0.6766286301583022,0.40825863055502576,0.1128708783106235,0.47151376966662856,1.0335203541430953,0.4015319523448009,0.4141561487164035,0.14719794206070258,0 days 00:00:12.428631
61,0.5,0.7541302593762716,0.7179600742886332,0.7782781467621496,0.6609961235884806,0.49817152821288074,0.7549276816524314,0.6905136375975168,0.458538184201901,0.13277885919896185,0.5250806735954665,0.8051508918892821,0.314571059495578,0.372866026192759,0.11228965429221277,0 days 00:00:17.824803
62,0.5,0.7513645958067392,0.7176150969504304,0.7765736705236357,0.6541376479478941,0.5081092719983222,0.7526810406010621,0.673185253954997,0.4134313725490196,0.14779095145401994,0.5312903510893775,0.7628019908967412,0.36214552487661733,0.35053268864177206,0.09805023315239197,0 days 00:01:23.604765
63,0.5,0.7434778658851938,0.7120448348985156,0.7705813240548613,0.6389446157024569,0.5026267197209011,0.7444433567460415,0.6871982090998776,0.47082923631596196,0.14245266324544328,0.5319235085569579,0.8176586284069222,0.2887412585486505,0.35652099395606207,0.1180904344777462,0 days 00:00:13.849372
64,0.5,0.747490820517339,0.691935723641953,0.7674270865739021,0.6706001641902214,0.6215816436005124,0.7452681040601062,0.690218653867382,0.5121271714192068,0.1620067244735445,0.6322197400845566,0.7094816332951172,0.2675847133346947,0.3634807883557405,0.04085941312872898,0 days 00:00:53.766322
65,0.5,0.7688494268418822,0.7296672734773716,0.7899346298628667,0.6875275236091403,0.43319794593371086,0.7673600743985708,0.6866600115713668,0.42330383480825956,0.11334277119093966,0.46739325618547345,1.0639432737165304,0.39248914905195115,0.4162159014057076,0.14895617103997022,0 days 00:03:31.477774
66,0.5,0.7310920781054835,0.7132538764842106,0.7636999920464488,0.6053291144057891,0.6664374401709503,0.7323609309610631,0.633363071745003,0.31941176470588234,0.12345550555367688,0.671095255844274,0.7006830402436701,0.4114443965815238,0.34031459365946026,0.0166220408768748,0 days 00:01:32.177650
67,0.5,0.6921824395839211,0.7334303937881309,0.7448943738189228,0.4888818210978998,0.590506338064546,0.6888940554563031,0.628383668554346,0.30637254901960786,0.11773274718414276,0.6143544565718271,0.7534861986610979,0.4010437508336667,0.3324896270888644,0.07615976689325799,0 days 00:00:31.433096
68,0.5,0.7382922858925939,0.709938998317301,0.767056592034166,0.6273534384803162,0.49436929953582764,0.7389319889381072,0.6900859192595354,0.4883644706653556,0.15339467940777443,0.5249209990167553,0.8502394433285767,0.2725398910793423,0.3514975545983836,0.12648779136799554,0 days 00:01:37.976257
69,0.5,0.7448690151499253,0.6905208789037693,0.7655605189742537,0.6650655401695182,0.6777591204194272,0.743116908543599,0.6887126586285827,0.5097058823529412,0.16728602607208165,0.6799819553660178,0.6953848012813261,0.26940576230492197,0.35748304679825704,0.008563853572248648,0 days 00:00:19.822026
70,0.5,0.7576268576087943,0.7254456249758258,0.7822126376895638,0.662803847053003,0.46402894851534304,0.7593377548273414,0.6749854380019897,0.41568627450980394,0.1263198253996343,0.4945000911760722,0.8879364984370612,0.3632252901160464,0.37607497446352,0.13178149702955488,0 days 00:02:16.036363
71,0.5,0.757392785056466,0.7204502814258912,0.7808232831655537,0.6670254929784215,0.4548082361254963,0.758615795012359,0.6812062680115774,0.4384313725490196,0.12985902200200555,0.48740630578684124,0.9588690615177867,0.35581966119781244,0.39282315384472727,0.1433224666366656,0 days 00:00:13.347095
72,0.5,0.763307444035212,0.7265914540298534,0.7858652305976137,0.6763060462233531,0.44325221128378134,0.7636083306820685,0.6823460917522937,0.42361243562845696,0.11744234058868637,0.4760487717566412,1.003111322720013,0.3825767066951391,0.41132946919578167,0.14442641587002641,0 days 00:03:13.485188
73,0.5,0.745862570433302,0.7115863395459897,0.7718448312487982,0.6456535803798122,0.534259283434987,0.7490981620616236,0.6917348824244495,0.47820386758439853,0.1449006075620834,0.5576485717376856,0.7645206165993201,0.30224164395354997,0.37282091142525836,0.0935001667902784,0 days 00:00:13.409674
74,0.5,0.7551416812411724,0.7210645160333158,0.7796554199424727,0.6605965215594809,0.48996037284810706,0.7556814566457013,0.6803172866710683,0.4334313725490196,0.13463693741520674,0.5179751861012822,0.8196389817717117,0.33440909697212223,0.359410274353524,0.11730653892366805,0 days 00:00:14.638553
75,0.5,0.767574902990047,0.7255171070087018,0.7881224283098099,0.6883267276671396,0.4368776299643932,0.7657864467340496,0.6829298216829267,0.42248443133398883,0.11390314398631511,0.4710309000838046,1.059869835296566,0.39771031323050365,0.42253202536024664,0.14997866114346753,0 days 00:00:16.600284
76,0.5,0.7490424083136131,0.7045272853667014,0.7718196617827835,0.6611945654124056,0.56994695263972,0.7504417415139131,0.6928974557638089,0.5072107505735824,0.15714032914528403,0.5873358178616617,0.7331692130695463,0.28030425542881854,0.36851824081708345,0.06973992762835157,0 days 00:00:27.021322
77,0.5,0.7461595162244741,0.6949085972387059,0.7675338051098043,0.6637226598815873,0.6761930887590559,0.7454027067374759,0.6897233116239804,0.5062745098039215,0.1697634636937415,0.6786371278398994,0.6955935583540838,0.2636334533813526,0.3445711240585677,0.009450247147727575,0 days 00:00:49.306199
78,0.5,0.744519237375243,0.6897543479732016,0.7651447193956912,0.6649703968292803,0.6764039621628457,0.7426935219402364,0.708330224806702,0.5219600131104556,0.16734501268212115,0.6786417000599175,0.6956699919319386,0.28236171558102097,0.38619586997268557,0.00907232002233005,0 days 00:02:35.140159
79,0.5,0.6686560448004211,0.7608442496364008,0.7347289298849151,0.4138245991746995,0.5362015012889876,0.6795159198257508,0.6133749296199024,0.26215686274509803,0.09557006477121972,0.5796298142149273,0.8452620525869204,0.336749366413232,0.2800713994778395,0.14206732374699904,0 days 00:03:43.672693
80,0.5,0.7285626256193145,0.6969628733944502,0.7582120416766086,0.614210065621721,0.610492835092706,0.7260859988742322,0.683560026673276,0.5016666666666667,0.16690261310682475,0.624892710184743,0.7207504234759531,0.245032012805122,0.3337474039988886,0.053159561380910936,0 days 00:00:39.633031
81,0.5,0.7156713754436853,0.6934587236959974,0.750094385497555,0.5829079066834119,0.6678342846086289,0.7129977239910917,0.6671278810713466,0.4631372549019608,0.17513124520733794,0.6729042055105856,0.6982381579934405,0.2634867280245432,0.3089262299893778,0.017198306282910414,0 days 00:00:14.097045
82,0.5,0.761425105332802,0.726366506552529,0.7846923334813298,0.6716875166500845,0.4470733836706056,0.7622378306943051,0.6834995414445919,0.4296951819075713,0.11900548575473367,0.4794309797886752,0.9793665304727094,0.3696912393275894,0.404224072917863,0.1421212969654001,0 days 00:00:24.008756
83,0.5,0.7379788844461295,0.7056431623606697,0.7657900645043075,0.6307160759624428,0.6183304185969316,0.7374195443087541,0.6524173749803005,0.37019607843137253,0.14283607621070016,0.630469456244144,0.7131197333263317,0.386639989329065,0.35511123819231044,0.044804125623652435,0 days 00:01:50.188593
84,0.5,0.7645407094340688,0.7237711820415508,0.7858803322772225,0.6822375538919063,0.44112193363420055,0.7640121387141773,0.6879669541576501,0.4382169780399869,0.12177785642659117,0.4741576499846148,1.0384695367247285,0.38664630060480437,0.42509179803799996,0.1474526360297317,0 days 00:01:56.810406
85,0.5,0.7607396557010311,0.7267668139073062,0.7843852659959507,0.6695427139230046,0.45100194090189416,0.7618046548053156,0.6818847876933587,0.4308423467715503,0.11997876482038577,0.4826719932643099,0.9396622925040435,0.3559390324468037,0.3900451831782457,0.13938561937224409,0 days 00:01:49.197689
86,0.5,0.712869117532463,0.6714036689125451,0.7426925489319589,0.5978454111007813,0.6127154289737436,0.7137196838060742,0.6758397465136251,0.49295313012127173,0.17572111130773316,0.6289266538202132,0.7214008631870743,0.17491401673747176,0.28175408540796987,0.054940713165972044,0 days 00:00:13.603495
87,0.5,0.7393777525535291,0.6954642868660453,0.7638872528735979,0.6448489395595135,0.5967432521476845,0.7372090746677761,0.6914494325506997,0.5179411764705882,0.17061876953931457,0.6122751182497271,0.7228160424665712,0.2594364412431639,0.3536371319317768,0.058029237253841126,0 days 00:00:21.599399
88,0.5,0.7638118026327956,0.7225049273290994,0.7851252482967822,0.6816096078463354,0.4419340887713388,0.7635030958615795,0.691515267013933,0.44559160930842345,0.12463870701350793,0.4748189718495167,1.0457340244957372,0.375336762040116,0.4191861304822156,0.1480505281888922,0 days 00:00:25.974248
89,0.5,0.7471291011359079,0.6891897913487139,0.7664253418265179,0.6727069095812062,0.622627578811106,0.7432784317564426,0.694463462402275,0.5062274664044576,0.1594703002418451,0.6336316921915837,0.7099034731833435,0.28168769966196894,0.3758358920263725,0.04128215616339437,0 days 00:00:13.089586
90,0.5,0.7360018788018416,0.6984159372496301,0.7627838234835145,0.6327086493451419,0.5818279285467597,0.7334255157729864,0.6921465686795201,0.5077023926581449,0.1644841620952044,0.5998100433222271,0.7282601595081598,0.2637395174392274,0.35416106541078257,0.06727208116781758,0 days 00:00:21.509544
91,0.5,0.7340856574103223,0.7041835980790543,0.7631935823902335,0.6218215328407627,0.5268520476428211,0.7328381586353736,0.6864448556748054,0.4923529411764706,0.16079749896773432,0.5542756924896044,0.7804148967992864,0.26054821928771504,0.3423157408543662,0.10539000006241567,0 days 00:02:48.674730
92,0.5,0.7401213649757018,0.687341844294996,0.7620156513807466,0.6556789700597501,0.6810612997590043,0.7350970362937764,0.6758902605052927,0.47843137254901963,0.14832183094437562,0.6830888763268258,0.6952840279751952,0.3165532879818594,0.39481877801901816,0.007319426034417487,0 days 00:03:15.677608
93,0.5,0.7486463754581537,0.6988867941210865,0.7700487381539908,0.6661012433875378,0.6569524064703425,0.7476836102885392,0.6893951980466442,0.49901671583087515,0.15268684008730019,0.6620946995325998,0.6993624431295244,0.2764934882507575,0.3657873302856044,0.020097413605412506,0 days 00:00:58.201800
94,0.5,0.7501559285514363,0.7180762802644094,0.775982691461611,0.6505466664491961,0.483495933295319,0.7516556129316463,0.6861288134557721,0.44837758112094395,0.1292986492066301,0.5129882030236248,0.8455680550013369,0.32039659521625763,0.37395143632193645,0.12398126627490863,0 days 00:01:30.445858
95,0.5,0.7456039872283813,0.6830242189239026,0.7637442903066346,0.6756400428416869,0.649518882949608,0.7385037076919312,0.6921105923869388,0.5300980392156863,0.1743349259718044,0.6564825155930957,0.7017490006223512,0.25074763238628783,0.35580534087732324,0.025507441607744763,0 days 00:00:57.705615
96,0.5,0.6559391045911089,0.7201291815756472,0.7211837300544567,0.40430211000744837,0.6587222430652729,0.658493428942023,0.6056702424268932,0.2546078431372549,0.09934188278750358,0.6675267485718402,0.709000095647964,0.2845411497932507,0.25033310865963976,0.026000796380824975,0 days 00:00:15.102594
97,0.5,0.7673639892933386,0.7253643044679607,0.7879583233913943,0.6879352807815889,0.43672361886119254,0.7659283913756394,0.6832624971728869,0.42418462712187677,0.11523034271220432,0.47070905572126703,1.0463415202753013,0.40154566499497,0.4258575806542001,0.14984663479940447,0 days 00:00:58.287289
98,0.5,0.7637622181620016,0.7230892252976293,0.7852460617336526,0.6809028287474244,0.4428070471943118,0.7633660458628032,0.6812937653707534,0.422658783139424,0.11962484516014865,0.47555126869833053,1.0089603385128296,0.3928674273447697,0.4198551411552807,0.1464209973254329,0 days 00:00:29.741834
99,0.5,0.7306838093661638,0.6998556998556998,0.7601551244529416,0.6170181533493174,0.5737943941706591,0.7285798193876802,0.6853563333062573,0.5001960784313726,0.16557541438093554,0.5947894027621028,0.7361659730576352,0.24556889422435635,0.33486933416507886,0.07652581107227718,0 days 00:03:15.475379
100,0.5,0.7517276292934182,0.7191985305995465,0.7771837783798314,0.6535477592384183,0.4850104669556682,0.7533540539879102,0.6881551944504034,0.4554244509996722,0.1319825399634283,0.5131935046382401,0.8411549768011478,0.31101545829738,0.3681885171696541,0.12067975311329249,0 days 00:00:13.758082
101,0.5,0.7468713414570242,0.7014827275701625,0.7697587859055017,0.6585985114144824,0.5550338545076754,0.7449352683487922,0.6940030411838991,0.4729596853490659,0.14389783519141155,0.5764791975414157,0.7472063514467397,0.30448462570869056,0.37354999238299835,0.08261976613232708,0 days 00:01:57.600642
102,0.5,0.7644720468480661,0.7265422174672718,0.7865437994013694,0.6793451963486704,0.441211845453196,0.7643400797826778,0.6822578534157981,0.4233263398817471,0.11520084940718457,0.4739958385973143,1.0115430348016212,0.38306288247386183,0.41127879479397866,0.14612289504241033,0 days 00:01:25.677457
103,0.5,0.7433703037574553,0.6897069404080061,0.764494340393872,0.6618986261301669,0.6531879548200107,0.7391571425075255,0.6900844960368455,0.49803343166175024,0.15628502329971097,0.6594384058629976,0.7010063060940964,0.27680983897983974,0.3691340666763411,0.02325942055208463,0 days 00:03:04.464284
104,0.5,0.7484685869388252,0.6977433429470223,0.769628911460866,0.6668569533471427,0.5998440238021213,0.7481094442133085,0.6928944201339495,0.5068829891838741,0.15832006134607443,0.6134419858489998,0.7176747633026831,0.27816436309036896,0.369014868520501,0.053203635374510894,0 days 00:00:16.304084
105,0.5,0.7503844215940836,0.7223545692080323,0.7771747173720661,0.6470589834341852,0.4568600713879071,0.7523775727466289,0.6884166125938176,0.4303507046869879,0.12133545685129475,0.4895661819341578,0.9733744870409521,0.35302931398714843,0.3962150050029646,0.14762912211122348,0 days 00:00:13.801352
106,0.5,0.7630492253466257,0.721680366034026,0.7844637947299166,0.6804570142388805,0.44279009916993173,0.7629793690805413,0.6911461733013142,0.43838085873484106,0.12227924261192709,0.47556270297346603,1.0504812839144078,0.38901676698211235,0.4305774115105498,0.14809174974949396,0 days 00:01:12.022802
107,0.5,0.7628004872122977,0.7218071593533487,0.7843500287435302,0.6796877123735273,0.44308490838685727,0.7625755610484325,0.6891200769512209,0.4488692232055064,0.12502211997876483,0.4760047730120374,1.0378098617748572,0.36772408078275565,0.4158947462545571,0.14770562906543783,0 days 00:00:19.544390
108,0.5,0.7542533854087017,0.7216404756436907,0.7792768711736119,0.6577422213523403,0.4754615066725666,0.7563299968184821,0.6806301630874352,0.43950980392156863,0.12776499734560254,0.5054611563007136,0.8655448656118696,0.331265172735761,0.37404820826507146,0.1274054717529816,0 days 00:01:01.558536
109,0.5,0.7586569287208448,0.7240472402362602,0.7824744001361165,0.6667971489618503,0.44997138066578,0.7597586941092974,0.6809492530857898,0.4235170703795537,0.13239544623370494,0.483423226368575,0.9479314272789939,0.38453948557616185,0.39675268924354445,0.1451959842811299,0 days 00:01:06.327535
110,0.5,0.7277416768984128,0.6767088681108079,0.7521753969476486,0.6335051350219917,0.6504956082794643,0.7230586622941191,0.6840519774811458,0.52,0.18955347136200082,0.6586644099065397,0.7014364613487201,0.2248979591836735,0.3159887797498705,0.028223198299139995,0 days 00:00:40.292550
111,0.5,0.756964375224894,0.7249059559728009,0.7816870992391773,0.6616131961094529,0.46253344543601316,0.758676978047527,0.6769788071727647,0.42137254901960786,0.13165811360821095,0.4933523183652628,0.8820626884176017,0.36567560357476325,0.3783316229638041,0.13232053889266654,0 days 00:00:18.597024
112,0.5,0.7607459727127718,0.7267354892768315,0.7843812388813884,0.6695889264025487,0.44816589553099356,0.7620689655172413,0.6826580263164289,0.4296951819075713,0.12009673804046482,0.4803800288256418,0.9690246530685703,0.3688909191995382,0.40220911211348653,0.14110423836016778,0 days 00:01:16.679874
113,0.5,0.7668268610958833,0.7254072344251323,0.7876512559060151,0.6865108490591683,0.4374973785353544,0.7656322654854262,0.6791678573166524,0.41388518024032045,0.11959535185512889,0.47117285571540213,1.043721341403309,0.41477961901271415,0.4256321541318708,0.14936453607425565,0 days 00:02:30.688610
114,0.5,0.767749512338582,0.7259108499355024,0.7883268043738492,0.6883865320524322,0.43591965718810954,0.7659406279826729,0.6797795016409147,0.4156017547205798,0.11254645195540612,0.47044052603379305,1.0547424312613134,0.40532661662795966,0.4224860488998795,0.15090631715071395,0 days 00:01:23.888823
115,0.5,0.7475346046679293,0.7240247723852057,0.7758971152771611,0.6381454116444575,0.49700982908168684,0.7506179486551969,0.664864477958446,0.39137254901960783,0.14186279714504807,0.5249215710405197,0.7963839013452423,0.37400026677337606,0.34715533491105866,0.1137440807683543,0 days 00:03:23.268633
116,0.5,0.7696385587400724,0.7300370593265972,0.7904984259015955,0.6891857361104315,0.4316403441030879,0.768162795819975,0.6836083654218622,0.4230402441350372,0.11275290509054445,0.4658461202079952,1.0442807893451704,0.3985550606535449,0.42056902443391675,0.1514932713223942,0 days 00:02:21.712742
117,0.5,0.7489494750736994,0.7196768682756616,0.7756736104189508,0.6458792060152339,0.5130839716562492,0.7510878343652871,0.6847700905239056,0.45165519501802687,0.13050787471244027,0.5393423717868746,0.7877287142952921,0.3205203418633924,0.37551333637206197,0.10651800422067687,0 days 00:01:09.989188
118,0.5,0.7601165960833753,0.7223906933805442,0.7829183895166154,0.6721741068758733,0.4448844997387722,0.7608918039206088,0.6917316576101106,0.45968534906588004,0.1310092608977762,0.47748764381770414,1.0122656905106764,0.35530731466627946,0.4095997024959973,0.14771828410773385,0 days 00:00:23.078080
119,0.5,0.6924463579575673,0.7339260225928795,0.7451400278072261,0.48921618197930766,0.5870493551602727,0.6892342331318372,0.6289147024457908,0.3076470588235294,0.11822698540696616,0.6107042978903865,0.7543192273010275,0.4060384153661465,0.3367165657391167,0.07686558308242009,0 days 00:00:42.913041
120,0.5,0.7499849904590102,0.7179648806843764,0.7758548305742564,0.6502095871866386,0.4836033826358865,0.7513741709698735,0.6803161480929163,0.4538235294117647,0.1307733144576181,0.5138987545104583,0.850334633558719,0.31408363345338136,0.370560931180425,0.12581978623768175,0 days 00:01:11.335612
121,0.5,0.7263035324298321,0.6742211027602338,0.7506702628799709,0.6323253576030402,0.6566042325586969,0.7206333667800592,0.6830509173538055,0.5223529411764706,0.18775437975579543,0.6638595621664475,0.6998106334662592,0.21667600373482732,0.3146404201073588,0.023786883844108986,0 days 00:01:31.201500
122,0.5,0.7587820687862169,0.7234668630338733,0.7824029188526348,0.667680622835489,0.4634478083206892,0.7598272191086856,0.6783826011373285,0.42549019607843136,0.12655577183979236,0.493813307465549,0.8880402765205521,0.3548219287715086,0.3797733420842583,0.13153837210103436,0 days 00:00:38.325537
123,0.5,0.7456230580282268,0.713877282388175,0.7722868070720159,0.6427856882669233,0.5268024912723881,0.7482146790337975,0.6927015908158398,0.46017699115044247,0.13558072317583908,0.5511420589521369,0.7742303758775801,0.31426611942712185,0.37738540751181054,0.0980566594656282,0 days 00:00:59.538668
124,0.5,0.7488750393556076,0.6926900731943256,0.7684167499775991,0.6735061136392055,0.6176448444849031,0.7462788478010817,0.6925579112783803,0.5104883644706654,0.16085648557777385,0.6289580938183083,0.7107011723240912,0.27322512092349227,0.3669231928348159,0.04340760651978404,0 days 00:00:40.550587
125,0.5,0.7399166244284441,0.7098413784466512,0.7679687334825379,0.6317245953689659,0.5241784423325967,0.7386236264408604,0.6865622229488758,0.44575549000327763,0.13053736801746005,0.550640703940992,0.7834227533825178,0.31674951199752266,0.37466276882824634,0.10421786934042232,0 days 00:00:21.240030
126,0.5,0.7396508686468021,0.7282495164410058,0.7722062647807689,0.6140904568511361,0.5247012656921208,0.7442402290692837,0.6604146264248716,0.38176470588235295,0.13844157376275584,0.5519048109028079,0.7858110325023004,0.3787394957983193,0.34763437560433275,0.10496644727831073,0 days 00:00:19.034532
127,0.5,0.7467226832030435,0.7024988884465277,0.7699500738472133,0.6571387407371162,0.6243832136816938,0.7468441790460341,0.6376643822206856,0.33088235294117646,0.1286059880862576,0.6347585269200999,0.714346161590131,0.40921368547418974,0.345266408575596,0.04056096030946965,0 days 00:00:44.698801
128,0.5,0.7682881806742732,0.7284708675620151,0.7892983457620156,0.6872556854941745,0.43303571728395523,0.7669171092239544,0.6848497261640062,0.4255981645362176,0.11372618415619655,0.46713529353327127,1.0449119403095999,0.39246239302013824,0.42062208816675933,0.15183529705025434,0 days 00:00:09.674835
129,0.5,0.7683762175303361,0.7281090475889018,0.7892590813950328,0.6878347006790516,0.43438640965844144,0.7669048726169208,0.6825072535346689,0.4223726873927141,0.11349023771603846,0.468513071514506,1.0657252244113182,0.39355368315550515,0.41712898910572,0.1500065899772956,0 days 00:00:11.572166
130,0.5,0.7265989445766204,0.694327766752979,0.7564250095895666,0.611565080763104,0.6809518445647927,0.7245441863879983,0.6817101235565571,0.48745098039215684,0.1753082050374565,0.6828713850055764,0.6953322094723836,0.2883259970654929,0.3476134507955918,0.007108805699768239,0 days 00:00:28.888783
