model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
749,0.5243242081194172,0.680329941788261,0.7140425531914893,0.682741116751269,0.7047459050818984,0.4310366079132257,0.49793885262796295,0.46370023419203754,0.30487804878048785,0.6365677521008404,0.6560913705583756,0 days 00:00:01.163458
750,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.867797
751,0.5654077166178996,0.6994283770238574,0.7163480296527507,0.7065066912782649,0.7711045779084418,0.43209663503019846,0.5318384809968458,0.5573770491803278,0.3625277161862528,0.6436730123180291,0.6649746192893401,0 days 00:00:04.103197
752,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.501166
753,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.165711
754,0.7669051271977501,0.6626880365618495,0.6890756302521008,0.6686663590216889,0.7232255354892902,0.522248243559719,0.6862527716186253,0.477751756440281,0.3137472283813747,0.5,0.6173913043478261,0 days 00:00:07.578685
755,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.704959
756,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.325271
757,0.524446015920949,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.407741
758,0.5968732118268715,0.6379764877820723,0.6994424733907755,0.6322104291647439,0.5795884082318353,0.4046574529142065,0.3815663409159344,0.3840749414519906,0.3159645232815964,0.5646690496733637,0.5742793791574279,0 days 00:00:04.687439
759,0.5270242394937874,0.6653742193973324,0.7049539675580886,0.6663590216889709,0.6753464930701386,0.6016096579476862,0.622209796176944,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:07.971023
760,0.5100047692886525,0.6698131628765274,0.701082431307244,0.6735117674203969,0.7072658546829064,0.5737250176212456,0.6885248145410746,0.3583138173302107,0.22505543237250558,0.5253414513740332,0.6358024691358025,0 days 00:00:00.736016
761,0.548650041795821,0.6999314852412629,0.7244897959183674,0.7044300876788187,0.745485090298194,0.43021077283372366,0.48802348458823896,0.5269320843091335,0.33592017738359203,0.6387458006718925,0.6675126903553299,0 days 00:00:00.396449
762,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.493584
763,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.587109
764,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.568210
765,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.716128
766,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.357840
767,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.190238
768,0.5557167188977802,0.6758655149477655,0.707808564231738,0.6790493770189202,0.7081058378832423,0.44974731911746574,0.5157396708410106,0.4660421545667448,0.3082039911308204,0.6291097689075631,0.6472081218274112,0 days 00:00:00.677545
769,0.5398071665951557,0.6783104122863779,0.7160278745644599,0.6795108444854637,0.6904661906761865,0.4356957968692222,0.5068704912401236,0.48009367681498827,0.3170731707317074,0.632894245142003,0.6395939086294417,0 days 00:00:05.187869
770,0.5384301950901916,0.6814835746295826,0.712254286909243,0.6848177203507153,0.7152456950860983,0.4275114014544559,0.5031541800693295,0.477751756440281,0.3137472283813747,0.6334826427771557,0.6484771573604061,0 days 00:00:01.154853
771,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.374030
772,0.5432437174375642,0.6843256683253431,0.7149434910004185,0.687586525149977,0.7173456530869382,0.41111795883150504,0.4942850004684426,0.49414519906323184,0.32261640798226165,0.6314338235294117,0.6434010152284264,0 days 00:00:00.729532
773,0.6145273104614145,0.675370471085202,0.7142857142857143,0.6762805722196585,0.6845863082738345,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6317261806812572,0.6395939086294417,0 days 00:00:06.321274
774,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.948064
775,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.618418
776,0.5595492172951376,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.700793
777,0.5318525694080108,0.6792714683340741,0.7099332220367279,0.682741116751269,0.7144057118857623,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6328125,0.6510152284263959,0 days 00:00:02.086196
778,0.532750288325687,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:03.962142
779,0.6621686992713057,0.6657052880447767,0.6989066442388562,0.6688970927549608,0.6980260394792104,0.5152471342290152,0.6436088816714032,0.46370023419203754,0.30709534368070956,0.5172855313700384,0.6173913043478261,0 days 00:00:07.032322
780,0.5401510903848578,0.6669308549312885,0.6970321516900247,0.6712044300876788,0.7102057958840823,0.593142493349401,0.7070433330595932,0.3583138173302107,0.22505543237250558,0.5265756129669245,0.633248730964467,0 days 00:00:02.087322
781,0.5043633605711101,0.6785834175789602,0.7241222070223439,0.6774342408860176,0.6669466610667787,0.39504416042679663,0.45751262177344804,0.46370023419203754,0.30487804878048785,0.6327337184873949,0.631979695431472,0 days 00:00:02.673146
782,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.142916
783,0.5734616150760419,0.673082882428373,0.7326097681302417,0.6682048915551454,0.623687526249475,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6152179621848739,0.6027918781725888,0 days 00:00:03.299171
784,0.5259495421334478,0.6747230646784914,0.7183415953132042,0.6742039686202123,0.6694666106677867,0.34601873536299765,0.4138221791949034,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:01.914186
785,0.5633417501784947,0.6413028728672738,0.6781316348195329,0.6442085832948777,0.6707265854682907,0.5382551556353881,0.5852700446196382,0.3840749414519906,0.3159645232815964,0.5289616587131809,0.5742793791574279,0 days 00:00:07.800746
786,0.5360215230343268,0.6682538392242907,0.7044673539518901,0.6702814951545916,0.6887862242755145,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:05.295951
787,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.023535
788,0.5087298624005466,0.6612234421978227,0.6965957446808511,0.6638209506229811,0.6875262494750105,0.5176630099839763,0.5578682739452234,0.3981264637002342,0.2660753880266076,0.6253790213238013,0.6374722838137472,0 days 00:00:03.162157
789,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.387204
790,0.518685531611228,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:01.765572
791,0.5534241437332811,0.6763342152511789,0.7131112072695802,0.6778957083525612,0.6921461570768584,0.4720078885738938,0.5397395459229881,0.43325526932084313,0.27716186252771613,0.6271271008403362,0.6421319796954315,0 days 00:00:01.304723
792,0.6595771513965705,0.6621447140949654,0.6814730447987851,0.6712044300876788,0.753884922301554,0.5644028103044496,0.7195121951219512,0.4355971896955504,0.2804878048780488,0.5,0.6173913043478261,0 days 00:00:01.775901
793,0.712520722262218,0.6716231266772514,0.6901031715705006,0.6802030456852792,0.758504829903402,0.5035128805620609,0.6773835920177383,0.4964871194379391,0.32261640798226165,0.5,0.6173913043478261,0 days 00:00:00.637321
794,0.5241224811509361,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:06.055279
795,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.046337
796,0.5731602852202787,0.6781835331035315,0.7247706422018348,0.6767420396862022,0.6635867282654347,0.3540868085821405,0.4197557852659193,0.477751756440281,0.31263858093126384,0.6289784663865546,0.6269035532994924,0 days 00:00:02.565130
797,0.5661689364496368,0.6612122596257752,0.6893203883495146,0.6665897554222427,0.7156656866862663,0.550351288056206,0.7106430155210643,0.44964871194379397,0.28935698447893565,0.5,0.6173913043478261,0 days 00:00:01.279596
798,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.425076
799,0.5372789911594786,0.6628663125662217,0.6908134358559288,0.6682048915551454,0.7169256614867703,0.28772635814889336,0.3425583750787003,0.5714285714285714,0.4290465631929046,0.6136251439855192,0.633248730964467,0 days 00:00:00.789424
800,0.6004714952183664,0.6492398109027067,0.6781979082864039,0.6550530687586525,0.7081058378832423,0.7704918032786885,0.8592017738359201,0.2295081967213115,0.1407982261640799,0.5,0.6031042128603105,0 days 00:00:02.852127
801,0.5155445700817797,0.6752958489217312,0.7097186700767263,0.6776649746192893,0.6992860142797144,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6257090336134454,0.6421319796954315,0 days 00:00:01.067601
802,0.5315234132963599,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.814717
803,0.5187484200045149,0.6564346132432191,0.6770635222518068,0.6654360867558837,0.747585048299034,0.6416861826697893,0.7749445676274944,0.3583138173302107,0.22505543237250558,0.5,0.6173913043478261,0 days 00:00:01.358405
804,0.6268399856609805,0.6711455018211464,0.6918897943344975,0.6788186432856483,0.748845023099538,0.5644028103044496,0.7217294900221729,0.4355971896955504,0.2782705099778271,0.5,0.6347826086956522,0 days 00:00:01.410581
805,0.5260580445350294,0.666833007425873,0.6979253112033195,0.6707429626211352,0.7064258714825703,0.45518320538536666,0.5265396624281642,0.4730679156908666,0.32039911308203983,0.6097951344430218,0.6510152284263959,0 days 00:00:00.893414
806,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.332176
807,0.5203155546996026,0.6591029469733186,0.7053449063499315,0.658052607291186,0.6484670306593868,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:04.890767
808,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.478142
809,0.5373641881733698,0.6919172369240787,0.7171964140179299,0.6965851407475773,0.7391852162956741,0.4416861826697892,0.514303113581712,0.5011709601873536,0.3237250554323725,0.6333706606942889,0.6611675126903553,0 days 00:00:02.944215
810,0.7279964159752406,0.6686085633126048,0.6850393700787402,0.6783571758191047,0.7673246535069299,0.4964871194379391,0.6696230598669624,0.5035128805620609,0.33037694013303764,0.5,0.6173913043478261,0 days 00:00:06.600681
811,0.5491836271704784,0.6741252271728759,0.7046115496468633,0.6778957083525612,0.7123057538849223,0.452089239492173,0.5168483182911214,0.46370023419203754,0.30709534368070956,0.619327731092437,0.6421319796954315,0 days 00:00:00.424897
812,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.059251
813,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.314360
814,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.318038
815,0.5196361501454277,0.6758454078230263,0.7070622649394066,0.679280110752192,0.7106257874842503,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6267857142857143,0.6510152284263959,0 days 00:00:02.811130
816,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.929242
817,0.558085876861605,0.6692399485343626,0.7212494084240416,0.6663590216889709,0.6400671986560269,0.430327868852459,0.47036319915055746,0.3911007025761124,0.2549889135254989,0.618251050420168,0.633248730964467,0 days 00:00:00.442962
818,0.6583056620026485,0.6793782403921814,0.7019421323820848,0.6857406552838025,0.7438051238975221,0.5199063231850117,0.6228724899284844,0.48009367681498827,0.3137472283813747,0.5798432250839866,0.6560913705583756,0 days 00:00:00.565023
819,0.5529612811211411,0.6952052356802326,0.7194478278522127,0.7000461467466543,0.74422511549769,0.39016393442622954,0.4565909871646732,0.5526932084309133,0.3603104212860311,0.6334826427771557,0.6637055837563451,0 days 00:00:02.217216
820,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.321819
821,0.5118926783691129,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:01.786838
822,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.754337
823,0.5267790405754624,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:02.609777
824,0.5209635065044654,0.677528062341979,0.7128755364806867,0.6795108444854637,0.6976060478790425,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:01.876999
825,0.7486313659725374,0.6738750171233134,0.7030477759472817,0.678126442085833,0.7169256614867703,0.5199063231850117,0.6569751100840073,0.48009367681498827,0.31485587583148567,0.5425531914893617,0.6560913705583756,0 days 00:00:00.351541
826,0.630919712567838,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.979570
827,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.829766
828,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.327231
829,0.5778665104656459,0.5659952392350003,0.6163670766319773,0.5641439778495616,0.5472490550188996,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.441976
830,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.247148
831,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.562948
832,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.363812
833,0.5156850318358814,0.6676524534025449,0.7083517454706142,0.6682048915551454,0.6732465350692987,0.4801514371829743,0.51978111485329,0.360655737704918,0.229490022172949,0.618251050420168,0.633248730964467,0 days 00:00:03.630386
834,0.6639334960657096,0.6903900631664786,0.7082847141190198,0.6977388094139363,0.7648047039059219,0.4590163934426229,0.5911120826957309,0.5409836065573771,0.352549889135255,0.5851063829787234,0.6586294416243654,0 days 00:00:00.626959
835,0.5215273172626916,0.6691286604375439,0.697389885807504,0.6739732348869405,0.7181856362872743,0.45518320538536666,0.5265396624281642,0.4730679156908666,0.32039911308203983,0.6097951344430218,0.633248730964467,0 days 00:00:03.222214
836,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.217012
837,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.642645
838,0.5315375035968032,0.6782415964583934,0.7100840336134454,0.6813567143516382,0.7097858042839144,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6267857142857143,0.6510152284263959,0 days 00:00:01.707655
839,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.413263
840,0.5767745920826075,0.6765844253007414,0.7148471615720524,0.6776649746192893,0.6875262494750105,0.4708246024898311,0.5401299147434496,0.44496487119437944,0.2838137472283814,0.6051505677143327,0.6218274111675127,0 days 00:00:02.285405
841,0.5136768163508356,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:08.433781
842,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.974520
843,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.528612
844,0.5056479103150101,0.6702532616014346,0.7020476389469286,0.6737425011536686,0.7055858882822343,0.5902625415999014,0.6199525311514319,0.32552693208430905,0.2039911308203991,0.6100049366463716,0.6308203991130821,0 days 00:00:00.371198
845,0.5203496452332137,0.6725659035206393,0.7081011573081869,0.6746654360867559,0.6938261234775305,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6256376501563271,0.6421319796954315,0 days 00:00:00.831438
846,0.5117050710741479,0.6721374174667044,0.7044500419815282,0.6753576372865713,0.7047459050818984,0.546949340564526,0.5918459760781987,0.3583138173302107,0.22505543237250558,0.6256376501563271,0.6407982261640798,0 days 00:00:04.428898
847,0.5134684547262772,0.6494069043350316,0.6736434108527132,0.6573604060913706,0.7299454010919781,0.7540983606557377,0.8470066518847007,0.24590163934426235,0.1529933481152993,0.5,0.606430155210643,0 days 00:00:00.461332
848,0.5031083600703676,0.6774239784021524,0.7279549718574109,0.6748961698200276,0.6518269634607308,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:02.397323
849,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.760764
850,0.5273887687111752,0.6769588264148696,0.7039902280130294,0.6818181818181818,0.7261654766904662,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6256696428571429,0.649746192893401,0 days 00:00:00.319846
851,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.112612
852,0.5404442376254641,0.6612122596257752,0.6893203883495146,0.6665897554222427,0.7156656866862663,0.550351288056206,0.7106430155210643,0.44964871194379397,0.28935698447893565,0.5,0.6173913043478261,0 days 00:00:02.458795
853,0.5538428820468405,0.6839257838499144,0.7154882154882155,0.6868943239501615,0.7139857202855943,0.4251694810797486,0.5031541800693295,0.48009367681498827,0.3137472283813747,0.6334826427771557,0.6535532994923858,0 days 00:00:00.863405
854,0.5266652696924755,0.6793666277212089,0.7043898509867096,0.6848177203507153,0.7345653086938261,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6160934671713016,0.6484771573604061,0 days 00:00:00.403008
855,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.483649
856,0.5777345509719202,0.6873460380254761,0.7197965239508266,0.689893862482695,0.7131457370852583,0.40573770491803285,0.45668248537689,0.48711943793911006,0.3170731707317074,0.6350971638655462,0.6548223350253807,0 days 00:00:01.343451
857,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.214410
858,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.666999
859,0.5698682243921417,0.6829647278022182,0.7218804920913884,0.6836640516843563,0.6900461990760185,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6334826427771557,0.6535532994923858,0 days 00:00:00.679154
860,0.5633293527234244,0.671286251694321,0.6964,0.6772035071527457,0.7312053758924821,0.5667447306791569,0.6532729200809795,0.43325526932084313,0.27716186252771613,0.5587905935050391,0.6472081218274112,0 days 00:00:00.585267
861,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.104932
862,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.381025
863,0.5318196937097324,0.6834110629615364,0.7100857492854227,0.6880479926165205,0.7303653926921462,0.4181437199556268,0.4998282377189969,0.48711943793911006,0.3170731707317074,0.6260241596638656,0.649746192893401,0 days 00:00:02.651160
864,0.9454072623277363,0.6401876263549998,0.6613323409006326,0.6506691278264882,0.7463250734985301,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.6173913043478261,0 days 00:00:03.939599
865,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.156692
866,0.548669825715422,0.5853237773954199,0.6283987915407855,0.5879095523765574,0.6115077698446031,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:01.898454
867,0.5481134157595385,0.6804849924506886,0.7221231043710973,0.680433779418551,0.6799664006719865,0.41073922769137056,0.4677167034061011,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:04.577676
868,0.5330127643619006,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.756248
869,0.5331088513560988,0.667506327292809,0.6941982272360999,0.6730502999538532,0.7236455270894582,0.6158920737539995,0.7330814153211955,0.37002341920374704,0.23170731707317072,0.5213885778275477,0.6452328159645233,0 days 00:00:05.476962
870,0.6671226388210645,0.6594201449304347,0.6873739411052844,0.6649746192893401,0.7156656866862663,0.5667447306791569,0.7228381374722839,0.43325526932084313,0.27716186252771613,0.5,0.6173913043478261,0 days 00:00:09.211001
871,0.5713181198108456,0.6950671739253387,0.7189145402997165,0.7000461467466543,0.745485090298194,0.4625662516948108,0.5495143811873457,0.5058548009367682,0.3237250554323725,0.6417935924369748,0.6624365482233503,0 days 00:00:01.115812
872,0.5404622334875,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.711100
873,0.6068217770899472,0.6827636565548258,0.7137468566638726,0.6859713890170743,0.7152456950860983,0.4590903488228769,0.5394740951250742,0.477751756440281,0.31263858093126384,0.6279955207166854,0.6421319796954315,0 days 00:00:03.625922
874,0.5193966100066763,0.6762886247651392,0.7022222222222222,0.68158744808491,0.7299454010919781,0.4356957968692222,0.5057618437900129,0.48009367681498827,0.3181818181818181,0.6256696428571429,0.649746192893401,0 days 00:00:03.870345
875,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.581175
876,0.5663288616094729,0.6779824618561392,0.7161572052401747,0.6790493770189202,0.6887862242755145,0.4415629237026994,0.5098060647699947,0.46370023419203754,0.30709534368070956,0.6283876050420167,0.6383248730964467,0 days 00:00:00.441644
877,0.544526627335687,0.6765759308469744,0.7112345151644597,0.6788186432856483,0.6992860142797144,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6227153361344537,0.6383248730964467,0 days 00:00:01.690271
878,0.509136034468032,0.6510283772819168,0.6949685534591195,0.65089986155976,0.6497270054598908,0.7349764671107979,0.7881525279899264,0.18735362997658078,0.11308203991130816,0.5289616587131809,0.5909090909090909,0 days 00:00:05.426431
879,0.5201489095519907,0.6691479073644333,0.7208313651393481,0.6663590216889709,0.6409071818563629,0.430327868852459,0.46814590425033575,0.3911007025761124,0.2572062084257206,0.618251050420168,0.633248730964467,0 days 00:00:00.982514
880,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.529266
881,0.5081165323704607,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:03.279602
882,0.651966055261157,0.6773587108902983,0.7035236938031592,0.6825103830179973,0.7295254094918102,0.5011956119807717,0.6147215889572468,0.477751756440281,0.31485587583148567,0.5745800671892497,0.6548223350253807,0 days 00:00:00.870403
883,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.619327
884,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.881744
885,0.5111850936980612,0.6335656082577273,0.6566828903032572,0.6437471158283341,0.7366652666946661,0.2367977569981955,0.3874089061241312,0.6466973886328725,0.45827010622154774,0.5519170643409578,0.5454545454545454,0 days 00:00:00.896712
886,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.739050
887,0.7561525759139511,0.6617448296195366,0.6818008393742846,0.6705122288878634,0.75052498950021,0.5362997658079625,0.6929046563192904,0.46370023419203754,0.30709534368070956,0.5,0.6173913043478261,0 days 00:00:09.880661
888,0.5486901748550136,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:03.269738
889,0.5138889929208168,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:02.484770
890,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.694387
891,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.660135
892,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.147383
893,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:08.543445
894,0.5408436766467569,0.6774239784021524,0.7279549718574109,0.6748961698200276,0.6518269634607308,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:00.753761
895,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.420878
