model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
525,0.9857397319149264,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.226239
526,0.9784271407810757,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.985009
527,0.8037680074350835,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:18.912423
528,0.9975546029727941,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:33.144285
529,0.998413736819293,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:57.277604
530,0.5881117152258281,0.9952380952380953,0.9982078853046595,0.995,0.9946428571428572,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9870733571064696,0.9878787878787879,0 days 00:00:39.282898
531,0.9881673774546238,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.433846
532,0.9818422219558438,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:11.744218
533,0.950834551345704,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:15.033862
534,0.9915916895941066,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:22.402519
535,0.9751136572862448,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.244073
536,0.8855478713647903,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:52.440661
537,0.6594953667996575,0.9952380952380953,0.9982078853046595,0.995,0.9946428571428572,0.018018018018018056,0.25331170586645035,0.9819819819819819,0.5985401459854015,0.9903846153846154,0.9878787878787879,0 days 00:00:14.071869
538,0.6187517347448069,0.9952380952380953,0.9982078853046595,0.995,0.9946428571428572,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9870733571064696,0.9878787878787879,0 days 00:00:05.283877
539,0.9995920494345006,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.118444
540,0.96672631753431,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:17.252074
541,0.590067470097128,0.9892857142857143,0.9946236559139785,0.99,0.9910714285714286,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9741467142129394,0.9802955665024631,0 days 00:00:37.178253
542,0.6422533359795937,0.8809523809523809,0.9415094339622642,0.885,0.8910714285714286,0.16216216216216217,0.27520951608542854,0.8378378378378378,0.5766423357664233,0.8573170731707318,0.8545454545454545,0 days 00:00:48.169766
543,0.891102096024739,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9966887417218543,0.9950738916256158,0 days 00:00:16.075643
544,0.9547045376624197,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9966887417218543,0.9950738916256158,0 days 00:00:09.857277
545,0.9894881642546882,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.126403
546,0.9996260675965447,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.481367
547,0.5961336806718932,0.9529761904761904,0.9747292418772563,0.9575,0.9642857142857143,0.07207207207207211,0.24601243579345766,0.9279279279279279,0.6058394160583942,0.9176676676676676,0.9212121212121213,0 days 00:01:02.112222
548,0.9898314464777483,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.364624
549,0.999899939384917,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.188036
550,0.9992586062862706,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:05.804098
551,0.8384363304653503,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.946803
552,0.6159777647215313,0.9702380952380952,0.9872727272727273,0.97,0.9696428571428571,0.06024096385542166,0.26791024601243585,0.9397590361445783,0.583941605839416,0.9513609995537706,0.948905109489051,0 days 00:00:19.745258
553,0.748760628282283,0.9973214285714286,1.0,0.99625,0.9946428571428572,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9864864864864865,0.9818181818181818,0 days 00:00:35.831322
554,0.9998815482656161,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:28.051664
555,0.9992618968507266,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.658705
556,0.9987450064406586,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:01:01.277221
557,0.8155963551524237,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:40.892718
558,0.9973103263932503,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.381039
559,0.7294183387083072,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9966887417218543,0.9950738916256158,0 days 00:00:04.705870
560,0.996892455888157,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.119301
561,0.9938372266868081,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:48.124485
562,0.9527196573316816,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:24.313038
563,0.9967768337956678,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.971096
564,0.9206161711528326,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:26.765119
565,0.580925913029785,0.9714285714285714,0.9838709677419355,0.975,0.9803571428571428,0.05405405405405406,0.23141389564747228,0.9459459459459459,0.6204379562043796,0.9482934284258788,0.9515151515151515,0 days 00:00:32.759895
566,0.6164144153500792,0.9672619047619048,0.9854545454545455,0.9675,0.9678571428571429,0.08108108108108103,0.24601243579345766,0.918918918918919,0.6058394160583942,0.9224224224224224,0.9212121212121213,0 days 00:00:36.733075
567,0.7740737946106517,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.096417
568,0.9998314026891723,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.721537
569,0.9980964963830311,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:26.159331
570,0.9995875977674649,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.917859
571,0.9657485488656897,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:45.348759
572,0.9626151298624788,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:21.337006
573,0.5872408408421207,0.9943452380952381,0.9982046678635548,0.99375,0.9928571428571429,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9870733571064696,0.9878787878787879,0 days 00:00:53.079554
574,0.9816153068435238,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:31.598394
575,0.9373150990961029,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.755538
576,0.9372874334675826,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:32.695990
577,0.9699242165619198,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:16.232239
578,0.9504962736761177,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.386220
579,0.6037377728351007,0.9943452380952381,0.9982046678635548,0.99375,0.9928571428571429,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9870733571064696,0.9878787878787879,0 days 00:00:14.846924
580,0.6781806142897407,0.8416666666666667,0.9362139917695473,0.83,0.8125,0.2628280454367411,0.3488215488215488,0.6936936936936937,0.503030303030303,0.7912912912912913,0.7575757575757576,0 days 00:00:10.527001
581,0.6891433964970927,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:28.820472
582,0.999921227298075,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:10.146816
583,0.9805120548561238,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.589179
584,0.7115942823114295,0.9973214285714286,1.0,0.99625,0.9946428571428572,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9864864864864865,0.9818181818181818,0 days 00:00:07.733263
585,0.9659649766579086,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.991729
586,0.9970885705786118,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:43.072358
587,0.5982473195762236,0.9788690476190476,0.9909584086799277,0.97875,0.9785714285714285,0.04504504504504503,0.24601243579345766,0.954954954954955,0.6058394160583942,0.967524197656648,0.9636363636363636,0 days 00:00:49.258123
588,0.6549791311882308,0.893452380952381,0.9522900763358778,0.8925,0.8910714285714286,0.18018018018018023,0.28250878615842123,0.8198198198198198,0.5693430656934306,0.8476126729138778,0.8467153284671532,0 days 00:00:03.980200
589,0.9454131707349425,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.331893
590,0.7093551472543607,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.232628
591,0.9993767590066345,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.449014
592,0.51467381176805,0.9970238095238095,0.9982142857142857,0.9975,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9870733571064696,0.9901477832512315,0 days 00:00:21.745178
593,0.9995794822661768,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012048192771084376,0.25331170586645035,0.9879518072289156,0.5985401459854015,0.9939759036144578,0.9927007299270073,0 days 00:00:09.225388
594,0.5875169602239327,0.9297619047619048,0.9587813620071685,0.94,0.9553571428571429,0.08108108108108103,0.23141389564747228,0.918918918918919,0.6204379562043796,0.910569105691057,0.9151515151515152,0 days 00:00:58.783840
595,0.5302059499073611,0.9931547619047619,0.9964221824686941,0.99375,0.9946428571428572,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9817317317317318,0.9818181818181818,0 days 00:00:04.555953
596,0.763929148984564,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:24.938384
597,0.6315615745482152,0.9770833333333333,0.9909255898366606,0.97625,0.975,0.07207207207207211,0.25331170586645035,0.9279279279279279,0.5985401459854015,0.9454454454454454,0.9393939393939394,0 days 00:00:43.638602
598,0.9984190945774803,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:01:00.024331
599,0.5520923231229045,0.9961309523809524,0.998211091234347,0.99625,0.9964285714285714,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9903846153846154,0.9878787878787879,0 days 00:00:12.136619
600,0.6237674091904482,0.9904761904761905,0.9964028776978417,0.99,0.9892857142857143,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9772357723577236,0.9818181818181818,0 days 00:00:38.544105
601,0.983303947132995,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.509624
602,0.6226358856754366,0.8809523809523809,0.9415094339622642,0.885,0.8910714285714286,0.15662650602409633,0.3414436334144363,0.8433734939759037,0.5474452554744526,0.8493493493493494,0.8484848484848485,0 days 00:00:27.349457
603,0.9958619126497822,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.830493
604,0.6418922317624973,0.9833333333333334,0.9963503649635036,0.98,0.975,0.05405405405405406,0.26061097593944305,0.9459459459459459,0.5912408759124088,0.9637137137137137,0.9575757575757575,0 days 00:00:09.153586
605,0.9974911256056002,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.279801
606,0.9179414953423665,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.468594
607,0.6632914561789031,0.856845238095238,0.9383697813121272,0.85125,0.8428571428571429,0.199764982373678,0.34820221681535546,0.7567567567567568,0.5036496350364964,0.8320820820820821,0.806060606060606,0 days 00:00:50.267915
608,0.8259809861594821,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:18.779212
609,0.6183774446349598,0.9098214285714286,0.9554730983302412,0.91375,0.9196428571428571,0.1351351351351351,0.26791024601243585,0.8648648648648649,0.583941605839416,0.8902275769745649,0.8848484848484849,0 days 00:00:56.676535
610,0.603052593442002,0.9767857142857143,0.9891696750902527,0.9775,0.9785714285714285,0.036036036036036,0.25331170586645035,0.963963963963964,0.5985401459854015,0.9634634634634635,0.9636363636363636,0 days 00:00:13.243431
611,0.9955398634106453,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:18.330346
612,0.8544477534493272,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:23.310155
613,0.9114393169684071,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:20.751456
614,0.8540706611843032,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.537399
615,0.9829368663209613,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.397015
616,0.8714956153387758,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:01:08.350735
617,0.6352951697397291,0.9886904761904762,0.9963898916967509,0.9875,0.9857142857142858,0.027027027027026973,0.24601243579345766,0.972972972972973,0.6058394160583942,0.9771395822720326,0.9753694581280788,0 days 00:00:31.139807
618,0.6116433283899756,0.8744047619047619,0.9347014925373134,0.8825,0.8946428571428572,0.1711711711711712,0.30494728304947283,0.8288288288288288,0.583941605839416,0.8345528455284553,0.8484848484848485,0 days 00:00:04.279430
619,0.8810560641263161,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:29.922707
620,0.9979536272311686,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:09.684299
621,0.6275616600569731,0.8782738095238095,0.9411764705882353,0.88125,0.8857142857142857,0.19277108433734935,0.36334144363341436,0.8072289156626506,0.5255474452554745,0.8467479674796748,0.8467153284671532,0 days 00:00:10.544704
622,0.9843476245177692,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:36.327865
623,0.8311807680646022,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.550918
624,0.9020599291633877,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.911625
625,0.5846198691247526,0.9922619047619048,0.996415770609319,0.9925,0.9928571428571429,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9817317317317318,0.9818181818181818,0 days 00:00:51.092937
626,0.9847841217255254,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.453030
627,0.9996457604765271,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:56.005489
628,0.9501137042759669,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:22.950917
629,0.9825221517816893,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:30.305692
630,0.8321221545285364,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:24.195160
631,0.9294816247940947,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:14.079878
632,0.8378470024184271,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:55.352865
633,0.9305262323086132,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:20.395608
634,0.9786866784487102,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.505737
635,0.9989511354260552,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:44.884372
636,0.5537713099770927,0.9952380952380953,0.9982078853046595,0.995,0.9946428571428572,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9870733571064696,0.9901477832512315,0 days 00:01:03.757907
637,0.9978597669434288,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.174839
638,0.9798421872606397,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.556581
639,0.9900603470346,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.0066225165562914245,0.24601243579345766,0.9933774834437086,0.6058394160583942,0.9966887417218543,0.9950738916256158,0 days 00:00:05.637096
640,0.9859675171833719,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.635908
641,0.9997127871267674,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:55.956471
642,0.9309256881269995,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:15.396359
643,0.9954357668092925,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:17.114498
644,0.996236251601113,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.666863
645,0.9992026428093305,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:20.842475
646,0.7564288480250005,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.549082
647,0.8511952422523128,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:12.682457
648,0.5840074404855011,0.9913690476190476,0.9964093357271095,0.99125,0.9910714285714286,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9817317317317318,0.9818181818181818,0 days 00:00:35.072513
649,0.9997604233081575,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:30.738817
650,0.9596940931981527,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:19.468464
651,0.935235894600943,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:45.149482
652,0.9984434295295243,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:41.146003
653,0.998701108777417,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:04.537978
654,0.5664172253600618,0.9901785714285715,0.9946332737030411,0.99125,0.9928571428571429,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9741467142129394,0.9802955665024631,0 days 00:00:06.961232
655,0.6038285725821751,0.9886904761904762,0.9963898916967509,0.9875,0.9857142857142858,0.027027027027026973,0.26061097593944305,0.972972972972973,0.5912408759124088,0.9772272272272273,0.9757575757575757,0 days 00:00:16.987189
656,0.6716493360694168,0.986904761904762,0.9963768115942029,0.985,0.9821428571428571,0.04504504504504503,0.26061097593944305,0.954954954954955,0.5912408759124088,0.9741467142129394,0.9696969696969697,0 days 00:00:21.552270
