model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
234,0.3812787652153631,0.7748446788056171,0.6542037948185189,0.7689171189619709,0.7977062299859188,0.4628821143009252,0.7483664129610141,0.7378735143811446,0.5837430350704687,0.19223736211879902,0.4962228966624737,0.9254813401900781,0.2983431327299849,0.4335238421234179,0.1397693353849433,0 days 00:00:12.257433
235,0.3642751205797023,0.7834681482286687,0.6578042982413898,0.7747997265589213,0.8169007192836522,0.43348450027430463,0.7502019040160545,0.746590343454455,0.5898066207800721,0.18259305137733733,0.46744143852932124,1.0531488824291333,0.3138881904777644,0.45083151242697334,0.1503123800202169,0 days 00:00:07.812602
236,0.3633685513138601,0.7787501635540157,0.6507668688342682,0.7694406438550763,0.8146553364540349,0.4429954079627864,0.7455348620934388,0.7406253629317288,0.5788266142248443,0.18418568984840442,0.4756634421435359,1.012054417783453,0.3224672366488386,0.4618286789507745,0.14515657550325595,0 days 00:00:06.667462
237,0.3896743395775753,0.7734286908705361,0.6564631689269161,0.769119481468729,0.7900485502873329,0.45428198620488236,0.7447639558503218,0.7312450178527665,0.5647328744673877,0.18117737273638884,0.4873582366408838,0.9610281510971244,0.3112841990286773,0.4383915632882434,0.14437143901274557,0 days 00:00:05.878329
238,0.38058917003373,0.7520466702981334,0.6300167456506898,0.7473619882670017,0.7701146613168925,0.5150362402912357,0.7034050412298728,0.7215767936250732,0.5929203539823009,0.21341355512298707,0.553887740310297,0.8855438093597038,0.2810959191936361,0.43612459061769027,0.14216789854327455,0 days 00:00:05.854044
239,0.36434407246987044,0.768626065604775,0.6341576130160581,0.7570693479195423,0.8131982841578184,0.46035879310863004,0.7306845157974596,0.7360609031701765,0.6002949852507374,0.20438860378694038,0.494210658929239,0.9543921631553164,0.29966499874286,0.4632473866338602,0.14665872760055548,0 days 00:01:02.607609
240,0.3631468427050306,0.7524804504473821,0.6198007639302098,0.7427489285358317,0.7900132113323873,0.5599728288710586,0.6909450355071144,0.718350808526089,0.598656178302196,0.21739515130065476,0.6052639075082666,0.9041183778595895,0.28276305605821483,0.4513356047718734,0.145802548518912,0 days 00:00:34.100446
241,0.3676356037472864,0.7825010262279057,0.6577578274437634,0.7742852626735812,0.8141877748962938,0.43527859270374564,0.7499987763392967,0.7395014858186262,0.5701409373975745,0.17734324308381996,0.46915066815666145,1.0658063426406128,0.3305526733800699,0.4563892235600391,0.14903506365528363,0 days 00:01:50.421024
242,0.3699995571065589,0.7836426906044667,0.6599131756980101,0.7757581798247601,0.8140518558388109,0.43306308122358594,0.7513864075769071,0.7431600353277416,0.5824319895116356,0.18020409367073675,0.46711293199788717,1.0475517739005877,0.32059588830615826,0.4522625501883122,0.1507920130711194,0 days 00:00:20.503222
243,0.3808604328379271,0.752099678808791,0.6382651703539214,0.751001493052724,0.7563351872692774,0.5354789342114072,0.7217698930884686,0.7162566014969525,0.5834152736807604,0.20745590750899545,0.577388937681318,0.8890299934602849,0.266324622277623,0.40913663440000214,0.1427203481655227,0 days 00:00:08.125178
244,0.36713651499804695,0.7806107740237508,0.6550302207428171,0.7721861292079572,0.8131031408175803,0.4384908635273094,0.7481118915347152,0.7396076687677628,0.5727630285152409,0.1797911874004601,0.47170046224578055,1.0501438452830447,0.3309984760865998,0.4635204786960162,0.14875145030356007,0 days 00:01:01.326176
245,0.36453892591244924,0.7750383380836967,0.6517558196033394,0.7679959165058338,0.8021997140263031,0.44735059730180055,0.7425368933702063,0.7351124497150202,0.5711242215666994,0.18250457146227805,0.479739605439863,1.0237467570994845,0.33543840348332066,0.4793496878603357,0.14840711934202494,0 days 00:00:15.176279
246,0.3733456860830447,0.7695594483679629,0.6463081271366412,0.7629529622951331,0.7950394980781045,0.5148166795616136,0.7437776853234135,0.7378071349277593,0.6088167813831531,0.20969739869049725,0.5524971466434064,0.9024691515636459,0.2722689862572364,0.4192796796536697,0.13910708896968638,0 days 00:00:54.658463
247,0.3739237272365073,0.7695067197775275,0.6452300382865082,0.7624636678758078,0.7966705267678992,0.5009344893934192,0.7420890335527764,0.7365002537501918,0.6206161914126516,0.21524214003421224,0.5379659288748381,0.8985143813937397,0.25480064198737506,0.4059005216147785,0.14007638130269506,0 days 00:00:07.667121
248,0.37153664799586694,0.7835963948784361,0.6621971943620673,0.7766612602653667,0.8103439839506776,0.43324987742679866,0.7520887888206358,0.7434587723928658,0.5860373647984267,0.18088243968619122,0.4672597498699655,1.0378033234937414,0.31472293932322193,0.44922361573631986,0.15206327769174566,0 days 00:00:30.191096
249,0.36620923858074705,0.7826077042138038,0.6572325734783361,0.7741221645338061,0.8153349317414493,0.4347289529515611,0.7503438486576443,0.7421581069582552,0.5865290068829891,0.18318291747773255,inf,inf,0.3178994311588943,0.4534917318551447,inf,0 days 00:00:11.234596
250,0.3745242343138412,0.784271059278522,0.6640815807610725,0.7777667032127313,0.8093572115933519,0.4321051359061425,0.7536746530921906,0.741437551977482,0.5691576532284497,0.17318468707603374,0.46629516365480783,1.0569227665813155,0.32606710334084466,0.44765007173340865,0.15013474539025923,0 days 00:00:22.635333
251,0.3770368103125022,0.7681401629448901,0.648965447633146,0.7633717822096173,0.7865309650796758,0.5478093645812251,0.7437311862166859,0.7307432363945118,0.6101278269419862,0.2127941957175721,0.5888277891737025,0.914419259739368,0.26348828616992526,0.4084511002112682,0.14061456964025032,0 days 00:00:16.602094
252,0.36916264497447826,0.7733682722098907,0.6450499656194891,0.7642879507725516,0.8083894679040737,0.4763661631613571,0.744149678177235,0.7376359576865481,0.6019337921992789,0.2039167109066242,0.5108164194840491,0.9120339263231575,0.28328696276937526,0.4276604358603959,0.13985472809994726,0 days 00:00:05.958984
253,0.36458911099735497,0.7785684996916802,0.6509820465537037,0.7694416506337168,0.8137691441992465,0.44481993997496166,0.7470154915445045,0.7420826244450018,0.5847263192395936,0.18769539314575592,0.4774422079697047,0.9887799173079023,0.3090978771056111,0.4495608504396016,0.1434115359273508,0 days 00:00:08.803992
254,0.37135748101514254,0.7770663781272411,0.6516242560241228,0.7689604104435162,0.8083296635187813,0.44796298966609055,0.7459998531607156,0.7382254738810866,0.5830875122910522,0.18684008730018287,0.48059331094488283,0.9766194235147903,0.30993636392610135,0.4522293618958486,0.14462904102005153,0 days 00:00:31.052456
255,0.3640151880346448,0.7845777886638519,0.6589244515657355,0.7758326814441635,0.8183061223380252,0.4317891817817951,0.7512322263282837,0.744186001688742,0.5788266142248443,0.17834601545449183,0.4660985514622136,1.0623274785996857,0.32373441018491966,0.45217057708741715,0.1494957361791276,0 days 00:00:12.098462
256,0.3633442289593993,0.7841086675645588,0.6575943082244847,0.7750403466540216,0.8190835793468274,0.4326707993568263,0.7505812388340961,0.7438504246681399,0.5798098983939692,0.17987966731551938,0.4669492301144287,1.0619009635372034,0.3227511260157947,0.45077377093285553,0.1494790946029722,0 days 00:00:11.668635
257,0.3647560723984454,0.7812229726155167,0.6552850116025519,0.7726039423438008,0.8144650497735588,0.4374699569357775,0.748376202246641,0.7412546096308095,0.577351687971157,0.18167875892172478,0.47101111580393623,1.0571474284584141,0.32500925640659406,0.4584854559260344,0.14866406280136868,0 days 00:00:11.870603
258,0.3698184058620698,0.7819091691771685,0.6587835674042533,0.7744040625531705,0.8108550396068134,0.4362146089104175,0.7499816450894496,0.7388719208359344,0.5686660111438873,0.17690084350852356,0.46999884178268564,1.0653354173215837,0.33442856001791077,0.4598080172509701,0.1486792051928234,0 days 00:00:21.293011
259,0.3650284343537702,0.7804249756120089,0.6546331856228459,0.7719253735400451,0.8132064393012673,0.4385921130057178,0.7480629451065809,0.7409385716874421,0.5742379547689282,0.17908334807998585,0.471773709102696,1.053069903446936,0.32872322970486123,0.4613887696073218,0.1481839195106785,0 days 00:00:13.599687
260,0.3681229803316208,0.7772693407673985,0.6505867697013463,0.7686211260416383,0.8106239772090924,0.4456824531158913,0.7450307138836544,0.7406957389746204,0.582923631596198,0.18816728602607208,0.478486409540233,0.9884599620677836,0.31903715271752753,0.46328669960512875,0.14575866178618208,0 days 00:00:10.688178
261,0.39135076062911217,0.7660233592424306,0.6561742611365845,0.7652282820228599,0.7690898316234716,0.49458873585308244,0.7433567460414576,0.733020573204674,0.5750573582431989,0.19155901610334455,0.5309897975074829,0.892489119830629,0.28381952584376924,0.41189633798492087,0.1398173331221788,0 days 00:00:35.331124
262,0.36441844406057633,0.7782421349717099,0.6550475088236983,0.7709900761829397,0.806212044603198,0.44226006336260737,0.7464746335136193,0.7341598230482931,0.5881678138315306,0.1885212056863092,0.4752977914999369,1.0319804241319943,0.30438920897759303,0.44486914669138494,0.14743398099369925,0 days 00:00:46.291335
263,0.3722408272150266,0.776342934396191,0.652138407695186,0.7688134207619904,0.8053829383525523,0.451401386477479,0.7463669513717236,0.7364810090024041,0.5739101933792199,0.18197369197192237,0.4840727622334825,0.9749447670583635,0.31737965589382267,0.4557273001594495,0.14342267241018314,0 days 00:00:06.445056
264,0.3719371358904671,0.783770092036385,0.6611627654891238,0.7763330504285353,0.8124534477228121,0.4324398606567425,0.7518220307873033,0.7436942004623741,0.5763684038020321,0.17669439037338525,0.46641804366854445,1.0524328232689175,0.32392504691158663,0.4526248022369466,0.15080022242531682,0 days 00:00:07.364036
265,0.37217789913781707,0.7807007936757637,0.6596332071240751,0.7741292119842902,0.8060462233530687,0.43845211370131554,0.7494603656298182,0.7356005774118591,0.5694854146181579,0.17698932342358284,0.4718278195425214,1.0581478852101553,0.32507240851109376,0.45376674910464154,0.14803513980746763,0 days 00:00:13.564944
266,0.3789843516853229,0.7654653735948014,0.6512901346674433,0.7629912198834754,0.7750077473862765,0.5700023646014817,0.741523702307824,0.7322572711058718,0.5911176663389053,0.20132130006488527,0.6163422858556997,0.9237829774647414,0.27903039288478415,0.4206424358229013,0.145789067283832,0 days 00:00:11.678357
267,0.3741769519218978,0.7754657875489079,0.6513553387796446,0.7680422283233008,0.8040971440687642,0.4554325340627916,0.7457869361983309,0.7357331575479749,0.5888233366109472,0.1909986433079691,0.48864800327383023,0.9493982491382972,0.2981981386458221,0.44228907478987556,0.14255197110716644,0 days 00:00:42.134642
268,0.36982382898706606,0.7873794229305797,0.6642471765256475,0.7794530574357147,0.8179500144074201,0.42653978006283305,0.7548542620102298,0.7514442961101171,0.5988200589970502,0.18029257358579603,0.46140618431384545,1.0096850108011097,0.30740909933294847,0.4483766019188225,0.15612645301861572,0 days 00:00:33.060736
269,0.36654313512256576,0.7476574025261238,0.6244372050378593,0.7427791318950494,0.7664720305763512,0.5441206397410339,0.6927399006321047,0.7149759961343883,0.5924287118977385,0.21715920486049667,0.5872165981985854,0.8832668228236141,0.27745257394993394,0.4371001177532563,0.14315970938103956,0 days 00:00:40.651655
270,0.37241736349050825,0.7724063515692976,0.6448508683395399,0.7637271750697446,0.8058804021029397,0.4889477644274819,0.7445485915665304,0.7381980942006799,0.6112749918059652,0.20931398572524038,0.5244485985859237,0.9015643305947393,0.2698774691784285,0.4177472527284031,0.13899823664766126,0 days 00:00:05.222820
271,0.3661229203965781,0.7688802574206247,0.6356794891184183,0.7578969199621048,0.8112410497300647,0.5163393463858611,0.7374562541298548,0.7369693548913387,0.6288102261553589,0.22155370730844098,0.5547386736049736,0.9012762137844671,0.25661060884530806,0.41412881065255797,0.1403467748995637,0 days 00:00:09.792621
272,0.3841899719077308,0.7651706420310702,0.6432414540736989,0.7594765556491859,0.7871317273137501,0.4670613919943193,0.7339761630894985,0.7269031056107604,0.5668633235004916,0.18745944670559783,0.499627972383022,0.9434765636800949,0.3171569512760857,0.4644392874716174,0.14465891866120645,0 days 00:00:09.291878
273,0.38283516075464524,0.7780993204606771,0.6599192649332902,0.7729049691573363,0.798133015826415,0.4455497855429064,0.7502386138371553,0.7361892275233217,0.5658800393313668,0.1774022296938595,0.47823490715461353,0.9875272204321371,0.32214183608546665,0.4519853857697053,0.14460186032031835,0 days 00:00:35.994755
274,0.36834512949102854,0.7825619468906826,0.65787473696696,0.7743647981861876,0.8141769013716952,0.4347876312063594,0.749908225447248,0.7410403693957153,0.5732546705998034,0.17793310918421518,0.46857878065931435,1.0507262556565171,0.3281725669618879,0.45706518024445403,0.15042098937779752,0 days 00:00:08.938728
275,0.37701164013613997,0.7812645791741615,0.6610263640460267,0.774982960271508,0.8054916735985386,0.43696261507717576,0.7502606397298157,0.7383122544707177,0.5668633235004916,0.17601604435793075,0.4704543313652747,1.058969309449877,0.327160952876726,0.4523110168805229,0.14888299574663594,0 days 00:00:10.616937
276,0.37147414210564983,0.7809221476476178,0.658491547752156,0.7737778462387254,0.8084764561008628,0.43794669555656385,0.7495313379506131,0.7393157142842997,0.570632579482137,0.17813956231935352,0.47108016897587407,1.0525786057750905,0.33006103129550746,0.45935616125231943,0.1487457080504032,0 days 00:00:06.166585
277,0.3734026420234235,0.7429782101468522,0.6135712464509661,0.7354749528575901,0.7719169480191157,0.5387460841957129,0.6664672372083345,0.7091369141081552,0.5750573582431989,0.21096561080634696,0.5874021486562374,0.8833608505178994,0.29889222158873385,0.4592704480373068,0.14767258661941585,0 days 00:00:13.901513
278,0.37863726662903757,0.7820810564281928,0.6636353026725678,0.7764488299722029,0.8038035589046011,0.43595308467724087,0.7530432441692567,0.7378245202016023,0.565060635857096,0.17501327198725888,0.46975095055950833,1.0553177289363975,0.3294304939281515,0.45095320081465695,0.14894439803779036,0 days 00:00:08.485789
279,0.3731923225901174,0.7792291208241948,0.6563169425242126,0.7720179971749791,0.8070411508538435,0.4425392083201541,0.7482905459974059,0.7393718559768074,0.5724352671255326,0.1798501740104996,0.47529100893203874,1.004683776427884,0.32365650291581727,0.4589455837726,0.1462600207546853,0 days 00:00:08.282496
280,0.3830177027840498,0.7630659138808338,0.6479196275645931,0.7604108462276508,0.7733060407865908,0.5141040203943715,0.7364552996745063,0.7310638086272288,0.5881678138315306,0.20105586031970743,0.5527170678626316,0.8980147056031914,0.2696639612878633,0.4034600479936692,0.14112126057944824,0 days 00:00:07.717577
281,0.36387416364377423,0.7830981134308308,0.6558523688340978,0.7737959682542559,0.8189748441008411,0.43410934957424485,0.7497809647340985,0.7442341686085503,0.5807931825630941,0.1802335869757565,0.46792636591531755,1.0606296376257773,0.32310170872675514,0.45548314241185894,0.14975176247528105,0 days 00:00:05.554460
282,0.37428882767001354,0.7834879858115865,0.6619593214317435,0.7765092366906381,0.8104037883359702,0.4333723135523325,0.7519101343579452,0.7410139341735738,0.5689937725335955,0.17371556656638942,0.4673851374179052,1.0558772104943361,0.33069943808398483,0.4560141631633403,0.15069170062637544,0 days 00:00:34.992168
283,0.3812174591317936,0.7740623478676086,0.6536731232705525,0.7683019772125722,0.7962790798823485,0.4577454251205504,0.7456033870928269,0.7340259377128325,0.5863651261881351,0.19241432194891758,0.4907164118129042,0.9396556013772379,0.29532088154829284,0.43461270507810945,0.1424275650460627,0 days 00:00:32.423032
284,0.3816297708485396,0.7780708563432578,0.6599332351718015,0.7728959081495711,0.7980297173427281,0.44603057741066454,0.7501554049093268,0.7365636750412036,0.5647328744673877,0.17675337698342478,0.47854575623949397,0.9832696125184748,0.32482294786154386,0.4566711868208859,0.14433745752100752,0 days 00:01:28.466138
285,0.3716499506778339,0.765824904137405,0.6412453364775447,0.7589288680687066,0.7924216970309841,0.5843334496752534,0.7380093487677737,0.732276444692525,0.6119305145853818,0.21559605969444937,0.637036173925711,0.9388719489472267,0.2711560533751357,0.4228917952491017,0.1521289278488535,0 days 00:00:16.936311
286,0.3790608398245717,0.7826832273195629,0.664837685409227,0.7772381444264231,0.8036839501340162,0.43454274685705013,0.7530359022050366,0.7368029182221894,0.5598164536217634,0.17144458207986787,0.4684271517888578,1.0597991745338855,0.33394104937943714,0.45082705664746703,0.14961446265801215,0 days 00:00:07.723762
287,0.3711513759580226,0.7678885317017661,0.6430453287980364,0.7607219408275921,0.7955288066850429,0.5260288426727654,0.7409045299919238,0.7343648295985887,0.6217633562766306,0.21780805757093138,0.565680299947475,0.9024449394040721,0.25758838441964793,0.41096375221353665,0.14100559315796768,0 days 00:00:33.988595
288,0.3707053903719713,0.7832616927764096,0.6603844895721902,0.7757541527101978,0.8122169485627919,0.4332059292965216,0.751457379897702,0.7429450138891895,0.577351687971157,0.1789063882498673,0.46716089388710247,1.0382852202631203,0.32160789586237637,0.44863381017640713,0.1514336503199613,0 days 00:00:29.651658
289,0.3654136945643852,0.7813716434073257,0.6564643544644994,0.7731717654970919,0.8129971239527437,0.4367536023152589,0.7492719218815007,0.7407660199897479,0.5794821370042609,0.18212115849702118,0.470215736532488,1.0489778147727256,0.32147824714940054,0.45588773647389913,0.14901812807474923,0 days 00:00:12.460214
290,0.372199536768532,0.7807335669919966,0.6576448809539589,0.7733338568582264,0.8092729417777126,0.4387960093332495,0.7494652602726316,0.7365295833299736,0.5635857096034087,0.17566212469769363,0.4718644241429769,1.0368788605022177,0.334706940790082,0.46275730739262455,0.14775885260512944,0 days 00:00:06.410246
291,0.36676862702028923,0.7828019820703911,0.657514729606509,0.7743386219415324,0.8154436669874356,0.43485686216059816,0.75060815936957,0.7410123781203641,0.5730907899049492,0.17781513596413615,0.46857929930866193,1.0571567107236506,0.3302038612888616,0.4598174333140028,0.14972804861484879,0 days 00:00:08.373744
292,0.3608093869142826,0.7822445166937413,0.6539174714433498,0.7725455491826467,0.8196517210071058,0.4348100816160932,0.7482440468906781,0.7452476366734582,0.5847263192395936,0.18250457146227805,0.46872424642902,1.0526866390429748,0.31823486523419586,0.45738595197254917,0.15097912895538163,0 days 00:00:50.030372
293,0.3814632897671616,0.7832135057355891,0.6664447493613295,0.7781462587602327,0.8027569821619829,0.43409174560485136,0.7535057879151269,0.739468950160606,0.5648967551622419,0.17215242140034212,0.4682931138195901,1.0639852586850487,0.32932760124698846,0.449229720234964,0.14922802667595153,0 days 00:00:17.523061
294,0.362791153795347,0.7719605451780684,0.6423481052420235,0.7624052747146538,0.8088135353634204,0.45358219121440546,0.7368028193142605,0.7365939885850599,0.5891510980006556,0.1945083466053206,0.48639671961219144,0.9797253784464889,0.30994187252088634,0.46423267289519266,0.14743826230382,0 days 00:00:16.009280
295,0.382632246094775,0.7722314730779873,0.6516818841921401,0.7665532027138725,0.7941315587741188,0.46275316683000317,0.7430239103301437,0.7309920816749318,0.5796460176991151,0.1912050964431074,0.4965268157586761,0.9351437839389726,0.29356993534877074,0.42757697676934553,0.1425236267286638,0 days 00:00:06.069249
296,0.3700622559686717,0.7779496817328668,0.6545424047531815,0.7706316629868908,0.8061739872671027,0.4471383906965662,0.7467340495827317,0.7358026437923539,0.5752212389380531,0.1821801451070607,0.4804452164517112,0.9980862516542819,0.3075318623024431,0.440707299299371,0.14517139941511098,0 days 00:00:36.860648
297,0.3656093951215314,0.7667028259437547,0.6307888180166356,0.7545755572268081,0.8134755590350834,0.5109964141317218,0.728993416705416,0.7357933112699104,0.6299573910193379,0.22279242611927091,0.5491121431063969,0.9002700498440811,0.25962979895831306,0.4159560137133323,0.14021199644552884,0 days 00:00:10.465791
298,0.37259147515220997,0.778146042531553,0.656894619332687,0.7717028754604753,0.8029961997031527,0.44201708595853945,0.7474241942194269,0.7374331197721034,0.5671910848902,0.1777856426591164,0.47487503666929076,1.0482462187426922,0.3349697794555383,0.47294990301313816,0.14820447859437902,0 days 00:00:17.787704
299,0.3670244893289418,0.7840103632245765,0.6587037897449833,0.7754501055607405,0.8170257648165364,0.4326968469139957,0.7509434424022907,0.7423392140827908,0.5739101933792199,0.17645844393322715,0.4668773013932431,1.061462969433246,0.3282506709665184,0.4539213029022159,0.1493489087269727,0 days 00:00:11.561608
300,0.3693253035146741,0.7855967521401208,0.6625028154023486,0.7778220760379636,0.8155823044260682,0.4297269770921565,0.7535473923790411,0.748801941719053,0.5971812520485087,0.18288798442753496,0.4643400247574039,1.0192970196699291,0.3094480663455156,0.4499207736976789,0.1548039252285679,0 days 00:00:20.241547
301,0.3705455846228762,0.7824230008180493,0.6596837219176598,0.7750363195394592,0.8109121256109562,0.4348025753984675,0.7508063924035143,0.738709914477901,0.5671910848902,0.17569161800271338,0.46891585840478345,1.0624471058029779,0.3321019656633548,0.45643291159017063,0.1474693911097677,0 days 00:00:51.830314
302,0.3798237591722468,0.7859353941129172,0.6682536826717643,0.7802826430355584,0.8077370564281559,0.42955170502753137,0.755683903967108,0.7431842570701753,0.5724352671255326,0.1735975933463104,0.46411889777903376,1.0426858379165098,0.32038852905960813,0.4406001486995329,0.1506039616995496,0 days 00:00:10.860132
303,0.37138465694798595,0.7800497100751893,0.6579265278618247,0.7730992774349696,0.8068563009356667,0.4394029783786063,0.7487922468857835,0.7380157949948383,0.5739101933792199,0.17952574765528226,0.472597463717219,1.0622778737048237,0.3325190449827916,0.46922553527321587,0.14870217779793948,0 days 00:00:23.806123
304,0.38451844801731927,0.7753799933211079,0.6580065886342676,0.7707393883014335,0.7932779870931262,0.4482806592730318,0.7468980201169819,0.7333707779751776,0.5632579482137005,0.1791128413850056,0.48104570599545154,0.984022717298562,0.3204288598428555,0.4470931114032257,0.1449834415835512,0 days 00:00:07.621016
305,0.37592563460131273,0.7818015915580725,0.6621045997613184,0.7756937459917626,0.8053584729222054,0.4361201032862042,0.7511832799001493,0.7355240900377654,0.5594886922320551,0.1732141803810535,0.4698382846209682,1.0594747378052287,0.33893734484944416,0.4587735035053645,0.1496052360672941,0 days 00:00:47.971380
306,0.37819699040538973,0.7784699656414689,0.6582899206742466,0.7724378238681039,0.8017348708497116,0.44544506261277755,0.7493135263454149,0.7359861847937671,0.5644051130776795,0.17737273638883974,0.4781304531007469,0.9930422423596243,0.3301527100515722,0.4584466272786252,0.14470516465701705,0 days 00:00:16.203911
307,0.3672259850093051,0.7571596697018116,0.62617165606942,0.7479499469931046,0.7926799432402016,0.5118742492157692,0.7057721821918165,0.7264760034240656,0.6066863323500492,0.21633339231994336,0.5506919604803336,0.8864984917722771,0.2789345826826305,0.4444603127775592,0.14146059984601767,0 days 00:00:16.465850
308,0.35409211692451525,0.7559842922000015,0.6180662465246373,0.7434496464696804,0.8043282064664851,0.5275498102454271,0.6867049918060505,0.7198926868677602,0.6124221566699443,0.22096384120804577,0.5682342158991067,0.8917592953718595,0.2810018796112349,0.4582698228357448,0.141997210187627,0 days 00:00:10.264385
309,0.35482762152012975,0.7788016381073326,0.6490942208832048,0.7687449598144306,0.8175884697145156,0.44106728550188784,0.743843763001395,0.7373411527270682,0.5866928875778433,0.1877838730608152,0.47378065858453317,1.0567634481876322,0.31786893715204867,0.45843576429806265,0.1468006468801888,0 days 00:00:15.787894
310,0.3812586140066325,0.7578723859416903,0.6421576657747684,0.7554474275295565,0.7672250221548064,0.5859804099465821,0.7309121166882847,0.7227253271231888,0.5899705014749262,0.20589276234294815,0.6361483975127022,0.9337901638952648,0.26270390161964496,0.39694678606622047,0.14927860029123202,0 days 00:00:19.454871
311,0.3693001079572111,0.7868140584873133,0.6623014216343301,0.7783717771757241,0.8193744461298408,0.4275491515229101,0.7537015736276645,0.749967705443116,0.6057030481809242,0.18324190408777208,0.46263274004384725,1.012809661813246,0.2999925633970403,0.4468299399081226,0.15579612474930593,0 days 00:00:12.603651
312,0.3695220751851053,0.7808733808153625,0.6583509850663019,0.7736952903901972,0.8085580075353526,0.43784490897388456,0.7489513227772203,0.7405839870953491,0.5745657161586365,0.1793487878251637,0.4709863564097499,1.0508313384648464,0.3339977092115116,0.4725499463520515,0.14932299948827849,0 days 00:00:19.107512
313,0.376030006333188,0.777380329282176,0.656718413628037,0.7712397572858053,0.8010634307057461,0.4500602292030163,0.749225422774773,0.7379204946150113,0.5780072107505736,0.18468707603374035,0.4827358233570688,0.9629698718794556,0.3062798374020208,0.4419978367271218,0.14260430495880494,0 days 00:00:08.158566
314,0.36815032085107235,0.7791723021437664,0.6555381596066066,0.7716666314294143,0.8081203481702577,0.44107641141297094,0.7476248745747779,0.7340873224525606,0.5583415273680761,0.17442340588686367,0.4741537338304413,1.0604507754099843,0.3411516032174915,0.4675540145715694,0.14667009882992604,0 days 00:00:14.608476
315,0.37644561127863146,0.7420387615588072,0.615002781929459,0.7357699389992821,0.7662165027482833,0.5470885674122986,0.6694326665452748,0.7085766549738609,0.5675188462799082,0.20845867987966732,0.5973920606118176,0.8832652699357074,0.2997613991515977,0.4554482650399358,0.1480507327628937,0 days 00:00:24.154473
316,0.38483067056627807,0.7753625241750525,0.6568700558373126,0.7702712362335605,0.7949987223608597,0.46220799189672085,0.7493893933090233,0.7361191841393286,0.5825958702064897,0.18858019229634873,0.4953461101377959,0.9310900794649316,0.2977562706498528,0.43222035508647716,0.1400412898002888,0 days 00:00:05.195907
317,0.3681556713604348,0.7805632292874691,0.65643668091513,0.7727479116894047,0.8107055286435821,0.438815258971972,0.7486429602799736,0.7397474660027129,0.5721075057358244,0.1789063882498673,0.4718754250160857,1.0499756921843975,0.3297865852338968,0.46279734079563395,0.1484403976849069,0 days 00:00:37.158856
318,0.36936794342888024,0.765825768719451,0.6395838206904694,0.7581969399969998,0.7952488134266281,0.5684092646092062,0.7367220577078387,0.7336719145399901,0.6160275319567355,0.21754261782575354,0.6146971373825798,0.9227492602645004,0.27112732998804234,0.42340845983418485,0.14575318856021297,0 days 00:00:05.118647
319,0.37493999723788557,0.7850398790731747,0.6645714731342119,0.7783627161679588,0.8107925168403712,0.4311837612578474,0.7536868896992241,0.7427906640202445,0.5727630285152409,0.17457087241196248,0.46570354240216766,1.0558233877170267,0.3245292217181859,0.44783761202183847,0.14994605833929414,0 days 00:00:05.971779
320,0.37687346160159674,0.7736733638927289,0.6495712001550463,0.7663890977954568,0.8017674914235075,0.4714439912103665,0.7458774870903796,0.737097240128215,0.5947230416256964,0.19848994278298826,0.5054228639793044,0.9154540237668275,0.2838283789425309,0.4235422159580312,0.14012496697253835,0 days 00:00:13.905080
321,0.37306741980178165,0.7802711391957748,0.6591261915670636,0.7737023378406813,0.8056058456068242,0.4389885678973208,0.7491544504539781,0.7364016686831703,0.5632579482137005,0.17554415147761457,0.4722451711791874,1.0537900588633768,0.3370355024999183,0.46301212631916955,0.14851620856077874,0 days 00:00:08.273260
322,0.36833264226180923,0.7836248902719674,0.6591059930114498,0.7754178886442417,0.8152778457373066,0.4331155479337035,0.7515136682900565,0.7430809033086925,0.5775155686660112,0.17884740163982776,0.4670365056224257,1.052440773158955,0.3245786023357229,0.45269553370057597,0.15036791702641134,0 days 00:00:05.651468
323,0.3788381809594652,0.783408129780983,0.6637009562963625,0.7771656563643008,0.8074842469812378,0.4326913951673796,0.7530310075622232,0.7396447134436066,0.5642412323828253,0.17120863563970978,0.4668287997238672,1.0401902329880175,0.3292494972423581,0.4513024830739406,0.15211223119446365,0 days 00:00:27.937993
324,0.36049556612976064,0.7805958873965111,0.653298796282188,0.7714491672430475,0.8158731712090815,0.4380079041934946,0.7466165781552091,0.7409744614837757,0.5863651261881351,0.1851589689140565,0.4710308367535814,1.0461753056094458,0.3205976589259105,0.4607869770318894,0.14778254036559857,0 days 00:00:07.431993
325,0.3750892417818955,0.7582431073665619,0.6267423618969242,0.7487201326531537,0.7949715385493631,0.488321264019538,0.6910490856592878,0.7234393130902469,0.6014421501147165,0.21288267563263139,0.5214011000389898,0.8951157866602527,0.2875801254621809,0.453487492003359,0.13794045922412157,0 days 00:00:13.715489
326,0.3643950173794148,0.7778514850499947,0.6527448997277369,0.7698292604103428,0.8087917883142232,0.4434953027085308,0.7464305817282983,0.7359566503919384,0.5645689937725336,0.17666489706836547,0.4758853585014018,1.0583715682769586,0.3428606447495419,0.4832050995104919,0.1503257425424942,0 days 00:00:12.698084
