number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
875,0 days 00:00:03.635971,0.0034037469776783645,0.198329335813205,3.9904195108965106,0.009249787910216307,113,20,59.26263150547607
876,0 days 00:00:04.256589,0.007531407038954883,0.030714403123292995,21.00331069796282,0.3579867000510066,147,12,446.98866132472017
877,0 days 00:00:13.113501,0.00949335875235285,0.022045887155471927,6.063568681656814,0.0021011574461463783,285,47,1.2013542878584114
878,0 days 00:00:00.943593,0.0021007091802413952,0.0638547626077212,0.0013277525193852223,0.01578579253340263,22,32,0.08943845417821585
879,0 days 00:00:08.874627,0.02313396116194134,0.18392547370794302,1.3785546986327115,0.00701167699994015,255,30,0.08779915894281327
880,0 days 00:00:01.689189,0.7770634842099943,0.06648306404144218,0.005254722567511587,0.07257159405952747,29,62,0.32191472560354006
881,0 days 00:00:04.075591,0.037351745138019386,0.257285491449603,0.1338937660083989,0.0022503122609984355,148,8,11.895607461937802
882,0 days 00:00:04.728209,0.017405324908798744,0.08362480989138185,35.453194869916835,0.15216702547441477,219,2,0.005229819247481003
883,0 days 00:00:03.212092,0.4887509911890039,0.10640473281759873,0.1611706152125327,0.25129187659316404,67,48,0.07302262089417717
884,0 days 00:00:04.583836,0.7217135315103624,0.24591182171523354,235.75759357411573,0.031508087140834376,139,53,1.7063649981945497
885,0 days 00:00:00.786004,0.8025175578913825,0.08684250471001032,329.1970538878419,0.0023294298033730175,21,31,13.994521089109732
886,0 days 00:00:01.640928,0.007364799326326415,0.025100894720965918,0.0028744291839992767,0.0014882058477538446,41,30,31.38277649462795
887,0 days 00:00:05.187331,0.002378125550596561,0.08129024550531132,0.008003768428786376,0.1335391315428943,96,58,7.325149786661274
888,0 days 00:00:01.698735,0.012777515852833293,0.369959729253879,25.975616817573954,0.002250574738385296,28,60,0.40523933893177394
889,0 days 00:00:11.009656,0.001518112028608707,0.05484554127787489,21.194491660309875,0.07459882441713844,234,47,0.10984955350814724
890,0 days 00:00:01.574671,0.4114435421622367,0.28765200018061615,774.0535414437255,0.04464787159407191,63,9,0.07961003039334819
891,0 days 00:00:01.847395,0.05584754817667664,0.026334187533462002,0.5615490826236759,0.133178018115106,30,62,0.047675815119625035
892,0 days 00:00:03.467976,0.07903488401208955,0.2635706830022768,45.291997025824465,0.00261470612991177,64,54,0.006532317577822264
893,0 days 00:00:02.482897,0.20578554045820815,0.42163875744981294,5.713085943389474,0.14526185541672157,76,22,36.461856876907795
894,0 days 00:00:03.582542,0.2126334433038022,0.08641260041055998,0.3324918923774363,0.0590845821984858,66,56,0.015600675145901383
895,0 days 00:00:05.807118,0.001243034136370092,0.09275268889265527,6.555482453826902,0.0012901009388365417,144,38,5.704108346050049
896,0 days 00:00:02.654146,0.13628293487834323,0.015571261402023303,0.0020543331628305023,0.08851442440478219,85,14,855.7577217894344
897,0 days 00:00:00.885107,0.0011205062214064393,0.049273960584911965,43.09963643987987,0.0033730584628677866,28,12,2.7060886932749777
898,0 days 00:00:14.709991,0.15019937657026283,0.07618763786874616,0.0011962945127413148,0.00966149895355889,282,47,3.0563503154231566
899,0 days 00:00:01.790402,0.007020674711600215,0.08432463018445503,302.6712519219355,0.001044879324026656,54,59,0.3643566639942628
900,0 days 00:00:03.431789,0.004261729533632807,0.13859280359255455,0.1667345485961499,0.022233609617821053,103,24,1.1915573864668747
901,0 days 00:00:01.344164,0.01897391842569119,0.38702086416703635,297.5570218198758,0.026412553274468144,51,5,0.08665045712105977
902,0 days 00:00:03.592314,0.04266240843484766,0.16811374988189187,0.02046923778409358,0.007761101817775401,72,49,55.7872378362138
903,0 days 00:00:01.364362,0.0010359204065129503,0.01280069088884118,3.895224804695701,0.04784343070351396,20,63,0.019672553279460617
904,0 days 00:00:00.904674,0.205135518372869,0.014838505359976648,35.55360338092023,0.0036244646383042077,21,61,320.50864400580116
905,0 days 00:00:07.316553,0.06275206334398727,0.20977318031863637,0.0027166965081682356,0.004073403868624803,236,17,3.7859680272669087
906,0 days 00:00:02.525446,0.0024598455552356235,0.3663444738712603,4.8166969951218945,0.005929125222481312,80,19,0.0017556157058681674
907,0 days 00:00:02.559552,0.0062490218681776205,0.13183567845795496,18.757989686319664,0.04753036279706757,48,52,6.41244832906818
908,0 days 00:00:03.367119,0.018227753274380833,0.4426524979786401,2.08257795380809,0.2124744741480014,57,60,0.0030903564361985237
909,0 days 00:00:02.093898,0.03191332109629046,0.046608250765527055,6.348119095810261,0.014695575970205927,85,8,12.58692017935143
910,0 days 00:00:04.939419,0.004721242009089885,0.13245757000188632,0.0015282657141122012,0.06700131846423489,122,37,12.405518190402944
911,0 days 00:00:00.946570,0.030693562884786547,0.22194973846268415,0.061106997616420945,0.0016078326540092088,34,8,0.003068254992418369
912,0 days 00:00:03.422737,0.1308495575541124,0.10213378138656065,0.002430488861495075,0.38789483091903787,69,47,51.06222662406492
913,0 days 00:00:01.957614,0.0482643281499618,0.021664661697502984,296.153068143747,0.0019005335822299537,59,55,0.9001365281384966
914,0 days 00:00:10.063828,0.6398064837662463,0.08633828957699702,1.6173584703446395,0.1679895008589838,206,41,15.12977134967045
915,0 days 00:00:18.842701,0.0010755940240924473,0.43139658481309473,0.0030856335315675026,0.14258465031758571,385,53,15.955153121527058
916,0 days 00:00:08.555011,0.07486105001748586,0.021887601717259477,889.0095141436511,0.189656283488786,389,50,371.22941807829955
917,0 days 00:00:01.800503,0.006287584661724335,0.010140126585492844,4.941467120964508,0.012103916019277627,34,45,0.02666525501703993
918,0 days 00:00:02.470606,0.016895942558141943,0.08995621778664258,2.237834419143493,0.002088458335191521,55,38,0.10127631222945234
919,0 days 00:00:01.721835,0.0013501964364462762,0.15369943939880257,330.6640986485095,0.16447515068275903,73,4,14.290796009685828
920,0 days 00:00:08.119945,0.40730814301940527,0.012807122404058511,0.013474801198538038,0.01347542428965503,209,34,965.1506390600723
921,0 days 00:00:06.458970,0.3236451093422728,0.01695231759054959,1.7083448198158573,0.4863638901279052,123,52,10.016010084917019
922,0 days 00:00:02.114456,0.03829088095247706,0.07581113473464288,0.20979507451496032,0.10418831485611896,43,30,0.1427037100636409
923,0 days 00:00:10.929812,0.06548245890965222,0.3951976720728818,703.0974863719041,0.0144364027591561,435,18,193.61570149177348
924,0 days 00:00:16.252592,0.08892653486217506,0.4899603062034262,1.038524756595065,0.045884913721632545,467,33,0.12547735314386568
925,0 days 00:00:13.890623,0.008033990229939076,0.22076743356169276,0.01693784801142208,0.0756945579161293,254,54,0.0022758721512954726
926,0 days 00:00:03.019639,0.4858581765298578,0.027553418084627086,87.68421682380742,0.016961289397645723,78,55,293.69336982711
927,0 days 00:00:16.819397,0.051782593716618266,0.44771856980107055,30.058923383255276,0.28070254927468674,334,52,13.88591633056816
928,0 days 00:00:02.639028,0.3340310423883178,0.16055829823444465,87.93271528559418,0.015686812830181928,57,47,44.043934246259404
929,0 days 00:00:01.092083,0.0011864952403905231,0.07034902396625628,0.3143427192562834,0.348881836044388,46,2,1.6946974684289655
930,0 days 00:00:04.112600,0.010655955600506804,0.01718905497506267,0.009670417194285743,0.0019396527771837649,201,2,13.401390658058983
931,0 days 00:00:04.207278,0.0037625015264668078,0.022514519300860736,0.004563063500173595,0.18130999894100566,92,43,1.4012017253109943
932,0 days 00:00:06.376269,0.4028948898194718,0.01343660863383983,184.37266574384566,0.0012719429682896035,179,28,2.206094103795352
933,0 days 00:00:04.681701,0.026593368222780203,0.03250232834280452,0.02703943720211726,0.05088984196754902,142,22,0.009109427128449655
934,0 days 00:00:06.640478,0.02698996390454481,0.0795926204877947,0.5728751190980532,0.009713644077994974,244,14,0.011507303597386949
935,0 days 00:00:01.186839,0.032264913029310636,0.03211363777878445,0.5099149442740448,0.024979563855479812,29,28,29.407878502489343
936,0 days 00:00:01.439389,0.12345813345480619,0.2192476027705803,0.41280649314477846,0.005895977452530412,39,24,0.0886487816456349
937,0 days 00:00:01.040699,0.0017087469314795182,0.01959749751949482,489.06055628149204,0.08644051501807798,32,16,9.481694328644123
938,0 days 00:00:05.639375,0.120248936252305,0.017341943550631636,0.010215812175190683,0.01554018825172291,173,21,42.357508037684184
939,0 days 00:00:07.136825,0.2493404838953449,0.1474920666498247,1.7565645441182074,0.004431490769440186,144,55,0.08680216323620417
940,0 days 00:00:01.565399,0.14015032140882555,0.08468117492578617,0.005890482903147068,0.42505135431483265,46,21,0.14416508601322733
941,0 days 00:00:13.761120,0.03206858690754382,0.032932495581768216,0.04775444638728245,0.27167119702900144,369,34,1.0659147475506578
942,0 days 00:00:03.770722,0.014673914644655658,0.49535138699928755,2.0216605986181415,0.005997780151526463,148,10,109.30876259369641
943,0 days 00:00:01.708224,0.02945224770071082,0.06548486559710028,0.026186544120745208,0.03237828992352661,49,19,100.3403586845414
944,0 days 00:00:01.230691,0.02249678383456271,0.22330075005364663,532.3854591886676,0.0010002062766508628,40,7,0.004948191045781478
945,0 days 00:00:07.112004,0.022989355602520294,0.4494174396985582,0.10195422127944802,0.003670375587314611,145,46,0.2971833491397373
946,0 days 00:00:02.972833,0.04142223932642668,0.3687390864388575,0.6693506821123025,0.01994489802632914,141,6,2.144139891364238
947,0 days 00:00:07.449518,0.34079681063615275,0.21343018549878565,0.11841135215271123,0.007476360842804448,194,41,0.001533811878579037
948,0 days 00:00:04.711154,0.002363608644245615,0.031103833514328307,0.0074014815538402876,0.004510865301143528,92,51,26.56464746814013
949,0 days 00:00:01.701234,0.001595071691951343,0.016044022805416253,0.011944474970577814,0.35913159500530406,52,20,41.96103347010955
950,0 days 00:00:13.557214,0.036776440440353705,0.03342522238719201,0.0014507893165427235,0.00886151794701574,307,47,0.024066695490407877
951,0 days 00:00:08.642252,0.02242873624516543,0.19426240074865625,0.04458844347463293,0.043351134357785266,151,61,0.1308248615230644
952,0 days 00:00:03.506485,0.05164857274588554,0.24134801175763576,3.789950617601461,0.01683445707784503,67,49,4.055090081068188
953,0 days 00:00:02.816270,0.0016167288729820968,0.11420400715357655,13.858072998030583,0.017933439059165238,69,37,394.0365806917168
954,0 days 00:00:01.587347,0.8576899216255062,0.08124341111703645,0.3668439608908134,0.09453648173235239,39,33,5.035649618982544
955,0 days 00:00:02.212913,0.00724370288252514,0.04232911195691683,6.481202370807515,0.494491322895954,43,51,0.00289201628309007
956,0 days 00:00:10.271603,0.21759925111330986,0.3109059047486002,0.0778709464719973,0.2510786843941667,201,58,0.8014686065225649
957,0 days 00:00:01.244640,0.10972176631749728,0.14427245785242407,0.003021099136262361,0.0017471302171571548,46,6,0.007627385031337828
958,0 days 00:00:00.947145,0.0018877376377645781,0.06177862985836317,145.99519816271345,0.20858945739302848,27,37,696.9867183847462
959,0 days 00:00:05.332690,0.08844895719263313,0.01899056832497521,0.003754977427406228,0.3785740844012025,121,40,0.05589584916494919
960,0 days 00:00:08.081054,0.19475850300993644,0.08315580206745714,15.083001555372961,0.0021569961607043084,180,44,0.0038215100811059876
961,0 days 00:00:08.517169,0.09254539368185474,0.2884964232499437,0.01778379487805369,0.013637990054894165,208,39,55.0481364965458
962,0 days 00:00:00.597850,0.08136578174880939,0.01859267519641435,0.3513575731899048,0.21372721159584443,20,5,2.8023493909048045
963,0 days 00:00:01.774675,0.002885369488366449,0.3287766536071172,128.72605588732088,0.0024198383459368466,40,38,0.2764268651267797
964,0 days 00:00:01.956520,0.010741520414952181,0.0707918535019513,0.031097415533008786,0.434276979269537,43,40,0.008938226673555347
965,0 days 00:00:01.127395,0.5727830345128178,0.2445818200712003,48.63546733676761,0.0603762499544478,40,14,121.96890880335789
966,0 days 00:00:06.071137,0.10819458072290901,0.4790352895965022,0.11954655915295855,0.005841399434931614,117,59,0.05031625396175982
967,0 days 00:00:06.325382,0.0030816272604678547,0.3421598253782716,0.004714874667340395,0.03842577024630441,133,52,0.02543197829239872
968,0 days 00:00:01.677836,0.14029498679530414,0.394871058340111,65.3580497870279,0.0016841168763034031,40,35,16.96411505458565
969,0 days 00:00:01.305240,0.025407696744673622,0.03519060559600194,243.5264678799391,0.0029644768091714813,39,20,0.07062205267416423
970,0 days 00:00:01.705246,0.45676659363436495,0.04334297220875196,0.08997200174753762,0.005202201749319476,33,44,0.7015450905813704
971,0 days 00:00:03.005271,0.01442389633107046,0.06069908025340205,425.3400457048164,0.12190579300101412,127,20,209.08038241444055
972,0 days 00:00:07.334856,0.061522269942610466,0.12738890272226608,2.1395741052940087,0.05647790635151985,242,22,0.029529597756653727
973,0 days 00:00:16.590632,0.004449483286854002,0.010969330560248878,0.840891571371745,0.0010625786365335399,338,52,63.31548173770722
974,0 days 00:00:01.613331,0.0011303574014661331,0.17314872610686846,0.008954378052274666,0.0028376417717382025,32,44,0.005232553492852123
975,0 days 00:00:00.939439,0.04719188857054037,0.1297912240806241,1.1811844034060583,0.025194282065069712,42,4,1.0860726885668772
976,0 days 00:00:01.118109,0.15333664256847807,0.3618807494500778,234.18692897748474,0.11137784145015613,25,48,0.00755747209618314
977,0 days 00:00:00.806767,0.011080516370371368,0.010873452729136463,20.880059717890614,0.11017241318770021,25,6,0.0022559362500183333
978,0 days 00:00:13.110713,0.0762255564625091,0.021684077503787477,0.003854086091754821,0.0030414204423926186,311,41,0.018217748843838866
979,0 days 00:00:01.502747,0.002647219098401136,0.01117506370245874,36.90074879564557,0.011146292270883887,43,17,0.5951818320986814
980,0 days 00:00:12.072976,0.7526542495491965,0.023807972069268803,1.056456527119805,0.006034643360889691,222,61,132.99635540355524
981,0 days 00:00:06.251446,0.04047661758568752,0.1889356576511376,6.327143653386466,0.15894137833818528,116,59,12.950813721826025
982,0 days 00:00:00.860377,0.011613932818099016,0.17934369539056735,0.015436814207853606,0.2363087287738704,20,25,6.030170669699869
983,0 days 00:00:01.927917,0.002430182425299346,0.42880567493049637,0.3942714539082588,0.008986585593703045,60,19,0.8454357016402607
984,0 days 00:00:08.565480,0.001980687049109761,0.019752362446971105,0.013540731937164143,0.40636715689025654,253,25,47.07348203890905
985,0 days 00:00:00.822098,0.3813839930570488,0.01900472790047154,0.32447700392664536,0.38227583232690715,20,21,86.69775516559622
986,0 days 00:00:07.760935,0.0011923528153409304,0.1692744412214561,0.39283662403533753,0.05011180196196008,186,44,0.061336996213445315
987,0 days 00:00:03.374366,0.0011892514501890715,0.06893065809599523,504.45151770402066,0.0018459730785097344,116,18,0.2889890546209185
988,0 days 00:00:14.683144,0.8948023102575238,0.010753701373739225,8.26725908269866,0.4214630177803258,428,57,2.340143587387133
989,0 days 00:00:05.415791,0.13250307571469463,0.014947924135802634,87.97315715918869,0.1426092117530311,287,3,0.0038176474035097182
990,0 days 00:00:01.046169,0.5605380490688397,0.36035542236280954,3.2375189111653024,0.2810926908384604,37,9,0.0011389323631110376
991,0 days 00:00:05.545306,0.01092841544715689,0.021168964225632542,0.003005767666870174,0.0022614318680885333,119,44,0.41604622790856643
992,0 days 00:00:01.300102,0.014305081511422135,0.10622731260968218,25.98706555417213,0.0024454394476701473,22,51,0.00384586303343203
993,0 days 00:00:06.412193,0.019695554768991354,0.08937032223980862,536.5486844564823,0.018169248598148845,277,38,31.19393189894617
994,0 days 00:00:06.022712,0.08004006416429686,0.012846788979968009,0.23005450810288577,0.15121782871691852,179,25,0.009361457602113172
995,0 days 00:00:05.532884,0.057161610843518104,0.053871951817735395,10.038693032854136,0.10531646455341472,105,62,339.8462239689762
996,0 days 00:00:06.280431,0.006528418221595653,0.016644081793430014,11.889194496801219,0.056452843390683856,197,51,68.47536505470997
997,0 days 00:00:05.461908,0.9070646065524556,0.015186607501059693,5.523301268983162,0.022854822420059977,123,62,0.0020649453037001725
998,0 days 00:00:04.164466,0.012237981571115589,0.05356640968776579,8.171999304291203,0.016400668900223715,96,52,0.02062824345104723
999,0 days 00:00:01.594994,0.011912081929056705,0.017785963670654194,1.3151917594329152,0.0028309754349090366,79,21,18.22178082068469
