number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
877,0 days 00:00:05.844180,0.3102367254600312,0.013584530668924398,5.514650298563968,0.0406295967243737,119,37,1.067593371236453
878,0 days 00:00:16.118666,0.7733264899528123,0.014017666692071315,7.077554697898598,0.3762296416943515,432,29,0.007140160181689216
879,0 days 00:00:04.025920,0.9729502065948591,0.08562295931022874,0.026250449583310274,0.07735358596903102,67,50,0.03527507850978159
880,0 days 00:00:01.826657,0.9509543726753902,0.3658011589632308,6.24070095547796,0.0011661833015359463,65,15,1.6798954824239802
881,0 days 00:00:10.257594,0.9484441379373012,0.06853214222945343,0.01742976716831657,0.07795381754706958,317,20,0.03154717475561865
882,0 days 00:00:11.806980,0.10875935168366677,0.14679147802372586,276.37393441950854,0.0036951573567610145,426,7,4.994851196997027
883,0 days 00:00:09.161543,0.9913860794313542,0.12136697347487453,228.40861085740312,0.0036805121588998784,362,15,83.93605925044459
884,0 days 00:00:03.422703,0.29370202280307367,0.01144265917805483,15.530382100017931,0.0023070219438314386,105,15,0.02827216533814647
885,0 days 00:00:02.675289,0.2639532824828114,0.05145119075077762,632.4833220592974,0.13926397826136855,90,63,0.7670383009134406
886,0 days 00:00:04.661514,0.23950615498481656,0.04446773010358591,141.21807746632194,0.19777302011857054,135,21,0.20245013410139637
887,0 days 00:00:03.154481,0.9650163613331008,0.03632277061081435,135.5534812872587,0.06520010716570297,99,32,0.0010329702218967477
888,0 days 00:00:17.774508,0.5060428132144908,0.05981110166701623,22.99359081428264,0.3456220349569013,493,29,0.03782281774878272
889,0 days 00:00:01.288983,0.9670903642745242,0.08105951371418076,0.007089605977264946,0.010330224586350157,25,47,0.0010675759505509052
890,0 days 00:00:05.590223,0.9365407373765204,0.027571153886012566,146.27366310200188,0.021610910107026426,187,43,0.003115655129675594
891,0 days 00:00:02.961793,0.6729380528403213,0.05220016658424914,0.07913367403823286,0.4193790204401645,70,39,0.07090320402101793
892,0 days 00:00:16.702922,0.837320976617434,0.018823757354866504,0.00262581493495889,0.1509151295651248,382,45,103.22610804674754
893,0 days 00:00:01.101437,0.9361684637322815,0.39584091456346254,0.01195848825436849,0.20340669599125322,22,50,0.007122304112320915
894,0 days 00:00:08.741246,0.8787139288545739,0.01333988996609236,181.34767471407667,0.06473531512521011,323,41,1.132269313855178
895,0 days 00:00:04.542923,0.10547191878143704,0.010672595508054035,0.02999970920813857,0.001072862659179624,78,59,91.86706740710207
896,0 days 00:00:03.171487,0.380560571691291,0.08036192361432659,383.70985305778987,0.13477553400034922,102,24,0.027186483693208644
897,0 days 00:00:10.017453,0.30221488787893913,0.014486939915749533,0.020335710628626113,0.015220843075023735,176,56,1.0628312560527213
898,0 days 00:00:02.812104,0.0823956014127281,0.08661795344977247,1.4424963271784994,0.010044626373732898,81,15,38.11903626427773
899,0 days 00:00:01.612584,0.8925790205482811,0.48764267404123945,0.01915728078315106,0.06847890814916864,45,16,37.17278586451797
900,0 days 00:00:06.404893,0.3134213182077191,0.02963205811558454,0.01587507508716505,0.01690225163695592,242,10,0.0784025444471615
901,0 days 00:00:06.185276,0.20442758332651143,0.014571745870013648,15.252595878378225,0.005621680482238915,132,41,0.15846332560612744
902,0 days 00:00:22.804581,0.901579525273152,0.02514217747150698,0.3138660355320004,0.0026490132271706195,489,48,0.19587520705271874
903,0 days 00:00:01.030580,0.41456878502836336,0.09005034923863439,0.01612308665938881,0.023142422111974745,20,23,0.29221604548369823
904,0 days 00:00:11.190187,0.8821885332636652,0.37988444941972527,0.045705890764070965,0.007584157200236987,250,50,0.00191775373414726
905,0 days 00:00:07.820460,0.5887963439472731,0.025179377439341736,17.98334366881882,0.0024775463460126705,168,42,9.62457837526493
906,0 days 00:00:11.214144,0.7741278126247089,0.12677672312561958,0.07261614756278657,0.015070842530059358,224,49,174.82162812258753
907,0 days 00:00:05.550139,0.48960870650127736,0.08923278578360812,1.868630227397817,0.004760548569300779,143,28,770.1724141398994
908,0 days 00:00:01.950792,0.3439345766356406,0.011512167631593366,0.21174665099607642,0.0030266924057186723,40,46,215.73316989029834
909,0 days 00:00:03.958756,0.3853536396796764,0.02320316812853445,0.008296198773532113,0.028884614583986352,80,44,0.15803626999128562
910,0 days 00:00:11.646005,0.6450503843634013,0.05140026268683108,4.201993006449302,0.006222694912858691,277,39,1.9679015305828076
911,0 days 00:00:00.990545,0.5174153903153536,0.3370873678172661,0.07081757228713767,0.007700106755151523,35,12,55.10608760491247
912,0 days 00:00:02.011312,0.005716335606978445,0.08598694723063512,0.002225794515647453,0.32018421523706553,35,53,0.0017798075184299674
913,0 days 00:00:04.321832,0.5478852033034468,0.32560894544805125,0.0025696100966820217,0.21229449677886159,79,56,281.4668071576476
914,0 days 00:00:06.989152,0.37658325340603704,0.06471705913863514,0.01283000099591112,0.001360600496925911,239,13,33.261906746856596
915,0 days 00:00:01.241739,0.29836884334976765,0.01793691698611773,0.01132235421749179,0.2786227517344518,41,11,10.242117552487025
916,0 days 00:00:01.099411,0.02600241705521989,0.054054529581584444,0.036300233934314,0.003347514865054863,36,10,6.442537190826185
917,0 days 00:00:02.805914,0.8217265104637049,0.11590312452263858,3.960827818315873,0.007511398068278744,79,23,106.25919521726001
918,0 days 00:00:12.887125,0.930663467552154,0.100657183562698,6.511496811873244,0.0630348743787937,349,30,0.06046976103161368
919,0 days 00:00:10.184433,0.3351006542781822,0.15261794705873,0.0019040437885715317,0.13783770362041933,318,19,13.289965365298519
920,0 days 00:00:02.275503,0.10052348191386871,0.036044156286824114,22.50412685258289,0.044364538363984594,39,59,0.4778332725923441
921,0 days 00:00:00.743863,0.5743647019179813,0.02944118706517239,0.002567382834747606,0.02442713178836385,20,14,0.002602645475270744
922,0 days 00:00:09.200539,0.6708082515042122,0.02353126117183264,3.4943345059823843,0.25739320163370033,368,3,1.9012441936064721
923,0 days 00:00:01.189219,0.41198772309067233,0.10554565874994055,0.0013239997905074889,0.00169550868923608,27,31,0.09242374491308986
924,0 days 00:00:07.257723,0.7012762656765419,0.12661188187790914,34.55296595491604,0.16165454160738316,217,15,0.0012194937563297335
925,0 days 00:00:02.195196,0.9687617749360865,0.01306104228554466,0.09924822257777904,0.3251889295657124,83,32,404.68231349085227
926,0 days 00:00:04.780980,0.5858438901590081,0.15511980874627387,0.38642525342922046,0.0013334209498969062,94,63,139.52096612174105
927,0 days 00:00:02.812770,0.6524594712934841,0.2549525673401297,0.1519856685113515,0.01764749954238626,62,48,3.813115859347981
928,0 days 00:00:01.561238,0.9676511702014593,0.2982941805785981,1.9273168546259511,0.00957629979795018,57,29,31.87823780814419
929,0 days 00:00:18.153538,0.36790942136815996,0.08843616149920894,1.3017501418059252,0.023235854665066225,417,48,0.07038886913974537
930,0 days 00:00:01.415910,0.8685660076113555,0.013613198961808091,0.06538116189217051,0.01045696512066851,51,4,0.6936673644104254
931,0 days 00:00:20.585854,0.2838001674431934,0.03471220996147898,74.08280369686679,0.00212328173681393,437,47,0.7047107078449756
932,0 days 00:00:01.255935,0.9316789886408168,0.3995832360185524,0.09761803457464528,0.010494376681062425,43,2,31.819565605569924
933,0 days 00:00:00.842225,0.9795576830510309,0.014562880326963155,0.014385197893354644,0.13624924587411585,27,19,623.3910681672522
934,0 days 00:00:02.602501,0.4386732018075919,0.05490926520282875,420.8044120943787,0.016212193034165587,86,34,0.008247927602484217
935,0 days 00:00:08.392995,0.6973043086046301,0.039567258632667746,237.36355090666845,0.06599917507900728,304,13,0.0031696697267350337
936,0 days 00:00:02.088561,0.5273361551466015,0.015275426898886927,493.62088775523637,0.001870778833631674,73,26,255.25782346486739
937,0 days 00:00:14.524666,0.3122068981108087,0.1624620312844136,0.058242516879649556,0.0071046052971450975,304,49,773.1492751958804
938,0 days 00:00:12.082542,0.02584058391236413,0.013160803036683877,34.26106784725882,0.009521200565841197,357,23,0.05696138627595218
939,0 days 00:00:00.938415,0.41073600350860606,0.15597519961040662,2.909730601157004,0.037273152100296456,25,20,0.0038586913002405876
940,0 days 00:00:07.975406,0.045925825077860916,0.24212529788356899,2.3995444226063087,0.0899967442753116,208,34,13.14147815485734
941,0 days 00:00:04.986831,0.11358914092221321,0.021759069172850636,0.007247424591533401,0.004532465890957191,89,43,1.4670827879910429
942,0 days 00:00:16.253841,0.5755791082454078,0.14002990540089097,0.04851420838136119,0.0020769991956208615,279,63,0.5722488713317924
943,0 days 00:00:01.623505,0.11366676417458582,0.010014357719807843,0.09594946265612056,0.3283837171346017,28,52,6.073392385792408
944,0 days 00:00:04.371345,0.5844366463075926,0.08198835179731026,1.2795699818961201,0.2533266244286596,144,18,0.12309456008153796
945,0 days 00:00:13.655508,0.5367243690925769,0.02799554880041918,0.0012570216333034393,0.0016971143369909024,321,41,0.012869343821079328
946,0 days 00:00:01.472783,0.036844509529854054,0.06838735875722066,0.10076981381726195,0.020773274573331404,39,16,9.684301137804693
947,0 days 00:00:03.707738,0.7380727874794475,0.011929035068498526,102.11362098762515,0.050329659684849586,139,6,95.30150471868068
948,0 days 00:00:01.786164,0.89679462769891,0.23849932530727472,31.20431938096474,0.005125329187720507,72,16,832.0439578616285
949,0 days 00:00:00.721959,0.9941650292661481,0.016262826791008284,1.4667813663097167,0.007132354177217715,24,29,0.4789337470336509
950,0 days 00:00:05.186426,0.030304067145651623,0.037420981524941034,0.010333563902804857,0.12530254697279442,192,8,0.739164353442582
951,0 days 00:00:05.703502,0.8402510987926977,0.025785738813407698,0.029323995718300497,0.0035387382517358765,110,56,0.007026790211075677
952,0 days 00:00:02.153882,0.4152902687382117,0.4952747129486204,713.3944322718901,0.010516452958802644,84,4,41.5778459606342
953,0 days 00:00:01.679688,0.14650169255795076,0.03384273033186932,8.556888555436016,0.1184256644569668,35,43,0.003949184670258421
954,0 days 00:00:01.839455,0.8460197175076555,0.13857250259852005,0.0013468240476980648,0.007287428393121243,36,51,0.3213236441411363
955,0 days 00:00:02.847532,0.842429062481758,0.049052384323498434,722.2460147706217,0.0020742046296232507,122,13,0.023070461477495193
956,0 days 00:00:16.932582,0.5323951010854118,0.13330720193493115,10.718737597028301,0.002401691059767611,400,46,833.8724427773395
957,0 days 00:00:11.091833,0.2094286860035325,0.017824213992329686,0.008656899182583017,0.0016375183515458035,185,58,61.02802441108886
958,0 days 00:00:14.899724,0.4512855390176626,0.2510654551695728,0.2290285114110776,0.03494271200707463,279,59,88.59344476299283
959,0 days 00:00:01.675483,0.4965857603990456,0.04022795306819212,0.040376629895175827,0.026529825941602168,29,54,93.60451318355088
960,0 days 00:00:09.124706,0.4801044210342575,0.05773013196694874,2.438322748268339,0.04087790412554091,162,60,81.97420886808115
961,0 days 00:00:01.290712,0.18797711335936493,0.11821331170002257,0.00104887935827422,0.22399558768626818,28,37,0.7755217938401808
962,0 days 00:00:01.173574,0.21733856083381076,0.3510321194868081,0.1619760384304894,0.021463438997347345,31,17,0.658646060717771
963,0 days 00:00:02.108294,0.5554075468515456,0.34995848349916314,0.003337728035670313,0.0352053600564886,94,3,576.2791409140874
964,0 days 00:00:08.529353,0.7879903575029487,0.3028398819031506,422.0901184484992,0.004039467852153278,364,59,150.04951741499687
965,0 days 00:00:09.235032,0.3010108113951049,0.23938564752489114,0.2501314483414255,0.11959795707032762,210,47,0.03856157603754361
966,0 days 00:00:03.445158,0.6957786023882078,0.27884862551286016,1.576790446938448,0.08970414005427346,146,6,0.027537431317624997
967,0 days 00:00:03.147710,0.09686774146184202,0.05635393078916919,8.533086994655392,0.14073955753764522,64,48,0.1346891250646471
968,0 days 00:00:10.920251,0.7050950537480841,0.015163446496959216,1.6439272243807144,0.0012088746220416103,308,25,0.2827903442315478
969,0 days 00:00:00.950642,0.123976238564471,0.43651101955717486,22.604936820595107,0.06561964001855008,23,30,7.926299860916787
970,0 days 00:00:17.416658,0.42550878776723616,0.20869071031166272,0.04150973077934575,0.015430802664506933,476,34,0.002030928072008524
971,0 days 00:00:01.110795,0.14153507567009427,0.09498106836365426,1.5341210012289894,0.00116300089963506,41,5,0.0018611991299106497
972,0 days 00:00:05.634146,0.34618389058094784,0.06352781676347646,0.1285383608387561,0.0011533272953441933,143,31,9.911818549064309
973,0 days 00:00:01.618318,0.9273613604502324,0.13193486033572088,25.701033735067845,0.3641005417827058,30,62,0.07988886873126025
974,0 days 00:00:00.647853,0.9443502645664709,0.05537125462892208,19.12045105158577,0.45222500973723534,20,52,772.4692022835977
975,0 days 00:00:01.956034,0.2576990734439367,0.3043999773899832,0.1772490068235308,0.2792120393597478,54,21,0.0761034010769004
976,0 days 00:00:12.415015,0.46457954348466757,0.3705588173778042,0.0052468177666300355,0.001580253978478322,385,24,0.1499581086537228
977,0 days 00:00:06.351891,0.8682858148404016,0.030235450789615335,560.074286785996,0.008645848308922309,242,41,0.18200838925517943
978,0 days 00:00:02.094589,0.8490406132480582,0.054659511841602317,0.1461238439605036,0.020970136743454573,52,31,1.6322379905267281
979,0 days 00:00:01.959643,0.24735708312661905,0.1639051572628168,0.022240044281987854,0.05629850373097564,43,36,103.8741973167167
980,0 days 00:00:02.759713,0.7669326623872184,0.18050978002517704,1.827581730985534,0.0023321073037874396,88,14,0.14509011108176728
981,0 days 00:00:01.051939,0.25804593467689985,0.1512469814843931,599.1534582031157,0.002603852141426003,33,29,0.02635747902747653
982,0 days 00:00:04.598000,0.4533672014085527,0.20240005752327508,0.12429619552075337,0.0029234309091459606,92,53,0.0387578118745199
983,0 days 00:00:09.408650,0.7391224862932866,0.03064225517504118,0.013820067072545097,0.018297328291109437,192,53,117.38418783812253
984,0 days 00:00:05.875920,0.15164919634546284,0.4930196625060716,2.160320682365646,0.001231718009109826,171,25,0.010800470130258472
985,0 days 00:00:00.963369,0.9948040684239254,0.019679396332787324,149.08014296139487,0.013949755907346647,31,6,0.08215086165559632
986,0 days 00:00:01.693682,0.5672325199774192,0.10123492578803617,0.7544253076242736,0.05447071975560376,27,55,0.31135406487955225
987,0 days 00:00:02.741223,0.5426308211417921,0.03394585922208142,0.015095184903990378,0.39906564856653165,71,28,3.5854424200823325
988,0 days 00:00:10.836460,0.1557221684975437,0.06315263116175983,7.080896762493198,0.3529827554983128,323,31,0.1773033014718018
989,0 days 00:00:06.861430,0.4528253758896647,0.07758972872391845,0.009127987660114084,0.017746527047583092,228,19,0.08641218360138347
990,0 days 00:00:01.077700,0.3246253980207334,0.01494205726486273,394.8690535440412,0.02362063491490023,40,3,27.68285726044948
991,0 days 00:00:13.972340,0.6079339485969132,0.06646459525753659,0.43633741563899775,0.0012042885391770816,446,55,29.417109687325574
992,0 days 00:00:06.271633,0.3994368228745668,0.16679303662913095,0.0013698410580971886,0.01033919268301789,249,14,0.021052411632524613
993,0 days 00:00:01.333645,0.06621398990966235,0.014821498548558413,0.26927744483542965,0.004545637137952985,27,41,0.09155935782577622
994,0 days 00:00:12.804081,0.25896184897029867,0.04533133343136221,0.0017373695885415737,0.006028696645434469,366,57,104.47580818795585
995,0 days 00:00:11.124323,0.9930477068999851,0.28320865106587384,0.23364345789276192,0.01546898720707631,424,42,0.009282640177093448
996,0 days 00:00:00.966679,0.27552008428520225,0.3493367626117262,0.22454961925726197,0.06742154899886113,38,3,3.236183910464468
997,0 days 00:00:02.333973,0.832620581557229,0.05849670172407242,2.0933260419686412,0.03978732277417285,55,36,0.020418029169992503
998,0 days 00:00:07.485538,0.2204062786696396,0.16530602037382622,0.03275827691981802,0.21914099782881324,427,29,235.34711031737595
999,0 days 00:00:02.543781,0.662894027491021,0.16704195619159837,2.752533529725424,0.04335290598724274,108,28,0.03955696545855407
