number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
657,0 days 00:00:02.947883,0.4490697643155223,0.026772785386986925,0.00962246645841742,0.0011951048978155608,100,59,0.644628325343566
658,0 days 00:00:01.372877,0.3424775666153414,0.028360718093306078,1.0784613894198503,0.2378433858044426,79,10,0.0023753785320569354
659,0 days 00:00:01.316635,0.9545582899153724,0.017633095976231083,9.66037192516922,0.03734213930676448,85,4,0.06443762928788042
660,0 days 00:00:03.330339,0.8596331907148113,0.34456541593646206,0.0012062462902815768,0.009823917678167685,106,63,0.09647039239693139
661,0 days 00:00:01.052906,0.15430973405752207,0.014783027213252743,538.2579285052916,0.083080732405296,76,55,0.05268853828225621
662,0 days 00:00:01.203269,0.6894835822133843,0.023640240951463005,2.7111678957871894,0.00169183145106582,42,50,0.0034494155111314054
663,0 days 00:00:06.955230,0.7589148712217451,0.06856607336208818,0.0013029906283830088,0.02368671802477646,225,58,0.5357515901260467
664,0 days 00:00:00.578451,0.13039237510678445,0.17729216553752902,0.0040966101612820984,0.01994238169975925,25,42,28.047716738434957
665,0 days 00:00:03.707916,0.8965860521642168,0.353621121562759,83.25932894631983,0.0031813708980220805,241,47,0.01712465033948681
666,0 days 00:00:03.807504,0.6670156226652382,0.16800716868438234,1.7677146702061053,0.001774206869223036,168,31,0.0027177851648034048
667,0 days 00:00:00.681051,0.9168486189124061,0.061998256727127964,0.0035326934784613087,0.003289486195837188,34,22,0.06704127698300683
668,0 days 00:00:02.887697,0.9736583760434894,0.12815266004680442,0.03179895811018279,0.025350329108721363,145,31,126.49033516854868
669,0 days 00:00:00.862174,0.3015339016687231,0.016275174996073102,0.07818040538490552,0.02314223197110312,30,51,1.9378103119709391
670,0 days 00:00:01.561361,0.7949266807652793,0.03376045204194572,0.002601123540283971,0.24739938673202042,73,25,0.0021493819351967374
671,0 days 00:00:02.040473,0.8270875548246377,0.1992464597901574,5.339371009796122,0.057756746441050215,79,37,17.13301166107589
672,0 days 00:00:01.160867,0.33647859889863324,0.040439443453984945,146.79724899601524,0.35464977691328065,77,45,25.44920524639995
673,0 days 00:00:01.901089,0.27857895959558576,0.06525531020002835,0.04721605344375532,0.0030332288245761767,98,55,77.92900126206803
674,0 days 00:00:08.727931,0.7789295032074816,0.19622783125472326,1.8787496197482945,0.17537768980417448,418,27,5.935288931246822
675,0 days 00:00:08.956148,0.8254844091252478,0.03161874621459694,29.72274640713975,0.49997916504757206,452,51,0.038732629604077355
676,0 days 00:00:02.512599,0.6849795546709452,0.06898122395412742,240.01006325032083,0.0015835606356926046,172,46,3.0912721981510587
677,0 days 00:00:11.608097,0.7988692895621452,0.24371794210966663,0.001216907502973591,0.004769342022719518,485,53,58.842159325843866
678,0 days 00:00:04.322197,0.5145642315824689,0.013485527064115802,12.036072684841859,0.016097924055959605,151,61,0.1466856426500674
679,0 days 00:00:01.359925,0.8599362728908797,0.04104592615054737,11.107442211211934,0.037524531727198024,62,29,0.028901792296705964
680,0 days 00:00:01.496890,0.5437094167025235,0.24124529337331788,213.02767123032962,0.006063645998479411,100,35,0.0043286851885188105
681,0 days 00:00:01.031411,0.6601877217556806,0.08360461835738654,171.78075085647208,0.004874371676686529,67,63,0.004162230833456677
682,0 days 00:00:04.746959,0.9243201121478934,0.29434805811834064,0.03563575293654196,0.20533901075321123,170,49,0.597710849796069
683,0 days 00:00:04.666232,0.07671267339827707,0.04595445853675988,0.38477680637560296,0.03668530014013235,290,11,6.879332549765633
684,0 days 00:00:04.633688,0.6033127441147337,0.07559593635151447,1.8012505658522355,0.38120613416091287,263,17,0.3602310943703954
685,0 days 00:00:03.929134,0.10208120950300086,0.020850705165844082,92.305782820834,0.001997399006813698,263,8,128.42755566187736
686,0 days 00:00:04.181012,0.036983608473331014,0.099301452999453,0.08927065513102184,0.4427715872679688,281,6,0.008916758727004495
687,0 days 00:00:04.090625,0.9693756431828897,0.021792887139739325,0.018950780818695542,0.0012126751853102852,210,20,0.012406505541118072
688,0 days 00:00:09.364300,0.8250736245011503,0.022855622359432656,0.15910594139201753,0.28474056833342787,342,43,0.5195689071310373
689,0 days 00:00:06.582830,0.535639054115932,0.05517485403507669,0.2478954948836318,0.034615703035806134,199,61,0.12703594190232614
690,0 days 00:00:00.781726,0.9215974944155686,0.0323110628343743,33.445824167732354,0.016454507440167528,39,25,0.19653876578954277
691,0 days 00:00:00.602319,0.4150189106543599,0.1490195050985207,0.10801574105373075,0.010208812866442752,34,13,0.3241237479764371
692,0 days 00:00:03.455256,0.7456532789633912,0.01828898422158462,37.990969800964095,0.004161522489731558,195,51,0.004322989429676062
693,0 days 00:00:01.209923,0.7858366920782919,0.42756228343963,4.834658913099511,0.008825831557820117,53,32,20.908964174798857
694,0 days 00:00:01.780722,0.4085700796622619,0.23257947508102172,0.058617705851769314,0.3785042283358592,117,10,0.0023980782042117383
695,0 days 00:00:08.496749,0.3143923485733305,0.08232321819591085,0.002900803405857533,0.11928544437023662,350,34,0.06506147943465845
696,0 days 00:00:01.503830,0.03370286908388815,0.11612489217967296,0.0049276488642203105,0.04748672619483468,114,6,157.54734521634242
697,0 days 00:00:04.348421,0.8868350222692922,0.07289397647097415,0.015185107918390384,0.0021948684059495778,192,27,0.4720321662426478
698,0 days 00:00:04.910840,0.14584934135397026,0.03743676184707498,0.008342622343573249,0.23772748349238992,168,55,7.863708894356467
699,0 days 00:00:00.969425,0.1412691221279066,0.01841961673986246,3.2683592651858415,0.015782007631311035,35,33,0.0019912707268107603
700,0 days 00:00:03.456385,0.9441558638786945,0.03633683254951116,0.008559117755734091,0.008140328944954322,115,51,0.0028867253831785372
701,0 days 00:00:00.301723,0.013795728866300653,0.2018952124792114,262.77394769473585,0.16901670141397704,27,32,0.014109616086137968
702,0 days 00:00:01.927239,0.7151954669251352,0.06082666623743611,0.00186806765499916,0.0011036132184027538,144,5,50.19501334995576
703,0 days 00:00:00.486392,0.0619234570697073,0.03497630053879258,0.6596501008575003,0.0011325331828280405,22,30,0.014272595801658183
704,0 days 00:00:01.173413,0.5022820953157361,0.1712561117630036,151.2668250811944,0.039032684527304434,86,55,0.7263071734094968
705,0 days 00:00:05.005567,0.769036185873311,0.3488722587012611,0.0010300721190553374,0.05256210816227389,266,21,1.7207329413450871
706,0 days 00:00:01.040395,0.5333755862109582,0.010869382649046393,43.462529391026926,0.02344129079548983,65,26,0.02121130205087288
707,0 days 00:00:00.442557,0.7888334425590274,0.03605689287502509,0.14045162171695214,0.003179322445815226,21,32,15.202116168532442
708,0 days 00:00:00.421897,0.8162144727233075,0.08707155890826587,62.11211214833187,0.09837577846161331,29,50,0.008631631569506191
709,0 days 00:00:04.203579,0.456627283581107,0.05287997272413498,0.032706688023961095,0.023983763936692503,172,33,0.6369331865672965
710,0 days 00:00:03.851971,0.6284197337696283,0.3907403371696256,0.002539516738844886,0.0038891624593885552,181,43,80.39289689952861
711,0 days 00:00:02.353749,0.5904151483889198,0.1891935395951943,0.008178265615840707,0.41932734865497084,83,50,13.243135961809651
712,0 days 00:00:00.545170,0.005126066284457326,0.08800261206078068,62.56373684750661,0.4682439212305948,51,5,0.18017481824187312
713,0 days 00:00:01.352012,0.7920679150056169,0.010376767994699583,0.002230300685499159,0.018725014182191507,75,61,40.410098919392745
714,0 days 00:00:07.798248,0.25095249760165084,0.07199266759319617,17.87791818350036,0.02462365854881533,494,21,639.3731156247655
715,0 days 00:00:05.223469,0.383921956277393,0.08268850056958593,0.010495238958458962,0.0022116072163659664,262,23,22.726549773089392
716,0 days 00:00:00.404619,0.05195427896932451,0.013587079679114553,155.72362102992616,0.0020390813076503027,26,28,0.7953070936075174
717,0 days 00:00:00.585111,0.18171357888756365,0.04136841976040347,0.007794592618500337,0.019014089713803195,25,31,0.0012796212268247579
718,0 days 00:00:01.120560,0.005963799477352179,0.029291695456373164,10.444904711692763,0.002986615650866534,63,53,38.36607738248753
719,0 days 00:00:03.633354,0.553065429192217,0.2921530865020048,2.938711710803377,0.11239936132987036,112,63,1.0963175647751915
720,0 days 00:00:00.331902,0.29547543206757154,0.18370178320098535,0.39679423043702156,0.02239228454343211,23,4,1.216578684568138
721,0 days 00:00:01.889714,0.5829338490824858,0.45311030234244,0.010208601921283457,0.004669720379183247,76,41,0.025052742550438347
722,0 days 00:00:01.693175,0.6327902618541835,0.06800864615753056,0.5076074472282353,0.05283340646618215,104,53,384.84551037415525
723,0 days 00:00:06.859229,0.684738973332307,0.24591600008335374,8.023097808508258,0.025713440768559432,362,18,26.959799908068884
724,0 days 00:00:05.660636,0.6430585596776526,0.03542546963795937,796.1650927245267,0.058618278149164676,449,7,0.09104683062155301
725,0 days 00:00:00.801060,0.6617473414396374,0.06189770422193581,0.017135891430969642,0.01402588024458284,47,5,21.210446798366704
726,0 days 00:00:00.779868,0.20009578498959724,0.2263598589767394,0.03065045868767122,0.450536774695288,36,27,0.7497190052555729
727,0 days 00:00:02.787881,0.870406703265612,0.018055560282843636,17.6366468317045,0.004317877272609603,131,25,8.379227495135217
728,0 days 00:00:05.734577,0.2279643795826222,0.03366029834960994,14.888287586466515,0.004631590745985382,234,45,0.9123844969514775
729,0 days 00:00:05.869036,0.28001217409775786,0.046492725519662784,0.12813255270844584,0.0459676880086868,225,43,0.1409040599566864
730,0 days 00:00:09.658270,0.20912630284677147,0.12896466122929293,0.4933007336369112,0.009296664600315332,325,53,0.645313553857025
731,0 days 00:00:00.792357,0.7499397555875753,0.04494155916124622,4.729947617924905,0.005774313480311454,23,60,0.04151601071593701
732,0 days 00:00:01.678492,0.5810893140745499,0.018124405457584532,12.508148963644345,0.0042067956419200615,91,17,0.005234328283386335
733,0 days 00:00:04.921597,0.7050471625772645,0.03960155513175811,0.006391844869100738,0.0019405943684835992,217,29,0.06786941915669743
734,0 days 00:00:06.238235,0.10884138847359895,0.012010504233265608,0.009108274612116213,0.49929995325145504,213,59,3.0742150436327615
735,0 days 00:00:05.998266,0.4607447489944507,0.19935973624754139,10.678686823888413,0.002726679917341231,213,46,0.017685269028275604
736,0 days 00:00:00.639176,0.21621501046863645,0.06148034030819648,0.002489897354477411,0.001996402667477608,34,16,0.014517463247513724
737,0 days 00:00:04.768821,0.005508644132247403,0.28374134489605773,2.8183240551094713,0.05289310132171176,304,12,6.898870176321844
738,0 days 00:00:00.742266,0.6878659224810132,0.06914187091361806,3.723764905536783,0.009800653803345024,23,52,0.02072516746639257
739,0 days 00:00:00.888186,0.9644230875891764,0.1182310477541821,555.6865498693757,0.001585626216014563,78,40,40.195979128924236
740,0 days 00:00:01.654559,0.6321447915561558,0.12848732286929992,195.96735667287666,0.0074372590587045186,121,22,89.20869846620042
741,0 days 00:00:07.215130,0.21088389979373762,0.341059227266048,16.004404759727706,0.004639737432701985,301,38,0.14385495095510517
742,0 days 00:00:05.924934,0.004910201044498568,0.06288571928353434,0.10485200176102107,0.0659857288168913,296,25,0.6325208002651205
743,0 days 00:00:00.789946,0.8042259462866852,0.024688996687729406,0.007529975814035402,0.12230102034458232,46,12,0.0019942186409905166
744,0 days 00:00:01.429628,0.3002587035117624,0.022922740839187074,0.0075701141601621415,0.008460410170877914,107,6,0.34679624224271094
745,0 days 00:00:03.031304,0.13499543089181337,0.015491683761423382,0.41392091351260835,0.007378996622760236,95,51,0.05560286988777237
746,0 days 00:00:00.697293,0.4638213138834074,0.016689336753400476,16.439899512216154,0.007034191097416899,34,47,4.824291430019498
747,0 days 00:00:01.790279,0.8103314579015302,0.2795303351991831,0.09218447968336702,0.010343052923683272,69,36,0.0017026670993782848
748,0 days 00:00:04.609702,0.8650736407959081,0.023538247669720912,0.010791589152362401,0.1137314450285482,216,27,0.0010839881650378958
749,0 days 00:00:04.505829,0.290988513427777,0.018174193430159472,6.574027282014387,0.025548524158888124,220,23,9.245213230326291
750,0 days 00:00:07.563889,0.8388243739839747,0.3915039991485258,0.6128259269707356,0.0029308892247609723,429,17,0.009809826516159798
751,0 days 00:00:06.533685,0.3742644860898905,0.028896517112733406,0.004108368678805835,0.1985835657575265,298,32,0.002262916610330606
752,0 days 00:00:00.514052,0.6174621271154361,0.016753164109155522,0.010142872712267974,0.36443394216816455,33,6,0.4172169545238596
753,0 days 00:00:01.488022,0.9699416325874636,0.018399326795812857,20.043224945018565,0.23375225890023776,107,2,0.0033800640110240566
754,0 days 00:00:05.678058,0.975610685569368,0.13694430746323455,2.853458507001992,0.041817288875735416,366,10,258.0273906979001
755,0 days 00:00:00.723984,0.13861858632542723,0.3845761232543634,29.869484875607974,0.18236351335879267,39,59,82.45926908368027
756,0 days 00:00:04.646828,0.46791548998805094,0.19907188955760072,0.0034046154524799486,0.006354707998485194,253,52,289.378325711391
757,0 days 00:00:03.606074,0.5694408294578694,0.07766405302544482,0.0035868004058033395,0.014823735262140505,119,55,0.057713479879694725
758,0 days 00:00:02.510981,0.11686119771587278,0.22649928570853337,0.001166193301829567,0.24115687357187426,85,54,0.0025279317959848737
759,0 days 00:00:08.900044,0.5962765871366502,0.4858492327993708,0.1875834865984389,0.10039139593122584,314,56,0.0030722046047264506
760,0 days 00:00:01.356216,0.9455582243158278,0.05305261973571849,0.0030198222423288043,0.05897892209000183,52,35,0.004089106764783774
761,0 days 00:00:01.326830,0.8299614161819023,0.26597515297250646,0.22167568785219388,0.08360489565090945,78,15,0.2482074179548992
762,0 days 00:00:02.385449,0.8089428846626294,0.2239009702460815,155.26420781352917,0.0011368938784463256,154,48,0.23696886309392612
763,0 days 00:00:03.908853,0.1333524265786697,0.053247078505197165,81.49924446447746,0.01242145839993403,240,39,1.3622840185025393
764,0 days 00:00:05.770046,0.5254076658490846,0.21570492986309875,543.0871268087602,0.02073331838277953,398,53,1.5661892382600802
765,0 days 00:00:00.799317,0.32378492199674036,0.09422660795444632,88.15282267474132,0.012534226833273978,47,41,3.3855166082077752
766,0 days 00:00:06.333891,0.5159449743459885,0.05142032493193928,0.006666901223753831,0.0016857535159550256,372,56,555.5586038544432
767,0 days 00:00:01.346377,0.30021083997338616,0.21879404445406256,31.019508124736028,0.20171053007187467,70,42,0.001233842483828225
768,0 days 00:00:03.241820,0.6666127236785593,0.416450523345148,0.0019291722737500984,0.1030018818381756,115,58,0.008789731231461949
769,0 days 00:00:00.869392,0.8153653634294907,0.23875055006466395,0.0842257348725608,0.35517344081230234,53,42,909.7443348949392
770,0 days 00:00:05.327069,0.05398393117229247,0.01487441483094609,518.6611454798691,0.16804683942825788,390,37,3.083798456571338
771,0 days 00:00:06.992846,0.2027665009330861,0.43347507018847814,0.13702137427426941,0.025390012863281766,227,59,1.6675255363273567
772,0 days 00:00:01.112349,0.1076701651052849,0.01945687642294401,0.4082249226770977,0.008553614538194821,60,43,41.10901455530317
773,0 days 00:00:02.034842,0.5677356348828253,0.03272241201118556,20.080507124908348,0.04845717426192465,105,21,0.2660533544794865
774,0 days 00:00:03.581167,0.6561206433599871,0.47015014393456406,19.61865297167241,0.27521544902973655,165,40,0.0060654333931013955
775,0 days 00:00:00.846444,0.5418560234642749,0.01649547700238768,0.0035959394662844653,0.003133392588880892,43,43,20.158343451709296
776,0 days 00:00:03.731137,0.9239281820396787,0.0350637977117987,0.7340290443124002,0.1663207461207772,216,18,170.05974512914193
777,0 days 00:00:02.991289,0.20950652652198704,0.1500373925795603,0.017863170039014213,0.013009382995488709,101,56,0.010056318302745173
778,0 days 00:00:06.027798,0.6524805656685622,0.02173128163113221,0.3336252418819022,0.2597469107863198,205,54,1.712236893487669
779,0 days 00:00:00.856690,0.5837702614769608,0.04638659215063154,0.08109317273987167,0.04038692049297308,54,55,396.85359127604147
780,0 days 00:00:02.812746,0.9574609193084076,0.0925069105374707,0.02618792998018933,0.005977145308862291,192,7,0.001325502021152648
781,0 days 00:00:01.827994,0.32099435475937943,0.37707296712795546,0.001968326346045611,0.001945231130555839,82,62,84.7131770681692
782,0 days 00:00:07.257837,0.9497740078764706,0.3719967844614805,8.381421231700182,0.020127749947560947,344,26,0.03251013014685388
783,0 days 00:00:00.875030,0.20300578718018933,0.15479635818725232,0.3648967499844631,0.07570821986115048,35,34,1.6140773045601644
784,0 days 00:00:00.494402,0.33473613096334587,0.23140371343350608,25.978538345027296,0.01770085490568731,21,42,0.025472832563563568
785,0 days 00:00:05.427476,0.5136862370250054,0.015814383599801668,0.7664291084354646,0.0010862821731517944,195,45,0.084722000170777
786,0 days 00:00:11.445416,0.2034827778832943,0.07689178183616291,0.017738722106359874,0.003186286659826718,450,43,33.00794190749456
787,0 days 00:00:04.589050,0.20652063176771068,0.2197180292556945,26.255799965964584,0.04379598490304599,228,55,0.004902640007755046
788,0 days 00:00:00.897294,0.26191401742688425,0.3100330869173026,3.641487732248002,0.1397568344540378,42,35,85.56966537062662
789,0 days 00:00:00.602878,0.44384088360887913,0.03445720400575724,0.15204367942032213,0.0020958318006997017,39,47,410.69455740538297
790,0 days 00:00:00.643775,0.6994658311170345,0.28523305470842125,1.009939873369233,0.0014382686913724046,31,21,0.06699541728051245
791,0 days 00:00:02.821673,0.24141868579694423,0.012168306462274573,0.038013597871009004,0.35160652249709395,216,2,0.743953480742862
792,0 days 00:00:11.187489,0.7361821074861791,0.15274719569447123,0.3383775087686231,0.007424689403257656,351,60,0.0011231659131624755
793,0 days 00:00:09.915411,0.8973403415070886,0.07113723554482336,0.0036617596504775504,0.011746288445393644,327,54,0.0011923345322728321
794,0 days 00:00:02.739440,0.42200896856100717,0.045868889576209694,472.8695928753661,0.1755209216849333,208,18,0.5350352619763818
795,0 days 00:00:00.807674,0.16116064011995762,0.01724707925327858,0.001027233004494644,0.4823520580523834,28,43,0.0016972525814320776
796,0 days 00:00:00.803927,0.6591448115447058,0.30719936118936136,203.2219577411904,0.4301470285005182,51,26,18.987073681090116
797,0 days 00:00:06.414265,0.25222693887445174,0.06407144912295676,13.330625696595295,0.04400350119813141,285,39,11.261380484046333
798,0 days 00:00:00.542787,0.33388174570180146,0.013464765752331175,513.1338730609593,0.018861553002189415,37,25,1.4281294484292502
799,0 days 00:00:00.362702,0.24239852137373763,0.16565153470523883,292.24827033172136,0.0045774794140489485,24,22,0.07582454845393705
800,0 days 00:00:13.021274,0.19387340647688275,0.014354768671638245,0.06306980388898412,0.015485975432111682,436,53,0.15472356913383514
801,0 days 00:00:00.394409,0.020441349793008656,0.051552758209921855,0.1629467855554195,0.0016479170273934003,20,23,1.2664830842830097
802,0 days 00:00:01.527270,0.8398274719046052,0.10502988931564007,0.0013880704734009184,0.06826299155281147,57,41,0.001025710761738136
803,0 days 00:00:05.605092,0.14780600703481803,0.05026741744124751,26.972720258867614,0.17802201008973922,345,59,48.263827679951575
804,0 days 00:00:02.478893,0.6680701421516556,0.04491566462799948,347.28490840902913,0.2887541599355395,218,60,1.3150243601078122
805,0 days 00:00:09.411537,0.5569929141591446,0.06601684854078003,0.11619765652572842,0.05052889240782238,320,53,0.03992615321634335
806,0 days 00:00:01.009864,0.01657895105255672,0.11918701497938732,0.0013627142977990798,0.016923497004413625,74,6,0.0023290087743034356
807,0 days 00:00:00.674461,0.2818407675781088,0.1026070139007891,0.18855809139983498,0.05019453733509904,27,54,10.832528438854592
808,0 days 00:00:05.496680,0.8252615151755562,0.4077361946336737,0.0020183137101793315,0.002390404385684327,312,22,0.003999050186795944
809,0 days 00:00:00.695023,0.09170020120878974,0.03069115969581126,11.181840272808902,0.0041286366006295485,47,11,23.54377732341106
810,0 days 00:00:01.573966,0.2947911464421682,0.19390213792568853,0.02915825125981344,0.0016841149203819412,61,41,8.631667966399487
811,0 days 00:00:00.718014,0.3161764574380357,0.08892459858214591,0.17029372713947583,0.051866386099242205,32,33,10.698292168449543
812,0 days 00:00:01.867880,0.37717035122620063,0.19460737855328156,0.025634712894724746,0.009595750136559656,94,27,0.0010322851717896374
813,0 days 00:00:01.748902,0.5811997228660458,0.024414021063449802,0.14483262829629148,0.0025281094983929274,79,31,0.00425644739451717
814,0 days 00:00:03.073677,0.2811588895581022,0.13109100865966064,0.10643921663933807,0.021316892865679823,211,42,577.6299605462376
815,0 days 00:00:01.323476,0.9230511107005251,0.3776921702737069,0.06990542543970144,0.0571728379381248,54,38,0.0047787475925133265
816,0 days 00:00:02.504022,0.49396850214261856,0.05180975739117187,8.079833740283195,0.03221298914187188,101,36,0.0351184875921401
817,0 days 00:00:02.741199,0.8873013696778776,0.014379848687988153,0.3480900033307926,0.003324813894413142,129,23,9.040132943986924
818,0 days 00:00:01.521163,0.20435378762021011,0.012305194643586622,5.2977793870451855,0.2518287525102228,51,51,0.04867889377008384
819,0 days 00:00:00.526185,0.7485112261576283,0.02185797772056438,61.33510151185791,0.07526840060617035,36,25,0.3573709557338092
820,0 days 00:00:01.299454,0.1383709969224088,0.3917035090754021,67.89866802847258,0.41909681212773375,80,33,0.018961160647146983
821,0 days 00:00:01.175302,0.31981848317870276,0.1383073940359671,393.897869941389,0.005989796272015983,83,50,5.333841257475827
822,0 days 00:00:04.410505,0.003867691088731083,0.3621566401522018,631.1468679071993,0.04793975453488972,317,44,200.66121527416527
823,0 days 00:00:01.516087,0.34588720804273765,0.011592320791384988,299.51776994183405,0.08222482425979406,97,26,0.4873365177924673
824,0 days 00:00:01.562200,0.1218763972772742,0.1117437576879506,0.005619928897947049,0.008557116076662331,75,31,0.18017554184935028
825,0 days 00:00:01.994827,0.3680116742889141,0.17998326992089342,1.0750940977923409,0.0018501872030279303,129,3,0.5716978240868178
826,0 days 00:00:01.428441,0.028333089108857575,0.08014953550830223,11.64514003956308,0.18140287935196533,76,18,56.08185969545372
827,0 days 00:00:00.416893,0.6601351730632903,0.029045062465712312,459.97416470409183,0.028486635177750307,27,13,41.870788984224056
828,0 days 00:00:02.201299,0.966089846378474,0.029018114908263264,0.0033365634456452133,0.028114370292906463,82,47,0.018040210606953058
829,0 days 00:00:10.206619,0.5376024414929866,0.022801258303742643,0.010469964790302275,0.0027089988059773996,318,60,0.17168080365694874
830,0 days 00:00:00.406305,0.8718360326626372,0.4323744941825055,615.2686423327207,0.012522102614250342,28,63,626.7385101051332
831,0 days 00:00:00.722472,0.3017070285280944,0.4356524758184384,0.012753317510593866,0.30479918586823,35,31,88.54855839985999
832,0 days 00:00:03.124838,0.7399608470802584,0.0671759794401154,89.83984357867169,0.37904141962092813,208,4,39.49829188613545
833,0 days 00:00:08.178650,0.7024629527075823,0.014094904458987378,0.4404440693893907,0.18702022924982223,290,63,6.072546825656381
834,0 days 00:00:01.515034,0.9429500104368469,0.25432004902050814,208.00564314437744,0.22100505062911732,100,48,359.98072049189386
835,0 days 00:00:12.266134,0.7952763374670019,0.03261123032951764,0.028129528810881096,0.040083472268402025,434,50,0.02497597756513421
836,0 days 00:00:00.816682,0.32298020058073146,0.10793924007153155,3.3029266491145504,0.00289582820502101,31,40,0.01341894663965899
837,0 days 00:00:01.183628,0.9706777334121478,0.27788175110736824,0.2502944122427523,0.030665241023535364,35,62,0.6625295326363714
838,0 days 00:00:02.958471,0.7473297402308036,0.044642500898599835,0.28257942429836413,0.002487429434920765,142,26,1.8072142782061285
839,0 days 00:00:02.956701,0.03556696895513161,0.4054407297229186,0.48819420492844456,0.0012513144649436182,159,17,0.03689131171769472
840,0 days 00:00:00.610566,0.9042892205352213,0.10572375385520431,0.29846504202440305,0.0040794281018132,39,5,340.2152331935906
841,0 days 00:00:02.091957,0.9155053504050472,0.015216893218350241,0.004971553335035144,0.18056896453762644,136,41,757.0879264575789
842,0 days 00:00:03.973428,0.7200102274351857,0.02526435411655769,69.37082971080908,0.003131036527101519,252,45,4.144356488867705
843,0 days 00:00:05.888734,0.71995466855579,0.3243046404378389,16.973683563757117,0.1370298820550121,360,11,13.611118105986998
844,0 days 00:00:00.323072,0.9560787986800665,0.09128380472963661,472.63160257521,0.42333681370205917,22,4,0.03808383358131026
845,0 days 00:00:00.862276,0.48026944528011994,0.028368535301767847,0.002064109130075899,0.0024795011965613265,59,3,3.518063982094371
846,0 days 00:00:02.085741,0.38163149343847863,0.01761118899770688,0.001959525397354463,0.0015767038081056848,130,60,194.7383241338081
847,0 days 00:00:00.677617,0.6665726787064025,0.25660225046765034,1.8453392433766331,0.014754945121380265,27,39,0.0026663486487928595
848,0 days 00:00:00.676716,0.17404776593908305,0.06562533299213523,4.155960343660812,0.0014086962188496319,34,53,44.79886841248626
849,0 days 00:00:04.116669,0.6308181939227459,0.024284548009552744,0.3634719833696249,0.0012692232810556981,134,61,3.306693596090999
850,0 days 00:00:00.752585,0.15532788517528104,0.30296184523230624,0.003575493284256056,0.10505428848820834,30,39,0.07801686998288568
851,0 days 00:00:08.676031,0.1779908874796587,0.1279062360142396,0.012478843099337836,0.015320145401571915,331,60,34.938276121550714
852,0 days 00:00:01.819712,0.7597300908179899,0.04195460619839733,0.0010579163168654804,0.00880927169131503,67,42,3.344488422978586
853,0 days 00:00:01.143501,0.6093080811662844,0.07927896263011974,0.029092699790652054,0.08643047599684672,42,42,0.004677664378409896
854,0 days 00:00:01.165635,0.6320511054285021,0.08696517788748337,9.012698383258149,0.005585120850094459,87,54,935.588520337958
855,0 days 00:00:04.442740,0.8900159956267104,0.020546469842761577,57.04561733471846,0.056047821239324,299,61,0.8432431095740723
856,0 days 00:00:00.578480,0.9174861096535049,0.06164303227775189,0.43788874001045064,0.0013668193667379922,29,59,44.79608205797865
857,0 days 00:00:06.824918,0.7094252109058271,0.14792909332503282,0.00951927855893817,0.07590506402596785,259,56,27.579362542455055
858,0 days 00:00:01.372760,0.6452966164199346,0.3815583282762047,0.021712939573935944,0.08085996686470252,107,3,0.07508692774145916
859,0 days 00:00:03.554156,0.9143202925052738,0.018060745762515852,0.04789940243181164,0.001340155225558919,187,22,0.045736881233236604
860,0 days 00:00:03.269200,0.5637282693710045,0.07683568703822005,1.3534382542020622,0.018720827778594105,188,50,192.26161199108526
861,0 days 00:00:07.963481,0.5798518459350691,0.36815625082054015,0.07202116445457006,0.04870066647955096,240,62,0.001564180527585041
862,0 days 00:00:01.397739,0.6407062208401305,0.4684494168752567,0.168285932714601,0.0093880785013495,54,39,0.014348388450424647
863,0 days 00:00:11.653593,0.4979481093161172,0.0663043549275164,0.004394424707044979,0.2202390162600914,390,56,0.11305241738242615
864,0 days 00:00:03.357465,0.8698470876788492,0.06445147072010339,0.00736326388768202,0.2108549878277481,127,43,0.00671583994694364
865,0 days 00:00:01.947843,0.7121481745226432,0.020942306882638928,436.7987136715991,0.001883950506116812,168,15,0.15744840582252737
866,0 days 00:00:00.341894,0.15584544997053096,0.03673908752892796,0.023286697540010386,0.006651369369077194,20,58,35.550493856280134
867,0 days 00:00:01.081721,0.9045655039170482,0.02174549001762235,116.13890298543446,0.0018390124773309555,72,43,0.26115479120483354
868,0 days 00:00:03.291851,0.4750505144219813,0.12641253981873726,0.8607028630452556,0.10218514637641746,205,10,407.93806793318174
869,0 days 00:00:00.967484,0.49829855380517996,0.13539171138818928,0.002958396689045618,0.12758540077869557,37,40,0.0024864222449101684
870,0 days 00:00:00.822601,0.61183220359647,0.019821028397968316,44.264856237341355,0.002430754542221112,50,12,0.37545646334883714
871,0 days 00:00:00.465480,0.4959912610549335,0.3591996798893147,27.601000368872874,0.014918679814077932,24,36,19.171592227172013
872,0 days 00:00:00.851241,0.05691433308108316,0.1681977601141483,12.232269688580644,0.004728768172290665,44,17,2.3356598941554743
873,0 days 00:00:06.729341,0.9753626923761978,0.018879593598587405,7.997652176700583,0.10350877002589175,268,52,8.697490855281249
874,0 days 00:00:00.475155,0.14095762257167047,0.03840587405989357,722.7283882558316,0.04625879151697807,36,43,18.54995884528656
875,0 days 00:00:04.461973,0.6283997095354571,0.20152282031437052,766.9798328974721,0.0037088308619327454,349,40,0.027348928933449125
