number,duration,params_constraint_fnr_tolerance,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
879,0 days 00:00:00.110040,0.025214792306214245,0.14304662910392038,4.214342681443058,0.40707604976126566,32,63,3.187406364543114
880,0 days 00:00:00.260640,0.06062282151743749,0.39615051111313343,0.0012446191264435184,0.008744276759234055,21,59,0.03664943417269495
881,0 days 00:00:02.014415,0.33375333529048085,0.013716739174404686,0.034676346221690336,0.010944442392529178,254,15,0.020899435086892515
882,0 days 00:00:00.091068,0.038998337870016435,0.46192888175479707,234.35097149998072,0.010931175186110356,74,4,419.7703927310198
883,0 days 00:00:00.124600,0.016357088801549895,0.3142166035215515,68.57579575411869,0.016600727657193403,156,15,3.8230934857633994
884,0 days 00:00:00.224507,0.006965833637178464,0.1810922602533333,0.0563222526479253,0.05266279801260869,73,18,8.925433925402336
885,0 days 00:00:00.046353,0.2194583157510752,0.2681811277290063,324.7982412728075,0.1563802607236733,39,4,41.254254717712804
886,0 days 00:00:00.203145,0.028731667357886546,0.03733603580894133,279.2132889665482,0.09934215376439912,244,61,565.5886800488213
887,0 days 00:00:01.385937,0.4947796765355744,0.021496031914064254,0.13287706719730016,0.005703313895976397,129,35,0.0068296060853711435
888,0 days 00:00:00.443620,0.0677319532705619,0.4586250926037759,0.013438865886724544,0.04039547229640197,471,56,5.039888262377604
889,0 days 00:00:00.293072,0.06899762171023124,0.04214803669103832,4.730154199244879,0.08758559970220166,87,45,777.7222847791268
890,0 days 00:00:00.277733,0.1796434106861875,0.17165162990610347,0.12202005905606363,0.021459025246906953,78,43,51.167553508787805
891,0 days 00:00:00.371428,0.030730306055921666,0.41218027298078985,0.004770501365158451,0.0302586105908751,165,56,0.021083701165099458
892,0 days 00:00:00.402236,0.007680582132002373,0.05476052399564837,0.12500016669706568,0.1533986800063732,224,41,0.003169795446877116
893,0 days 00:00:00.540732,0.007878428935015088,0.025501509769780262,9.222561826083796,0.21468229383980417,399,16,8.004726360506309
894,0 days 00:00:00.267728,0.04770925075820107,0.01715660422576367,1.141447981614934,0.1632316880351549,65,47,28.813516168435335
895,0 days 00:00:01.150530,0.08233842112620804,0.11432169247706882,0.7072359532633662,0.005098906097858805,374,7,91.77448808593861
896,0 days 00:00:01.083221,0.4333102479334668,0.04688789320787947,0.13132300884324913,0.008192839739546475,96,42,0.5255767894161257
897,0 days 00:00:00.392314,0.15778737340364923,0.02005951024914121,0.8304190198046352,0.036538871320859284,85,9,332.7117622679302
898,0 days 00:00:00.248101,0.39486026913573125,0.050273824410328086,1.0806687995294397,0.05410608361311123,202,2,542.8405733750067
899,0 days 00:00:02.433722,0.07090971311483861,0.060866853663043126,0.00767609230407082,0.012993194860338597,200,37,0.023695238800385873
900,0 days 00:00:00.159457,0.23226582268110293,0.014315816555264147,0.21318946307525447,0.005629876782054633,34,57,183.00783445639874
901,0 days 00:00:01.169324,0.018880140829093586,0.15184864097867712,0.17107990503589618,0.020486482543949452,116,17,0.026851584622122063
902,0 days 00:00:00.290664,0.13705975809629392,0.32300567678517755,0.003413382239658275,0.2018376583625408,173,33,2.803649467386414
903,0 days 00:00:00.493726,0.03185582800643625,0.02755510323281793,0.9089047708067878,0.08117197908727257,118,59,298.20056725311935
904,0 days 00:00:00.246329,0.29688783704954763,0.0189677603747821,0.03237604863229424,0.03127426539965424,37,63,26.248740039737765
905,0 days 00:00:00.162386,0.009298456825522824,0.08906475993016959,273.4809091517845,0.18168216290417225,218,34,0.0013395372860696927
906,0 days 00:00:00.591782,0.02869659225677059,0.4291910000024468,0.18357461066522285,0.011505280024933553,200,50,47.96197241297425
907,0 days 00:00:00.386332,0.04214319747502185,0.3907398348351255,982.9572071304664,0.03050013846352328,434,24,9.648734186478888
908,0 days 00:00:00.561335,0.006281634092110043,0.0981493806632607,0.002568762421614389,0.015990967334107306,63,26,1.4620222138205605
909,0 days 00:00:01.174694,0.00974905295674496,0.048267224312619254,0.11665857181864245,0.019902334270484084,152,15,0.22334463737271326
910,0 days 00:00:00.417536,0.31107712625074363,0.4025976710598403,0.06163979472324973,0.009157406782481694,32,63,0.05675248251200205
911,0 days 00:00:00.082890,0.04593398218386998,0.04059759206799915,434.5555642058287,0.26265044105038954,66,45,0.0059333723591208296
912,0 days 00:00:00.831910,0.03536241574839151,0.015560693462411606,0.016506608674870554,0.2392933834766837,220,45,0.004773421315304227
913,0 days 00:00:00.086689,0.009779761583516866,0.06384388916908729,73.09753750897723,0.07429970150217641,82,33,0.26519719023050936
914,0 days 00:00:00.220658,0.1130111938465446,0.49367358326144384,1.0182323630539916,0.03829933925779394,33,56,0.002189173425310856
915,0 days 00:00:00.648827,0.016158396977160615,0.04071081731841051,0.005284661412626235,0.015171681240562814,120,51,119.57897127535993
916,0 days 00:00:00.287064,0.005246733390793326,0.07007894531279239,684.5650121428397,0.21369173151347212,354,18,316.0561094755082
917,0 days 00:00:03.727822,0.1839458300969721,0.10443817888236408,0.30669532503258745,0.012248066527478679,374,53,0.006649374151002991
918,0 days 00:00:01.738510,0.12115698553648525,0.07411107252561877,0.05204524778862583,0.00843219959358263,442,7,0.056832099353762544
919,0 days 00:00:00.724491,0.054261477199924815,0.06547100201406908,17.79340992856668,0.014808454813235613,480,15,0.0036813524734110683
920,0 days 00:00:00.306448,0.32190719006572643,0.012679164530808357,0.010007602634625752,0.01878753330364757,31,54,1.0263732463376403
921,0 days 00:00:00.043159,0.4393967962159969,0.194598127329589,131.65119180636134,0.013986207388723998,36,16,8.833603748933266
922,0 days 00:00:00.257763,0.12013293145336469,0.10318007496454687,37.51668393964391,0.21778092775140226,255,49,0.08780389090281446
923,0 days 00:00:00.075245,0.01735350188111172,0.10299699174321818,320.9334224278073,0.02537346419893237,100,46,0.13854736335804582
924,0 days 00:00:00.029896,0.03872415201223402,0.014685894623870982,264.20320544341246,0.07881124538027336,27,11,309.4017951103503
925,0 days 00:00:00.375185,0.38414344959592134,0.13008565567703753,0.17727881313026597,0.014283024688371095,47,16,0.008508472773845501
926,0 days 00:00:00.045414,0.07237774415486199,0.3154044324543866,176.60852440870164,0.2443854519840695,59,56,0.006837547196941189
927,0 days 00:00:00.814096,0.007822217651980505,0.4849448966105013,0.005885206330162349,0.010471299186775404,186,54,0.6873395870367186
928,0 days 00:00:00.333255,0.4715209575203828,0.049683776306077045,114.06573308705619,0.0202369664192031,376,27,131.7711003167538
929,0 days 00:00:00.525756,0.10061039452056648,0.2332527873127878,0.0015499195160541973,0.03053110479874159,59,48,0.0027722346822096587
930,0 days 00:00:00.892466,0.49149146175589076,0.010800545257225427,0.030255714634457635,0.026729919003714582,296,5,0.005757741103525358
931,0 days 00:00:00.145510,0.006732026866757962,0.49463504727814583,2.2451349372786393,0.05361130004574868,120,25,2.3092867245347923
932,0 days 00:00:00.596212,0.007308488589303622,0.3043739899716613,8.97900809404823,0.006843232784912257,387,16,0.0038621922789279584
933,0 days 00:00:00.288736,0.007693643144676843,0.23638458473848553,1.3787950055528964,0.044707320494945454,156,34,0.2000547018342827
934,0 days 00:00:00.134293,0.1607999366890639,0.498028465988499,0.0013256718584886997,0.06909175215033338,24,18,0.6696868777860988
935,0 days 00:00:00.081590,0.1214915579475751,0.3142149751432663,13.686088477013238,0.4566862668700066,86,51,0.04817934928791173
936,0 days 00:00:00.365237,0.08495195533342755,0.020506176126568573,0.0012274035059692608,0.1500513879529244,62,34,66.47115772751148
937,0 days 00:00:02.725458,0.019876352786763522,0.032009935112146004,0.05662735553429643,0.022327419143269855,219,30,0.0019887807015506183
938,0 days 00:00:00.095088,0.4178716963934915,0.16242184467461895,105.61430511350918,0.09774892020255731,115,35,0.05466741061435048
939,0 days 00:00:00.119075,0.0052012825409866,0.19941460504347713,0.001844391651214666,0.07539719042196227,20,51,87.15925167980683
940,0 days 00:00:00.111422,0.06845379094176071,0.011739177425009328,33.63723441471976,0.0795872671504714,44,30,1.073518592576541
941,0 days 00:00:01.240322,0.49335754795315173,0.06287895470389078,0.01112300332191842,0.009730551828822058,308,6,0.010336985102131147
942,0 days 00:00:00.432476,0.09099142298075222,0.16895526014115891,0.008325049968675391,0.0674592974512445,353,12,0.019483399223717234
943,0 days 00:00:00.266849,0.1370981141731017,0.12299009512552908,400.9531973281389,0.01370818986829702,252,63,2.154978043843037
944,0 days 00:00:01.194435,0.05078135693350369,0.020632028599108468,16.976632483166632,0.03183580223061575,478,6,171.16930663011237
945,0 days 00:00:00.034574,0.3764119116147503,0.06123311653968807,137.26106417313053,0.1220319238018685,23,51,0.0695177877488228
946,0 days 00:00:00.135353,0.06886544883778949,0.01799498742901126,164.3428689240899,0.005173584098494742,130,4,1.624454506424429
947,0 days 00:00:00.622248,0.011242325666569509,0.2931183256040674,0.02753642350058897,0.016430605352389244,485,8,0.22085597937516624
948,0 days 00:00:00.816498,0.022698766153721187,0.015215928209577116,0.020448314478510067,0.39922588306168,215,35,0.28526746136940506
949,0 days 00:00:00.260195,0.009235778077001194,0.05352827513129003,0.1448722910536351,0.17517452250504903,221,3,0.012780901850824644
950,0 days 00:00:00.168996,0.2832062153978405,0.2084967449270781,0.0037474591729588815,0.35876626950108437,60,46,0.08828960422042839
951,0 days 00:00:00.180600,0.32975803911738916,0.23096760796092844,1.5290016844872258,0.14259046466210884,32,25,0.011605609356847893
952,0 days 00:00:00.052043,0.027717085419068595,0.2697696814343354,124.78557840327761,0.08645789831197993,25,40,27.854684038300203
953,0 days 00:00:01.816523,0.01516142011662549,0.015301182119654293,9.789749250120785,0.005655581453755568,475,55,8.5127622005268
954,0 days 00:00:00.083488,0.4427068053525272,0.012618089266166397,90.19576796611021,0.007888866994086653,94,29,415.1605449721796
955,0 days 00:00:00.851989,0.04802080660719864,0.05790127768403966,0.006501830033474121,0.1286535345740852,345,27,3.979323899763572
956,0 days 00:00:00.511004,0.008713162556905126,0.059341137283287465,0.9882853031592136,0.2573369752464601,102,24,318.0727329996325
957,0 days 00:00:00.040194,0.04849520426239145,0.27964117356057017,0.04897540199509292,0.4102767550160699,20,3,1.8362452644628549
958,0 days 00:00:00.710270,0.007023932230327427,0.04970197410513117,0.020003586970649065,0.015524538924921259,124,37,7.6516802356007885
959,0 days 00:00:00.763628,0.11179853388084156,0.05091091493178516,0.02716932460124238,0.10689919665247576,217,23,0.006438925417106342
960,0 days 00:00:00.913891,0.02562456815053287,0.01496393779045847,0.005100070423514989,0.24758699335587622,134,22,0.034713367512980986
961,0 days 00:00:00.091160,0.009262260055008964,0.25605425095695244,370.89116212028773,0.005505207698337712,100,58,0.017161132498953926
962,0 days 00:00:01.026723,0.009357992820234017,0.068316430719232,0.012156915728670186,0.00508315294189382,208,8,1.3905879495565208
963,0 days 00:00:00.311714,0.20216443147961558,0.141362228560426,23.078172871853674,0.006131385107482286,120,44,0.0010713358031413055
964,0 days 00:00:00.596777,0.011496101009974963,0.025537938929836464,13.174791491247449,0.2569309318151072,498,22,0.030015808754299274
965,0 days 00:00:00.164849,0.2983060441031345,0.16070563106647873,13.54585353793542,0.018394600654828553,35,23,0.14766162670015007
966,0 days 00:00:00.371950,0.07747143879975335,0.039033812250076766,0.004553167700908329,0.2077344772726799,52,58,2.3485778191238893
967,0 days 00:00:01.572763,0.010852154417874738,0.06309492522372043,0.03112934564162485,0.033843486812776186,455,16,134.32704058925836
968,0 days 00:00:00.038553,0.04353739143101006,0.030768653719684867,116.09010103208014,0.4951061946859983,24,42,40.156585168081406
969,0 days 00:00:00.073814,0.3695333035565394,0.02867658500247763,507.8842023735767,0.1334502769009649,67,2,0.0028728904257677348
970,0 days 00:00:00.432646,0.010975495894998704,0.056738418812031996,0.0072602151998691425,0.0060318049997257605,53,44,30.519581146812957
971,0 days 00:00:00.061437,0.15400333816242637,0.07727680784075722,14.006109627824285,0.17062127563346136,26,3,0.6185024226227737
972,0 days 00:00:00.275443,0.007910783494106116,0.03657296437324546,0.5423787955138405,0.29320985958744256,75,28,1.8250574695708184
973,0 days 00:00:00.151209,0.19382908670452023,0.21978038135132527,0.05967880582585928,0.23576287702312412,71,13,0.01375327278975649
974,0 days 00:00:00.073985,0.006793463443641769,0.17726723238213807,0.8716606725010041,0.12902615079693708,52,2,90.78409908630252
975,0 days 00:00:01.543159,0.4489226919893764,0.010642907888495017,0.0017064184086696015,0.356956757284692,352,29,3.0078159699016296
976,0 days 00:00:00.283389,0.25046419555019445,0.01450399528567027,8.982982875839067,0.047457055698579234,44,39,0.002884805683063352
977,0 days 00:00:00.060558,0.13335320430464997,0.30322475348401756,36.615683641569596,0.019221600628532776,20,12,293.79272402889865
978,0 days 00:00:01.530957,0.18414646008931612,0.032482102496834725,0.6588291974954055,0.056258500595258845,451,23,893.4378506075144
979,0 days 00:00:00.265950,0.20398506650564013,0.48647705373966693,102.87080521869918,0.048293831672565804,362,48,0.18834658128422688
980,0 days 00:00:00.210266,0.11637166239789785,0.052922452435036973,9.208637850088646,0.28906914011078017,80,27,0.6994256004743964
981,0 days 00:00:00.428536,0.0713452075649808,0.037307603481558524,0.0012229218458981506,0.016896518135399073,38,45,0.0030548527966757955
982,0 days 00:00:00.564101,0.015533383125608926,0.0576877776571247,0.009322556874201776,0.037286526322029355,74,40,0.8185811438124522
983,0 days 00:00:00.215974,0.01583936686722234,0.09225892322892783,0.001206272465730411,0.019505967743115443,35,9,5.623043288336429
984,0 days 00:00:00.175560,0.07216212175526461,0.30813686166483284,2.241763318012999,0.24276393891290338,151,62,9.081217666463816
985,0 days 00:00:00.229371,0.014581113289631232,0.11554344305681605,1.0099858028641717,0.17106113963077033,53,25,0.0013456641194716777
986,0 days 00:00:00.804192,0.008368417301356167,0.40695011865803155,0.012605948130727606,0.03958015462866279,362,18,124.80017782906849
987,0 days 00:00:01.093653,0.015133758245137324,0.02745563335904396,0.23036341245476066,0.06463340439566798,459,47,7.333641862160387
988,0 days 00:00:00.223552,0.013332674615303101,0.01995741462365568,946.5476634169531,0.013409465566922988,208,36,0.05749817496805668
989,0 days 00:00:00.193105,0.1571944973071567,0.1839265397250015,0.0013253991147076192,0.14232178800376172,52,54,0.7022212121286484
990,0 days 00:00:00.730784,0.006623497587366193,0.2818343017774628,0.07891877904357646,0.3106772439390618,313,36,417.7348342563114
991,0 days 00:00:00.051748,0.18332171491820332,0.02139915429272992,129.304923204855,0.08617838771325653,24,45,0.001442853409595678
992,0 days 00:00:00.074998,0.028810326291400016,0.03559114391002943,70.22984556580275,0.05866133796870182,76,17,854.7770138904089
993,0 days 00:00:00.126582,0.07203369766898977,0.4122424545080857,43.39844602337395,0.00676528946099613,60,53,9.301634706799511
994,0 days 00:00:00.065407,0.024266172681033652,0.3353158607720212,0.002927520521162581,0.17019262841433788,23,8,0.036180792301787425
995,0 days 00:00:00.258083,0.40930599510667137,0.02029863640038521,0.49890761031947006,0.03578715782516221,24,33,0.2836106023316428
996,0 days 00:00:00.132899,0.23125470623358843,0.2089751421991697,0.7602567243109568,0.04195209791544282,27,58,93.87902887534439
997,0 days 00:00:00.333773,0.10591909387858968,0.012679835241891313,0.001303897636198548,0.08951610156475219,31,49,0.6217477016512938
998,0 days 00:00:00.291769,0.019239520536380436,0.1752481826904874,440.40158878994725,0.039281838365135775,390,7,0.0025759030394392423
999,0 days 00:00:00.343948,0.2814485409439368,0.05752855823569144,0.013877799993834998,0.08759773168119682,39,51,0.22616982067622576
