number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
312,0 days 00:00:23.704913,0.05,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
313,0 days 00:00:22.737617,0.075,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
314,0 days 00:00:23.731012,0.1,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
315,0 days 00:00:23.465296,0.15,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
316,0 days 00:00:24.051177,0.2,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
317,0 days 00:00:24.798268,0.5,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
318,0 days 00:00:24.551949,0.75,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
319,0 days 00:00:20.224322,1.0,0.053205901838451815,4,425.870582249288,0.023687054480350987,63,0.2158281202041227
320,0 days 00:00:46.331948,0.01,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
321,0 days 00:00:50.027145,0.025,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
322,0 days 00:00:46.117429,0.05,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
323,0 days 00:00:48.512150,0.075,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
324,0 days 00:00:49.747342,0.1,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
325,0 days 00:00:48.552009,0.15,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
326,0 days 00:00:46.453295,0.2,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
327,0 days 00:00:47.145789,0.5,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
328,0 days 00:00:49.780589,0.75,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
329,0 days 00:00:45.771456,1.0,0.04267696764698489,2,96.1927305340517,0.0018951386081610122,152,0.48613513522567753
330,0 days 00:00:41.330757,0.01,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
331,0 days 00:00:44.248477,0.025,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
332,0 days 00:00:40.669770,0.05,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
333,0 days 00:00:41.317828,0.075,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
334,0 days 00:00:42.303131,0.1,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
335,0 days 00:00:43.310069,0.15,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
336,0 days 00:00:40.354457,0.2,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
337,0 days 00:00:44.887150,0.5,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
338,0 days 00:00:45.522455,0.75,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
339,0 days 00:00:40.462017,1.0,0.3365792327897559,3,533.4867273094245,0.05020076893650977,130,311.2463602012236
340,0 days 00:00:15.602574,0.01,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
341,0 days 00:00:15.761907,0.025,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
342,0 days 00:00:15.528416,0.05,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
343,0 days 00:00:16.541487,0.075,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
344,0 days 00:00:15.373159,0.1,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
345,0 days 00:00:16.678413,0.15,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
346,0 days 00:00:16.071552,0.2,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
347,0 days 00:00:16.020579,0.5,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
348,0 days 00:00:16.129593,0.75,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
349,0 days 00:00:14.141236,1.0,0.02395590937467101,4,11.843522188512395,0.005965249789927712,39,322.6320632751106
350,0 days 00:01:34.497831,0.01,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
351,0 days 00:01:34.679609,0.025,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
352,0 days 00:01:35.351360,0.05,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
353,0 days 00:01:34.837468,0.075,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
354,0 days 00:01:42.513501,0.1,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
355,0 days 00:01:38.882727,0.15,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
356,0 days 00:01:38.390306,0.2,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
357,0 days 00:01:43.394655,0.5,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
358,0 days 00:01:41.717534,0.75,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
359,0 days 00:01:33.843450,1.0,0.015308221163411833,2,954.5380916062501,0.2704883566560942,320,3.074519486508278
360,0 days 00:00:07.920493,0.01,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
361,0 days 00:00:08.057335,0.025,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
362,0 days 00:00:08.390640,0.05,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
363,0 days 00:00:08.746645,0.075,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
364,0 days 00:00:08.670911,0.1,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
365,0 days 00:00:08.513481,0.15,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
366,0 days 00:00:09.300438,0.2,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
367,0 days 00:00:08.882011,0.5,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
368,0 days 00:00:09.079571,0.75,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
369,0 days 00:00:08.266343,1.0,0.011784134526901573,2,19.138652391499484,0.011019005210882322,20,5.1131311909752535
370,0 days 00:00:16.911324,0.01,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
371,0 days 00:00:16.238267,0.025,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
372,0 days 00:00:16.197966,0.05,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
373,0 days 00:00:16.821462,0.075,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
374,0 days 00:00:17.283636,0.1,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
375,0 days 00:00:16.186158,0.15,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
376,0 days 00:00:16.615309,0.2,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
377,0 days 00:00:16.013899,0.5,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
378,0 days 00:00:16.509870,0.75,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
379,0 days 00:00:12.899269,1.0,0.01437998106052031,4,865.5678322639992,0.11166929059162113,40,263.1593133411863
380,0 days 00:00:10.127246,0.01,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
381,0 days 00:00:10.135832,0.025,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
382,0 days 00:00:10.605537,0.05,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
383,0 days 00:00:10.821399,0.075,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
384,0 days 00:00:10.320478,0.1,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
385,0 days 00:00:10.089394,0.15,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
386,0 days 00:00:10.193059,0.2,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
387,0 days 00:00:10.763139,0.5,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
388,0 days 00:00:10.050683,0.75,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
389,0 days 00:00:08.273771,1.0,0.09136838554839016,4,48.958187406266184,0.04495327362408028,22,0.5408357577399382
390,0 days 00:00:48.361085,0.01,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
391,0 days 00:00:47.559272,0.025,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
392,0 days 00:00:50.268518,0.05,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
393,0 days 00:00:51.134173,0.075,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
394,0 days 00:00:47.897360,0.1,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
395,0 days 00:00:47.142988,0.15,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
396,0 days 00:00:51.255685,0.2,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
397,0 days 00:00:49.128950,0.5,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
398,0 days 00:00:50.416255,0.75,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
399,0 days 00:00:45.467812,1.0,0.14648709466540225,3,46.4472657760095,0.009952970144967398,151,0.140842162839573
400,0 days 00:00:12.580363,0.01,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
401,0 days 00:00:12.435985,0.025,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
402,0 days 00:00:12.391233,0.05,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
403,0 days 00:00:12.773244,0.075,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
404,0 days 00:00:12.273154,0.1,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
405,0 days 00:00:11.991195,0.15,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
406,0 days 00:00:12.496840,0.2,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
407,0 days 00:00:12.535693,0.5,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
408,0 days 00:00:12.605480,0.75,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
409,0 days 00:00:12.105890,1.0,0.2898990659809638,3,96.22716507149241,0.02502990264339149,31,45.60089175075923
410,0 days 00:00:09.668656,0.01,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
411,0 days 00:00:09.709971,0.025,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
412,0 days 00:00:10.090739,0.05,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
413,0 days 00:00:09.990165,0.075,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
414,0 days 00:00:09.842918,0.1,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
415,0 days 00:00:10.103287,0.15,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
416,0 days 00:00:09.857001,0.2,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
417,0 days 00:00:10.216200,0.5,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
418,0 days 00:00:09.848943,0.75,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
419,0 days 00:00:09.223529,1.0,0.095506645340053,3,15.277973427428613,0.0016053156257648938,22,639.6692304948182
420,0 days 00:00:09.775268,0.01,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
421,0 days 00:00:09.982024,0.025,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
422,0 days 00:00:10.960912,0.05,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
423,0 days 00:00:10.254148,0.075,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
424,0 days 00:00:10.017781,0.1,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
425,0 days 00:00:10.202533,0.15,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
426,0 days 00:00:10.564366,0.2,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
427,0 days 00:00:10.322403,0.5,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
428,0 days 00:00:10.747120,0.75,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
429,0 days 00:00:09.076100,1.0,0.019766883469129953,4,16.991582493359253,0.0010687416675207917,22,23.668912029991624
430,0 days 00:00:29.005003,0.01,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
431,0 days 00:00:29.503854,0.025,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
432,0 days 00:00:29.270984,0.05,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
433,0 days 00:00:29.391311,0.075,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
434,0 days 00:00:30.467797,0.1,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
435,0 days 00:00:28.565591,0.15,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
436,0 days 00:00:30.500736,0.2,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
437,0 days 00:00:31.531553,0.5,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
438,0 days 00:00:31.351762,0.75,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
439,0 days 00:00:26.290168,1.0,0.4777149632182085,4,1.095655788678697,0.07735317039796474,85,1.2896147535348004
440,0 days 00:02:29.442619,0.01,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
441,0 days 00:02:30.668938,0.025,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
442,0 days 00:02:26.494394,0.05,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
443,0 days 00:02:27.069994,0.075,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
444,0 days 00:02:28.655600,0.1,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
445,0 days 00:02:38.052226,0.15,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
446,0 days 00:02:38.536906,0.2,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
447,0 days 00:02:37.976047,0.5,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
448,0 days 00:02:35.803274,0.75,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
449,0 days 00:02:18.059726,1.0,0.1227133023780036,4,506.6484154725296,0.2308141210760505,474,446.310456105457
450,0 days 00:01:49.319135,0.01,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
451,0 days 00:01:40.929883,0.025,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
452,0 days 00:01:37.279064,0.05,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
453,0 days 00:01:40.456270,0.075,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
454,0 days 00:01:39.891486,0.1,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
455,0 days 00:01:41.510386,0.15,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
456,0 days 00:01:43.471045,0.2,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
457,0 days 00:01:43.844397,0.5,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
458,0 days 00:01:41.729104,0.75,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
459,0 days 00:01:30.755067,1.0,0.23145896593504883,4,11.186781890803314,0.003415542168534147,315,19.81242589371499
460,0 days 00:00:32.622041,0.01,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
461,0 days 00:00:33.552292,0.025,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
462,0 days 00:00:33.914994,0.05,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
463,0 days 00:00:34.538747,0.075,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
464,0 days 00:00:34.276657,0.1,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
465,0 days 00:00:35.475258,0.15,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
466,0 days 00:00:34.934574,0.2,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
467,0 days 00:00:35.185853,0.5,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
468,0 days 00:00:35.050143,0.75,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
469,0 days 00:00:30.573829,1.0,0.48120152637633984,4,3.141414880992042,0.01111291627674387,100,114.23656670327858
470,0 days 00:00:34.983045,0.01,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
471,0 days 00:00:35.593389,0.025,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
472,0 days 00:00:35.238681,0.05,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
473,0 days 00:00:35.599788,0.075,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
474,0 days 00:00:36.032278,0.1,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
475,0 days 00:00:37.138013,0.15,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
476,0 days 00:00:36.960818,0.2,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
477,0 days 00:00:36.619820,0.5,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
478,0 days 00:00:36.493618,0.75,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
479,0 days 00:00:32.469462,1.0,0.07450150036874882,3,29.546012573420533,0.2376954778559389,108,14.022456526688329
480,0 days 00:01:32.477999,0.01,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
481,0 days 00:01:40.814889,0.025,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
482,0 days 00:01:33.735270,0.05,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
483,0 days 00:01:36.666821,0.075,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
484,0 days 00:01:37.847620,0.1,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
485,0 days 00:01:40.239520,0.15,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
486,0 days 00:01:43.841576,0.2,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
487,0 days 00:01:38.754554,0.5,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
488,0 days 00:01:43.342304,0.75,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
489,0 days 00:01:32.309170,1.0,0.10373092249295818,3,81.69102416573799,0.018791318162712446,311,2.016149530285
490,0 days 00:01:59.261799,0.01,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
491,0 days 00:02:06.717227,0.025,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
492,0 days 00:02:05.098187,0.05,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
493,0 days 00:02:04.083992,0.075,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
494,0 days 00:02:03.841129,0.1,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
495,0 days 00:02:07.095519,0.15,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
496,0 days 00:02:09.241296,0.2,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
497,0 days 00:02:09.083799,0.5,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
498,0 days 00:02:05.986408,0.75,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
499,0 days 00:01:45.215740,1.0,0.038585086203091964,3,888.4022560376437,0.024696247867646605,395,0.17217826349422996
500,0 days 00:02:24.929256,0.01,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
501,0 days 00:02:30.888658,0.025,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
502,0 days 00:02:30.227806,0.05,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
503,0 days 00:02:31.409507,0.075,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
504,0 days 00:02:23.761238,0.1,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
505,0 days 00:02:31.433157,0.15,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
506,0 days 00:02:33.283311,0.2,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
507,0 days 00:02:32.892641,0.5,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
508,0 days 00:02:37.434649,0.75,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
509,0 days 00:02:20.874657,1.0,0.0152917500717567,2,16.40546936928002,0.2421568381947681,499,980.2113528710411
510,0 days 00:02:07.464772,0.01,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
511,0 days 00:02:08.659373,0.025,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
512,0 days 00:02:12.603373,0.05,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
513,0 days 00:02:13.218186,0.075,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
514,0 days 00:02:12.664614,0.1,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
515,0 days 00:02:14.095799,0.15,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
516,0 days 00:02:16.891796,0.2,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
517,0 days 00:02:15.658583,0.5,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
518,0 days 00:02:16.048770,0.75,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
519,0 days 00:02:04.780484,1.0,0.31933488898197604,3,50.98186769481158,0.49455642695660984,430,18.241401913421228
520,0 days 00:00:28.129716,0.01,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
521,0 days 00:00:28.657412,0.025,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
522,0 days 00:00:29.809137,0.05,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
523,0 days 00:00:29.200202,0.075,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
524,0 days 00:00:28.281943,0.1,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
525,0 days 00:00:29.031796,0.15,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
526,0 days 00:00:29.630036,0.2,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
527,0 days 00:00:28.605045,0.5,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
528,0 days 00:00:31.027077,0.75,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
529,0 days 00:00:25.176515,1.0,0.04749041411960112,3,137.73004218309444,0.4574653711782503,86,124.50204356871524
530,0 days 00:01:02.850381,0.01,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
531,0 days 00:01:02.125866,0.025,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
532,0 days 00:01:00.485515,0.05,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
533,0 days 00:00:59.487965,0.075,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
534,0 days 00:01:00.138488,0.1,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
535,0 days 00:01:00.289057,0.15,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
536,0 days 00:01:00.022763,0.2,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
537,0 days 00:00:58.755659,0.5,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
538,0 days 00:00:58.213680,0.75,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
539,0 days 00:00:59.683586,1.0,0.013517680546273341,2,384.95665700549824,0.32368297669701546,196,723.0795778947959
540,0 days 00:00:52.330591,0.01,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
541,0 days 00:00:51.432707,0.025,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
542,0 days 00:00:50.509585,0.05,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
543,0 days 00:00:51.533648,0.075,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
544,0 days 00:00:52.794374,0.1,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
545,0 days 00:00:51.500875,0.15,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
546,0 days 00:00:51.940712,0.2,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
547,0 days 00:00:50.130973,0.5,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
548,0 days 00:00:49.788312,0.75,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
549,0 days 00:00:42.805542,1.0,0.050305004112254366,4,3.581290049024717,0.00660848682898315,148,2.880561860849652
550,0 days 00:00:17.010214,0.01,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
551,0 days 00:00:17.289458,0.025,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
552,0 days 00:00:17.281468,0.05,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
553,0 days 00:00:16.967073,0.075,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
554,0 days 00:00:17.294724,0.1,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
