number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
963,0 days 00:00:01.096408,0.075,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
964,0 days 00:00:01.133229,0.1,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
965,0 days 00:00:01.088118,0.15,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
966,0 days 00:00:01.137585,0.2,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
967,0 days 00:00:01.117282,0.5,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
968,0 days 00:00:01.154787,0.75,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
969,0 days 00:00:01.086698,1.0,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
970,0 days 00:00:03.668799,0.01,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
971,0 days 00:00:03.456390,0.025,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
972,0 days 00:00:03.391860,0.05,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
973,0 days 00:00:03.493107,0.075,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
974,0 days 00:00:03.287384,0.1,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
975,0 days 00:00:03.318626,0.15,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
976,0 days 00:00:03.291882,0.2,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
977,0 days 00:00:03.328099,0.5,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
978,0 days 00:00:03.400917,0.75,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
979,0 days 00:00:03.138133,1.0,0.011443971206707662,3,4.17938801286368,0.0020355563285472055,138,0.20330135776674654
980,0 days 00:00:13.900310,0.01,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
981,0 days 00:00:13.804640,0.025,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
982,0 days 00:00:13.656202,0.05,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
983,0 days 00:00:14.005683,0.075,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
984,0 days 00:00:13.848677,0.1,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
985,0 days 00:00:13.844766,0.15,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
986,0 days 00:00:13.851896,0.2,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
987,0 days 00:00:13.743928,0.5,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
988,0 days 00:00:13.748142,0.75,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
989,0 days 00:00:13.787749,1.0,0.05573522673168821,3,282.2567557365807,0.0020227952696899457,442,100.71014059533744
990,0 days 00:00:01.402252,0.01,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
991,0 days 00:00:01.344036,0.025,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
992,0 days 00:00:01.333828,0.05,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
993,0 days 00:00:01.262281,0.075,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
994,0 days 00:00:01.260178,0.1,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
995,0 days 00:00:01.254692,0.15,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
996,0 days 00:00:01.219640,0.2,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
997,0 days 00:00:01.222979,0.5,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
998,0 days 00:00:01.148157,0.75,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
999,0 days 00:00:01.104270,1.0,0.012957448605248853,3,7.259024412014798,0.32366710124299675,46,1.2380251214986526
