model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
217,0.668701568549483,0.6612987165604829,0.6933333333333334,0.6650507848568791,0.6994535519125683,0.6594435403518218,0.6559963931469792,0.5777924750146972,0.500464252553389,0.34445446348061315,0.7152518903424893,0.4234960967035293,0.433692126047434,0.532830131819648,0.06371984760910954,0 days 00:00:01.037223
218,0.784895183001686,0.6648299993091109,0.6911646586345381,0.6705909510618652,0.7234131988230349,0.7909618168613685,0.6636609558160504,0.5820487483530962,0.5478180129990715,0.38277727682596935,0.9000761514668199,0.250620468025843,0.409757744576686,0.5160554079989335,0.14014071044602983,0 days 00:00:01.013181
219,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.963435
220,0.5106204583944294,0.6678986446305325,0.6915776986951364,0.6745152354570637,0.7351828499369483,0.6115858492720908,0.6654643823264202,0.6051587301587301,0.5701021355617456,0.4026149684400361,0.6197387228904141,0.6288297748067717,0.34504937958976956,0.4106146035443997,0.06326850812999474,0 days 00:00:09.964711
221,0.5402719046696306,0.6671454463627917,0.6955102040816327,0.6719759926131117,0.7162673392181589,0.6124576599181444,0.6641118124436429,0.6066725455614345,0.5580315691736305,0.39224526600541026,0.62086194996867,0.62119721749167,0.35711994597788466,0.42098430597902553,0.06261344156132687,0 days 00:00:09.910493
222,0.5635295486773866,0.6659754547115732,0.7027610008628128,0.6678208679593721,0.6847414880201765,0.6112834606057831,0.6614654002713705,0.6233245149911817,0.5478180129990715,0.38277727682596935,0.619637467149632,0.6364072619129938,0.33096986578880727,0.38375968815457545,0.0639213585382572,0 days 00:00:09.734825
223,0.5520195436488771,0.6680968716928526,0.6970069700697007,0.672668513388735,0.7145859604875998,0.6106623779836229,0.6654643823264202,0.6233245149911817,0.5701021355617456,0.4026149684400361,0.6189094950145226,0.6400390429422308,0.3086857432261332,0.3639219965405087,0.06547099292563263,0 days 00:00:09.752344
224,0.5535157107898682,0.662773474248884,0.6973684210526315,0.6655124653739612,0.6906263135771332,0.6166208448564847,0.651487826871055,0.6066725455614345,0.5013927576601671,0.34986474301172227,0.6247998413287023,0.595351914285235,0.41375875749134805,0.4633648289727135,0.0582000883603514,0 days 00:00:09.857701
225,0.5311184443414886,0.66745505508065,0.6947709768950142,0.672668513388735,0.7204707860445565,0.6134310223765693,0.6641118124436429,0.6066725455614345,0.5580315691736305,0.39224526600541026,0.6214207883859595,0.611776012442778,0.35711994597788466,0.42098430597902553,0.061391623447076826,0 days 00:00:09.809163
226,0.845987959901151,0.6265082528964073,0.6844466600199401,0.6216528162511542,0.5771332492643968,0.8458062119316837,0.5829576194770063,0.5751755493112706,0.30547818012999073,0.22813345356176737,0.8965680642617395,0.27812705380612057,0.5854309107791001,0.5461856125860926,0.0852310574013666,0 days 00:00:10.080389
227,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:09.821851
228,0.673473457278021,0.6389681474292791,0.6674603174603174,0.6456602031394275,0.7070197562000841,0.6887701919865699,0.6235347159603246,0.584700176366843,0.5301764159702879,0.40577096483318303,0.7571446419587534,0.437420663764465,0.4031569173630455,0.4191317589022255,0.08768480351474994,0 days 00:00:09.748861
229,0.6020393946716442,0.6600983774436974,0.6978354978354978,0.6618190212373037,0.6775956284153005,0.6192963474811088,0.651487826871055,0.6066725455614345,0.5013927576601671,0.34986474301172227,0.6265973089642882,0.5751014080910083,0.41375875749134805,0.4633648289727135,0.04980417332838949,0 days 00:00:09.681290
230,0.5163237987491632,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6538446217638134,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6606791281281897,0.6590582688018696,0.3768886637967418,0.35435752053415115,0.0351290490549403,0 days 00:00:00.616848
231,0.5175286283131284,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6536308416599184,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6606938024963809,0.6566160548523612,0.3768886637967418,0.35435752053415115,0.035711944963477404,0 days 00:00:00.602564
232,0.5212079482553424,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6533091358367228,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6606852614487616,0.652192749568635,0.3768886637967418,0.35435752053415115,0.03634562302171762,0 days 00:00:00.566514
233,0.5256229925629491,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6530845325090261,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.660649002681103,0.6473127947852789,0.3768886637967418,0.35435752053415115,0.036951950367592246,0 days 00:00:00.564608
234,0.5292372917633552,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6528822724598221,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6606717859937155,0.6424990306551902,0.3768886637967418,0.35435752053415115,0.03772327816168797,0 days 00:00:00.568110
235,0.5731016636914672,0.6522261157374853,0.6971894832275612,0.6516620498614959,0.6464901218999579,0.657272389137153,0.6415689810640216,0.5839212228101117,0.4586815227483751,0.31830477908025245,0.6736249048991154,0.5791173845395048,0.4322275681607158,0.4560142870676075,0.057370934433705334,0 days 00:00:00.578824
236,0.5337310167933164,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6525485282312207,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6608907251485263,0.6332405392628719,0.3768886637967418,0.35435752053415115,0.039125096804686454,0 days 00:00:00.560846
237,0.5434718009030418,0.6453533833227117,0.7229654403567447,0.6355032317636196,0.5451870533837747,0.6522195681325307,0.6275924256086565,0.6206678238395518,0.3806870937790158,0.25653742110009015,0.6612760781012755,0.6233499387632172,0.3768886637967418,0.35435752053415115,0.041025455049915616,0 days 00:00:00.535750
238,0.6142165024229245,0.6029408631206621,0.6837294332723949,0.590027700831025,0.47162673392181587,0.6793086081341333,0.5144274120829576,0.5,0.0,0.0,0.7055718365166417,0.5135655064938364,0.9212121212121213,0.8132295719844358,0.07695858994326454,0 days 00:00:00.567898
239,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.645643
240,0.5242704939636955,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6420198899465711,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6537312723590165,0.6552790943569062,0.3910357052418334,0.40745860715125276,0.06960310356471455,0 days 00:00:07.398833
241,0.5126710468453408,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.641275610533287,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6537285314646053,0.6734518008658931,0.3910357052418334,0.40745860715125276,0.07264677736798952,0 days 00:00:07.351115
242,0.5110271451251022,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6409600182122178,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6534132602590802,0.6780369817219634,0.3910357052418334,0.40745860715125276,0.07270141991970114,0 days 00:00:07.513425
243,0.5577244190440003,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6470384877817276,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6567085302412353,0.6075526802707683,0.3910357052418334,0.40745860715125276,0.06898272768245872,0 days 00:00:07.194320
244,0.7531152080389898,0.6325771003190358,0.6815642458100558,0.6308864265927978,0.6153846153846154,0.6965868209309283,0.6235347159603246,0.6069370958259848,0.5301764159702879,0.40577096483318303,0.705423112455596,0.4514716138149392,0.2698235840297122,0.26738078613957966,0.05792593168910376,0 days 00:00:07.437278
245,0.5160219883658453,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6415340025758887,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6537883873035937,0.6647350081689707,0.3910357052418334,0.40745860715125276,0.0715075402660843,0 days 00:00:07.412737
246,0.5411607721812992,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6448417921834078,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6554893591485962,0.6260710422282728,0.3910357052418334,0.40745860715125276,0.06170198871906607,0 days 00:00:07.265335
247,0.5281927139959653,0.6387198793333114,0.6662731208185754,0.6458910433979687,0.7116435477091215,0.6427472910491031,0.6235347159603246,0.5800411522633745,0.5301764159702879,0.40577096483318303,0.6541138483315247,0.645863806174882,0.3910357052418334,0.40745860715125276,0.06750494798978046,0 days 00:00:07.336819
248,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:07.379993
249,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:07.258733
250,0.5230226176488618,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6457833027211349,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6585872292743616,0.656667664764064,0.360732674938803,0.3685481013146769,0.06945803129362826,0 days 00:00:07.087763
251,0.5140823170225122,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6451749987724176,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6582108573567992,0.673739665068401,0.360732674938803,0.3685481013146769,0.06935345071690269,0 days 00:00:06.925039
252,0.518370390445864,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6453931587929128,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.658354997974922,0.6653716630047334,0.360732674938803,0.3685481013146769,0.06949189168336589,0 days 00:00:06.905003
253,0.5115410659114553,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6451231588421704,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6581601748170464,0.6786034151926719,0.360732674938803,0.3685481013146769,0.06918160835815268,0 days 00:00:06.806562
254,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:06.967458
255,0.7628173835437951,0.5,0.0,0.45083102493074795,0.0,0.6825632635339316,0.35797665369649806,0.5,0.0,0.0,0.71729951429104,0.4133558535184492,0.0,0.0,0.11062378151271202,0 days 00:00:07.078581
256,0.5278817196899169,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.646354960595492,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6589186492178519,0.6476134644328951,0.360732674938803,0.3685481013146769,0.0692583192117987,0 days 00:00:07.037538
257,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:06.897530
258,0.5500449548969725,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6506968043440596,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6615320788575599,0.6076351905702617,0.360732674938803,0.3685481013146769,0.06693761654363939,0 days 00:00:06.776626
259,0.538407599535545,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6480845588255979,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6599307030518199,0.6282525062992492,0.360732674938803,0.3685481013146769,0.06839580516198207,0 days 00:00:06.799524
260,0.5763009227369571,0.6715006305170239,0.7119469026548673,0.6719759926131117,0.6763345943673813,0.6061333797201238,0.6627592425608656,0.6407081694052302,0.5394614670380687,0.37556357078449054,0.6127151672806446,0.6281527744314543,0.2726597450831434,0.3123604454977347,0.06676435791509105,0 days 00:00:02.008048
261,0.5456904142459772,0.671050584059574,0.7006606110652354,0.675207756232687,0.7133249264396805,0.6075826822962223,0.6672678088367899,0.6179306290417401,0.5598885793871866,0.390892696122633,0.6136151160247009,0.6022884032314832,0.34920232970372245,0.4158958156267143,0.06365534607780232,0 days 00:00:02.029529
262,0.5819777531850613,0.6695406362249302,0.7062634989200864,0.6712834718374885,0.6872635561160151,0.6064498381663312,0.6627592425608656,0.6267783656672545,0.5394614670380687,0.37556357078449054,0.6126330558074115,0.6156772734935547,0.2726597450831434,0.34245209501185414,0.06610929664049225,0 days 00:00:01.997241
263,0.5800574049329866,0.6716649588146151,0.7118868758285462,0.6722068328716528,0.6771752837326608,0.6062010122029259,0.6627592425608656,0.6407081694052302,0.5394614670380687,0.37556357078449054,0.6130195551227208,0.6251893812840855,0.2726597450831434,0.3123604454977347,0.06790343095100937,0 days 00:00:02.080395
264,0.5344044288231501,0.670484958956667,0.701163757273483,0.6742843951985226,0.7091214796132829,0.6070417874576042,0.6668169522091975,0.6142416225749558,0.5580315691736305,0.38954012623985573,0.6129435093025813,0.6081427867161937,0.34499873385667257,0.4003431422426345,0.06442758737627052,0 days 00:00:01.937865
265,0.594289972402989,0.6710237878931691,0.7012018234562785,0.6749769159741459,0.7112232030264817,0.6122500062952612,0.6677186654643823,0.6092739564961788,0.5552460538532962,0.3859332732191163,0.6149730139171924,0.5731953217253012,0.3477842491770069,0.43129910275999594,0.04517400006675476,0 days 00:00:02.001292
266,0.5863480075727046,0.6711345238579507,0.7022518765638032,0.6747460757156049,0.7078604455653636,0.6095880089199898,0.6681695220919748,0.6142416225749558,0.5561745589600743,0.3863841298467087,0.6144968239615273,0.5879600044646036,0.3468557440702288,0.4034991386357815,0.056808078265214945,0 days 00:00:01.955946
267,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:01.977852
268,0.6717884956292168,0.663882125278212,0.6926530612244898,0.6687442289935365,0.7133249264396805,0.6526904043571103,0.6627592425608656,0.5529100529100529,0.5394614670380687,0.37556357078449054,0.7406035333968125,0.4602953210888136,0.42350149592489417,0.5487184135497131,0.10506380288658934,0 days 00:00:01.996952
269,0.715905978722603,0.6558510236458412,0.6749435665914221,0.6655124653739612,0.7540983606557377,0.7659207995974696,0.6344647519582245,0.5,0.5478180129990715,0.38277727682596935,0.9862301475341945,0.31692090392470534,0.4521819870009285,0.6172227231740306,0.27057659517988986,0 days 00:00:01.858788
270,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.793839
271,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.772275
272,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.797963
273,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.794692
274,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.738440
275,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.754865
276,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.764130
277,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.709054
278,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.780098
279,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.838222
280,0.5077103048848327,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6433770553569379,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.650645534248246,0.6355738494780556,0.23528319405756737,0.2699578615712266,0.0438481091105708,0 days 00:00:00.742419
281,0.5094914963807434,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6431788876902741,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.650757848318091,0.632019044193187,0.23528319405756737,0.2699578615712266,0.044708155256474535,0 days 00:00:00.836317
282,0.5115803437270287,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6428745336824464,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6509440476900497,0.6254300988777959,0.23528319405756737,0.2699578615712266,0.04596048990684454,0 days 00:00:00.869788
283,0.5225442819326719,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.642224930248224,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6524057774162774,0.5997327656203228,0.23528319405756737,0.2699578615712266,0.05145317273299066,0 days 00:00:00.945447
284,0.5139744554094162,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6426385461104851,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.651234740490255,0.6192549574604386,0.23528319405756737,0.2699578615712266,0.04740095286826418,0 days 00:00:00.940697
285,0.517197578710447,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.6424636840116683,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6515759496856708,0.6129058045145975,0.23528319405756737,0.2699578615712266,0.04870201168923871,0 days 00:00:00.876143
286,0.5304353696706723,0.6567750071187406,0.6828298887122417,0.6632040627885504,0.7221521647751156,0.642152913670129,0.6553524804177546,0.6027483833039389,0.6313834726090993,0.4693417493237151,0.6533556319690162,0.5859723052999717,0.23528319405756737,0.2699578615712266,0.053898500037706576,0 days 00:00:00.956570
287,0.5860344878816436,0.6559653109097847,0.6782407407407407,0.6641274238227147,0.7389659520807061,0.6512075066696733,0.6537421100090172,0.5988683127572016,0.6137418755803157,0.45671776375112716,0.6659008437334566,0.515157700454015,0.3074702456318056,0.33705655531502066,0.061442827144758905,0 days 00:00:00.956079
288,0.6996203389596604,0.6049121570009989,0.6938906752411576,0.590027700831025,0.453551912568306,0.6850041561576545,0.5144274120829576,0.5,0.0,0.0,0.7096300447908057,0.41550587993345517,0.9151515151515152,0.7898832684824902,0.08088279481737937,0 days 00:00:00.950006
289,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:00.885028
290,0.5451731067468822,0.6722693253629266,0.7044976881042455,0.6754385964912281,0.7044976881042455,0.5996666291551611,0.6686203787195671,0.6308935920047032,0.5589600742804085,0.3886384129846709,0.6057186828342338,0.6213307832954439,0.28952477420444,0.33898804615929795,0.06474240637688178,0 days 00:00:04.070035
291,0.5688249775106247,0.6710273391923313,0.7044877222692634,0.6738227146814404,0.6994535519125683,0.5998429230734184,0.6681695220919748,0.6304673721340388,0.5580315691736305,0.38818755635707847,0.6060171822315097,0.6078506521477094,0.3146957035536422,0.3705673074561511,0.06016686759266221,0 days 00:00:03.969708
292,0.5530050350459993,0.6723419655730603,0.7041072925398156,0.6756694367497692,0.7061790668348046,0.5995462830753373,0.6681695220919748,0.6304673721340388,0.5580315691736305,0.38818755635707847,0.6055246328130669,0.6154337881026454,0.290453279311218,0.35593777001367877,0.06176292146740903,0 days 00:00:03.882999
293,0.588655614700024,0.6688064858345133,0.7119101123595506,0.6685133887349953,0.6658259773013872,0.6029257028017737,0.6582506762849414,0.6205320399764844,0.49953574744661094,0.3412984670874662,0.6076819761765326,0.5755178510673754,0.40581404679207217,0.47593390889164605,0.05368762775442171,0 days 00:00:04.004304
294,0.5726446698202244,0.6728349504658335,0.7039665970772443,0.6763619575253924,0.7087011349306431,0.6012029375932143,0.6668169522091975,0.6194444444444445,0.5580315691736305,0.38954012623985573,0.6066069339817871,0.5929684467937284,0.33085731971525834,0.412026453394609,0.058553723432756555,0 days 00:00:03.986038
295,0.5488557063608298,0.671425084698485,0.7007419620774938,0.6756694367497692,0.7145859604875998,0.6001574506624956,0.6672678088367899,0.6087301587301587,0.5589600742804085,0.38999098286744815,0.6056135790702506,0.5998591687221954,0.32992881460848034,0.4194084949393404,0.058653725611501284,0 days 00:00:03.942110
296,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:04.023506
297,0.588780982483264,0.6714786770312946,0.6996726677577741,0.6761311172668514,0.7187894073139974,0.6057537205649607,0.6690712353471596,0.6139329805996472,0.5580315691736305,0.3872858431018936,0.6091343303003072,0.5592020504137556,0.3555486777399497,0.44300136316442495,0.045652666137996234,0 days 00:00:04.000545
298,0.6746145455957158,0.6636219119032445,0.6966386554621848,0.6668975069252078,0.6969314838167298,0.6476838829636915,0.657799819657349,0.5696796002351558,0.4986072423398329,0.3408476104598738,0.7225569628389376,0.44027470730936186,0.45896851523592463,0.5547137472424761,0.08923168863815456,0 days 00:00:04.009166
299,0.7577360542127975,0.6634892224527338,0.6851492826677007,0.6712834718374885,0.742749054224464,0.7598026090619314,0.660574412532637,0.5402557319223986,0.5552460538532962,0.3859332732191163,0.9694199256798699,0.29609224779807986,0.4447539461467038,0.582938322111623,0.25693896138308736,0 days 00:00:03.813512
300,0.5142466126373598,0.668402929111549,0.6932588751495812,0.6745152354570637,0.7305590584279109,0.609103099130687,0.6708746618575293,0.613697824808936,0.6248839368616528,0.4504057709648332,0.6155734926526593,0.6160171595347563,0.2478433358656199,0.32244018203777775,0.06188337891570461,0 days 00:00:06.547161
301,0.512986859969005,0.669862835912545,0.6923379174852652,0.6768236380424746,0.7406473308112652,0.6093401447812536,0.6708746618575293,0.613697824808936,0.6248839368616528,0.4504057709648332,0.6159591584504623,0.6077257962400723,0.2781463661686503,0.33947749751765705,0.06295348216254171,0 days 00:00:06.443743
302,0.49939557147879876,0.6691561273792898,0.6894818252126836,0.6770544783010157,0.7494745691467003,0.6090817546787926,0.6704238052299368,0.613697824808936,0.6285979572887651,0.454463480613165,0.6154531107844987,0.6211796915522549,0.27443234574153796,0.33541978786932525,0.06079943164225998,0 days 00:00:06.468415
303,0.5247254902412735,0.6693127073877999,0.690541066562865,0.6768236380424746,0.7456914670029424,0.6101764294016804,0.6708746618575293,0.6006172839506173,0.6248839368616528,0.4504057709648332,0.6166115093380375,0.5932026005876344,0.2842069722292563,0.3772704692440441,0.06197474054230856,0 days 00:00:06.509286
304,0.518951008669496,0.669304959098719,0.6916437818752452,0.6763619575253924,0.741067675493905,0.6096840730830699,0.6708746618575293,0.6101263962375073,0.6248839368616528,0.4504057709648332,0.6163067397959329,0.6010555901526596,0.2842069722292563,0.3511506492686299,0.06297410799709047,0 days 00:00:06.411230
305,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:06.537639
306,0.5640366095166065,0.6686928442613265,0.6991297140489018,0.672668513388735,0.7091214796132829,0.614069445694421,0.6623083859332732,0.599647266313933,0.5413184772516249,0.37781785392245265,0.6191950034554015,0.5584403979749547,0.37226176966195534,0.4629132165736309,0.05733474214622636,0 days 00:00:06.459506
307,0.5454759268927342,0.6675318922807024,0.6903732809430255,0.6745152354570637,0.7385456073980664,0.61166042204652,0.6659152389540126,0.6041887125220459,0.6090993500464252,0.4400360685302074,0.617666616228341,0.5764481021316691,0.2999915590444838,0.38502920562122867,0.06075103953974259,0 days 00:00:06.506819
308,0.6504510204626963,0.6670205052013618,0.683402023229674,0.6768236380424746,0.7667087011349306,0.6546017884519775,0.6699729486023445,0.5941358024691358,0.6211699164345403,0.4477006311992786,0.685022328523061,0.4179549746250725,0.3303452350806112,0.42175106592865874,0.044921102034317095,0 days 00:00:06.485625
309,0.7927929705287278,0.6668703821004192,0.6945572705117791,0.6719759926131117,0.7187894073139974,0.7731263302747318,0.6672678088367899,0.5869929453262787,0.5533890436397401,0.38458070333633904,0.8326869677244235,0.2526223711173666,0.3920655018148054,0.49009292590648085,0.0690903586698054,0 days 00:00:06.272125
310,0.5743007748130119,0.6696626717779547,0.7095636844424856,0.6703601108033241,0.676754939050021,0.6052182613567193,0.66078697421981,0.6267783656672545,0.5580315691736305,0.38818755635707847,0.6118750426929195,0.6240027281955465,0.25408964294758163,0.3298281094392662,0.06702808071889443,0 days 00:00:10.084634
311,0.5685020933466847,0.6696626717779547,0.7095636844424856,0.6703601108033241,0.676754939050021,0.6050509275563326,0.66078697421981,0.6267783656672545,0.5580315691736305,0.38818755635707847,0.6115651068666597,0.6280393756704301,0.25408964294758163,0.3298281094392662,0.0661445104069186,0 days 00:00:10.004160
312,inf,0.5,0.0,0.45083102493074795,0.0,0.6931471805599453,0.35797665369649806,0.5,0.0,0.0,0.6931471805599453,0.6931471805599454,0.0,0.0,0.0,0 days 00:00:10.318618
313,0.580147097304818,0.6696626717779547,0.7095636844424856,0.6703601108033241,0.676754939050021,0.6051572656524681,0.66078697421981,0.6267783656672545,0.5580315691736305,0.38818755635707847,0.611836715553365,0.6162586813292262,0.25408964294758163,0.3298281094392662,0.0679335924976191,0 days 00:00:10.262284
314,0.5598800883918561,0.6708326634291732,0.7017909204498126,0.6745152354570637,0.7082807902480034,0.6057706147089764,0.6681695220919748,0.6121840094062316,0.5580315691736305,0.38818755635707847,0.6126057931400786,0.60887212263109,0.34499873385667257,0.4016957121254118,0.06815006748104213,0 days 00:00:10.244195
315,0.5759142162623156,0.6705498508777197,0.7020476389469286,0.6740535549399815,0.7061790668348046,0.6062680877183649,0.6681695220919748,0.6121840094062316,0.5580315691736305,0.38818755635707847,0.6129334496855295,0.6006147283561087,0.3146957035536422,0.389880328760415,0.0667594520935898,0 days 00:00:10.279432
316,0.5474525970467586,0.670657035543339,0.699876492383697,0.6749769159741459,0.7145859604875998,0.6079398942634305,0.6677186654643823,0.6057025279247501,0.5608170844939647,0.3913435527502254,0.6140077068136577,0.582827217822098,0.35433443065755044,0.4284997892863281,0.062455695344446505,0 days 00:00:10.439275
317,0.7047545500165353,0.667511553021865,0.7045847750865052,0.6692059095106186,0.6847414880201765,0.6529090831178291,0.657799819657349,0.587962962962963,0.4986072423398329,0.3408476104598738,0.6968232244982416,0.41433116432715905,0.42731868358609304,0.5207711884957398,0.04940766553581133,0 days 00:00:10.364248
