model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
175,0.5,0.6616918608606447,0.6777408637873754,0.6618235137296721,0.6135133328877899,0.6743814335642423,0.5966480446927375,0.5945426335671884,0.40290758047767394,0.2708333333333333,0.6857637753669095,0.7089043937594027,0.3737949284828995,0.41304391946744606,0.018970656437056976,0 days 00:00:01.491461
176,0.5,0.6686262160743148,0.6901589704769114,0.6687883231138363,0.6093029472699325,0.650798171480225,0.5994413407821229,0.5978980532070116,0.3374870197300104,0.2138364779874214,0.6747487514286373,0.7296698693366854,0.45426925267142326,0.4861148128065386,0.039971499463763216,0 days 00:00:01.219568
177,0.5,0.660861479807942,0.6717595581378667,0.6609570781125034,0.6258771636703869,0.6806741839958641,0.6005586592178771,0.5986138594071675,0.43302180685358255,0.29638364779874216,0.6877996233804354,0.6991922454525038,0.344039125046059,0.38822424309263637,0.012383777078704528,0 days 00:00:14.594510
178,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7173546251618841,0.3785377358490566,0.5,1.0,1.0,0.7877015670198477,0.4869929767090467,0.0,0.0,0.1564145738380598,0 days 00:00:15.084491
179,0.5,0.6583074519452181,0.6325851567787052,0.6580578512396694,0.7496491345318452,0.6697323596433631,0.5050167224080268,0.5,0.42317979197622585,0.2605070422535211,0.6891849732911114,0.6980608274072795,0.5768202080237741,0.7394929577464788,0.03385613910637619,0 days 00:00:03.615650
180,0.5,0.6376211115811602,0.6099164645648073,0.6372967208744335,0.7563322863062221,0.6875100066371092,0.4871508379888268,0.5,0.5275181723779855,0.3970125786163522,0.6915461304232579,0.6958856554706094,0.4724818276220145,0.6029874213836478,0.007578675142460356,0 days 00:00:00.786112
181,0.5,0.6714962333032536,0.6982698425013577,0.6716875499866702,0.6014836596939116,0.6778363769733667,0.6089385474860335,0.5956323238771943,0.3032191069574247,0.1843553459119497,0.6863257201615528,0.7041303644576858,0.48172712960171504,0.5090202020666182,0.014698905318922484,0 days 00:00:01.840393
182,0.5,0.6850247071168147,0.6973232178643001,0.6851173020527859,0.6511394773775312,0.6063591456903872,0.6156424581005586,0.6155033878995023,0.4101765316718588,0.24764150943396226,0.6511289403356587,0.749304291214803,0.45003852209158207,0.5253735904199102,0.0766567583681077,0 days 00:00:04.557569
183,0.5,0.6508707054003398,0.6738928460823784,0.6510597174086911,0.5817015304417563,0.6856558244429477,0.5888268156424581,0.5859979312826048,0.40290758047767394,0.2755503144654088,0.6891230407628206,0.6949436319217674,0.33544367400261277,0.37009021159401645,0.00646176205273008,0 days 00:00:01.812459
184,0.5,0.6776068684054544,0.6873450888747256,0.6776859504132231,0.6486667112210118,0.6120235097386527,0.61731843575419,0.6108116043121098,0.37279335410176534,0.235062893081761,0.6543777295559602,0.7964815137087462,0.4863464308444712,0.5428231273761056,0.07291538951154741,0 days 00:00:00.937769
185,0.5,0.6573895369295442,0.6526048118928083,0.6573580378565715,0.6689166610973735,0.631843371915131,0.5932960893854748,0.5936594311526853,0.46313603322949115,0.324685534591195,0.6663193352795319,0.7148424630756262,0.36983887716477404,0.4290894288769005,0.06691387917312985,0 days 00:00:10.239625
186,0.5,0.6870181786836688,0.7004170861498634,0.6871167688616369,0.6509389828243,0.5868786969133962,0.6167597765363129,0.6159318722392118,0.3852544132917965,0.22562893081761007,0.647556839949622,0.8644990202956797,0.5079355508659096,0.5880583560796135,0.10222231883378718,0 days 00:00:01.033270
187,0.5,0.7051979906478963,0.7114321260713299,0.7052452679285524,0.6878968121366036,0.5666749732294571,0.6575418994413408,0.6407008857077492,0.487667161961367,0.284056338028169,0.6074094970131284,0.7471061705693198,0.4069564939526115,0.5203761997214656,0.08084255850022615,0 days 00:00:01.248057
188,0.5,0.6173679456184678,0.575074879541607,0.6166355638496401,0.8853839470694379,0.6414605431679868,0.45210084033613446,0.5,0.6644873699851411,0.4767323943661972,0.8048496016268939,0.5921953681143769,0.33551263001485887,0.5232676056338028,0.2277658498242997,0 days 00:00:05.352209
