model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
541,0.5038207055512727,0.6426637584754983,0.6662839647914275,0.6514312096029548,0.7318200924758301,0.6386954278352532,0.6375112714156899,0.5840388007054673,0.6081708449396471,0.46753832281334534,0.6506039963612051,0.6777516180555613,0.31304127627247413,0.3379091480037753,0.06946859781379622,0 days 00:00:01.403157
542,0.5290867155388235,0.6702860862035902,0.7030328559393428,0.6733610341643582,0.7015552753257671,0.6074777775124408,0.6668169522091975,0.6268959435626102,0.5580315691736305,0.38954012623985573,0.6129152280405674,0.6292669042625006,0.290453279311218,0.35719616618834266,0.06208152404121681,0 days 00:00:15.192484
543,0.5425723415235865,0.6700258728286227,0.7074652777777778,0.6715143120960295,0.6851618327028163,0.6426802156230945,0.6618575293056808,0.6364691815166242,0.5441039925719592,0.38097385031559966,0.6520048909532671,0.5958070297627156,0.27021368080611685,0.3259460954103162,0.04033050650081138,0 days 00:01:40.163464
544,0.5255143089358051,0.6743061568550728,0.7048293089092423,0.6779778393351801,0.7116435477091215,0.6117306818027206,0.6677186654643823,0.6328145491012882,0.5598885793871866,0.3904418394950406,0.6196263411737055,0.6031409438416409,0.29022327743607956,0.35514839116981695,0.059570238907763695,0 days 00:00:41.682288
545,0.524637125423245,0.6720901461779304,0.6993490642799024,0.6770544783010157,0.7225725094577553,0.5994804136877169,0.6690712353471596,0.6138154027042916,0.5682451253481894,0.39720468890892696,0.6056469253863527,0.6222096688160758,0.3347851776821137,0.4043618907255378,0.06163827529341526,0 days 00:01:34.162560
546,0.5270278932610003,0.6688875200244846,0.7017691659646167,0.6719759926131117,0.7002942412778478,0.6037147702215513,0.6663660955816051,0.6289535567313346,0.5589600742804085,0.390892696122633,0.6087402623330759,0.6290997758086249,0.28952477420444,0.35845456236300666,0.05925672310601815,0 days 00:00:20.377349
547,0.5536362515365422,0.6531471936019795,0.6960214573088959,0.6532779316712835,0.6544766708701135,0.6312973421247194,0.6442741208295762,0.6254556143445031,0.5533890436397401,0.4075743913435528,0.6415199233932096,0.6018654569077887,0.27691398666329026,0.2811415619638402,0.05413679560301421,0 days 00:00:08.839516
548,0.5492202054073252,0.6628567683565039,0.7072398190045249,0.6622807017543859,0.6569987389659521,0.6337972967545212,0.6546811397557666,0.625700069428373,0.5069637883008357,0.3503155996393147,0.6444954438488164,0.594074195488652,0.33546045412340675,0.3650891000995887,0.05796688089754132,0 days 00:00:25.301150
549,0.5542283466919291,0.674122134989401,0.7124125874125874,0.675207756232687,0.6851618327028163,0.6025001489016758,0.6677186654643823,0.6426425210213685,0.5552460538532962,0.3859332732191163,0.6093761068260641,0.6240120108228447,0.25687515826791596,0.3060612993724712,0.06618455633281162,0 days 00:00:00.668614
550,0.5390962841969084,0.6689750111220233,0.7068290561113527,0.6703601108033241,0.6830601092896175,0.6223463672975668,0.6618575293056808,0.6336727609349687,0.5441039925719592,0.38097385031559966,0.6314948611467536,0.6033735736597617,0.26801721954925295,0.3225539651525143,0.05128032456141207,0 days 00:00:05.002306
551,0.5190588594820611,0.666533977216156,0.6958128078817734,0.6710526315789473,0.712484237074401,0.6174277571986468,0.6631853785900783,0.6028659611992946,0.5598885793871866,0.3931469792605951,0.6263981504070179,0.6445115278605654,0.31283869334008607,0.3733899857199497,0.06435429694440553,0 days 00:00:08.277551
552,0.5529595675547369,0.674286463286992,0.712352684417285,0.6754385964912281,0.6860025220680959,0.6023187189154328,0.6677186654643823,0.6420832369050374,0.5552460538532962,0.3859332732191163,0.6086590640829486,0.6231210688034249,0.25687515826791596,0.30538287332091085,0.0618720789275925,0 days 00:03:49.641627
553,0.5918630945862169,0.6751533031279198,0.7213565536205316,0.6738227146814404,0.6616225304749895,0.5963693389600511,0.6668928086838535,0.6430340199028002,0.5496750232126276,0.38052299368800724,0.6035491453047837,0.6101755868898655,0.22002194648434203,0.26194647713967256,0.07825358043382347,0 days 00:00:18.044990
554,0.5554867463460198,0.6987778365356366,0.718774860779634,0.7047553093259464,0.7595628415300546,0.5554184264187918,0.690712353471596,0.6515486384324616,0.6388115134633241,0.44409377817853923,0.5730445932897734,0.5708377513010867,0.23997636532455469,0.3035317306409995,0.1307815826354941,0 days 00:00:09.778446
555,0.5407099004321408,0.6789525475405962,0.7116850127011007,0.6816712834718375,0.7065994115174443,0.5895502552867932,0.6722272317403066,0.6459056545552727,0.5738161559888579,0.39945897204688907,0.5969666019656829,0.6105140088871565,0.2443656621929603,0.30339041736966454,0.0727088785047384,0 days 00:00:15.437687
556,0.5413644760629389,0.6817080328449974,0.7092402464065708,0.6860572483841182,0.7259352669188734,0.5878348939936051,0.6735798016230838,0.6412250250713569,0.6016713091922006,0.42515779981965734,0.5971045991336074,0.6065672436162801,0.24284770646775466,0.3082207619171134,0.08984647093135611,0 days 00:00:00.642388
557,0.5380233122992556,0.6903935420593275,0.7184908789386402,0.6941366574330563,0.7284573350147121,0.5696604665046271,0.6821460775473399,0.6504049988428604,0.6016713091922006,0.4165915238954013,0.5824118667676853,0.5857188218489235,0.24396627470041687,0.310681203377326,0.10515425020702712,0 days 00:00:20.681223
558,0.5347177160074038,0.6979907395031668,0.7171677215189873,0.7042936288088643,0.7620849096258933,0.5571861686477377,0.6916140667267808,0.6523644218159377,0.6462395543175488,0.4504057709648332,0.573870581400514,0.5718791589427398,0.22648771840972393,0.299933442060947,0.12688460878165125,0 days 00:00:03.697427
559,0.6287537656908275,0.5,0.0,0.45083102493074795,0.0,0.6548555985034943,0.35797665369649806,0.5,0.0,0.0,0.6677034599073245,0.6007980752301507,0.0,0.0,0.05347372974389719,0 days 00:00:20.466927
560,0.5446395048332431,0.6885252358546912,0.7133576938692652,0.6934441366574331,0.7385456073980664,0.5779912750740512,0.6825969341749324,0.6468641518167091,0.6202414113277623,0.43417493237150584,0.5896757795000525,0.59780601433706,0.23210758196082826,0.30259575962306673,0.09923720328577978,0 days 00:00:29.333826
561,0.5423291928394953,0.6816621888012686,0.7090685268773081,0.6860572483841182,0.7263556116015133,0.5879082893457424,0.6740306582506763,0.6409685258042119,0.6044568245125348,0.42741208295761945,0.5966432183363388,0.6059693361337023,0.23782505468209603,0.3039312006244701,0.08893408217147236,0 days 00:03:13.826974
562,0.5645945004926242,0.6697692107528173,0.7159871736142922,0.6685133887349953,0.6569987389659521,0.6220567332023118,0.6605049594229035,0.6417765949240145,0.5441039925719592,0.3823264201983769,0.6315374991561595,0.6000444154382117,0.23165358318561657,0.26896258929958783,0.05308529125401362,0 days 00:00:17.195257
563,0.5363204361152757,0.6766293521978345,0.7082283795130143,0.6798245614035088,0.7091214796132829,0.6000661340384935,0.6672678088367899,0.6379869628943917,0.5682451253481894,0.39900811541929665,0.6078088079237379,0.6065584333521294,0.2818667314750768,0.3425115589361986,0.0748331461213918,0 days 00:00:58.818117
564,0.5516965936807136,0.6413090992678512,0.6841870824053452,0.641735918744229,0.6456494325346784,0.6517014842916374,0.6280432822362488,0.6121399176954733,0.5468895078922934,0.4174932371505861,0.6634478621430696,0.5973255737027356,0.2834135224107369,0.279004817324122,0.046773215811669266,0 days 00:02:42.600235
565,0.5176761246861559,0.6803030097583244,0.6946220383602858,0.6897506925207756,0.7763766288356452,0.5890518168145897,0.6785392245266005,0.6408730158730158,0.6675951717734447,0.4842200180342651,0.5975699936240015,0.6101002522830654,0.2212937171154441,0.30168076525555215,0.08466109269501831,0 days 00:00:37.844507
566,0.5323821814251684,0.6700949617395942,0.7036409822184589,0.672899353647276,0.6986128625472888,0.605745446704089,0.6668169522091975,0.6267783656672545,0.5561745589600743,0.38773669972948605,0.6125884520166879,0.6228743700601783,0.2923102895247742,0.3398897594144828,0.06343143540520824,0 days 00:00:22.124273
567,0.5292090533708348,0.6688684721471607,0.7010482180293501,0.6722068328716528,0.7028163093736864,0.6071332264880243,0.6668169522091975,0.6252645502645502,0.5608170844939647,0.39224526600541026,0.6128647115506771,0.632611412671128,0.2876677639908838,0.3353811931385586,0.0628077500552342,0 days 00:01:14.503913
568,0.5371531089098824,0.6825445252203581,0.714527027027027,0.6853647276084949,0.7112232030264817,0.5854363683761916,0.6776375112714157,0.648399290287742,0.585886722376973,0.40577096483318303,0.5935012806463648,0.6030977413155697,0.23849806509506277,0.3018274069442933,0.07058474009146987,0 days 00:00:01.588727
569,0.5604990465441486,0.6674424641108936,0.7085181898846495,0.6678208679593721,0.6712904581757041,0.6172057305562849,0.6605049594229035,0.6323902645992441,0.5301764159702879,0.36880072137060416,0.6263883498454274,0.6095060896724585,0.2698235840297122,0.3245507033241041,0.05689033113590869,0 days 00:00:16.604671
570,0.5686870943596716,0.6633752580341686,0.7258064516129032,0.6576638965835642,0.605296343001261,0.6159719469069743,0.6472184531886025,0.6346871866080384,0.48467966573816157,0.3322813345356177,0.6250003374764779,0.612966824098859,0.2910779100194142,0.28639570826593874,0.060359948438285294,0 days 00:00:10.894270
571,0.5592041240451723,0.6775610839598147,0.7176991150442478,0.6779778393351801,0.6817990752416981,0.5945455027374247,0.6677186654643823,0.6434583044048445,0.5478180129990715,0.3787195671776375,0.6024941772196631,0.6220043071392619,0.2597882509830314,0.3159887096201915,0.08304374671469184,0 days 00:00:11.686519
572,0.5412200123841749,0.6690631479103187,0.7037510656436488,0.6715143120960295,0.6939890710382514,0.610992538352263,0.6648575305291723,0.628941988737175,0.5571030640668524,0.38683498647430115,0.6181609528553687,0.6332405107735001,0.2913817844179961,0.3407914726696677,0.06477471896319986,0 days 00:00:06.343594
573,0.5374514812309785,0.6953847316089516,0.7141732283464567,0.7019852262234534,0.762505254308533,0.5601905298695986,0.6866546438232642,0.6469605801126282,0.6295264623955432,0.43913435527502254,0.5762087936580697,0.5778600896332465,0.2574981461055753,0.3322360653491294,0.1266994914153836,0 days 00:00:01.613347
574,0.5480569194432696,0.66114859345954,0.7067943456452348,0.6602031394275162,0.6515342580916351,0.6566844313834038,0.6501352569882777,0.6342298647854203,0.5199628597957289,0.3692515779981966,0.668914388234211,0.5941241096497012,0.31640077656790744,0.3389196282274844,0.04581851101963463,0 days 00:00:02.398891
575,0.5636209882260754,0.6735142171419273,0.7165991902834008,0.6731301939058172,0.669609079445145,0.6248103508234013,0.6663660955816051,0.6412173108076834,0.5598885793871866,0.39179440937781784,0.6333832316349729,0.5960436486469257,0.21586899637038914,0.2588161740685865,0.049515438156669034,0 days 00:00:12.987736
576,0.542524983018314,0.6652794000758041,0.7098821396192203,0.6645891043397969,0.6582597730138714,0.6284282046886132,0.6567164179104478,0.6334336187610893,0.5441039925719592,0.3823264201983769,0.6378482161178344,0.602218151085692,0.26801721954925295,0.2830432296070705,0.051682795256054015,0 days 00:00:12.567829
577,0.5805146962087907,0.5,0.0,0.45083102493074795,0.0,0.6727390474023106,0.35797665369649806,0.5,0.0,0.0,0.6856448793294031,0.5920198418612339,0.0,0.0,0.03944349963696403,0 days 00:00:18.745081
578,0.5380135294816053,0.6805696800408593,0.7037924151696606,0.6865189289012004,0.741067675493905,0.5868927426398542,0.6749323715058612,0.6411324539072745,0.6109563602599815,0.4328223624887286,0.5960330290167892,0.608168491489141,0.24027406479594693,0.30734045976364593,0.08427291838786377,0 days 00:00:04.134579
579,0.5442456029611612,0.6768627694063971,0.7044617273843635,0.6814404432132964,0.7234131988230349,0.6174304797769055,0.6686203787195671,0.6374739643601018,0.5923862581244197,0.4211000901713255,0.6265363408519807,0.5959882267148245,0.25325132576819775,0.3163490278748075,0.06544924303421107,0 days 00:00:56.731167
580,0.5182430999695908,0.6675544914571885,0.6939186467982279,0.6731301939058172,0.7242538881883144,0.6119231387655576,0.6675712347354138,0.6303497942386831,0.6239554317548747,0.4499549143372408,0.6183425968794294,0.6158803122933573,0.22452941672997384,0.27767154480672807,0.0579504263885926,0 days 00:00:36.298866
581,0.5466956454688766,0.6759184466746604,0.7096088435374149,0.6784395198522623,0.7015552753257671,0.6094476171552121,0.6663660955816051,0.6395471727223636,0.5598885793871866,0.39179440937781784,0.6182758237574425,0.60146578234797,0.2812747315747821,0.3395488742042717,0.06562950823846203,0 days 00:00:24.359862
582,0.5246155468515655,0.666548828103561,0.7009345794392523,0.6692059095106186,0.6935687263556116,0.6099212228973611,0.6618575293056808,0.6150940623162846,0.542246982358403,0.3791704238052299,0.6165023397683288,0.6228269981286455,0.3304802903688697,0.3795844400079996,0.062234905601741275,0 days 00:00:41.920100
583,0.5462413468381035,0.6581496827398466,0.694515852613539,0.6604339796860572,0.6813787305590584,0.6424202324443951,0.6519674355495251,0.6159465020576131,0.5728876508820798,0.412082957619477,0.6542009526528743,0.5941645561908322,0.2574153794209505,0.2883061474388887,0.055937030400079246,0 days 00:00:02.170610
584,0.5616297818854971,0.6838091105674395,0.7188979767541972,0.685595567867036,0.7019756200084069,0.5834008888985609,0.6749323715058612,0.648142791020597,0.5766016713091922,0.39945897204688907,0.5929477901297346,0.6030477362321797,0.24554597969751923,0.30610412157590605,0.08971723334024251,0 days 00:00:52.499431
585,0.5483949907021353,0.6764763234884863,0.7103918228279387,0.6789012003693444,0.7011349306431274,0.5948200632041742,0.669522091974752,0.6442740877883206,0.5691736304549675,0.3976555455365194,0.6009851275174196,0.6188075802558569,0.2671900059086688,0.2997664354675512,0.06768140789037291,0 days 00:00:01.568059
586,0.538517608618184,0.6847308341226903,0.7092084006462036,0.6899815327793167,0.7381252627154267,0.5811569749202394,0.6776375112714157,0.6419019517087095,0.6118848653667596,0.4310189359783589,0.5923196911294568,0.6033487976076677,0.24605696908514196,0.31524972073805907,0.09511239419733813,0 days 00:00:01.819138
587,0.5352943349985875,0.6874440266825248,0.71,0.693213296398892,0.7461118116855822,0.5760890175814996,0.6807935076645627,0.6450474427215922,0.6258124419684308,0.44138863841298465,0.5867375847345409,0.6003032286226179,0.23324796071613296,0.30352316620031256,0.11237619524920306,0 days 00:00:13.030120
588,0.4949773238852597,0.6658124177954956,0.6881594372801876,0.6731301939058172,0.7402269861286255,0.6205348371698124,0.6657963446475196,0.6079512051734274,0.6258124419684308,0.45356176735798015,0.6293266289398862,0.6129546730838455,0.2469148307588419,0.31297519762256465,0.06186332630625013,0 days 00:00:04.172118
589,0.5438919899268396,0.6724985455815704,0.7053609117771211,0.6754385964912281,0.7023959646910467,0.6015077120556318,0.6681695220919748,0.6303497942386831,0.5580315691736305,0.38818755635707847,0.6070349948158582,0.6223935396846352,0.2685903547637297,0.3329793364516054,0.06279834131513118,0 days 00:00:23.694053
590,0.5618501063594488,0.6761321703151423,0.7132927888792354,0.6775161588180979,0.6902059688944935,0.6131397981864042,0.6677186654643823,0.6416415953097276,0.5598885793871866,0.3904418394950406,0.6220182852347901,0.6010449739731577,0.2544290939908894,0.31240754992151304,0.06034778013294795,0 days 00:02:31.719901
591,0.5600391910012578,0.6877833371751934,0.7203569910752231,0.6902123730378578,0.712484237074401,0.5754413185291601,0.678990081154193,0.6480502198565147,0.5868152274837511,0.4053201082055906,0.5868445873010222,0.5946816117871008,0.2420438329189334,0.3070272459328083,0.09859587704692557,0 days 00:00:10.404993
592,0.5386709305577819,0.6562051850259147,0.6871140386990531,0.6606648199445984,0.7015552753257671,0.6487235236898541,0.6527415143603134,0.5991769547325103,0.5793871866295265,0.4224526600541028,0.6605893011887113,0.5941937950918946,0.2872794800371402,0.324629052008154,0.050300023309284736,0 days 00:00:04.250197
593,0.510432196516992,0.6660522919116256,0.6978297161936561,0.6696675900277008,0.7028163093736864,0.6178233828844377,0.6631853785900783,0.6028659611992946,0.5478180129990715,0.38277727682596935,0.6277431930207913,0.6375332608674595,0.32490925972820117,0.38375968815457545,0.06786478454102629,0 days 00:00:16.648271
594,0.5721969913150161,0.6802397320641635,0.720620842572062,0.6805170821791321,0.6830601092896175,0.583801044889876,0.6716417910447762,0.6457378693203735,0.5803156917363046,0.4008115419296664,0.592703771220473,0.5989270763147932,0.22574491432430144,0.2518343196714191,0.06825275953488119,0 days 00:00:15.100514
595,0.5465872055339798,0.6751807449850813,0.7116299178555988,0.6768236380424746,0.6918873476250526,0.6195284732824973,0.6663660955816051,0.6404767414950243,0.5598885793871866,0.39179440937781784,0.6284874958364566,0.5962878012867103,0.25554766222355163,0.31309025819341685,0.056315838116185235,0 days 00:00:22.024609
596,0.5754351667477373,0.6763536422447052,0.715669014084507,0.6770544783010157,0.6834804539722572,0.5996858698833631,0.6681695220919748,0.6434583044048445,0.5598885793871866,0.38999098286744815,0.6070301481145913,0.608041089539313,0.24771768459491628,0.30471729393038083,0.07544609285983317,0 days 00:00:06.307222
597,0.5337029616364828,0.6935122284143966,0.7138888888888889,0.6996768236380425,0.7562000840689366,0.5631172084703359,0.6884580703336339,0.649521715652241,0.6434540389972145,0.4508566275924256,0.5776915741687292,0.5776381467511827,0.22455490954864676,0.2994825854333546,0.1102208643026758,0 days 00:00:25.176651
598,0.5209148410954306,0.6720556017224446,0.7011115685467271,0.6763619575253924,0.7158469945355191,0.6007623053768767,0.6690712353471596,0.6173868312757201,0.5682451253481894,0.39720468890892696,0.6061291567617763,0.6264467431699244,0.3165285372032509,0.40175092466809653,0.06005145328705919,0 days 00:00:14.875731
599,0.5377078572823892,0.6844783690368037,0.7122835943940643,0.6885964912280702,0.7263556116015133,0.581593260856726,0.6798917944093779,0.6377278071722516,0.5914577530176416,0.40892696122633004,0.5902386029439062,0.5998833697549834,0.27685500418400455,0.35869705966139837,0.07791214636232968,0 days 00:00:13.794473
600,0.5652278276641178,0.6777677050019726,0.7141003460207612,0.6793628808864266,0.6939890710382514,0.5888040000461018,0.6681695220919748,0.6456028697060866,0.5617455896007428,0.39179440937781784,0.5954769340152335,0.6098201163910699,0.25704635670798204,0.3124118321418565,0.07261431542875496,0 days 00:00:06.735499
601,0.535053267118746,0.6894731098855901,0.7115461446264483,0.6952908587257618,0.7486338797814208,0.5765474461455036,0.6844003606853021,0.6464687958034405,0.6304549675023212,0.44229035166816955,0.5881438670677833,0.5976853680049619,0.22972400341490473,0.30262145294512766,0.10047118407394617,0 days 00:00:20.198866
602,0.5439689957246316,0.700038870583556,0.7194444444444444,0.706140350877193,0.7620849096258933,0.5504497486436936,0.6916140667267808,0.6544376301781994,0.6425255338904364,0.44679891794409377,0.5690388504568021,0.5670385974173328,0.23626234489744236,0.297434460617643,0.14030614002923708,0 days 00:01:00.275194
603,0.5443631055326149,0.6765031196548912,0.7098005939753924,0.6791320406278855,0.7032366540563262,0.6197826720629218,0.6663660955816051,0.640712026537067,0.5598885793871866,0.39179440937781784,0.6284553116671252,0.5949496196792919,0.2801561633421199,0.3375135960495905,0.060250170358587374,0 days 00:00:07.354019
604,0.544899497823301,0.6544356695070603,0.6887110362257792,0.6576638965835642,0.6872635561160151,0.6712796953016698,0.6519674355495251,0.6123750734861846,0.5793871866295265,0.4224526600541028,0.6837249300553965,0.5956539105935694,0.25091584367350384,0.28571854617157816,0.038747336805386,0 days 00:00:20.723182
605,0.5447036099993412,0.6782225941400981,0.7123346137430644,0.6805170821791321,0.7015552753257671,0.6043598621091695,0.6677186654643823,0.6395934583044048,0.5598885793871866,0.3904418394950406,0.6124289034358744,0.6018286096350594,0.2779190268767955,0.33750931382924704,0.07241062085610162,0 days 00:00:37.881739
606,0.569270067593379,0.6745234317947169,0.711864406779661,0.6759002770083102,0.6885245901639344,0.5994902090407037,0.6681695220919748,0.6378442490164314,0.5580315691736305,0.38818755635707847,0.6062174648602896,0.6300602031417785,0.26076037713509437,0.32212451962663935,0.07309432267576987,0 days 00:00:33.224571
607,0.5102388751095831,0.6384554689684251,0.6729166666666667,0.6424284395198523,0.6788566624632199,0.6451498668345652,0.6235347159603246,0.5839212228101117,0.5301764159702879,0.40577096483318303,0.6582992731018317,0.6797717210818328,0.360732674938803,0.3685481013146769,0.06901890536871236,0 days 00:01:01.526566
608,0.6350575049701358,0.5967980841063866,0.7155448717948718,0.5750230840258541,0.3753678015973098,0.6492949153620876,0.5144274120829576,0.5,0.0,0.0,0.662134372350742,0.6910118587219343,0.8,0.6731517509727627,0.06635176568976064,0 days 00:00:25.136871
609,0.5270648981454623,0.6776618117178668,0.7003968253968254,0.6839796860572483,0.7419083648591845,0.5928092731888449,0.6767357980162308,0.6198706643151088,0.6128133704735376,0.4328223624887286,0.5995902566432502,0.6198623020576438,0.25549938672810857,0.34785648868620617,0.07417759516353051,0 days 00:02:04.552763
610,0.5327879223948722,0.699420298838596,0.7131901840490797,0.7075253924284395,0.7818411097099621,0.5520706389629911,0.6929666366095582,0.6497570006942838,0.6638811513463324,0.4661857529305681,0.5701160160900071,0.5674122534631791,0.22873629831809716,0.3085767979513858,0.13551688910553378,0 days 00:00:02.866810
611,0.5413765960783067,0.6974709584439887,0.7179282868525897,0.7033702677746999,0.7574611181168558,0.557954235995375,0.6902614968440036,0.6506865694669444,0.637883008356546,0.4436429215509468,0.5748874265593181,0.5741785029135509,0.2348442643707267,0.3046610133201522,0.12841418632569018,0 days 00:00:11.386416
612,0.5316875533834458,0.6677675694069136,0.7048896581566422,0.6694367497691598,0.6847414880201765,0.6130052841149842,0.6632100991884581,0.6267783656672545,0.542246982358403,0.37781785392245265,0.6198971702237115,0.618010782404753,0.30623786612644555,0.3498086052215162,0.06276968262389093,0 days 00:00:48.314813
613,0.5309630647866982,0.6836912720043339,0.7106557377049181,0.688134810710988,0.7288776796973518,0.5830734405701522,0.6780883678990082,0.6327601410934744,0.5923862581244197,0.4116321009918846,0.5928137867500743,0.6026096951624913,0.3088483097768149,0.39254544470002145,0.0829038459589615,0 days 00:00:09.217010
614,0.573786266926,0.6695590384114974,0.7158570119156737,0.6682825484764543,0.6565783942833123,0.6020320664473225,0.6573489630297565,0.6379117488235748,0.4976787372330548,0.34039675383228135,0.6084713917019829,0.6305574631051309,0.30838186882755125,0.34413513219214203,0.06867900911065339,0 days 00:00:27.016140
615,0.5662523272445578,0.6715196783943479,0.7127612272120942,0.6717451523545707,0.6738125262715426,0.6047753885804731,0.6650135256988278,0.6382608192548022,0.5598885793871866,0.3931469792605951,0.6135705492700217,0.6363889992071359,0.22870202463965905,0.2866359244029056,0.07035578383125962,0 days 00:00:04.375425
616,0.5515209328224251,0.6869087490451848,0.7133497133497133,0.6913665743305633,0.73224043715847,0.5796811929413538,0.6803426510369702,0.6439751600709712,0.6072423398328691,0.4238052299368801,0.5913654678056517,0.5992011104805567,0.24622522168838368,0.31635759231549443,0.09747794751575845,0 days 00:00:00.893522
617,0.5756809509540598,0.6728878971078865,0.7110432125709297,0.6740535549399815,0.6847414880201765,0.6022638762565254,0.6677186654643823,0.6307760141093475,0.5552460538532962,0.3859332732191163,0.6082600268491214,0.6284444414280824,0.23781882310419822,0.3085836980602571,0.06681715418338985,0 days 00:00:22.975306
618,0.5338434219508509,0.6889307296499259,0.7082842559874362,0.695752539242844,0.7583018074821354,0.5735377310064304,0.6853020739404869,0.6461660109542544,0.6415970287836583,0.4522091974752029,0.5851988966343048,0.5911582310953905,0.21970051036622984,0.29405945924121507,0.10101156919929,0 days 00:00:29.675718
619,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:00:57.603059
620,0.5416199606772967,0.6731213143164492,0.7070578231292517,0.6756694367497692,0.6990332072299286,0.6034413882773833,0.6681695220919748,0.6303497942386831,0.5580315691736305,0.38818755635707847,0.6096219521478097,0.623309556889435,0.25964180890243216,0.32721714338182495,0.061776692153169166,0 days 00:00:34.883650
621,0.5684970028000897,0.6708546169149026,0.7144790257104194,0.6703601108033241,0.6658259773013872,0.6176080498401191,0.6618575293056808,0.6418016662809535,0.542246982358403,0.3791704238052299,0.6262321430742613,0.602513812909797,0.26987422976280917,0.2911145151364254,0.05501783896072199,0 days 00:00:12.790846
622,0.5380951951642442,0.6754445096592109,0.7105488850771869,0.6775161588180979,0.6965111391340899,0.6100664175252778,0.6677186654643823,0.6410823111933965,0.5598885793871866,0.3904418394950406,0.6178179028307634,0.6022177996134082,0.2533105257582272,0.3117291238699526,0.06229550681495655,0 days 00:00:37.476550
623,0.5445557589983246,0.6774277488185474,0.7120239623448866,0.6795937211449676,0.6994535519125683,0.5932693881593744,0.6681695220919748,0.6419694515158528,0.5589600742804085,0.3890892696122633,0.6003861619627029,0.6124450630024257,0.27325469082026266,0.3313991971448602,0.07300783345403217,0 days 00:00:39.680149
624,0.5851426801183716,0.6937253063641218,0.7261499148211243,0.695983379501385,0.7166876839007986,0.5621339578493033,0.6839495040577096,0.655064414101674,0.5868152274837511,0.4003606853020739,0.5774382320674855,0.5742541791082559,0.2543480834782176,0.31877092935192874,0.11242537683406517,0 days 00:00:48.033974
625,0.5303638532090182,0.6773402577210086,0.706882255389718,0.6812096029547553,0.7166876839007986,0.5930875705626947,0.6713255184851218,0.633612580834803,0.574744661095636,0.4012623985572588,0.5999082070696458,0.6170002861944651,0.2853376434311129,0.3611396902155872,0.06840526975757955,0 days 00:00:13.358338
626,0.5355886489794998,0.694551790532753,0.7124413145539906,0.7015235457063712,0.7654476670870114,0.5629819500259824,0.6880072137060415,0.6457957262979248,0.6388115134633241,0.44679891794409377,0.5788511602660958,0.5800336835815563,0.24933166327045664,0.3266067808347394,0.12036967638497681,0 days 00:00:09.101730
627,0.5492852035448313,0.6785209032697135,0.7093266415725638,0.6819021237303786,0.7129045817570407,0.6027736205992542,0.669522091974752,0.6400601712566536,0.574744661095636,0.4030658250676285,0.611057593743715,0.6021955991697245,0.2708929227969814,0.3323480148238233,0.07638302543112974,0 days 00:00:17.506358
628,0.5381583372953982,0.6660939389654356,0.7025398191993112,0.6680517082179132,0.6860025220680959,0.6275661323453134,0.6605049594229035,0.623206937095826,0.5441039925719592,0.3823264201983769,0.6376343917676904,0.6053538544190459,0.3043808559128893,0.3453000389455919,0.05927209186232274,0 days 00:03:59.636800
629,0.539667191432596,0.6610527083821638,0.7116650987770461,0.6585872576177285,0.6359815048339639,0.6331344403119067,0.6485753052917232,0.6288417033094191,0.5190343546889508,0.36339044183949504,0.6435153997883067,0.6027194457908897,0.28702625137165527,0.28252395504766453,0.05466300534496393,0 days 00:00:06.140293
630,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:01:46.767888
631,inf,0.5,0.0,0.45083102493074795,0.0,0.6883041810634274,0.35797665369649806,0.5,0.0,0.0,0.7008526118510092,0.5993490978179236,0.0,0.0,0.030869859141188227,0 days 00:01:04.592623
632,0.5237920632349865,0.6707832680862824,0.6984515077424613,0.6756694367497692,0.7204707860445565,0.6063631834010362,0.6681695220919748,0.6289535567313346,0.5691736304549675,0.39900811541929665,0.6123223648173846,0.6242931231214862,0.3096142483329113,0.3597467483939329,0.06421857810376053,0 days 00:03:26.187754
633,0.5748318260051515,0.6709957003452509,0.7189814814814814,0.6692059095106186,0.6527952921395545,0.6014282212592645,0.6573489630297565,0.6395896011725681,0.4976787372330548,0.34039675383228135,0.6079342427823328,0.6299847233607296,0.30838186882755125,0.3461704103468231,0.06934416476456873,0 days 00:00:57.821218
634,0.5403103217285992,0.6710350874814122,0.7031905961376994,0.6742843951985226,0.7040773434216057,0.6221590825468725,0.6605049594229035,0.6339794029159918,0.5441039925719592,0.3823264201983769,0.6316572276167702,0.599014540391821,0.3048892960186449,0.3612285323117994,0.054514328164270376,0 days 00:00:14.627927
635,0.5707223304224546,0.6757350704997453,0.7088983050847457,0.6784395198522623,0.7032366540563262,0.5961980248881301,0.6690712353471596,0.6329512051734274,0.5682451253481894,0.39720468890892696,0.602196803470082,0.6196501977455865,0.25599729889423484,0.3286438750597414,0.06370304302563312,0 days 00:01:01.575977
