model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
781,0.7762284353781608,0.7270235791381594,0.8931955737604695,0.75775,0.7822455426460352,0.10314835036747116,0.14710725478932996,0.7167785234899329,0.5962854349951124,0.7128831449578992,0.7194525904203324,0 days 00:00:23.639598
782,0.777132370420281,0.728155550938223,0.890929691693005,0.7680833333333333,0.7999143331370134,0.10255143982430093,0.14831050780502064,0.7315436241610739,0.6080156402737048,0.7118597626469209,0.729227761485826,0 days 00:01:25.465359
783,0.7966070063298659,0.7319952606815745,0.9009515294718692,0.745,0.7553675643840018,0.12102192557329172,0.1562435126119862,0.676510067114094,0.5610948191593352,0.7123557529815074,0.6959921798631477,0 days 00:00:15.569279
784,0.7836071834411743,0.733741202808905,0.8945565969718817,0.7690416666666666,0.7971837018793168,0.09958069028133931,0.14333020930959073,0.7315436241610739,0.6060606060606061,0.7166608577854352,0.7311827956989247,0 days 00:00:12.855851
785,0.8136933243809136,0.790254667100379,0.9397930385700847,0.7672083333333334,0.7488354660812765,0.12504662405064848,0.1742721528554585,0.661744966442953,0.5102639296187683,0.7787142098401816,0.7253176930596286,0 days 00:00:40.341963
786,0.782427515707533,0.7298180974285748,0.8934624697336562,0.7634583333333333,0.7902768110510253,0.12091518103628085,0.16549062289002425,0.7140939597315437,0.5913978494623656,0.7172960198103981,0.7204301075268817,0 days 00:00:23.107881
787,0.7841729099339814,0.7509425059856814,0.9042624143576062,0.7774166666666666,0.7985222466134818,0.11054746451050879,0.15582428878072374,0.7208053691275168,0.5894428152492669,0.7394511821996176,0.7321603128054741,0 days 00:00:02.768113
788,0.7746693170996738,0.7232963996913587,0.8897058823529411,0.760625,0.7903838946297586,0.11762941241426694,0.16155435297437293,0.7100671140939597,0.5913978494623656,0.707904571908962,0.7145650048875856,0 days 00:00:05.094208
789,0.765512470804582,0.7302150942562313,0.8894918023221892,0.7780833333333333,0.8162445788938266,0.10649607989889942,0.1520170108131531,0.7449664429530202,0.6226783968719453,0.7135310528753862,0.7341153470185728,0 days 00:00:27.875298
790,0.7916256151528854,0.7469888325989853,0.9046530309584131,0.7675,0.7838517963270333,0.10283333128841887,0.14842136026040242,0.7127516778523489,0.5826001955034213,0.7306664083688492,0.7272727272727273,0 days 00:00:28.743693
791,0.7882394403038624,0.72761113565012,0.8931488479824454,0.7592916666666667,0.784547839588799,0.08778204483270557,0.1337444951678407,0.7248322147651006,0.6021505376344086,0.7133978492983817,0.7253176930596286,0 days 00:00:23.893847
792,0.786304427247753,0.7811735853277029,0.9219849401308481,0.7915416666666667,0.7998072495582802,0.11011925941376388,0.1576604085416855,0.7221476510067114,0.5767350928641252,0.7675486456472407,0.7468230694037146,0 days 00:01:25.227587
793,0.790159302064839,0.7443559304462081,0.902674454349831,0.7675833333333333,0.7861005514804305,0.10903218286443439,0.15471374872771615,0.7140939597315437,0.5845552297165201,0.7234728141547204,0.7272727272727273,0 days 00:00:06.659257
794,0.7793963241712917,0.7423575784630883,0.8997216170418785,0.7722083333333334,0.7960057825132516,0.11620277781185973,0.16159466295814817,0.7181208053691275,0.5904203323558163,0.7251969520857549,0.7272727272727273,0 days 00:00:02.649921
795,0.8125863621215229,0.7589959485170398,0.9205359511806845,0.750125,0.7430529528296835,0.10588199207391136,0.1556852193366992,0.6738255033557047,0.533724340175953,0.7435360971199794,0.7194525904203324,0 days 00:00:06.206398
796,0.8096174009015037,0.7356904689509373,0.9061251228300032,0.7384166666666667,0.7405900305188199,0.10622584444744365,0.15019298404732395,0.6791946308724832,0.5532746823069403,0.7213612294976108,0.70772238514174,0 days 00:01:20.591575
797,0.7890783469693177,0.7397373048499597,0.8995905396320968,0.7666666666666667,0.7881351394763613,0.09960737641559203,0.14418881196400313,0.7221476510067114,0.5943304007820137,0.721387971889399,0.729227761485826,0 days 00:00:15.492937
798,0.7756808267222133,0.7286871717202066,0.8923151047940255,0.764625,0.7932751512555549,0.12160073862311815,0.16409791295059006,0.7140939597315437,0.5933528836754643,0.7166860390029703,0.718475073313783,0 days 00:01:09.525723
799,0.7870893343748685,0.7296630294226063,0.8960307139760976,0.75475,0.7747496921347111,0.13716243573856168,0.17805322933357515,0.6832214765100671,0.5640273704789834,0.7168539325842697,0.7028347996089932,0 days 00:00:19.974329
800,0.7705721922083281,0.7277756134520592,0.8901744393022428,0.7697916666666667,0.8032874658671093,0.11906034133712873,0.1615926474589594,0.723489932885906,0.6041055718475073,0.7137673164650106,0.7214076246334311,0 days 00:00:01.852365
801,0.7759954748833583,0.7302695161708224,0.891319815012451,0.7717916666666667,0.8048937195481073,0.10220973461099592,0.14810895788614442,0.7369127516778523,0.6129032258064516,0.7172671868357693,0.7321603128054741,0 days 00:02:09.554620
802,0.7780258108107926,0.7196269162249838,0.8885452671153963,0.75575,0.784547839588799,0.12045599548482877,0.16768751700577433,0.7033557046979866,0.5835777126099707,0.7017911472759749,0.7126099706744868,0 days 00:00:12.350163
803,0.8152483067853912,0.7691438778524594,0.927809459912781,0.7531666666666667,0.7404294051507201,0.10005582616590802,0.15644909352923986,0.6791946308724832,0.5288367546432062,0.7592406044168927,0.7308707124010554,0 days 00:00:02.431991
804,0.7930670746511942,0.7179035354791201,0.8940210418270464,0.733625,0.7461583766129464,0.13507048820288825,0.17389323900797138,0.6496644295302013,0.5376344086021505,0.6994640320289294,0.6803519061583577,0 days 00:00:03.304368
805,0.7810017648295793,0.7365206432969045,0.8963874313973825,0.7695,0.7957916153557852,0.1128038231721531,0.15967993872882458,0.7194630872483222,0.5913978494623656,0.7258310568786422,0.7282502443792767,0 days 00:00:08.358912
806,0.7710546769885358,0.7255184945943866,0.8869044156146373,0.776,0.8162445788938266,0.1015263241843859,0.1559935907125798,0.7476510067114094,0.6217008797653959,0.6988326696189091,0.7390029325513197,0 days 00:00:03.717614
807,0.7799117917222216,0.7369048456184415,0.8959333013435701,0.771875,0.7997537077689136,0.10877697753456927,0.1519001118602049,0.723489932885906,0.5982404692082112,0.7265529441163705,0.7272727272727273,0 days 00:00:29.861245
808,0.7809037987383299,0.7353192824241477,0.8947399880454274,0.772125,0.8014670450286449,0.07798884703630538,0.12552125847769346,0.7476510067114094,0.6197458455522972,0.7224204183271299,0.7409579667644184,0 days 00:00:17.034374
809,0.7818262478674376,0.7334321682108205,0.8943260282197538,0.7690833333333333,0.7975049526155165,0.10092297216053403,0.14516431357136372,0.7302013422818792,0.6070381231671554,0.7195246181179741,0.7282502443792767,0 days 00:00:18.655144
810,0.7865569851102893,0.7345132939193475,0.8959810874704491,0.7661666666666667,0.7914011886277239,0.10146436327497155,0.1447370277433463,0.723489932885906,0.5992179863147605,0.7220263463773731,0.7262952101661779,0 days 00:01:15.990500
811,0.8160828588350697,0.7676902429146626,0.9285956465721842,0.7485,0.7332012635862291,0.11642056120633593,0.16471062470397357,0.6644295302013423,0.5239491691104594,0.7484502130956994,0.7155425219941349,0 days 00:01:25.687457
812,0.7986812491081592,0.7465247299949322,0.9072868608986918,0.7588333333333334,0.7686459281469187,0.11565494521674047,0.1632191553042901,0.6926174496644295,0.5601173020527859,0.7307238304420449,0.7204301075268817,0 days 00:00:19.989478
813,0.7713089605077965,0.73100226316909,0.8893599721221978,0.7804583333333334,0.8198854205707555,0.10721047078021662,0.1546008807731455,0.7463087248322148,0.6236559139784946,0.7093456249177903,0.7350928641251222,0 days 00:00:06.096191
814,0.7993635359670774,0.7644591925715097,0.9172483817743369,0.7697083333333333,0.7738930235048456,0.10934505478325951,0.16317884532051485,0.7073825503355705,0.5610948191593352,0.7507103189978045,0.7396657871591908,0 days 00:00:09.896978
815,0.7743669322633981,0.729460776646035,0.8904036827195467,0.7730416666666666,0.8077849761739038,0.10695097112989704,0.14896554504136816,0.7342281879194631,0.6148582600195504,0.715167264613314,0.7262952101661779,0 days 00:02:53.673514
816,0.7742415111906349,0.7282429347997903,0.890138510713863,0.7710416666666666,0.8051614284949403,0.09772585058218719,0.1432213723533976,0.7409395973154362,0.6177908113391984,0.7137027124187305,0.7331378299120235,0 days 00:00:14.475083
817,0.7867436344767937,0.7430268508301708,0.8998731041150523,0.77325,0.7973443272474167,0.09526765885918309,0.14371920065302168,0.7328859060402685,0.6011730205278593,0.7295850705176261,0.7380254154447703,0 days 00:00:01.451640
818,0.7913704276980151,0.726995349750247,0.8948282277068089,0.752375,0.7726080205600471,0.12548127062807501,0.16621620259797842,0.6926174496644295,0.5738025415444771,0.7057858711093892,0.7067448680351907,0 days 00:00:03.397116
819,0.8060311341017848,0.7333863564355676,0.9031799379524302,0.741625,0.7481929646088772,0.1314451615277965,0.1678003849603451,0.661744966442953,0.544477028347996,0.7131473589048172,0.6911045943304008,0 days 00:00:23.583707
820,0.8139521190711679,0.7835972439949835,0.9350016683350016,0.765,0.7501740108154414,0.0981721531722759,0.15077143231449852,0.687248322147651,0.5347018572825024,0.7762661721360153,0.7380254154447703,0 days 00:00:03.342591
821,0.800260980873098,0.7397423391662434,0.9043174603174603,0.7524583333333333,0.7625957059484928,0.09663233255217596,0.14267920307162074,0.7006711409395974,0.5718475073313783,0.7211933359163115,0.7203166226912929,0 days 00:00:02.316804
822,0.7720453630298605,0.7302883357627639,0.8903055229142186,0.775375,0.8113187342720993,0.10615222752536713,0.1485765536979371,0.7395973154362416,0.6197458455522972,0.7153669508342976,0.729227761485826,0 days 00:01:07.075592
823,0.775225899275563,0.7290615518442389,0.89060649135276,0.771375,0.8051078867055736,0.10243825380660843,0.1492336064334734,0.7369127516778523,0.6129032258064516,0.7124839433754642,0.7321603128054741,0 days 00:00:02.827074
824,0.7760222224153311,0.7371616862760746,0.8981984732824427,0.7651666666666667,0.7874926380039621,0.111661227194091,0.15502010460440785,0.7194630872483222,0.5953079178885631,0.724196048043394,0.7243401759530792,0 days 00:00:58.922518
825,0.815671892317202,0.7549446013475813,0.9205472066850866,0.7418333333333333,0.7313808427477646,0.13432726402709105,0.17692253428868,0.6469798657718121,0.5141739980449658,0.7388092470618624,0.6999022482893451,0 days 00:01:04.277867
826,0.7736268182590958,0.7294302639618263,0.889920658242727,0.7746666666666666,0.8107297745890668,0.10486761223513252,0.1536374721609175,0.7436241610738255,0.6197458455522972,0.7089174195011942,0.7350928641251222,0 days 00:00:10.997500
827,0.8160510603255762,0.7578644997628239,0.9214726394849786,0.7455416666666667,0.7357177276864593,0.10948063261475038,0.15587266076125406,0.6711409395973155,0.533724340175953,0.747003745318352,0.7155425219941349,0 days 00:00:07.093205
828,0.7779919462183995,0.7299167066587187,0.8941505873759815,0.7614166666666666,0.7865288857953633,0.10791842018085218,0.15131158609708661,0.7154362416107383,0.5943304007820137,0.7161611682263479,0.7194525904203324,0 days 00:02:10.049287
829,0.7950552998000923,0.7575965997030849,0.9099777722894542,0.775125,0.7890988916849601,0.10172171576506395,0.14919732744807568,0.7248322147651006,0.5865102639296188,0.7479193983100234,0.7409579667644184,0 days 00:00:22.824512
830,0.7705014334925757,0.7294035483893,0.8882519830930461,0.7805833333333333,0.8213845906730203,0.104297387826215,0.15339561225826603,0.748993288590604,0.6256109481915934,0.7066244831510581,0.7370478983382209,0 days 00:00:06.487485
831,0.7612671318818252,0.7349315042795561,0.8895435304885024,0.7892916666666666,0.8326283664400064,0.1061565218458217,0.1549072366498373,0.7610738255033557,0.6344086021505376,0.7167225772199484,0.7458455522971652,0 days 00:00:16.023203
832,0.8133703544028243,0.7734445821005,0.9293481886716926,0.7580833333333333,0.7458371258767468,0.10282688980773713,0.1546008807731455,0.6805369127516778,0.5327468230694037,0.7590920831718972,0.7302052785923754,0 days 00:00:04.815133
833,0.782565024195132,0.7257653470880443,0.8928877988963826,0.7557916666666666,0.779729078545805,0.11068733666245423,0.1538833630619464,0.7060402684563758,0.5865102639296188,0.7123262634561824,0.7135874877810362,0 days 00:00:20.956304
834,0.8031950039333197,0.813760392757541,0.9460768485631256,0.7974166666666667,0.7843872142206992,0.08881145479307517,0.145331600004031,0.7302013422818792,0.5620723362658846,0.8025506909466615,0.7713280562884784,0 days 00:00:07.041878
835,0.7718497782835114,0.7329602249483393,0.8919938686475651,0.775875,0.8100872731166675,0.10560868925070244,0.15118864064657211,0.7355704697986577,0.6109481915933529,0.7191427844926983,0.7321603128054741,0 days 00:01:37.650761
836,0.7754771765967791,0.7208504260776738,0.8878370281605752,0.7612083333333334,0.7933822348342882,0.13053967338625572,0.1774606725720792,0.7046979865771812,0.5874877810361682,0.6955124691892263,0.7106549364613881,0 days 00:00:30.146886
837,0.8121355876402406,0.8046747142165501,0.9455160071584808,0.7819166666666667,0.7637736253145581,0.09060648074304012,0.14763733107597432,0.7073825503355705,0.5425219941348973,0.7968112616550116,0.7595307917888563,0 days 00:00:52.235058
838,0.7862316622680319,0.7303224795921843,0.8948236875878507,0.7601666666666667,0.7839588799057664,0.10737488190618749,0.14997329463574893,0.7114093959731543,0.5904203323558163,0.7180469877405051,0.7174975562072337,0 days 00:01:27.222512
839,0.7794959723721413,0.7254591188321038,0.8930349787914182,0.7545833333333334,0.7778015741286074,0.12016980970025637,0.16312241134322936,0.7006711409395974,0.5806451612903226,0.7143829362166944,0.7116324535679375,0 days 00:00:08.276102
840,0.793811091314652,0.7296629741004494,0.8979360684621193,0.7487916666666666,0.764041334261391,0.12273689312049874,0.160580866866201,0.6818791946308724,0.5650048875855328,0.7150403167398967,0.6999022482893451,0 days 00:00:30.847210
841,0.7737943909250135,0.7155235410815448,0.8848796224386164,0.7586666666666667,0.7930609840980886,0.10540685618934265,0.14946135784180348,0.7261744966442953,0.6119257086999023,0.6952484449256824,0.7174975562072337,0 days 00:00:04.854355
842,0.7993549375930488,0.7418844784645982,0.9048732697048227,0.7555833333333334,0.7665042565722546,0.10094536397433229,0.1457185758482732,0.6993288590604027,0.570869990224829,0.7239183778897068,0.7194525904203324,0 days 00:01:43.024540
843,0.79358911271765,0.7371048150987162,0.8996229680449966,0.7605833333333333,0.7793007442308721,0.10097634442903947,0.14180649192288697,0.7114093959731543,0.5884652981427175,0.7244930905333851,0.7194525904203324,0 days 00:00:04.662863
844,0.798642917507511,0.706454232869728,0.884936977411706,0.735875,0.7593296567971302,0.12267922653153873,0.16604286966774495,0.6791946308724832,0.5689149560117303,0.6857613328167378,0.6920821114369502,0 days 00:00:58.821866
845,0.8027879401435661,0.7770554341390676,0.9268324268324268,0.771125,0.7663971729935214,0.10522956210200851,0.14977779121443913,0.6966442953020134,0.5542521994134897,0.7619912123992081,0.7321603128054741,0 days 00:01:05.394064
846,0.790098239892965,0.7359635441469958,0.8988521352752407,0.760375,0.7798361621245382,0.10594610014355299,0.14856849170118203,0.7087248322147651,0.5835777126099707,0.7252158054178229,0.7204301075268817,0 days 00:00:47.747835
847,0.8204637049557455,0.7549304589925467,0.9229188078108942,0.7361666666666666,0.7212079027681105,0.13124118130620954,0.17006782154770184,0.6416107382550336,0.512218963831867,0.7380715561778766,0.6940371456500489,0 days 00:00:06.108341
848,0.7841230157155121,0.7375191177029283,0.8977224415426662,0.7675,0.7914011886277239,0.09181103763051657,0.13681006943394702,0.7315436241610739,0.6050830889540567,0.7265886969020517,0.7321603128054741,0 days 00:00:21.356509
849,0.7555320326810886,0.7367992758550942,0.8925677645001457,0.783,0.8198318787813889,0.09807185011594666,0.14321935685420883,0.7570469798657719,0.6314760508308895,0.7237012293808489,0.7429130009775171,0 days 00:01:36.322539
850,0.7863277434731408,0.7253088940295132,0.8908125716353984,0.7616666666666667,0.7906516035765915,0.10286431174312605,0.14441454787314445,0.7248322147651006,0.6070381231671554,0.7120755833792437,0.7204301075268817,0 days 00:00:55.046583
851,0.7884843389432024,0.7262495064886403,0.8951703481842007,0.7495416666666667,0.7681105102532526,0.11405531084745346,0.15455452429180394,0.6926174496644295,0.5747800586510264,0.7109582849024926,0.7057673509286413,0 days 00:02:06.983037
852,0.7706196587212032,0.7289174074496274,0.8892662645663758,0.77575,0.8130856133211972,0.1023539010833957,0.14812105088127703,0.7436241610738255,0.6217008797653959,0.7118315753956075,0.7331378299120235,0 days 00:00:42.297044
853,0.8226620594531241,0.7769608131335122,0.9372660474143907,0.7474583333333333,0.7239385340258071,0.10242322368501777,0.14887283207868507,0.661744966442953,0.5171065493646139,0.7640255714839209,0.718475073313783,0 days 00:00:37.273437
854,0.8047658594100763,0.7727054529370336,0.9236513454358182,0.7702083333333334,0.7682175938319858,0.09786142841367806,0.15119670264332719,0.7046979865771812,0.5562072336265884,0.7590533384992897,0.7419354838709677,0 days 00:00:05.729984
855,0.7874872651385129,0.7389411938648212,0.9004198049141869,0.7622916666666667,0.7809069979118702,0.11588561157258015,0.15753947859035977,0.7033557046979866,0.5796676441837733,0.7230466227560377,0.7165200391006843,0 days 00:00:40.735321
856,0.7841747813727369,0.726405565264147,0.8909593652320269,0.7637916666666666,0.7935964019917545,0.10783406745763957,0.14610152069413795,0.7221476510067114,0.6070381231671554,0.7117932499637873,0.7165200391006843,0 days 00:00:23.843635
857,0.7813394270279393,0.7230287460666827,0.8879387137003385,0.7661666666666667,0.8005568346094126,0.11920236064930123,0.16196753030806899,0.7194630872483222,0.6041055718475073,0.7019187510603863,0.7155425219941349,0 days 00:00:03.064105
858,0.7798979350383772,0.7315638182672777,0.8946410147478303,0.7636666666666667,0.78925951705306,0.11880084168680916,0.16103233868448363,0.7114093959731543,0.5904203323558163,0.7164083688492833,0.7174975562072337,0 days 00:00:10.242538
859,0.8139007830749585,0.7880928280848583,0.9380525046879186,0.766875,0.7499598436579751,0.09314473086880237,0.14789329947294694,0.687248322147651,0.5317693059628543,0.7793942916182358,0.7409579667644184,0 days 00:01:42.372163
860,0.8102028832536261,0.82094049457264,0.9539356288414513,0.7941666666666667,0.7728221877175135,0.09863348588395515,0.15608630367526277,0.7087248322147651,0.5376344086021505,0.8094541186800694,0.7663734115347018,0 days 00:00:19.339696
861,0.7807484234507295,0.7296246207578128,0.8926037282020445,0.765875,0.7947743213578198,0.10152202986393133,0.14742771916034303,0.7261744966442953,0.6021505376344086,0.7169211614255213,0.7272727272727273,0 days 00:00:54.455764
862,0.7793823465226132,0.7256719934628121,0.8893910561370124,0.7674583333333334,0.8007710017668791,0.11094898347300097,0.15418770343944932,0.7288590604026846,0.6109481915933529,0.7077038133872693,0.7223851417399805,0 days 00:00:23.892720
863,0.8151299640244296,0.7542978903619659,0.9196428571428571,0.7427083333333333,0.7334689725330621,0.13412757812595855,0.1764670314720198,0.6483221476510067,0.5161290322580645,0.7432258220269422,0.6999022482893451,0 days 00:00:16.254935
864,0.7961551081296402,0.7413500513404705,0.9028678304239401,0.7602916666666667,0.7753921936071103,0.15264192729101989,0.18780219890961503,0.6697986577181209,0.5503421309872922,0.7197914151899957,0.696969696969697,0 days 00:00:33.389182
865,0.7822746869119124,0.7337956800456531,0.8946956940101034,0.7687083333333333,0.7965412004069176,0.11149037458743849,0.15392165754653286,0.7221476510067114,0.5992179863147605,0.7184002341088738,0.7243401759530792,0 days 00:00:07.645303
866,0.7855069686148205,0.7258701473704811,0.8908281174771304,0.7629583333333333,0.7925255662044226,0.10580622799160766,0.147681672058127,0.723489932885906,0.6050830889540567,0.7128754005638872,0.7204301075268817,0 days 00:00:05.962924
867,0.7908074159653617,0.7341074103415679,0.8990591314100567,0.7555,0.7725544787706805,0.11160141344490393,0.1570839757736997,0.7060402684563758,0.581622678396872,0.7106806147488054,0.714160070360598,0 days 00:00:10.732375
868,0.8032602523049881,0.7556976264310196,0.9142215088282504,0.7594166666666666,0.7623815387910264,0.10694238248898813,0.15325855831343038,0.6912751677852349,0.5562072336265884,0.7370269921219166,0.7223851417399805,0 days 00:00:47.323289
869,0.7763210965069939,0.7284261215493572,0.8896478624425863,0.7732083333333334,0.8089093537506024,0.10683778511220443,0.1533432092793583,0.7395973154362416,0.6177908113391984,0.7094532124222939,0.7311827956989247,0 days 00:00:07.562936
870,0.7868978834879128,0.7088186012726048,0.8832746265030973,0.7477083333333333,0.7787117845478396,0.11585677827810015,0.1604700144108192,0.702013422818792,0.5904203323558163,0.6863073633221687,0.7038123167155426,0 days 00:00:05.398075
871,0.785397040297692,0.726205952863249,0.8910634710345658,0.7629583333333333,0.7922578572575896,0.10734819577193477,0.1483246162993419,0.7208053691275168,0.603128054740958,0.7133468554424265,0.718475073313783,0 days 00:00:02.105488
872,0.7850747240747221,0.737911271327207,0.8983722489788454,0.7663333333333333,0.7889918081062269,0.1103456314491491,0.14824601183098018,0.7114093959731543,0.5913978494623656,0.7208126116556419,0.7165200391006843,0 days 00:00:20.167021
873,0.7872914350824143,0.7272856754007042,0.8925037936267072,0.7606666666666667,0.7872784708464957,0.10026410070794933,0.14511191059245598,0.7208053691275168,0.5992179863147605,0.7134544429469302,0.7223851417399805,0 days 00:00:32.228077
874,0.7855826428139449,0.7247471729648545,0.8907354807517979,0.7605833333333333,0.7891524334743267,0.1119185796841834,0.15590289324908546,0.7208053691275168,0.6011730205278593,0.7104182830606989,0.7204301075268817,0 days 00:01:49.536960
875,0.7697510603993964,0.7288042434629152,0.8884816753926702,0.7782916666666667,0.8177437489960915,0.10572402242862222,0.14883050659572106,0.7409395973154362,0.6226783968719453,0.7090460955863149,0.7282502443792767,0 days 00:00:28.971421
876,0.7779714293360958,0.7310697260248633,0.8946824044779752,0.762375,0.7873320126358623,0.10549120891255537,0.14600880773145486,0.7194630872483222,0.6001955034213099,0.7164083688492833,0.7194525904203324,0 days 00:00:22.374513
877,0.8113853752181461,0.7649240093343164,0.9238322717622081,0.754125,0.7455158751405472,0.11990601572948234,0.16860658463584965,0.6671140939597315,0.5249266862170088,0.7517799288905256,0.718475073313783,0 days 00:00:08.862269
878,0.8076178057318272,0.7479970185581998,0.9119369955740693,0.7492083333333334,0.7501740108154414,0.12110627829650433,0.16308814785702053,0.6697986577181209,0.5405669599217986,0.7308536742864523,0.7067448680351907,0 days 00:00:20.850380
879,0.7809461321186666,0.7279723641886562,0.8914333673041185,0.7659166666666667,0.7961664078813514,0.11266180385998059,0.15679979038808434,0.723489932885906,0.6021505376344086,0.7117912953635541,0.7233626588465298,0 days 00:00:05.193132
880,0.797584135665915,0.7323320569438807,0.8993580060422961,0.7505416666666667,0.7650586282593564,0.1198814767554569,0.1607279983069806,0.687248322147651,0.5659824046920822,0.7231205639515234,0.7067448680351907,0 days 00:00:03.275357
881,0.811174448411782,0.7597591528773592,0.9207284768211921,0.7512083333333334,0.7443914975638486,0.1417263781701288,0.17997400006046504,0.6510067114093959,0.5219941348973607,0.7373738593018202,0.6979472140762464,0 days 00:00:01.347175
882,0.7785656376438053,0.7329113050737228,0.8943598386805514,0.76775,0.7955239064089522,0.10809141994773197,0.15215406475798887,0.723489932885906,0.6011730205278593,0.7176676315784457,0.7243401759530792,0 days 00:00:14.532265
883,0.7823346285426104,0.7303103187762264,0.8931734650840514,0.7655833333333333,0.7937034855704878,0.10986190692367148,0.1555018089105219,0.7208053691275168,0.5972629521016618,0.7166892167534357,0.7243401759530792,0 days 00:00:03.202490
884,0.7771229738979704,0.7290089455022538,0.8907139468690702,0.770875,0.8042512180757081,0.10443725997816034,0.14698430933881546,0.7342281879194631,0.6129032258064516,0.7170099386669824,0.7282502443792767,0 days 00:00:02.630023
885,0.7863552171293517,0.7331455290277319,0.8991049633848658,0.7531666666666667,0.7691278042512181,0.12356661717973572,0.1614636555108786,0.6885906040268457,0.570869990224829,0.7162985922768952,0.7038123167155426,0 days 00:00:04.164396
886,0.7974913055472737,0.7528557574035304,0.9107357499841843,0.7628333333333334,0.7707875997215827,0.10997294578113692,0.160353115457871,0.7046979865771812,0.5659824046920822,0.7377502260105903,0.731750219876869,0 days 00:00:01.961320
887,0.7821440291871996,0.7178754720576788,0.8901289682539683,0.746125,0.7686459281469187,0.12793516803062466,0.16679263536596423,0.6791946308724832,0.5689149560117303,0.6986639609739731,0.6920821114369502,0 days 00:00:03.387927
888,0.7826208291720544,0.7337177059800566,0.8949939686369119,0.7675416666666667,0.7945066124109867,0.10394924113222825,0.1475889590954439,0.7221476510067114,0.5982404692082112,0.7232674241716597,0.7253176930596286,0 days 00:00:01.948979
889,0.7838476636746037,0.758325604911827,0.9069795427196149,0.7854583333333334,0.8070889329121379,0.07439235365569363,0.12882869264645125,0.7610738255033557,0.6168132942326491,0.7497998191915278,0.7581354441512753,0 days 00:00:02.000389
890,0.7723643664468872,0.7341489572814475,0.8919441838649156,0.778875,0.8145312416340954,0.10758100928800174,0.1498886436698209,0.7422818791946308,0.6197458455522972,0.7203615535359646,0.7331378299120235,0 days 00:00:13.952637
891,0.7885265220953318,0.7175946115253494,0.8900887482157265,0.7455833333333334,0.7678963430957862,0.10948492693520484,0.1547419657163588,0.6926174496644295,0.5747800586510264,0.7018853905938736,0.7057673509286413,0 days 00:01:04.958259
892,0.7760553624899185,0.7279254258531161,0.8905413444378346,0.768875,0.8015205868180114,0.10055243365274902,0.14436012939504794,0.7342281879194631,0.6129032258064516,0.7109752782782914,0.7282502443792767,0 days 00:00:01.438471
893,0.7842875312516241,0.7258071404629867,0.8931203931203932,0.755125,0.7784976173903732,0.14010435198704352,0.17672703086737007,0.6818791946308724,0.5689149560117303,0.7078460721355802,0.6959921798631477,0 days 00:00:06.343124
894,0.7840693450205805,0.7407339636833778,0.8987908101571946,0.7714583333333334,0.795952240723885,0.10983307362919148,0.15266398605274556,0.7194630872483222,0.5933528836754643,0.7312217486762237,0.7262952101661779,0 days 00:01:36.773626
895,0.7913579083780258,0.7596039490806419,0.9103194103194103,0.7784583333333334,0.7934893184130214,0.0942959154877735,0.14615795467142323,0.7302013422818792,0.5874877810361682,0.7477865970477731,0.7478005865102639,0 days 00:01:22.148911
896,0.8173976892949294,0.8194187077667511,0.9577904451682954,0.7839583333333333,0.7556888151202014,0.09466001251487677,0.1480545394080479,0.6939597315436241,0.5278592375366569,0.8056129592969918,0.7546432062561095,0 days 00:00:46.161637
897,0.7918570108605685,0.7331197489025869,0.8973172987974098,0.7586666666666667,0.7790330352840392,0.11160141344490393,0.15520956152815146,0.7060402684563758,0.581622678396872,0.7178548366266305,0.718475073313783,0 days 00:00:06.312806
898,0.7813473146707705,0.7340515852559049,0.896813260749893,0.7624166666666666,0.7850297156930984,0.11805761751101185,0.15755157158549238,0.7087248322147651,0.5884652981427175,0.7203022084463386,0.7155425219941349,0 days 00:00:14.333066
899,0.786051770745101,0.7335044189478146,0.8969135423697613,0.7608333333333334,0.7826203351716015,0.11083150313485401,0.15338755026151096,0.7127516778523489,0.5894428152492669,0.7217293038873822,0.7204301075268817,0 days 00:01:14.900648
900,0.81946348363112,0.7761164159639184,0.9341011312525556,0.752625,0.7338973068479948,0.10910794694673809,0.1550846005784483,0.6644295302013423,0.5210166177908113,0.763869441359664,0.718475073313783,0 days 00:00:22.338681
901,0.7842531312248333,0.7254798093188082,0.8922184925236497,0.7573333333333333,0.7827274187503347,0.11771376513747955,0.16033699146436087,0.7033557046979866,0.5845552297165201,0.7118903136455745,0.7116324535679375,0 days 00:00:04.041431
902,0.7833316429381818,0.7260790589230359,0.8937627244123635,0.7536666666666667,0.7756599025539433,0.12882255867882164,0.16471667120153977,0.6885906040268457,0.5738025415444771,0.7112017768335668,0.7008797653958945,0 days 00:00:07.403904
903,0.7832853367155275,0.7199336122046149,0.8884720121028744,0.75675,0.7861005514804305,0.13448001914039975,0.179804698128609,0.6966442953020134,0.5806451612903226,0.6965840550314255,0.7057673509286413,0 days 00:01:11.050457
904,0.7781334735663354,0.729952419625682,0.8935577621700169,0.7634583333333333,0.7901697274722921,0.11011925941376388,0.15737622315607014,0.7221476510067114,0.5972629521016618,0.7159249046367235,0.7262952101661779,0 days 00:00:20.586876
