model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
124,0.7921300984169448,0.7242313994661975,0.893244163725308,0.751,0.7723403116132141,0.11405745800768075,0.15873063861091796,0.7033557046979866,0.5826001955034213,0.7116262893820308,0.7135874877810362,0 days 00:00:28.094468
125,0.775086768217235,0.7303911545061239,0.8915004748338081,0.7714583333333334,0.8041976762863415,0.1011248052218936,0.14881841360058856,0.7395973154362416,0.613880742913001,0.7170242511528424,0.7350928641251222,0 days 00:00:47.638529
126,0.7898101069205457,0.7588167248456263,0.9126944305067737,0.770125,0.7791401188627723,0.07712814252236111,0.14010742610676097,0.7288590604026846,0.5796676441837733,0.7398027776877574,0.752963671128107,0 days 00:00:33.121828
127,0.7696203092591415,0.7211182456688208,0.8846287905193447,0.7735416666666667,0.8153343684745944,0.11277928419812766,0.16282210196410396,0.7395973154362416,0.6197458455522972,0.6941757867827738,0.729227761485826,0 days 00:02:25.259973
128,0.7782126901117972,0.7250435790232905,0.8893259431432148,0.7661666666666667,0.7989505809284146,0.11540403420732981,0.1642974473702774,0.723489932885906,0.6021505376344086,0.7015116342244072,0.7233626588465298,0 days 00:00:02.674420
129,0.8049261276453192,0.7631614504427487,0.9194248332145865,0.7614166666666666,0.7600257000588959,0.11065635620774705,0.15479839969364417,0.6939597315436241,0.555229716520039,0.7524538292651427,0.7272727272727273,0 days 00:00:06.486955
130,0.7914691892494519,0.7371207730263567,0.9,0.7594583333333333,0.7772661562349413,0.09903500484644734,0.1443500518991041,0.7167785234899329,0.5904203323558163,0.7254250123433725,0.7253176930596286,0 days 00:00:38.277047
131,0.7849006453330516,0.7946236891829823,0.9310128959559284,0.7955416666666667,0.7962734914600846,0.07390433480976166,0.15321623283046626,0.748993288590604,0.570869990224829,0.7748481860484623,0.7808927599346761,0 days 00:00:19.039830
132,0.8080448827333038,0.7751321392350863,0.9272774834870186,0.76625,0.7591690314290304,0.1189385666785272,0.17149681047253384,0.6859060402684564,0.5366568914956011,0.7629252258158508,0.7341153470185728,0 days 00:00:07.593589
133,0.8093699332337565,0.7064081193372554,0.8876656211995135,0.7265,0.7425175349360176,0.15249346649816575,0.19242373854944528,0.6416107382550336,0.533724340175953,0.6765853028541908,0.6725317693059628,0 days 00:01:29.988843
134,0.7904523064572067,0.7360851824822974,0.8990485604843692,0.7600416666666666,0.7791401188627723,0.0922659288615143,0.1360885207243704,0.7208053691275168,0.5953079178885631,0.7249259093639165,0.7262952101661779,0 days 00:00:56.578736
135,0.7918518837473985,0.7429840113635332,0.9033762357769073,0.7624166666666666,0.7779086577073406,0.11868550850888926,0.16110086565690152,0.7060402684563758,0.5796676441837733,0.7263657497094149,0.7204301075268817,0 days 00:00:19.915292
136,0.7812515335871356,0.7190379012197943,0.8901431038736738,0.748875,0.7726615623494137,0.11794013717286478,0.16369884411121516,0.6926174496644295,0.5757575757575758,0.6977709727721404,0.7047898338220919,0 days 00:01:05.530404
137,0.7880557361714857,0.7373358756312044,0.9001861042183623,0.759375,0.7769449054987417,0.0826528333600498,0.13579425784281118,0.7263051191079575,0.5933528836754643,0.7219972244091861,0.7365200764818356,0 days 00:02:02.882981
138,0.8019171358764163,0.745458571444507,0.9077932836296438,0.7550833333333333,0.7627563313165926,0.12525060427223544,0.1621751267245115,0.6818791946308724,0.5581622678396871,0.7183197726979207,0.7067448680351907,0 days 00:01:19.923022
139,0.7742335377988664,0.765042594892411,0.9142149272220502,0.7790833333333333,0.7902768110510253,0.06922012460310412,0.13982525622033437,0.7460719716168271,0.5865102639296188,0.7415136135592726,0.7567877629063098,0 days 00:00:28.432957
140,0.7949202786109798,0.7297559706463049,0.8978565591803381,0.74925,0.7647909193125234,0.1053448952799283,0.14737733168062395,0.702013422818792,0.5806451612903226,0.7184489216066123,0.7135874877810362,0 days 00:00:26.454744
141,0.787265809305618,0.7324889958446119,0.8969364482524811,0.7584166666666666,0.7790865770734058,0.11405745800768075,0.154004293013272,0.7033557046979866,0.5835777126099707,0.7203828883202164,0.7126099706744868,0 days 00:00:07.900027
142,0.7779569303385612,0.7360979769884168,0.8952375254277851,0.7722916666666667,0.8011457942924453,0.09766818399322719,0.1450433836200381,0.738255033557047,0.6099706744868035,0.7250523282746157,0.7370478983382209,0 days 00:00:34.485037
143,0.8055421957553373,0.8002134399225667,0.9412613085092435,0.7827083333333333,0.7687530117256519,0.09412076856066653,0.15749110660982968,0.7114093959731543,0.544477028347996,0.7880622668341679,0.7554969217238346,0 days 00:00:09.701512
144,0.7918264361578617,0.7395710114754146,0.9006663376110563,0.7629583333333333,0.781603041173636,0.09523667840447592,0.13954308633390777,0.7208053691275168,0.5933528836754643,0.7277928451504585,0.7282502443792767,0 days 00:02:20.258306
145,0.7923433530597636,0.7416839306163188,0.9048643177936618,0.7551666666666667,0.765915296889222,0.07263899016985242,0.1341496105047817,0.7212366953877344,0.5786901270772239,0.7240644662967403,0.734225621414914,0 days 00:00:22.062327
146,0.792675626012395,0.7401820094940668,0.9020791832669323,0.7600416666666666,0.7758740697114097,0.11545740647583524,0.15697715431669534,0.7046979865771812,0.5796676441837733,0.7276636962417667,0.718475073313783,0 days 00:00:28.469145
147,0.8046690184180263,0.7423418669705106,0.9074407826982492,0.7492916666666667,0.7548321464903357,0.11336760610038898,0.15517328254275387,0.6818791946308724,0.555229716520039,0.7219165698049852,0.7096774193548387,0 days 00:00:43.761051
148,0.7880158039297656,0.7330704166264366,0.8979047855194644,0.7567083333333333,0.7755528189752101,0.08229540293041981,0.12658141105098208,0.7252914343639129,0.603128054740958,0.7166192789182821,0.7346080305927343,0 days 00:00:17.084255
149,0.792017132231053,0.73521162047741,0.8983416558781826,0.76025,0.7802109546501044,0.10977325988000441,0.1481532988682972,0.7060402684563758,0.5845552297165201,0.7197274958026605,0.7155425219941349,0 days 00:00:30.097667
150,0.7965796799082325,0.721235865603812,0.8928861915785522,0.7450833333333333,0.7640948760507577,0.14272910199624556,0.1793935362941017,0.6657718120805369,0.5542521994134897,0.7051880643136498,0.6871945259042033,0 days 00:00:04.459644
151,0.8041970623973509,0.7594858865683949,0.9173083144613394,0.75925,0.7590619478502971,0.12405034170521334,0.1761425361026292,0.6791946308724832,0.5376344086021505,0.7488591911897868,0.7233626588465298,0 days 00:00:03.505769
152,0.7900245494609821,0.7380145577942577,0.8997657502157563,0.7622083333333334,0.7814959575949029,0.10377624136534846,0.14836694178230592,0.7140939597315437,0.5884652981427175,0.7254105958560582,0.7233626588465298,0 days 00:00:05.561796
153,0.8002314375804072,0.7780304670384001,0.9266155531215772,0.7735833333333333,0.7700380146704503,0.12959246898887167,0.17148270197821247,0.6818791946308724,0.541544477028348,0.7567738602608809,0.7233626588465298,0 days 00:02:05.449079
154,0.7896423768097923,0.7446410004917536,0.9033273658867831,0.76625,0.783477003801467,0.11311669509097833,0.15500801160927524,0.7127516778523489,0.5865102639296188,0.724196048043394,0.7233626588465298,0 days 00:00:20.296071
155,0.7940663474436522,0.7298672637382544,0.8984967155128853,0.7475416666666667,0.761631953739894,0.12208016882814121,0.163057915369189,0.6832214765100671,0.5640273704789834,0.7080847216841017,0.7028347996089932,0 days 00:00:05.611883
156,0.7860835272634278,0.7299866740994163,0.8945825444329079,0.7601666666666667,0.7842265888525994,0.10491883734341068,0.1483931432717598,0.7140939597315437,0.592375366568915,0.712385380343536,0.7194525904203324,0 days 00:03:11.390437
157,0.794942586036529,0.7357070605687394,0.900425585179622,0.7549583333333333,0.7703057236172833,0.1051163760843159,0.1523858471646965,0.702013422818792,0.5728250244379277,0.7247707606870721,0.7214076246334311,0 days 00:03:31.126145
158,0.7651843842339593,0.7710392753014703,0.9153888447675484,0.7884166666666667,0.8022701718691438,0.06307857972665343,0.14017192208080131,0.7638114546376077,0.5962854349951124,0.7455224296713707,0.7732313575525812,0 days 00:00:04.425339
159,0.8139281134122348,0.7562112524241289,0.9223716381418093,0.7400416666666667,0.7271510413878032,0.10248089027397755,0.15323638782235394,0.6644295302013423,0.5249266862170088,0.7468545845859393,0.7145650048875856,0 days 00:02:14.501825
160,0.7679721177682538,0.7259349698505813,0.8905696620445405,0.764,0.794345987042887,0.08709863440609555,0.13585875381685153,0.7355704697986577,0.6099706744868035,0.7137328836977885,0.7331378299120235,0 days 00:00:57.724072
161,0.8025157996171806,0.7984287320510657,0.9400903555293656,0.7819166666666667,0.7687530117256519,0.08529501981522147,0.1446503612782296,0.7154362416107383,0.5513196480938416,0.7908835955710956,0.7624633431085044,0 days 00:00:03.660476
162,0.7829206186809755,0.7669869926846304,0.9151702786377709,0.7805416666666667,0.7913476468383573,0.08884028808755495,0.14240912618032664,0.7315436241610739,0.5874877810361682,0.7516935202536158,0.7497556207233627,0 days 00:00:13.753915
163,0.7828674459686756,0.7253803199634399,0.8896782281654827,0.76575,0.7979332869304492,0.12054464252849595,0.16204815027561947,0.7181208053691275,0.6021505376344086,0.7071325153982382,0.7155425219941349,0 days 00:00:32.292074
164,0.8111656210153046,0.7769200658502652,0.9316479400749064,0.759625,0.7458371258767468,0.0960578138228041,0.15603390069635503,0.6845637583892618,0.5298142717497556,0.763616312696231,0.7380497131931166,0 days 00:01:25.106514
165,0.7855421201034262,0.7322936482790872,0.895778605901399,0.7616666666666667,0.7850832574824651,0.08255708378832682,0.1399703721619252,0.7369127516778523,0.6011730205278593,0.7178683901001386,0.7437414656349568,0 days 00:00:59.432643
166,0.7727667788902337,0.754255493472584,0.9059808322212787,0.7795416666666667,0.7997001659795471,0.07377289940707776,0.13868448367949526,0.7562088190572732,0.6050830889540567,0.7398083774803507,0.7579349904397705,0 days 00:00:09.999230
167,0.7716200640002072,0.7281467195102569,0.8881200209338839,0.778,0.8177437489960915,0.10583935560654212,0.14941903235883947,0.7463087248322148,0.6265884652981427,0.7117883259336641,0.7321603128054741,0 days 00:00:20.224183
168,0.7738373536465807,0.7215291635628841,0.8858584081177782,0.77,0.8086416448037693,0.09641240199747259,0.1539861535205732,0.7436241610738255,0.6158357771260997,0.6953050385742309,0.7390029325513197,0 days 00:03:41.250383
169,0.7860590457509341,0.7427654687263796,0.9089372765680858,0.7460833333333333,0.7487283825025433,0.081029686878898,0.14132881861515056,0.7009630005068423,0.5591397849462365,0.7267627670505343,0.7250478011472276,0 days 00:01:35.489806
170,0.7612383896696039,0.7239995694527988,0.8873918926869447,0.7705,0.8075708090164373,0.08369883278000723,0.13771704406888974,0.7551951343132286,0.6285434995112414,0.7020330106581925,0.7472275334608031,0 days 00:00:34.327336
171,0.7814612500113862,0.7324834384824807,0.894321196045334,0.766875,0.7942924452535204,0.10743469565537467,0.15196662333343414,0.7248322147651006,0.6011730205278593,0.7198566447113521,0.7262952101661779,0 days 00:00:03.007909
172,0.7981756156556963,0.7218486791950698,0.8964363823491573,0.735375,0.7461583766129464,0.12373317546593376,0.17508439902852946,0.6644295302013423,0.5405669599217986,0.7016934487669019,0.6989247311827957,0 days 00:01:09.234581
173,0.7869908692233367,0.7353431363323729,0.898039456702108,0.7615,0.7823526262247684,0.11665766904285724,0.15557033588293978,0.7073825503355705,0.5865102639296188,0.7211739635800077,0.7155425219941349,0 days 00:00:07.029206
174,0.7882317008506505,0.7371409957893702,0.8990588669496217,0.7624166666666666,0.7825667933822348,0.10471915144227817,0.14791143896564574,0.7154362416107383,0.5904203323558163,0.7221748676223686,0.7233626588465298,0 days 00:00:30.531814
175,0.7688066802556172,0.7262712983891968,0.8891519204592532,0.76975,0.8044118434438079,0.10717949032550944,0.15335731777367956,0.7342281879194631,0.6129032258064516,0.7090250070056979,0.7282502443792767,0 days 00:04:01.054377
176,0.794916304883455,0.7617037166360495,0.9147770219198791,0.7705416666666667,0.7775874069711409,0.09706483196937532,0.15263980006248046,0.7208053691275168,0.5757575757575758,0.7488725353763919,0.7458455522971652,0 days 00:00:14.365166
177,0.7841539573123096,0.7239088008810828,0.8911759332561964,0.7570833333333333,0.7835305455908337,0.1085463111787297,0.1532263103264101,0.7127516778523489,0.5933528836754643,0.7078335617730993,0.7165200391006843,0 days 00:00:23.743846
178,0.7819654525003674,0.7213985278331455,0.8878856732839033,0.762375,0.7950420303046528,0.10312166423321834,0.1550725075833157,0.7261744966442953,0.603128054740958,0.6977554839841166,0.7262952101661779,0 days 00:03:23.908658
179,0.7977835315100054,0.7348513273862551,0.9003641386238072,0.7532083333333334,0.7678428013064197,0.121024072733519,0.15914784694299156,0.687248322147651,0.5679374389051809,0.7193206767402816,0.7047898338220919,0 days 00:00:10.554224
180,0.7805786279474672,0.7370668741576133,0.8961623926490901,0.7715,0.7989505809284146,0.10258027311878082,0.14531144501214333,0.7328859060402685,0.6080156402737048,0.7227302079297431,0.7311827956989247,0 days 00:01:20.449763
181,0.7710210099317439,0.7275360785709816,0.8902961113093114,0.7687916666666667,0.8016812121861112,0.06806872208081494,0.1219981658957382,0.760770400405474,0.6324535679374389,0.7069117405966376,0.7506692160611854,0 days 00:00:18.915119
182,0.8051480673676719,0.7515565014593835,0.9171388574095061,0.74325,0.7366279381056915,0.1435812178692809,0.17788594290090798,0.6416107382550336,0.5180840664711632,0.7244026862973008,0.6881720430107527,0 days 00:02:00.205664
183,0.7743352503784645,0.7361359179295198,0.8986578007634528,0.761375,0.7814959575949029,0.07357947464444592,0.12489443822998858,0.7349214394323366,0.603128054740958,0.7238542109487145,0.7372848948374761,0 days 00:02:14.728043
184,0.7882060661449106,0.7365003652117339,0.8991788602827684,0.7605833333333333,0.7797826203351717,0.11325871440315083,0.15346817022906145,0.7087248322147651,0.5874877810361682,0.7230674520786056,0.7165200391006843,0 days 00:00:29.521514
185,0.7715006085807167,0.7300210392174646,0.8920210224558051,0.7687916666666667,0.7997001659795471,0.08975651203023205,0.14327579083149422,0.7422818791946308,0.6119257086999023,0.7137251393037767,0.7409579667644184,0 days 00:01:11.252422
186,0.801069281309469,0.7061437951005711,0.8845244023904383,0.7365416666666667,0.7607752851100283,0.11039900371765454,0.15570537432858678,0.6926174496644295,0.5786901270772239,0.690872147441824,0.7018572825024438,0 days 00:01:04.622851
187,0.7868244056332876,0.7811669265517194,0.9255090426204629,0.7825416666666667,0.7836376291695668,0.06833337423162333,0.14796787294293112,0.7449664429530202,0.570869990224829,0.7627500128676086,0.7674952198852772,0 days 00:01:36.073081
188,0.7891452055823455,0.724171721946695,0.894233772724433,0.7476666666666667,0.7663971729935214,0.11448351594419837,0.15887978555088622,0.6912751677852349,0.5698924731182796,0.7134056567222007,0.7086999022482894,0 days 00:00:49.251560
189,0.7778559351681832,0.730165706657924,0.89171974522293,0.7701666666666667,0.8020560047116775,0.10306614480448573,0.146649736473481,0.7342281879194631,0.6119257086999023,0.7189599922222456,0.729227761485826,0 days 00:00:11.552736
190,0.7907521860578738,0.7384466338987161,0.9004082642583199,0.7612083333333334,0.7793542860202388,0.11208728513060862,0.15171468593483883,0.7073825503355705,0.5845552297165201,0.7213224848250033,0.7174975562072337,0 days 00:00:32.443409
191,0.7925922028227564,0.747249470368301,0.905668595606994,0.7650833333333333,0.7793007442308721,0.11571475896592764,0.1605123398937831,0.7060402684563758,0.5757575757575758,0.7292393129278057,0.7243401759530792,0 days 00:01:48.471293
192,0.815825676940211,0.7918421011894354,0.9417094941844739,0.766125,0.7456229587192804,0.09205980147970005,0.153718092128468,0.6899328859060403,0.5268817204301075,0.7820286690317648,0.7476099426386233,0 days 00:01:14.953586
193,0.7868479342269066,0.7360175536600531,0.8989319009693153,0.76025,0.7795684531777052,0.10554672834128809,0.14532756900565347,0.7114093959731543,0.5894428152492669,0.7205992509363295,0.718475073313783,0 days 00:00:13.608270
