model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
357,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.341594
358,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.021783
359,0.6193102861733456,0.9440068962814937,0.9755501222493888,0.9437086092715232,0.9432624113475178,0.11111111111111116,0.2966019417475728,0.8888888888888888,0.5533980582524272,0.8777777777777778,0.8809523809523809,0 days 00:00:00.039946
360,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.038993
361,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.029574
362,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.446019
363,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.069141
364,0.6837899274638594,0.7007888928072306,0.8758620689655172,0.6605960264900662,0.6004728132387707,0.23311546840958608,0.1581395348837209,0.47058823529411764,0.4,0.6304263565891473,0.55,0 days 00:00:00.136610
365,0.774299765061877,0.8899925551506602,0.9538461538461539,0.8857615894039735,0.8794326241134752,0.18333333333333335,0.37441958632334316,0.8166666666666667,0.49514563106796117,0.8,0.8333333333333334,0 days 00:00:00.146018
366,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.056905
367,0.7813018305946532,0.9038177709859854,0.9733333333333334,0.8874172185430463,0.8628841607565012,0.2063492063492064,0.40485436893203886,0.7936507936507936,0.49514563106796117,0.6372549019607843,0.8488372093023255,0 days 00:00:01.066972
368,0.763078955908885,0.8769640688060812,0.9398496240601504,0.8807947019867549,0.8865248226950354,0.1578947368421053,0.2773322076825665,0.8421052631578947,0.5922330097087378,0.7592592592592593,0.7857142857142857,0 days 00:00:00.043449
369,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.255517
370,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.704465
371,0.7062479182808854,0.7082925172733565,0.8869257950530035,0.6622516556291391,0.5933806146572104,0.33126934984520123,0.2370370370370371,0.3529411764705883,0.30000000000000004,0.65,0.44999999999999996,0 days 00:00:00.090424
372,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.044564
373,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.225342
374,0.6557641163164061,0.7945156276530438,0.8842364532019704,0.8162251655629139,0.8486997635933806,0.16617647058823526,0.2250000000000001,0.775,0.575,0.7541666666666667,0.7857142857142857,0 days 00:00:00.052707
375,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.925060
376,0.7572828697732985,0.9093295717252459,0.9712793733681462,0.8973509933774835,0.8794326241134752,0.12301587301587302,0.24514563106796117,0.7936507936507936,0.5048543689320388,0.8750862663906143,0.8372093023255814,0 days 00:00:00.181331
377,0.706216296271943,0.5852565860794379,0.7837837837837838,0.543046357615894,0.4799054373522459,0.28055555555555556,0.21334681496461078,0.44166666666666665,0.39534883720930236,0.538953488372093,0.5128205128205128,0 days 00:00:00.109932
378,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.184390
379,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.118174
380,0.6442830994906636,0.7673288664237294,0.8772845953002611,0.7781456953642384,0.7943262411347518,0.11710526315789471,0.1416666666666666,0.725,0.5583333333333333,0.7370370370370369,0.7380952380952381,0 days 00:00:02.096610
381,0.7882160504093664,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:00.188419
382,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.075507
383,0.6631499288339754,0.8955174170291134,0.9587628865979382,0.8890728476821192,0.8794326241134752,0.21895424836601307,0.31456310679611654,0.7222222222222222,0.4854368932038835,0.7611111111111111,0.7391304347826086,0 days 00:00:00.269262
384,0.620539128058417,0.940846100596894,0.9709443099273608,0.9437086092715232,0.9479905437352246,0.13157894736842102,0.2966019417475728,0.868421052631579,0.5533980582524272,0.8717105263157895,0.8703703703703703,0 days 00:00:00.594754
385,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.104362
386,0.6907202777330198,0.6388072567689353,0.8066465256797583,0.6357615894039735,0.6312056737588653,0.5411764705882353,0.5166666666666666,0.4,0.33333333333333326,0.5488372093023256,0.5242718446601942,0 days 00:00:01.496248
387,0.7803042871661376,0.8375063673053564,0.9095354523227384,0.8543046357615894,0.8794326241134752,0.19047619047619047,0.41747572815533984,0.8095238095238095,0.5825242718446602,0.5,0.782608695652174,0 days 00:00:00.136583
388,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.344744
389,0.690108224217901,0.6316758747697975,0.7943661971830986,0.6456953642384106,0.6666666666666666,0.47777777777777775,0.4326720135078092,0.4666666666666667,0.4368932038834952,0.5356589147286821,0.5242718446601942,0 days 00:00:00.515533
390,0.6588724806407086,0.9739822107284197,0.9927007299270073,0.9701986754966887,0.9645390070921985,0.050000000000000044,0.2771844660194175,0.95,0.5728155339805825,0.9481481481481482,0.9523809523809523,0 days 00:00:00.367137
391,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.464406
392,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.079424
393,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.074966
394,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.273804
395,0.6429474646600523,0.8623813068975876,0.9358974358974359,0.8625827814569537,0.8628841607565012,0.17450980392156856,0.3339805825242719,0.7666666666666667,0.46601941747572817,0.7648026315789473,0.782608695652174,0 days 00:00:00.580681
396,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.487010
397,0.7561431568810416,0.7839034520590886,0.8912466843501327,0.7880794701986755,0.7943262411347518,0.3015873015873016,0.40631067961165046,0.6984126984126984,0.5436893203883495,0.6666666666666666,0.7441860465116279,0 days 00:00:00.259943
398,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.316744
399,0.7324640966293539,0.5556404529603072,0.75,0.5347682119205298,0.5035460992907801,1.0,1.0,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.090156
400,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.079292
401,0.6790832813211619,0.6004924049475595,0.7688172043010753,0.6307947019867549,0.6761229314420804,0.49117647058823527,0.4333333333333333,0.44999999999999996,0.41666666666666674,0.506578947368421,0.5145631067961165,0 days 00:00:00.942392
402,0.8603369745295446,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:00.939616
403,0.9706913696189226,0.6928346590389614,0.8441176470588235,0.6870860927152318,0.6784869976359338,0.44999999999999996,0.5916666666666667,0.55,0.4083333333333333,0.4037037037037037,0.5,0 days 00:00:00.130697
404,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.480354
405,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.270260
406,0.6721568648434602,0.7267936209396184,0.8846153846153846,0.6970198675496688,0.6524822695035462,0.24836601307189543,0.16805362921867778,0.5294117647058824,0.4271844660194175,0.647093023255814,0.6,0 days 00:00:00.059544
407,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.107501
408,0.7469953768234897,0.7946201167665844,0.9294478527607362,0.7632450331125827,0.7163120567375887,0.27450980392156865,0.41310679611650486,0.6666666666666666,0.4368932038834952,0.7555555555555555,0.7325581395348837,0 days 00:00:00.592751
409,0.6699822448063206,0.7669305016783564,0.8756476683937824,0.7798013245033113,0.7990543735224587,0.2047619047619048,0.20833333333333337,0.7,0.5416666666666666,0.6872093023255814,0.6893203883495146,0 days 00:00:00.067224
410,0.6612898125641187,0.8115147003121612,0.9098143236074271,0.8112582781456954,0.8108747044917257,0.16402116402116407,0.21601941747572817,0.7407407407407407,0.5339805825242718,0.7370370370370369,0.7380952380952381,0 days 00:00:00.345624
411,0.6680008780153379,0.777993286574455,0.8897849462365591,0.7798013245033113,0.7825059101654847,0.18888888888888888,0.17267441860465116,0.7,0.525,0.7187984496124031,0.7184466019417476,0 days 00:00:00.341751
412,0.7243617667460164,0.9416428300876403,0.9754299754299754,0.9403973509933775,0.9385342789598109,0.07499999999999996,0.3063106796116505,0.925,0.5436893203883495,0.8486842105263157,0.8888888888888888,0 days 00:00:00.806737
413,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.290788
414,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.143146
415,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.341154
416,0.6792776051577933,0.7102320964434519,0.8733766233766234,0.6804635761589404,0.6359338061465721,0.3183940242763772,0.23139534883720936,0.4117647058823529,0.35,0.6288759689922481,0.5,0 days 00:00:00.058869
417,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.156212
418,0.6960264617276649,0.7354270339459008,0.8728323699421965,0.7268211920529801,0.7139479905437353,0.30718954248366015,0.22820512820512817,0.47058823529411764,0.4,0.6705426356589147,0.55,0 days 00:00:00.118682
419,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.336502
420,0.6658276361687814,0.7917401355746249,0.8776978417266187,0.8211920529801324,0.8652482269503546,0.12592592592592589,0.14166666666666672,0.8,0.6083333333333333,0.7505813953488372,0.7669902912621359,0 days 00:00:02.292420
421,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.133663
422,0.7043719593031643,0.7421339289212805,0.8782608695652174,0.7317880794701986,0.7163120567375887,0.2037037037037036,0.14331946370781323,0.6111111111111112,0.47572815533980584,0.6990131578947368,0.6521739130434783,0 days 00:00:00.045343
423,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.635121
424,0.7049250246621815,0.6995937985711114,0.8695652173913043,0.6655629139072847,0.6146572104018913,0.27015250544662306,0.23976361333896162,0.47058823529411764,0.3689320388349515,0.6333333333333333,0.55,0 days 00:00:00.856805
425,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.395059
426,0.7295221635452878,0.656348366704544,0.91005291005291,0.5562913907284768,0.4066193853427896,0.2296918767507003,0.1453488372093023,0.2941176470588236,0.25,0.5851851851851853,0.4,0 days 00:00:00.044909
427,0.7962799631427403,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:00.075714
428,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.032614
429,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.084105
430,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.778497
431,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.122479
432,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.556693
433,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.231478
434,0.6558415121860574,0.751537949139924,0.8625954198473282,0.7715231788079471,0.8014184397163121,0.1198529411764706,0.14166666666666672,0.7625,0.6083333333333333,0.7208333333333333,0.7380952380952381,0 days 00:00:00.048641
435,0.6574737605719315,0.7815263247260427,0.8857142857142857,0.7913907284768212,0.806146572104019,0.2047619047619048,0.22499999999999998,0.7,0.525,0.7037037037037037,0.7142857142857143,0 days 00:00:00.085344
436,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.098097
437,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.177347
438,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.040059
439,0.7113787325079695,0.5471507124851429,0.7857142857142857,0.43211920529801323,0.26004728132387706,0.7058823529411765,0.65,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.104516
440,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.046848
441,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.324311
442,0.596769596732756,0.8958765983569087,0.9421686746987952,0.9072847682119205,0.9243498817966903,0.1333333333333333,0.3257281553398058,0.8666666666666667,0.5242718446601942,0.7911184210526316,0.8333333333333334,0 days 00:00:00.357654
443,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.082464
444,0.999999999999925,0.5596828755404046,0.7299412915851272,0.6887417218543046,0.8817966903073287,0.36250000000000004,0.4271844660194175,0.6375,0.5728155339805825,0.5,0.5916666666666667,0 days 00:00:00.066370
445,0.6521053957005629,0.7097814871413084,0.8518518518518519,0.7086092715231788,0.706855791962175,0.1769841269841269,0.13543689320388352,0.6166666666666667,0.5145631067961165,0.6222868217054264,0.6213592233009708,0 days 00:00:00.264175
446,0.6118761017715335,0.919145017828455,0.9545454545454546,0.9288079470198676,0.9432624113475178,0.14814814814814814,0.2966019417475728,0.8518518518518519,0.5533980582524272,0.7467105263157895,0.7962962962962963,0 days 00:00:00.228383
447,0.6348810573405298,0.7807295952352964,0.8823529411764706,0.7947019867549668,0.8156028368794326,0.14161220043572986,0.18333333333333335,0.7407407407407407,0.5666666666666667,0.7370370370370369,0.7380952380952381,0 days 00:00:00.053540
448,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.282967
449,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.047018
450,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.137774
451,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.187827
452,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.248712
453,0.6975090893940364,0.7183887778692057,0.837037037037037,0.7516556291390728,0.8014184397163121,0.11988304093567248,0.13076923076923075,0.7222222222222222,0.6,0.6611111111111111,0.6893203883495146,0 days 00:00:00.244729
454,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055535
455,0.7153744667344527,0.7831328448467275,0.8980716253443526,0.7781456953642384,0.7706855791962175,0.2857142857142857,0.4710848459265513,0.7142857142857143,0.4854368932038835,0.6,0.7380952380952381,0 days 00:00:00.268001
456,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.149366
457,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.381823
458,0.6710671245722024,0.7059153899403106,0.8797250859106529,0.6655629139072847,0.6052009456264775,0.27720588235294114,0.2833333333333334,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:00.034937
459,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.002126
460,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.226615
461,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.040883
462,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.143467
463,0.7042732946365258,0.593929182503298,0.7908745247148289,0.5529801324503312,0.491725768321513,0.37222222222222223,0.3170289855072464,0.35,0.29166666666666674,0.5213815789473684,0.5064102564102564,0 days 00:00:00.187373
464,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.267602
465,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.094201
466,0.6920227495586915,0.734617243315962,0.8646408839779005,0.7367549668874173,0.7399527186761229,0.11031746031746026,0.11819333051920644,0.6833333333333333,0.5339805825242718,0.6788759689922481,0.6796116504854369,0 days 00:00:00.135078
467,0.7036864467963946,0.7330760288912399,0.8772455089820359,0.7168874172185431,0.6926713947990544,0.3389355742296919,0.22790697674418603,0.47058823529411764,0.4,0.6055555555555556,0.55,0 days 00:00:00.060883
468,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.075905
469,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.878271
470,0.9999999906950051,0.6052727818920367,0.7797619047619048,0.6109271523178808,0.6193853427895981,0.7333333333333334,0.7884615384615384,0.2666666666666666,0.21153846153846156,0.5,0.4294871794871795,0 days 00:00:00.195336
471,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.299589
472,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.079206
473,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.049235
474,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.417172
475,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.075176
476,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.423700
477,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.043421
478,0.7128665103126067,0.7409780181027389,0.8888888888888888,0.7168874172185431,0.6808510638297872,0.19841269841269848,0.25369354157872515,0.6349206349206349,0.4854368932038835,0.7166666666666667,0.6858974358974359,0 days 00:00:00.097521
479,0.7373912732145576,0.6731907056933506,0.8571428571428571,0.6307947019867549,0.5673758865248227,0.29603174603174603,0.2695736434108527,0.44999999999999996,0.3583333333333334,0.6170542635658915,0.575,0 days 00:00:00.048772
480,0.7053604250551956,0.5356895628436712,0.7579617834394905,0.4337748344370861,0.28132387706855794,0.7777777777777778,0.6521739130434783,0.0,0.0,0.4666666666666667,0.33333333333333326,0 days 00:00:00.042625
481,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.038962
482,0.8563118277378915,0.7129422828259081,0.8559077809798271,0.7086092715231788,0.7021276595744681,0.42500000000000004,0.5583333333333333,0.575,0.44166666666666665,0.5,0.6346153846153846,0 days 00:00:00.260437
483,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.132944
484,0.6298311473507495,0.9128495487376409,0.958128078817734,0.9155629139072847,0.9196217494089834,0.18518518518518523,0.31601941747572815,0.8148148148148148,0.5339805825242718,0.8074074074074074,0.8095238095238095,0 days 00:00:00.309310
485,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.793661
486,0.762467559846368,0.7204197850136489,0.8555555555555555,0.7235099337748344,0.7281323877068558,0.35,0.4083333333333334,0.65,0.4916666666666667,0.6166666666666667,0.6504854368932039,0 days 00:00:00.063558
487,0.5952818955448932,0.9081083552107414,0.9514563106796117,0.9155629139072847,0.9267139479905437,0.125,0.28689320388349515,0.875,0.5631067961165048,0.8223684210526316,0.8518518518518519,0 days 00:00:00.190504
488,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.056802
489,0.6110396726760018,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.986842105263158,0.9814814814814815,0 days 00:00:00.041112
490,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.367199
491,0.6883258469010088,0.7787377715084309,0.874384236453202,0.8029801324503312,0.8392434988179669,0.1428571428571428,0.18260869565217397,0.7777777777777778,0.6,0.7222222222222222,0.7380952380952381,0 days 00:00:00.143481
492,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.032263
493,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.056527
494,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055140
495,0.6693572518003912,0.789389130519964,0.8814814814814815,0.8112582781456954,0.8439716312056738,0.14563492063492056,0.16666666666666663,0.775,0.5833333333333334,0.7407407407407407,0.7572815533980582,0 days 00:00:00.136382
496,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.539066
497,0.6922420213587703,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.163149
498,0.661357195033271,0.6909212021472513,0.864406779661017,0.6556291390728477,0.6028368794326241,0.22302631578947368,0.20740740740740743,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:00.293713
499,0.8468569884925798,0.7665974426289461,0.8997050147492626,0.7483443708609272,0.7210401891252955,0.35,0.525,0.65,0.475,0.5,0.6987179487179487,0 days 00:00:00.113264
500,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.735189
501,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.329619
502,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.533031
503,0.691526666272674,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.281323
504,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.085480
505,0.6991494498706184,0.550089468803469,0.7418300653594772,0.5447019867549668,0.5366430260047281,1.0,1.0,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.031956
506,0.7139089234672594,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.142244
507,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.571111
508,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.239472
509,0.6629224751329091,0.7389600720974883,0.8690807799442897,0.7384105960264901,0.7375886524822695,0.12698412698412698,0.09999999999999998,0.6666666666666666,0.55,0.7013888888888888,0.6956521739130435,0 days 00:00:00.700614
510,0.689135349916319,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.143119
511,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.137130
512,0.7413648755659085,0.7298368663714849,0.8467336683417085,0.7566225165562914,0.7966903073286052,0.25,0.37718446601941746,0.75,0.5728155339805825,0.5722222222222222,0.7184466019417476,0 days 00:00:00.469469
513,0.6966220802893438,0.7318548123767354,0.8622589531680441,0.7350993377483444,0.7399527186761229,0.28637770897832815,0.20384615384615384,0.5294117647058824,0.44999999999999996,0.6323643410852713,0.6,0 days 00:00:00.132639
514,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.243899
515,0.7324576481705336,0.656348366704544,0.91005291005291,0.5562913907284768,0.4066193853427896,0.2296918767507003,0.1453488372093023,0.2941176470588236,0.25,0.5851851851851853,0.4,0 days 00:00:00.524782
516,0.7335553640346824,0.7180557188197955,0.8547486033519553,0.7201986754966887,0.723404255319149,0.16706349206349203,0.11279069767441852,0.6583333333333333,0.55,0.6356589147286822,0.6407766990291263,0 days 00:00:00.069951
517,0.6905340091680496,0.8489936392252132,0.9381720430107527,0.8394039735099338,0.8250591016548463,0.20043572984749458,0.31456310679611654,0.7407407407407407,0.4854368932038835,0.7370370370370369,0.7380952380952381,0 days 00:00:00.041154
518,1.0,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.064998
