number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
878,0 days 00:00:00.385348,0.31103607541487466,0.012719092562261503,695.8279780949108,0.0018060969363817886,26,35,2.244641461176699
879,0 days 00:00:00.321948,0.7324458781527616,0.04426531618120749,0.01116846993568596,0.05835750628675308,20,49,54.63454127357494
880,0 days 00:00:06.006589,0.7834496778562466,0.011717666744190945,0.0010613320721769653,0.020548345720680795,345,60,1.9453613938592327
881,0 days 00:00:00.505624,0.0473932237818838,0.012999473923717569,2.224413789628448,0.04299613279062946,30,9,5.917462386990581
882,0 days 00:00:01.406551,0.770328985925393,0.37011899342732946,342.70390409171097,0.36172706365329027,93,60,0.180745966130948
883,0 days 00:00:07.154856,0.696090222938237,0.18363639819234312,0.01052838971061544,0.0014539333252986553,386,25,47.63918240396842
884,0 days 00:00:05.993502,0.023314182892180058,0.03516298018593517,290.8478677496927,0.0031562512265894895,399,4,0.029226775795665308
885,0 days 00:00:00.322831,0.6685789201478368,0.3133895271692396,127.00025388491468,0.48328493907473735,21,18,3.4468618766597188
886,0 days 00:00:01.790901,0.664254938776772,0.01446960594573049,0.018444871454342003,0.004532202328510135,79,33,0.12782494112941953
887,0 days 00:00:01.807065,0.056980385512739054,0.40549988474050563,0.10623605033130515,0.06471149340203537,84,37,1.3578689723892932
888,0 days 00:00:01.277928,0.299874433416109,0.013448524563692893,0.016997601931827068,0.18100622563124427,65,21,0.0039910455773909635
889,0 days 00:00:00.401083,0.04525366237509423,0.16149340660289493,0.0500452954733502,0.014253570519997554,22,35,92.57438279072328
890,0 days 00:00:01.341834,0.9606061327799524,0.012183874071443238,22.735090356117638,0.2407922939353211,89,23,25.064606627863533
891,0 days 00:00:03.708967,0.8352379643935884,0.02467995057510154,0.006783847520749032,0.014619756728850103,151,50,0.003474108102777735
892,0 days 00:00:00.650182,0.8725091124124468,0.3361458720764564,188.29498178481788,0.3620667007053398,43,50,0.03585782710512518
893,0 days 00:00:00.475134,0.26136718523052627,0.23640623835083155,1.2731468943217632,0.0010371740142084555,20,46,0.005192035156222526
894,0 days 00:00:00.324196,0.8512964586499652,0.09433436626987413,43.34483932253152,0.005133589804192244,22,11,86.36143621550266
895,0 days 00:00:06.705077,0.7285603535840395,0.03253786872859341,8.61040187377711,0.014999658713323821,441,30,132.27913934907897
896,0 days 00:00:01.032088,0.8829164365592137,0.19596361253021366,92.36001161116465,0.4780842853203602,69,15,0.05964242840716388
897,0 days 00:00:04.511675,0.05625652771241387,0.016011275734891355,7.4809044261170206,0.00637096752724023,171,61,0.007311037856363847
898,0 days 00:00:01.107335,0.8964185665332172,0.422412873824941,0.10759961008010771,0.004538706309387611,49,42,0.019181405336557805
899,0 days 00:00:00.839638,0.016264620418294646,0.08249559598658632,312.81957074858775,0.001828749826264231,55,36,18.320847021877114
900,0 days 00:00:00.959318,0.7342626584714851,0.17417381915762845,13.374719839530416,0.37215146321624687,65,31,944.8017379770017
901,0 days 00:00:02.262487,0.3480117786521436,0.23672434327370484,472.01770500841116,0.22573148582793734,156,59,0.8909569678754083
902,0 days 00:00:00.553892,0.37430357802668773,0.2569476570207757,0.010676863964378183,0.0833242169918329,28,22,0.3368766487080856
903,0 days 00:00:02.216055,0.7922305878057844,0.1005000180716308,314.68317331429785,0.0032395274775035903,153,37,0.0012497165359320501
904,0 days 00:00:05.343796,0.8518217132433255,0.13868444595752139,575.6685476185265,0.04965498616473716,341,43,2.5157148967877987
905,0 days 00:00:01.804024,0.5303111446457731,0.13972849446001898,0.8834433109298494,0.03974515071876818,109,23,28.512393453414123
906,0 days 00:00:07.845426,0.7664830191338187,0.3047907214791744,13.346075622257553,0.01318858983240818,420,34,0.34691981028703844
907,0 days 00:00:07.653124,0.8293227197527041,0.24983650818007141,66.81444279954793,0.026062207526348642,489,17,0.8351750929577179
908,0 days 00:00:04.019450,0.6534422676872699,0.048099725168750315,0.6253872643858001,0.26895561179405786,209,51,1.7734984911702547
909,0 days 00:00:00.873119,0.5275176138343706,0.48805217216516084,43.75283827551584,0.028951796880182075,54,17,109.84784522767721
910,0 days 00:00:01.805971,0.3542669832017363,0.03757066771552063,450.1212745157361,0.004687712070524286,110,39,0.050453192726439236
911,0 days 00:00:00.571691,0.18826022704559678,0.0658728378556958,0.33284515967219286,0.002338540711489897,37,4,715.2280360811054
912,0 days 00:00:02.266220,0.9268637299171933,0.12185529017136713,94.04600707413695,0.06517154742330485,138,23,592.8685925727134
913,0 days 00:00:06.219196,0.07375728271982884,0.26264904843705517,323.2210222072658,0.0058700189667930955,401,19,760.9221663329803
914,0 days 00:00:00.422966,0.48481803397831275,0.47109179018861186,0.08233767046455157,0.49175980584487816,25,29,418.804666811781
915,0 days 00:00:00.318849,0.4306033943506406,0.09814593037185512,653.7543386960267,0.13280534562770072,20,11,83.34416405845217
916,0 days 00:00:00.699120,0.37627554848880135,0.037369172725696925,0.004310046330727186,0.015982859109822094,31,22,0.006930136972138548
917,0 days 00:00:02.241608,0.6230447044539728,0.08275750660290428,0.005058080856188786,0.027122368182741174,97,33,0.25023029569149885
918,0 days 00:00:04.823050,0.09154721982294586,0.01275020835523406,128.00047524107993,0.01844512810395401,292,58,0.14079917157740854
919,0 days 00:00:02.166771,0.522964853069294,0.2874924526058838,3.8633645486232204,0.055418256060563845,131,2,70.06395305747374
920,0 days 00:00:05.045630,0.6500424265218299,0.011867138538531611,3.3591754872759196,0.0819594874579758,182,59,0.00520855477898565
921,0 days 00:00:07.488848,0.4731906621778755,0.014279426902314095,0.0013287713838215163,0.021306874175396187,427,15,0.0052291630508192605
922,0 days 00:00:00.931691,0.9435364519894406,0.3007107839847119,10.586659413787363,0.4576016296664991,57,34,0.5506577496296859
923,0 days 00:00:09.140467,0.6040171736014782,0.1452675443663252,0.07198853273938421,0.0783065488839861,328,60,0.0012777985888260796
924,0 days 00:00:00.693273,0.7181027527479384,0.1411782315488909,0.0546228512233142,0.2917062036193866,33,28,0.046233130469202285
925,0 days 00:00:00.379852,0.9951246146932013,0.08257437522339549,35.093283962163746,0.0011632043416386897,25,18,0.7347197967485204
926,0 days 00:00:00.556362,0.39188683094851706,0.014957914600850162,0.339267909931835,0.003558453940189681,27,41,11.323122354539027
927,0 days 00:00:00.555912,0.7366382649313983,0.0848748622176293,17.574547136933756,0.39743742444262403,32,34,1.4239053333658311
928,0 days 00:00:01.835863,0.8477166729364229,0.03390471132487799,43.260753238816946,0.2595621457307518,115,9,0.08348499249488338
929,0 days 00:00:07.736379,0.5926617299387339,0.17175622906869106,7.141856048853119,0.010726800599732206,378,26,0.004922870629665425
930,0 days 00:00:06.111246,0.49843634865753633,0.42094996812611984,9.561247284880533,0.0035498168754095954,358,13,0.021507024878146215
931,0 days 00:00:01.532648,0.3722087331704878,0.08684106259474354,1.1803337798612403,0.03784309125577925,100,3,0.002848766358572415
932,0 days 00:00:04.319763,0.3785478968252083,0.4708042620863304,105.6491512455558,0.42522460553990343,286,29,7.378738307236153
933,0 days 00:00:05.395287,0.8446336374283869,0.42354303580007535,0.03929140217818306,0.29195678020531934,388,12,90.54868342520683
934,0 days 00:00:00.791666,0.5417173195171436,0.08770649409795997,0.020164132388770864,0.024672783741462413,49,32,325.45502189726125
935,0 days 00:00:02.250016,0.20640189734197328,0.018158347906663583,18.504495220156887,0.11166588875246418,102,46,0.0984025225415581
936,0 days 00:00:03.240890,0.16263768947830998,0.06205040408023079,0.013623119534046145,0.03944623315823963,147,32,0.0012538116796281865
937,0 days 00:00:00.547565,0.5351892333966319,0.012698135442721817,172.72959806980492,0.0012145966373440455,33,58,1.6142689671133168
938,0 days 00:00:00.791396,0.9168779861372434,0.1533450876768546,0.27704748884509695,0.0010771937450467176,53,63,22.54062969094367
939,0 days 00:00:06.458665,0.9217908147316978,0.023660340011421067,0.0011882431880222168,0.012203229124410618,295,44,0.17660282464882862
940,0 days 00:00:04.456819,0.21019751412583332,0.052967235760204526,0.0664070958526372,0.0071060775444362215,211,33,39.08365609862236
941,0 days 00:00:02.621729,0.2511428632255207,0.09424196955372857,17.32851142818998,0.0036800044628359867,129,24,0.011796416397489708
942,0 days 00:00:00.738543,0.8171079697089888,0.011645183701628505,596.6856059544385,0.004585799753139116,51,48,0.008689386674976164
943,0 days 00:00:00.485235,0.36179122500802186,0.02096573133456756,0.007938123115866185,0.06986306378139612,30,5,0.010855150120647495
944,0 days 00:00:00.685299,0.43866474952726975,0.08909142747193578,3.0422750971828263,0.033235382263890716,29,32,0.06970172601642581
945,0 days 00:00:00.367069,0.3001401520341365,0.3465744253373693,0.015034350266864841,0.016941100903475254,24,2,444.9039975149685
946,0 days 00:00:06.706823,0.46098165803820107,0.047844875210302784,146.8446913507465,0.004737525367091403,446,43,34.956875041372015
947,0 days 00:00:00.340163,0.9141679672048864,0.3397013193841623,0.36066193457238716,0.001313460233973369,23,61,68.87835921606371
948,0 days 00:00:02.627162,0.17217949937871518,0.11915766100334325,0.10302101022923713,0.006064072375671745,104,46,0.1627981496345832
949,0 days 00:00:01.804772,0.4269658438651686,0.2248935547566128,31.074417589007428,0.004129248278777599,114,9,820.6121966412189
950,0 days 00:00:03.935420,0.707257037765114,0.04521231503187734,111.88009960423231,0.3878889450601784,257,35,0.03651601485401987
951,0 days 00:00:02.106155,0.5413735325146625,0.30673352975076784,146.0126763386543,0.06893034362034346,138,8,0.5098699398835349
952,0 days 00:00:12.011377,0.05854664862100727,0.010998782875562272,0.12433307712041186,0.004484812546724576,422,57,0.0027776865123511608
953,0 days 00:00:00.488256,0.6368094923877183,0.11573506027723976,0.036798559551818676,0.17746679763954884,33,61,467.8253872397971
954,0 days 00:00:01.436673,0.5803918197555182,0.011346249466081367,0.006277636056084447,0.1510224810123068,54,53,0.04430585713895767
955,0 days 00:00:00.356734,0.322799338149126,0.011430886233000872,959.9444981230864,0.013716682201086213,22,24,0.019205169452322802
956,0 days 00:00:01.196655,0.09195928114892957,0.019641107830044705,1.6749753275241164,0.15249371554324043,69,11,0.17393255801205906
957,0 days 00:00:02.615055,0.958082373092804,0.05373737513387094,352.25873906906514,0.3323793586147293,177,9,150.60767483060235
958,0 days 00:00:01.553006,0.9637349748386115,0.1442853836939743,0.44338671055301837,0.002815871395368542,106,37,924.5337373098171
959,0 days 00:00:01.405543,0.22053006267345202,0.025794077744588712,357.2369506519367,0.01167450975025607,94,49,0.004346120934669038
960,0 days 00:00:00.816625,0.9874023134058242,0.21609184297916922,0.004153641602907555,0.010840073351226845,49,12,0.015042947830282247
961,0 days 00:00:04.664507,0.3581074847718372,0.019487003597423794,2.9343414841795057,0.4681401228929765,174,53,0.0014517818500493665
962,0 days 00:00:00.502901,0.5610541598289452,0.4672369445318998,8.689574140968423,0.12546397886289995,28,9,0.31995033085204366
963,0 days 00:00:04.325009,0.5420778882511771,0.020628811633784574,0.5747051695096542,0.11973529324708683,164,54,0.36267136067632744
964,0 days 00:00:09.217910,0.27774888026370864,0.033035456814570964,0.0019061487280930924,0.0036877152329313294,452,26,15.336851745846053
965,0 days 00:00:03.614102,0.8540775507516072,0.04334384733150092,1.4447926275980358,0.05392915074474952,257,63,85.82589642631281
966,0 days 00:00:00.750525,0.03241104666981843,0.0742166528525198,431.91875510794415,0.006544018687265184,48,7,36.764283208935815
967,0 days 00:00:00.475361,0.9399052527641403,0.4985321303564449,17.277522861374592,0.0016276862245915267,29,47,0.010779855081882112
968,0 days 00:00:07.249752,0.19110956505300836,0.010929425463575691,1.9311954982346904,0.08835530625712235,325,56,24.0021147986056
969,0 days 00:00:04.885342,0.07329160724257235,0.017067461390295535,0.0013325651094163375,0.1613270506964139,209,33,0.6365125645389
970,0 days 00:00:00.459197,0.43162774091596895,0.12583729048480172,8.63829778504532,0.011493331848839952,20,30,2.922481340265725
971,0 days 00:00:00.698277,0.10009191795508969,0.36124717792958744,0.003967854407890419,0.20291713064808403,29,35,0.012669915554092128
972,0 days 00:00:01.695235,0.2523834819858764,0.19198412661319295,362.55526171010126,0.007935846934102415,118,48,0.08964393530015123
973,0 days 00:00:00.656028,0.0086478647305658,0.023514742713505392,714.1815511439746,0.043024110148265314,43,24,12.869195149383948
974,0 days 00:00:00.651037,0.5436205530995997,0.07205843711096778,0.8396771926397566,0.00973859353019462,42,4,9.975669601543366
975,0 days 00:00:08.253239,0.2782047782854436,0.027014662121827352,0.0020199703210663188,0.02719564378327676,473,43,229.2524549557422
976,0 days 00:00:00.426224,0.5162828618340575,0.021770771829360252,0.0022021413755522893,0.0603557404361626,25,23,193.6449482578596
977,0 days 00:00:04.374926,0.19802290001581496,0.02234435167998118,0.05447283503226024,0.05052219366599024,154,52,0.0018286909986434316
978,0 days 00:00:05.732865,0.3128555039988095,0.050323761228944115,238.98031146232447,0.015079791721876939,417,62,0.0010761187981117575
979,0 days 00:00:00.455835,0.9213629607591625,0.09999696546181401,10.74734847876032,0.2029803278417284,34,55,5.737182597110913
980,0 days 00:00:01.465816,0.6296526010097421,0.010923381672701607,0.06853427135620138,0.0031486906264607743,103,11,216.8510474559032
981,0 days 00:00:00.290454,0.8250381492197106,0.040219053823597,0.1604250200562933,0.003572849460018883,20,23,46.56588224365464
982,0 days 00:00:01.496074,0.879211202068339,0.0494600076277654,0.03478597335093656,0.2471885886408174,68,42,0.0813364853754755
983,0 days 00:00:08.861783,0.6959385389182748,0.24648030225773546,3.32050189757959,0.0203580231576799,485,57,2.402949469724582
984,0 days 00:00:06.779215,0.1994070951004689,0.04208578006341228,0.0016261344618426243,0.011614861581179513,452,57,157.92145645393845
985,0 days 00:00:01.499550,0.8245457005869302,0.10828589527170498,0.007464393424225232,0.04455842676656074,104,2,334.1469889236591
986,0 days 00:00:04.037578,0.8688136891426104,0.35166636549582897,0.2575978847338269,0.003145947810042812,285,38,97.91658390826053
987,0 days 00:00:00.745933,0.197939758354433,0.0705214168198858,2.138205231271438,0.006895399354515932,25,50,0.00161330927420241
988,0 days 00:00:02.620028,0.8717020773348414,0.06016939829550451,17.120689832750532,0.3641940125538455,148,26,0.03815853754554857
989,0 days 00:00:01.764419,0.8427942392292164,0.02886658522217662,0.06096150022164724,0.00645646180617162,82,22,0.003016011946903151
990,0 days 00:00:02.042622,0.5093308793072548,0.03434706291789966,3.412394616257831,0.48651932092040595,84,58,0.4219005706802255
991,0 days 00:00:00.519413,0.6283972387681952,0.029321783797485686,2.094849460359263,0.4648873334822009,24,26,0.0016405182110214268
992,0 days 00:00:02.199157,0.20683368134008395,0.022300204309975206,268.49476094819454,0.032226349235968385,176,23,4.46590847852824
993,0 days 00:00:01.610197,0.3936836794417918,0.02454204742159767,0.006211261781309892,0.1398255351992793,79,27,0.09407010993835925
994,0 days 00:00:01.332789,0.9168897953137074,0.1152126699217272,624.3817055066959,0.0336814642522642,98,34,155.44767882791425
995,0 days 00:00:01.966542,0.8261211394008576,0.019753476800475105,0.03679467562619055,0.011189014750479249,133,23,0.002738239901639207
996,0 days 00:00:00.665098,0.15967547377026808,0.2963900344275538,0.19926901717313428,0.018361450130680235,24,60,2.841374880514626
997,0 days 00:00:01.287190,0.3570608525751727,0.43190367212877445,208.1764680161966,0.015096156584868589,99,14,0.03161354256381302
998,0 days 00:00:00.550505,0.088333162780849,0.06717079455238292,689.1072845242006,0.4209854575438809,36,48,74.47474784899242
999,0 days 00:00:02.027459,0.708878840123642,0.1589094949433785,5.435579484040862,0.005824199439862893,144,54,0.3357987577470583
