model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
514,0.07104601019888987,0.5040452517057874,0.5021811931160587,0.5041430847482484,0.9774593441748867,0.13374990113106067,0.19748440130731904,0.8662500988689393,0.802515598692681,0.5,0.3555312954876273,0 days 00:00:03.938687
515,1.755580604197087e-302,0.6061850944750133,0.5926674918498631,0.6062002946489877,0.6797387363369768,0.5685725375623638,0.612072686550102,0.3329682365826945,0.2537153505706965,0.5348100493206317,0.5665250262126814,0 days 00:00:21.142166
516,7.61558446266287e-140,0.5442427203372748,0.5399870195427995,0.5442540114259811,0.5988802985870435,0.7700635559246872,0.7372936615375891,0.13974478680361035,0.14070351758793964,0.46288734113709884,0.4089057043073341,0 days 00:00:15.207029
517,0.9999988582979501,0.5135290861943498,0.5523275263117264,0.5134525261817624,0.14305518528392427,0.17268724789864698,0.16892167929903779,0.07293377120963329,0.05800139762403911,0.4871468493400841,0.38481429243065346,0 days 00:00:13.160149
518,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:09.018880
519,1.320638050918019e-245,0.5495255557591974,0.588123785602578,0.5494803645114626,0.3308451079712077,0.4906295171267308,0.5308346905704987,0.13459900206888165,0.09951083158630325,0.4955599439215491,0.47568584728137076,0 days 00:00:03.581150
520,7.054087027214303e-309,0.5754545515160405,0.577358851152124,0.5754521395382943,0.5637829912023461,0.5438182615005067,0.5799641013037732,0.3197030546428137,0.2641975308641975,0.5149442655523251,0.5417326994189118,0 days 00:00:24.162388
521,3.047731974515025e-229,0.5236809442795411,0.5131447074242541,0.5237652407522215,0.9315915755798454,0.12197572449265426,0.15788115105860223,0.8753734528382415,0.8393686165273909,0.5000862584691586,0.4090968330509579,0 days 00:00:04.225750
522,1.7579485264410162e-298,0.5742978240114336,0.6193405511811023,0.5742588778006653,0.38583711010397226,0.6381710933293894,0.6016467243395127,0.14124872057318316,0.13016330451488956,0.5071009271979411,0.5060147458284827,0 days 00:00:03.402459
523,8.740466140546168e-307,0.5493589266370638,0.5432855493217315,0.549373704244412,0.6208677685950413,0.9058438169204799,0.8897136153015676,0.007515971439308489,0.012458862247296643,0.49340017027709304,0.3714151386929948,0 days 00:00:08.900946
524,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:17.431263
525,3.646511420653059e-68,0.5004789944949501,0.5507757404795487,0.5003766440680226,0.0052052785923753665,0.02673416119591869,0.030553629791027038,0.0,0.0,0.49489270634289384,0.37447108603667134,0 days 00:00:04.532311
526,3.5683138048325775e-308,0.5708345474691661,0.5496026385175109,0.570879080588498,0.7863303119168222,0.4339476784052365,0.5817039424560054,0.5225422667501566,0.378514526710403,0.4967647359549485,0.3779486511142969,0 days 00:00:06.422436
527,0.3344121852900137,0.6336237758397403,0.6766454408539646,0.6335986507476218,0.5120434550786457,0.23423226585096868,0.23250013434078143,0.39357429718875503,0.2541265474552957,0.5899848073720735,0.5725369783412573,0 days 00:00:08.291437
528,3.9092980545888074e-286,0.5448590283599721,0.6640037021701537,0.544783979627889,0.18169821380965076,0.8862889983579638,0.8503470326756609,0.0,0.0,0.4925225285030721,0.37447108603667134,0 days 00:00:03.135980
529,1.5264092783278026e-23,0.5457355715201866,0.5767169179229481,0.5456939250311648,0.34420821114369504,0.6082908013266646,0.6025516454938123,0.10593841642228741,0.06581519614231723,0.4688784288081098,0.3897508227550541,0 days 00:00:06.303121
530,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:02.988748
531,1.0192096542966448e-279,0.597322637623215,0.6099796793858658,0.5973108280169857,0.5401759530791789,0.505935524639622,0.5251835082301258,0.28647925033467203,0.21090146750524108,0.5358704875641443,0.5375396196513471,0 days 00:00:17.041593
532,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:28.827666
533,7.456982967918599e-05,0.5692054063246081,0.5629559668464803,0.569215847049177,0.6197280725139963,0.6680135003387692,0.7132799506767268,0.28268298059964725,0.24012810353935554,0.49789626878063387,0.3670663365046266,0 days 00:00:15.120449
534,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:13.340695
535,1.2052328020538722e-46,0.6238021411184385,0.5957372304871957,0.6238325700457973,0.7710477206078379,0.42724947905442084,0.5141986082311155,0.48436168918096634,0.35108315863032846,0.554387943316258,0.5756410256410256,0 days 00:00:10.062162
536,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:04.313792
537,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:05.824222
538,3.109824041400007e-08,0.5104171311516874,0.6930962084722737,0.5103193808371498,0.03740335910423887,0.11283822682786414,0.08623763981196304,0.0,0.0,0.5,0.3791725434884814,0 days 00:00:06.101452
539,0.6058887477840735,0.6040324371541435,0.5996478963080142,0.6040370911078669,0.6265529192215409,0.5156189215132009,0.588107218345466,0.34420821114369504,0.2362933458294283,0.5263800683927699,0.5020632737276479,0 days 00:00:05.770011
540,0.17348096204777655,0.5925704599208986,0.6354853176305425,0.5925377810664694,0.4344374833377766,0.7095567069660333,0.584697681958178,0.0,0.0,0.5,0.41888679805882933,0 days 00:00:04.234109
541,1.967081483185415e-235,0.4999966840866688,0.5001016690389443,0.50009999400036,0.9999133564382832,0.006554307116104829,0.003782668500687758,0.9934456928838952,0.9962173314993122,0.4978098029636867,0.3555312954876273,0 days 00:00:15.815542
542,9.70172106936332e-108,0.5182950854830609,0.5098573027917473,0.5183855635328547,0.956118368435084,0.7109650724108556,0.8003261122757979,0.2890349275891444,0.19967388772420214,0.5,0.3555312954876273,0 days 00:00:15.966109
543,0.07927015406838789,0.5014288638366685,0.640655737704918,0.5013265870714424,0.006511596907491335,0.23111612175873733,0.21203573107663376,0.0,0.0,0.49597627561682733,0.3739229474101218,0 days 00:00:03.421235
544,2.292877381448474e-266,0.5431419390546426,0.5484857320145633,0.5431307454886041,0.4889762729938683,0.7469311473119156,0.7366515003441683,0.11453382084095065,0.10276572668112793,0.4565184136508802,0.39868359191349323,0 days 00:00:05.551004
545,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:05.868102
546,7.747407550693822e-273,0.5009111735836959,0.5005850880099253,0.5010032731369451,0.9465809117568649,0.44471811713191023,0.43733915620369646,0.5552818828680898,0.5626608437963035,0.491421539802132,0.363901018922853,0 days 00:00:11.939857
547,5.965318386336962e-234,0.5016465624324625,0.5256039644848235,0.5015499070055797,0.03393095174620101,0.22596461379178456,0.2263663713389166,0.0002736726874658091,0.0002350728725905027,0.49889444013909867,0.37470615890926184,0 days 00:00:15.235721
548,0.06970083900056813,0.5935391226525897,0.5949249898634951,0.5935377210700691,0.5867568648360437,0.5934040256404178,0.6034087511787581,0.21565293047536183,0.16143408933346537,0.5476305227704918,0.4825195602654253,0 days 00:00:15.186757
549,2.4484790780292092e-18,0.6238026852753831,0.5961282917017833,0.6238325700457973,0.7684150893095174,0.42724947905442084,0.5141986082311155,0.48436168918096634,0.35108315863032846,0.5558455915374351,0.5782051282051283,0 days 00:00:06.673035
550,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:09.059728
551,2.4170751091527586e-305,0.5580344566238861,0.6231658703457634,0.5579798545420608,0.29381498267128764,0.4021830467613601,0.4138111368996339,0.15601801143969818,0.11558350803633821,0.5227113842379418,0.464503996238834,0 days 00:00:03.277362
552,7.749305550984958e-47,0.5002908484428956,0.5002493632033632,0.5003933097347493,0.9961010397227406,0.01552238805970152,0.01357204735778228,0.9844776119402985,0.9864279526422177,0.49811128919162573,0.3559885312133455,0 days 00:00:23.637468
553,2.6279760668012383e-85,0.550966684480115,0.5685656464351595,0.5509402769167183,0.42318048520394563,0.4223091535464761,0.36985009928376955,0.16639299397920082,0.1810808703111596,0.4829245114954934,0.43866489900959216,0 days 00:00:20.928878
554,7.292460917786622e-160,0.5118155456188671,0.6173590897062715,0.5117226299755347,0.06219674753399094,0.3612671043265048,0.3586708923442607,0.0,0.0,0.4960704147287437,0.37447108603667134,0 days 00:00:04.166172
555,2.0339951328782367e-46,0.6238021411184385,0.5957372304871957,0.6238325700457973,0.7710477206078379,0.42724947905442084,0.5141986082311155,0.48436168918096634,0.35108315863032846,0.554387943316258,0.5756410256410256,0 days 00:00:11.713603
556,0.0057525360041480724,0.5113973823598811,0.5070886344879432,0.5114626455745989,0.8272060783790989,0.9550468305478209,0.9513779225851927,0.015265082266910368,0.013596219398822385,0.4846829263695096,0.38016421217255303,0 days 00:00:29.858625
557,0.9999999999999998,0.5990133442712093,0.5825795310044589,0.5990340579565226,0.6992468675019995,0.5580045214444882,0.6000817923782604,0.3035170986978215,0.22944327975774514,0.5371978000983535,0.55,0 days 00:00:05.781493
558,0.042584011106630924,0.5544893140801146,0.5645123162025436,0.5544733982627709,0.47747267395361237,0.6954519286125503,0.6047981844707409,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:22.794646
559,9.703928890168852e-300,0.5604856866610409,0.6158044401372081,0.5604363738175709,0.321860837110104,0.3028206048915061,0.3249138337314727,0.17396496815286622,0.12616074287544032,0.4960015605074247,0.45731470702367094,0 days 00:00:08.912887
560,0.9999999999999998,0.5196983174612166,0.5179844360802159,0.5197088174709518,0.5705078645694481,0.8130048262909905,0.7741194382519649,0.0004350233330696618,0.0004456769337426447,0.49434079122547436,0.3740219867287313,0 days 00:00:05.647224
561,1.7869642080921053e-08,0.5913595688249152,0.5846802313023408,0.5913678512622575,0.6314382831245001,0.4782978756285298,0.573832232909478,0.4751756161447791,0.34540389972144847,0.5297079747116075,0.46509916330957546,0 days 00:00:23.228388
562,1.150141616382488e-302,0.5248676844504687,0.5753322443382338,0.5247985120892746,0.1901426286323647,0.7915090811817476,0.8022738694476064,0.07019704433497531,0.07572330967792251,0.47824791523795973,0.38796177082301675,0 days 00:00:04.607524
563,2.514856883658311e-14,0.6238161734795484,0.5962511064981856,0.6238459025791786,0.7676752865902426,0.42724947905442084,0.5141986082311155,0.48436168918096634,0.35108315863032846,0.5557754861722098,0.5782051282051283,0 days 00:00:14.189485
564,4.272207607996108e-09,0.5238916707783808,0.5133127916319595,0.5239752281529775,0.9282258064516129,0.21872136430447164,0.2863772069208945,0.7584269662921348,0.6757221458046767,0.5001336275640376,0.38426951648638075,0 days 00:00:16.979063
565,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:33.829873
566,2.805786681943805e-108,0.500621097981423,0.5004372540445999,0.5007099574025559,0.9306118368435083,0.715710483544124,0.6833478253345653,0.277504105090312,0.31232940809482956,0.4595136119286556,0.35273035318649804,0 days 00:00:08.063003
567,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:02.745532
568,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:03.185467
569,1.985580764640612e-308,0.5421018402258226,0.5377260704839517,0.5421141398182776,0.6016195681151693,0.5544626510839168,0.6526787483190711,0.3506231671554252,0.24449367913462794,0.47076440735861025,0.48582230623818523,0 days 00:00:11.276717
570,6.51821315491132e-210,0.5019831848064988,0.5011110283108983,0.5020832083408329,0.9859970674486803,0.051940298507462734,0.056887092116661875,0.9480597014925373,0.9431129078833381,0.4990709296342154,0.35553238628958694,0 days 00:00:12.239890
571,2.117485658240513e-40,0.5115854498880221,0.5068597531344154,0.5116593004419735,0.8689482804585444,0.40842125642467464,0.4681475761790357,0.5882936507936508,0.5275026413100898,0.4932463847187093,0.37182327642382385,0 days 00:00:04.077009
572,2.3640148603534537e-26,0.500140561938065,0.5001738026003543,0.5002433187342092,0.9973806984804052,0.019452225334578244,0.022506790842064417,0.9805477746654218,0.9774932091579356,0.4983433064951803,0.35553238628958694,0 days 00:00:04.439983
573,6.533378330449491e-57,0.530971696785501,0.5402189680182358,0.5309481431114134,0.4169954678752333,0.6576066038522954,0.6239834160241566,0.15612431444241315,0.1397582894329098,0.4518386882860541,0.42501175364362953,0 days 00:00:19.990087
574,0.9013414280791622,0.578195082937233,0.6509594114923607,0.5781453112813231,0.33735003998933616,0.7253350419788376,0.6561769500629973,0.01649133908091438,0.016836684163612947,0.49953821357436,0.37773596117658714,0 days 00:00:26.111264
575,9.617445161743096e-06,0.5120563991258663,0.5291585001445877,0.5119959469098521,0.21952812583311118,0.4768129474011827,0.4923360496701591,0.0,0.0,0.47736110112234287,0.37447108603667134,0 days 00:00:31.411901
576,1.5270138763899087e-28,0.5542201437478048,0.538319856033304,0.5542634108620149,0.7635897094108238,0.5330418554348757,0.6230227841630207,0.3547523427041499,0.2394595853715351,0.49797314518510727,0.4363173216885008,0 days 00:00:04.391294
577,1.0707257361668583e-301,0.5970596224636363,0.6346224915924461,0.5970308448159777,0.45780458544388164,0.8802456499488229,0.9039489117685391,0.11975435005117707,0.09605108823146091,0.5,0.5391350845531716,0 days 00:00:17.417786
578,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:06.427115
579,1.5864691771330433e-66,0.5351237850972963,0.6323610623023244,0.5350478971261724,0.16790189282857904,0.8220216443643882,0.7771010691728122,0.0021893814997263616,0.0017936520315058324,0.4643825244334381,0.37541137752703335,0 days 00:00:04.864652
580,7.5430663427428e-302,0.5072862642443757,0.5045331301496723,0.5073528921598037,0.8296987470007998,0.08466144349679172,0.1430506928194547,0.7789785153737295,0.7509524764387407,0.45939910802750006,0.4095598349381018,0 days 00:00:13.039256
581,7.318363015275188e-49,0.516587074644226,0.5090336149533784,0.516675666126699,0.9452812583311117,0.9944018498235365,0.9928721174004193,0.005598150176463479,0.007127882599580748,0.49876072967760376,0.3555312954876273,0 days 00:00:05.316127
582,1.3249365221653585e-133,0.513294444342195,0.5071569796025197,0.5133858635148558,0.9556718208477739,0.10619209909728122,0.11218261174962518,0.8771138669673055,0.8603667136812412,0.4941550209401506,0.37312654763456277,0 days 00:00:03.587797
583,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:13.532526
584,2.644952158778279e-112,0.5411084066434427,0.5477633165363094,0.5410942010146058,0.47236736870167956,0.6847945361074823,0.6668419002680054,0.20772707231040566,0.19258452192287379,0.4838063911584882,0.43829850450628904,0 days 00:00:08.238274
585,4.817551386223364e-07,0.5870325361218268,0.614069851689552,0.5870081128465625,0.4688483071181018,0.6136474544243552,0.6216722554007611,0.22721187781428742,0.16613091078499886,0.5464595926524635,0.5272605724472615,0 days 00:00:14.685471
586,2.6063210948632195e-48,0.5884568249073225,0.6347775781749536,0.5884213613849836,0.41684884030925085,0.682823579437069,0.6501854644041516,0.13203684749232347,0.11079090617995513,0.5137880454288268,0.5453512465744268,0 days 00:00:05.868564
587,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:04.466610
588,9.509896051679514e-306,0.5957351155304431,0.6153870853803423,0.5957175902779167,0.510930418555052,0.6096814409513787,0.6085162319412853,0.14716037623526612,0.10192594227691631,0.542156612721624,0.5626176091908488,0 days 00:00:04.210800
589,9.763975899266163e-309,0.5244285856140444,0.6266358205863057,0.5243452059543094,0.1209544121567582,0.7139919322945504,0.7120679409725661,0.0,0.0,0.4981849202863695,0.37447108603667134,0 days 00:00:19.043389
590,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:26.310283
591,1.2618488511278042e-61,0.5084327919058983,0.504609673902976,0.5085228219640155,0.9440882431351639,0.16535137166478764,0.1795956746591444,0.8346486283352124,0.8204043253408556,0.49533606225660287,0.3795487627365357,0 days 00:00:13.700929
592,7.779746910200793e-309,0.5430270117303155,0.5416267265393301,0.5430307514882441,0.5611237003465742,0.5776305679669134,0.6698814475560244,0.3402226631393298,0.25995782567947523,0.48269088608179134,0.39007686932215235,0 days 00:00:04.386643
593,0.9974200178188859,0.5910796655134763,0.5735125028207911,0.5911045337279763,0.711416955478539,0.4171239656265411,0.4597401876922159,0.5236337659245148,0.446940014347994,0.5397035853668275,0.546084546084546,0 days 00:00:20.364116
594,0.46088546963905275,0.522824793917433,0.52616356509495,0.5228119646154564,0.4607438016528926,0.8461463365935514,0.8211236813561189,0.07416529830322938,0.06589721594010767,0.4175199555817808,0.34465007167991657,0 days 00:00:06.134902
595,1.1588165024851311e-223,0.5637297781636073,0.541330653855774,0.5637861728296302,0.836623567048787,0.3529411764705882,0.4173457508731082,0.6470588235294118,0.5826542491268918,0.5,0.4237682057638674,0 days 00:00:11.503302
596,7.451691207587682e-111,0.5868790246260911,0.6135993520800495,0.5868547887126773,0.46960143961610235,0.545213395753487,0.560533667928939,0.20068151393452593,0.14148614022827855,0.5479554912667799,0.5173814004159651,0 days 00:00:32.814416
597,8.764597617191175e-125,0.5000203445816681,0.5001135164732435,0.5001233259337773,0.9983471074380166,0.7025495750708215,0.6435897435897435,0.2974504249291785,0.3564102564102565,0.44614910005241126,0.3555312954876273,0 days 00:00:25.756084
598,0.11514125177116363,0.5248758702240516,0.5152860281552608,0.5249418368231239,0.844088243135164,0.22538934999213367,0.25242271842728015,0.719744058500914,0.6775255655407499,0.4942919735595874,0.4119359534206696,0 days 00:00:06.516445
599,1.3429780050089114e-31,0.5168474323892573,0.5318190374599987,0.5167989920604764,0.28244468141828843,0.26250790731270757,0.23625000149337116,0.1257525998905309,0.13452390236294165,0.47239755950320994,0.4055007052186177,0 days 00:00:28.259282
600,1.618365654890245e-307,0.5314377954496687,0.5304677037189657,0.5314414468465225,0.5491069048253799,0.7530306216185585,0.7659072766681936,0.12626832018038336,0.1169506208489749,0.49556185561620336,0.40996708979783736,0 days 00:00:04.935279
601,1.169416228200639e-240,0.5514564505273445,0.5398436936890555,0.5514869107853528,0.6988536390295921,0.7666932112720241,0.7305493237336962,0.09318637274549102,0.08355387523629487,0.4917320362699371,0.46487684087058523,0 days 00:00:07.546636
602,1.5314369511635088e-61,0.5816655024004072,0.6274467001382522,0.5816284356271957,0.40229938683017863,0.3732242322709546,0.3838054311335185,0.22307411464037974,0.16645702306079668,0.5374951171708419,0.5283610670892763,0 days 00:00:20.472372
603,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:02.629287
604,0.3335424207206491,0.5694488414774663,0.5566126775078922,0.5694724983167676,0.6839242868568381,0.7504583338240547,0.8006438092993334,0.19648093841642233,0.13501889743255568,0.471461155288021,0.4065222455159563,0 days 00:00:05.821691
605,3.983479059523823e-296,0.5992721384260324,0.6364368763160304,0.5992440453572786,0.46332977872567316,0.7988410186827888,0.7719358458558823,0.07294332723948815,0.047451193058568375,0.5103288894612769,0.516010246557797,0 days 00:00:19.642459
606,5.849168358499708e-306,0.500286478655988,0.6733870967741935,0.5001833223339933,0.0011130365235937083,0.0066044451475124576,0.006140437753788254,0.0,0.0,0.5,0.37447108603667134,0 days 00:00:07.980849
607,0.9999996425905048,0.5620705968004784,0.5451615556964292,0.5621096067569279,0.7508397760597174,0.34644681627440244,0.38422320950876576,0.6025132275132276,0.5423930269413629,0.48249467996989615,0.4354663774403471,0 days 00:00:06.879627
608,1.3632870917350851e-139,0.5744526290853237,0.5662889787017173,0.5744655320680759,0.6368901626233004,0.4534662028485628,0.48374113638169397,0.4452266076089535,0.38257628697880275,0.469600457823812,0.4634544914330989,0 days 00:00:03.342515
609,4.126723241983612e-215,0.5349158399981309,0.6421500827163508,0.5348379097254164,0.15781125033324447,0.9364074982203591,0.9129691987719124,0.0,0.0,0.5,0.37447108603667134,0 days 00:00:16.269185
610,1.3958571063695985e-51,0.5866135352744297,0.5884801654241715,0.5866114699784679,0.5766195681151692,0.7795149130119725,0.8425688982381434,0.2016551052695631,0.14209177731190303,0.49697113444326846,0.4231484350790208,0 days 00:00:03.628597
611,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:28.351023
612,0.9999999999998863,0.5306589511916293,0.5200020767892838,0.53071482377724,0.8010263929618768,0.5635530628260168,0.5543892993494413,0.4163319946452477,0.4166783135336595,0.4953386073791175,0.39305364511691887,0 days 00:00:03.681493
613,1.59497188437488e-05,0.6071448426760994,0.6611846061334937,0.6071102400522636,0.4397027459344175,0.6629245826137018,0.5506565083481926,0.0,0.0,0.5,0.5543944474771895,0 days 00:00:25.095635
614,6.283173958979703e-44,0.6092858949891163,0.6019456679070403,0.6092934423934564,0.6458077845907758,0.5886414685138994,0.654764693966706,0.28733114275282956,0.18448637316561844,0.5219040058622374,0.48521320495185694,0 days 00:00:09.090078
615,8.553922816607295e-213,0.5519187593794748,0.5512982317754552,0.5519202181202462,0.5589776059717408,0.5288739553883444,0.5166900007770251,0.24084394904458595,0.18780019212295873,0.48161022801809206,0.4313409923739724,0 days 00:00:16.638722
616,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:26.047628
617,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:25.234405
618,0.988445788991443,0.5259732749784019,0.5844116501493054,0.5259017792265798,0.18000533191149026,0.9427746579134699,0.927849856392988,0.0,0.0,0.4656243387254413,0.3766006984866124,0 days 00:00:05.196622
619,0.601858765964356,0.5551103445585243,0.6725778185763165,0.5550400309314775,0.21486270327912557,0.7143096381278248,0.6304649647105467,0.04318595270109937,0.037456324248777095,0.45560118429351126,0.38659998019213626,0 days 00:00:04.388920
620,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:03.785555
621,2.7139248316895367e-21,0.5383420367218597,0.6775248318835215,0.538261037671073,0.14638762996534257,0.8686229534129558,0.8026641576705952,0.0,0.0,0.5,0.37447108603667134,0 days 00:00:18.603166
622,6.078322504991116e-19,0.599499999669373,0.5989326411833645,0.5995006966248692,0.6028725673153825,0.5552211832851633,0.5689825194177878,0.3053425824510162,0.25469368739808984,0.527879213483146,0.49724896836313626,0 days 00:00:28.837111
623,7.260558561183957e-113,0.5379239120360242,0.5729244002969714,0.5378743942030145,0.2983071181018395,0.4668665440356208,0.49264369820296044,0.07895457033388065,0.08437963035171181,0.4757922558702916,0.4315570522979397,0 days 00:00:25.791842
624,2.0681295016649058e-280,0.6000206917400227,0.6349525906619332,0.5999940003599784,0.47086110370567846,0.6155872141913155,0.6139954900622479,0.21596724667349032,0.16234390009606148,0.5303438717839501,0.5608582314016443,0 days 00:00:06.072840
625,0.9553899957573514,0.6129624231939692,0.6507771375729122,0.6129365571399049,0.48779658757664623,0.45846419375831143,0.491385304663872,0.23232323232323226,0.1500582343349639,0.5655122086615859,0.5738749502190362,0 days 00:00:04.404630
626,1.471140194514498e-06,0.6206430441754047,0.5937967560067717,0.6206727596344219,0.764436150359904,0.39502569999949644,0.4918399162239073,0.5046816479400749,0.359353507565337,0.5563791292196582,0.5769392033542977,0 days 00:00:24.930620
627,1.2741180554809538e-304,0.5589766512862658,0.6413506825257443,0.5589164650120992,0.26773527059450813,0.5034178469970673,0.4279337230206258,0.0581554460864806,0.04944240817281442,0.5101294002871206,0.42937524253007375,0 days 00:00:06.963095
628,0.9991670829630994,0.6217159177836441,0.6143202091856522,0.6217226966382017,0.6545187949880032,0.47794759372977547,0.5105032399317023,0.3352805160034076,0.23796878639645935,0.5536342273787945,0.5717948717948718,0 days 00:00:12.669370
629,9.149626733722708e-63,0.5553603192380061,0.5374857641874221,0.5554100087328093,0.7958077845907758,0.38738009040623855,0.46433494034303546,0.580463368816531,0.4912136832239925,0.4988465771646464,0.37032451453147397,0 days 00:00:04.734435
630,5.908487708316587e-309,0.5458322771637361,0.6674047937705317,0.5457572545647261,0.1827979205545188,0.6201883266947721,0.5958714295142182,0.007827175954915444,0.0035145267104029765,0.5013390035746866,0.38481429243065346,0 days 00:00:07.177852
631,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:21.914974
632,5.830422761595827e-309,0.5600378027895883,0.6195681010240357,0.5599864008159511,0.31130365235937085,0.813432647711232,0.7694213290541312,0.00046992481203012026,0.0003673319456348745,0.500107117864977,0.4601366742596811,0 days 00:00:04.184227
633,3.276342246439133e-203,0.5440851793249235,0.5733689330068799,0.5440440240252251,0.3449346840842442,1.0,1.0,0.0,0.0,0.43196037886381167,0.3771827706635622,0 days 00:00:08.854895
634,5.7348230147665e-114,0.5906456679762067,0.5811556710617296,0.5906578938597018,0.6498067182084777,0.5129963094320524,0.6107324679581952,0.42935377875136904,0.3322152341020266,0.49925475423663834,0.5314449836585124,0 days 00:00:02.665710
635,7.01776312137775e-309,0.5530681855377356,0.6420483925610256,0.5530034864574792,0.23998933617701945,0.6571119936220465,0.6061097383247711,0.045515394912985285,0.023573258793384566,0.43566731391769653,0.4360686496330224,0 days 00:00:06.442750
636,7.898134568989986e-112,0.5630000237500399,0.5417809608650784,0.563052883493657,0.8187883231138363,0.4799492059335996,0.5500087724364893,0.5063671596931109,0.42282785930584676,0.5139567762533487,0.4927234927234927,0 days 00:00:10.784129
637,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:05.102764
638,8.082171698829964e-151,0.5446844517912214,0.5634689556076533,0.544653987427421,0.397267395361237,0.9097529373306873,0.9102000055945275,0.039762053850970536,0.03971415182755389,0.4574000569939749,0.3728255759285378,0 days 00:00:04.880225
639,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:05.037156
640,1.39331027660092e-194,0.5257689447344839,0.7800956106040852,0.5256751261590972,0.07178085843774994,0.4259273906509531,0.3418342081806477,0.0,0.0,0.5,0.37447108603667134,0 days 00:00:34.751363
641,0.9841260491194326,0.6024848864885859,0.623768269826331,0.6024671853022152,0.5168288456411624,0.539567318237643,0.5434518584590871,0.19763904101253504,0.13687398089913816,0.5492271292019196,0.5575467941059339,0 days 00:00:05.061669
642,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:20.295598
643,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:04.920055
644,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:05.294076
645,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:04.844124
646,8.130635386387123e-05,0.5129973594474296,0.5072272604371433,0.5130825483804305,0.9252266062383364,1.0,1.0,0.0,0.0,0.5,0.3555312954876273,0 days 00:00:03.072845
647,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:06.716640
648,1.7599256620801873e-44,0.5056927481595372,0.5031954145348816,0.5057796532208068,0.9262263396427619,0.6696526508226691,0.6529671521537032,0.3303473491773309,0.34703284784629684,0.4323928057267583,0.3555312954876273,0 days 00:00:07.236345
