number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
656,0 days 00:00:08.104144,0.7441550082800562,0.1306405029967754,101.75074604889123,0.2470013795671897,267,20,0.005570170625664798
657,0 days 00:00:01.358191,0.7306335733535335,0.011867554838537533,186.54055639055684,0.0017660175085935364,33,50,0.02006953939171676
658,0 days 00:00:00.802911,0.49311968000977674,0.25165716418025885,305.10396846834874,0.0031256270410261536,22,33,0.0044525078080317766
659,0 days 00:00:03.692465,0.6847479844621102,0.07960274263365644,0.4400362380581211,0.01814264698730605,67,57,2.7787856827428983
660,0 days 00:00:20.981556,0.39250801157326926,0.0528530089442826,0.003359660224075866,0.0494484491929043,485,48,0.008500233163540784
661,0 days 00:00:10.501361,0.30087772666190227,0.03455024800174966,37.02713970838524,0.048294860244503926,318,23,44.34962395515344
662,0 days 00:00:01.185631,0.9959329101580975,0.062044737589953776,0.006965943207045123,0.39999763357799023,20,50,0.11995421545378321
663,0 days 00:00:10.195007,0.38373756792389274,0.12009319216198051,948.2660839426618,0.03222854647589554,455,14,0.0012598032872039651
664,0 days 00:00:01.262650,0.3009694215659321,0.06387371901574039,5.039818253518889,0.025957657826785815,46,5,0.22053078708429016
665,0 days 00:00:02.755725,0.7112491035001188,0.013411571190252065,16.759644317341433,0.006186424294895346,65,35,0.003974485259318406
666,0 days 00:00:03.810521,0.2598374612572474,0.05311443734812624,0.019746715950116768,0.008826868277378724,95,32,330.0753430893492
667,0 days 00:00:05.285517,0.8738993864755579,0.4856542157878427,0.012431220022294848,0.400367818162607,101,60,0.0011880087288869035
668,0 days 00:00:10.947875,0.7312394413112696,0.03543896276021005,0.0040959708039889665,0.10194305023609053,430,9,0.022714642837776
669,0 days 00:00:01.376192,0.020636791297058216,0.043185653632283716,10.20724045544769,0.00783039424779085,34,17,0.05666121254323328
670,0 days 00:00:04.876018,0.459914403717614,0.01031562290509835,392.87845364051,0.18620978734274485,164,35,13.815003695166467
671,0 days 00:00:02.535449,0.05514572057552228,0.40382846942559897,3.19296938324249,0.38584666531921535,52,46,0.0972548867442311
672,0 days 00:00:01.358307,0.7641262446200193,0.06680013398938048,0.05136956120259473,0.30974401243991007,37,23,0.016925805266501816
673,0 days 00:00:02.581974,0.6838501134643085,0.020678410761704905,0.0012482547570823292,0.0049487393624676095,49,47,277.8713340687462
674,0 days 00:00:06.068702,0.997265676068914,0.012408550118940717,0.0029710454466164633,0.0016049617160182185,187,21,176.79721293798556
675,0 days 00:00:02.538894,0.3610604291500699,0.01706292069844649,0.035848301166075576,0.0017515950019515564,62,23,0.08022108869329542
676,0 days 00:00:01.537622,0.5721010222824294,0.15888813888743697,0.25175473575528295,0.02738786250017875,26,44,0.5203479582546666
677,0 days 00:00:01.896117,0.1629960120652498,0.16790585051604373,1.2607138169372274,0.002159504578046244,57,18,392.42705313889877
678,0 days 00:00:03.021920,0.3816861295626281,0.02314048307197543,136.49762432660552,0.11949742950981006,97,14,0.030469919695403424
679,0 days 00:00:02.413338,0.01725330533653143,0.05674215357450867,0.6715570941242981,0.0015468825080222977,44,55,1.5403610740681037
680,0 days 00:00:04.763816,0.32035550598741036,0.012700739069262465,0.015129579751104846,0.03609016998501434,227,2,240.11797970687107
681,0 days 00:00:01.779219,0.09260780692075621,0.2274232423765899,0.048333111858680194,0.0025494072520751638,60,14,31.296983591849973
682,0 days 00:00:12.174097,0.0012691571087508798,0.09912450935851964,0.004515034933996984,0.018919767632189943,274,50,0.005972270550225724
683,0 days 00:00:05.424098,0.2838087484900756,0.17618602977522044,0.0013929126118398404,0.004697889521337102,115,51,0.4720694581049332
684,0 days 00:00:09.770734,0.1584045170092341,0.06669847058551501,185.00310465478648,0.003599716671222148,284,61,0.06107126481064986
685,0 days 00:00:00.925066,0.34026690801779946,0.03454639296229173,4.954394720064077,0.05405130469360613,31,3,455.29609094316044
686,0 days 00:00:04.651517,0.05630885078625784,0.14040358640406428,0.013797197878182905,0.05097666068147232,90,58,0.0023439674125235073
687,0 days 00:00:01.141002,0.3884872250244407,0.04450198828164543,0.14701416579443047,0.0011699551829603672,32,21,103.90917579448407
688,0 days 00:00:12.817522,0.18641159894607015,0.08855868489059587,0.017418036519679193,0.08836126329707512,470,15,0.04140247105821775
689,0 days 00:00:09.731059,0.9236964545119626,0.3093721742569437,0.004230275547208671,0.04805759829960251,245,35,267.47495150074207
690,0 days 00:00:03.543901,0.14101848647549287,0.21516510611564288,0.7754014572858542,0.18177856012015503,125,17,0.031652273245313896
691,0 days 00:00:11.559504,0.8765995674840408,0.02910612628737603,0.0037774541227145694,0.005817324203045055,379,20,1.2635176227492066
692,0 days 00:00:07.861060,0.7695066468345871,0.01334402900312186,38.70962075453502,0.001094839351211679,317,9,43.88766543868755
693,0 days 00:00:02.072184,0.3709090134605949,0.2075681561848856,0.08730298575598455,0.005110454168491389,52,31,123.21462216187491
694,0 days 00:00:05.817708,0.6303935487650438,0.10990783983140909,41.23354413766887,0.0033825014530868354,157,32,0.8988729912053981
695,0 days 00:00:00.970205,0.41456623817654575,0.013532554758373123,1.1709104397506507,0.38278083859849904,27,16,0.2466513507356281
696,0 days 00:00:07.811471,0.11364880884885388,0.04663401347369396,3.4363815778703497,0.3936485076446032,151,56,0.004466828870947237
697,0 days 00:00:24.739353,0.8551185450737302,0.0502849723486641,11.576258750681577,0.0715071580018487,493,58,0.014503396245906365
698,0 days 00:00:10.460738,0.2589654473004807,0.10047500617446052,0.4191657473527304,0.03738512633724417,377,15,0.036370557623066624
699,0 days 00:00:04.256844,0.12849799426947225,0.41568372452218966,0.4436910823185147,0.006283867496813705,126,26,89.52447119960719
700,0 days 00:00:06.133384,0.9757028705183824,0.15425418636821056,0.002234214008906736,0.08238336592495567,229,11,3.2636588717733614
701,0 days 00:00:06.234574,0.8839508760968031,0.25885457200632467,12.205020618073066,0.4666604458862133,132,53,0.05972196929845884
702,0 days 00:00:01.726026,0.4303035438059889,0.014355117748504403,0.018949166198128285,0.012978986694734877,61,10,0.024617439038910297
703,0 days 00:00:01.491194,0.32543347172553494,0.051892246011526366,10.46845824706582,0.015215520503175381,29,48,18.502818047617755
704,0 days 00:00:10.418376,0.3657807148270859,0.25328504274140606,10.285876959685773,0.17479161288897987,398,12,17.867687152575034
705,0 days 00:00:07.120670,0.5873246939566725,0.07394605457792745,0.001565293124091679,0.0016948710944439682,309,3,0.0028369819297618397
706,0 days 00:00:18.617632,0.4514541992699969,0.48888082438826713,0.042201361882794476,0.002016379381544779,445,44,26.937630128596286
707,0 days 00:00:01.571609,0.8280190524481601,0.4351128346300307,523.73940176401,0.4168171935515486,53,40,6.369116987556938
708,0 days 00:00:07.437516,0.8892153909211766,0.10109801045267443,0.0032053004629107786,0.00852861018950467,252,18,0.0011120650448670129
709,0 days 00:00:02.194875,0.7787075337417309,0.020562643930290225,2.583224015351531,0.01429639671481855,74,11,8.637718418969463
710,0 days 00:00:01.894719,0.05116922050444222,0.04500081469321327,5.871222737429166,0.0026054358891317688,35,63,665.6531483405158
711,0 days 00:00:03.198920,0.012786947368863575,0.2502766896344427,5.999243209709775,0.03141903308848022,86,29,0.02630345236885965
712,0 days 00:00:02.093484,0.0032443347055324963,0.07527323825586466,104.128273751297,0.007852600567896707,82,5,0.00515965730502033
713,0 days 00:00:00.722001,0.648558051677599,0.07302243734560784,212.98197039338277,0.0134189134648191,20,46,842.509743525622
714,0 days 00:00:04.639627,0.5972849205605786,0.3569371339834111,0.663721280216892,0.0016401329738947674,109,39,0.0010011382506163152
715,0 days 00:00:01.283690,0.7801014891041859,0.01820469784583095,0.6047066325291242,0.36248611789325214,33,24,0.0016277939455902485
716,0 days 00:00:02.860753,0.3546682756743599,0.1316524366759781,0.1621491374582656,0.0011964838252264012,75,33,0.0015312337724803942
717,0 days 00:00:05.166885,0.7264741728026525,0.09879111863896754,7.962914731773629,0.09549529398553427,156,26,0.9230049192400025
718,0 days 00:00:12.790923,0.07012785539674309,0.025600989682618782,0.00597808160564084,0.014749421716257215,232,61,0.02675424519465227
719,0 days 00:00:00.901536,0.10070965945091782,0.04406482862074425,649.2290141227211,0.4036780862177184,28,40,0.16267701114139774
720,0 days 00:00:02.100995,0.12086287811081045,0.05222699215441406,0.018001121941096175,0.26801683417141325,33,61,44.57776473134504
721,0 days 00:00:01.810601,0.7781657277610096,0.012558811376942175,10.314404795177202,0.016444012778513067,35,34,0.3445566198563316
722,0 days 00:00:09.670478,0.2737438499187547,0.12753488581187966,0.07553307102978432,0.0026782840019199017,237,41,15.384966887027753
723,0 days 00:00:24.514125,0.31623725199719666,0.010318720172199333,0.002159040299695166,0.11757822439663237,497,53,576.6840311499539
724,0 days 00:00:01.648446,0.7836018545804923,0.21586186206829558,1.4843311000989965,0.07061949681128823,33,43,459.3019361365233
725,0 days 00:00:13.055486,0.6007800389232887,0.1611164678845588,88.95228602072497,0.05863032044588676,476,13,611.402581165891
726,0 days 00:00:05.239400,0.20516084914101754,0.010935530746638219,56.431359919080684,0.042928262244891144,163,23,0.9110327730409326
727,0 days 00:00:00.747145,0.29084109542478687,0.0295970259718819,0.0020174828003852157,0.045330354641660325,20,21,0.012154523290774407
728,0 days 00:00:01.071125,0.4886637036970636,0.19869777762045082,1.6748744918483276,0.07079435980747033,47,3,90.06763372754995
729,0 days 00:00:08.883892,0.7837210728342152,0.08332976774837783,14.615341574844182,0.24137247916052165,221,38,646.5022956249646
730,0 days 00:00:04.255940,0.7423023729896252,0.024804737208694846,0.04266751598530375,0.05975876316572475,194,8,0.20863762069795935
731,0 days 00:00:16.146949,0.020517678090816723,0.08408673720752313,4.373132359820417,0.07817231598668586,357,51,0.011177001208824339
732,0 days 00:00:16.585040,0.1882681138360466,0.40302068888921355,5.2359031440031965,0.008436115044017365,377,46,141.2109292239097
733,0 days 00:00:05.099084,0.8901247059034222,0.07250103814139922,0.05404767269691388,0.02430332419269299,166,24,0.013096006569992
734,0 days 00:00:14.465165,0.946919518800979,0.34503110714602103,0.0385373468419784,0.015831023850509406,303,56,0.11221101634198374
735,0 days 00:00:01.661782,0.7776816198159069,0.010083644680085305,0.04727661659352739,0.35794852138716066,51,17,0.10572943348707321
736,0 days 00:00:01.400204,0.2054116911641357,0.04812228124450927,2.389020755888728,0.02548854868776924,55,4,0.0012547291002185212
737,0 days 00:00:07.297036,0.016542009074508673,0.04810374961841028,203.98657114861237,0.02200546915963251,309,10,2.402626645388786
738,0 days 00:00:03.119812,0.4096611422448952,0.01492101468052088,0.7881902993908146,0.009222450047677423,63,48,137.89528735055657
739,0 days 00:00:17.935252,0.5689283574703445,0.31299087996637326,0.002326371055494682,0.0063649254815234665,428,49,0.010442046605795435
740,0 days 00:00:02.254558,0.35930480025384665,0.04222737358761841,0.3817539461653643,0.06071370111469198,89,11,0.011569358631316452
741,0 days 00:00:14.957594,0.019962140632866124,0.18157789519476747,0.06076638708527312,0.005458569891981435,292,61,0.3283308935344699
742,0 days 00:00:13.098809,0.5452270779803762,0.35323457223045396,0.0056857521503145955,0.026990946460069644,335,42,1.0511269529718459
743,0 days 00:00:01.646224,0.8066840380306048,0.11110249539085003,0.003096306860025854,0.1075283903165873,79,4,0.6543067000734817
744,0 days 00:00:03.339683,0.9374372720818334,0.32185049332464355,435.49667963011444,0.25792592198695813,117,17,0.034695092457176675
745,0 days 00:00:01.627702,0.5564509217547009,0.17388744753263605,5.449903866350146,0.026929762126019035,67,10,2.1366619503474737
746,0 days 00:00:04.030702,0.9019112930506981,0.04172502446513687,0.05100522853602382,0.08355277549802573,73,57,0.007565428601586448
747,0 days 00:00:01.021339,0.4756261715253569,0.12053534602851623,47.29580436386763,0.09358935546096141,35,11,0.05238436353020672
748,0 days 00:00:05.576067,0.2164598439898802,0.07359770224493942,0.005763313745561919,0.015983295809704853,129,35,595.3817537156034
749,0 days 00:00:11.200533,0.4870431314044255,0.04721814712939138,13.470125652081352,0.36145633837022134,397,18,0.4259545854288401
750,0 days 00:00:02.491284,0.4147503119797086,0.0780019329220727,2.534675909237982,0.018532505090181457,57,40,311.1689315698412
751,0 days 00:00:00.884707,0.6464968817187535,0.08372718700666482,18.059208348150634,0.029322988631046324,23,23,0.17827802925877623
752,0 days 00:00:02.409136,0.9435805031928385,0.07984824825568274,101.41192653941184,0.006139714319225441,56,51,65.39768576508749
753,0 days 00:00:06.262720,0.29521382410722524,0.03035041823879126,0.07929141442460012,0.40917018471664107,222,14,0.0774502227459406
754,0 days 00:00:00.769609,0.9094108732635595,0.04033115460110956,196.58812005064487,0.0035414778695429844,28,9,4.139792297402159
755,0 days 00:00:02.672665,0.10886789895370534,0.4795417092778379,67.53380928340644,0.001505166828455337,65,52,206.26393367943024
756,0 days 00:00:03.656756,0.2024044266340335,0.010135783194995841,979.14261701512,0.0012472081147611794,142,38,1.265643200864594
757,0 days 00:00:15.369060,0.5615496091467251,0.4312366304842711,88.14624306527345,0.052125491132243865,446,26,8.22855777482341
758,0 days 00:00:01.512650,0.26009122276401664,0.024213742887419388,3.5343170836069477,0.05631360883204089,40,23,0.045161594753671076
759,0 days 00:00:01.919132,0.027489398167566015,0.2272714668846351,711.1853887664734,0.013384735346172159,68,56,3.678485559480598
760,0 days 00:00:02.814477,0.6110995294165149,0.4608842292196672,38.34586434019271,0.008170397230923063,51,56,0.011321309031226027
761,0 days 00:00:06.731335,0.7813741958443027,0.012251921349455096,0.0011793979820184444,0.00117593211402095,121,56,0.023370077721622112
762,0 days 00:00:01.181087,0.014444868004743726,0.27979308343282394,34.38137598249411,0.06837838483139876,21,46,65.24047193917968
763,0 days 00:00:17.011659,0.05023525016690394,0.16717876352887973,0.28049798451479674,0.026453168558569145,345,59,0.003042807747243292
764,0 days 00:00:01.072517,0.9192081126685088,0.14729301467124617,443.6189740387639,0.03436054373180618,35,28,187.15178047719834
765,0 days 00:00:01.169819,0.3990272935937605,0.0763896290587581,60.49058464365103,0.03619542617407271,29,62,506.0935358066188
766,0 days 00:00:10.277797,0.6023118189370964,0.10034942871469035,0.017987845917460197,0.10323493711069531,421,6,62.32775446868495
767,0 days 00:00:14.164562,0.8019540804387413,0.23700835494249956,27.40027558672676,0.17452583622760975,337,41,0.06030240535611152
768,0 days 00:00:01.658986,0.4306429512163312,0.461000357111781,13.100826587323914,0.003222767820856576,28,45,0.012567115872396456
769,0 days 00:00:03.882862,0.07143074863825397,0.11157109543399438,160.4457654092223,0.0010324707460798404,121,46,726.6301263177497
770,0 days 00:00:01.759462,0.6045119018306284,0.022405325648940756,0.029013031762111174,0.3290146806849298,72,3,0.0022025387998946986
771,0 days 00:00:01.402198,0.2383834692759392,0.03979741273450222,0.13487942133431682,0.04472206978444327,40,17,1.77331024342816
772,0 days 00:00:01.883018,0.24783101442690939,0.014346660168532895,1.2162308717576928,0.01014198235243416,32,58,71.32607664945792
773,0 days 00:00:18.764868,0.4002847219599205,0.03072804216399055,14.62455346276956,0.1674642239232273,371,44,3.070289546185574
774,0 days 00:00:02.540503,0.8318237412406574,0.07731391768836077,0.00429854941668895,0.018115976457798912,88,12,0.0019119732315868213
775,0 days 00:00:05.514101,0.6322212922902861,0.086546502678662,0.6741288369657805,0.02293221105131012,210,11,1.9597536690594841
776,0 days 00:00:01.541702,0.7494430513781433,0.016749929496288757,0.00477472046529801,0.03839747553581059,34,39,9.340247840192898
777,0 days 00:00:07.351903,0.8173879148930072,0.10313563829126256,0.5445965609578499,0.01230355547250318,188,39,0.16339446526981088
778,0 days 00:00:01.683195,0.4675491017548546,0.027887993325308787,0.006315001568986393,0.0017991285711404382,33,45,523.6299512968176
779,0 days 00:00:01.584639,0.61855564572446,0.05374724479634238,1.7071609337590594,0.0010373269499060677,51,15,0.03130842009805255
780,0 days 00:00:10.085482,0.17566514455245624,0.026404430333359076,40.122635362025456,0.026368330789653935,325,21,0.19230311662349142
781,0 days 00:00:05.491776,0.8694071008794347,0.39114529909188445,0.03680282648947893,0.07372689939504172,279,3,44.19431232761432
782,0 days 00:00:07.261877,0.6959567405669602,0.0236176503425178,0.11104001903170449,0.0026069939073074594,167,41,73.62986503908243
783,0 days 00:00:08.022592,0.6775440095433901,0.04435744518302077,0.007270902874891256,0.001084429009022868,210,34,195.29424978848027
784,0 days 00:00:05.825481,0.727865862019561,0.30367484210776097,37.54907172152885,0.003720225720722112,116,47,3.29804261061487
785,0 days 00:00:14.418399,0.5054979982360671,0.02080310138270501,46.445898022603124,0.13396457852608776,420,29,512.1677414953926
786,0 days 00:00:05.705051,0.17483499202224972,0.11039584551000674,0.5944649708888137,0.00242176173324863,146,39,0.018888179171963396
787,0 days 00:00:02.714056,0.8115421702730301,0.036595233461849216,0.009526191425778156,0.17517202224026207,55,46,7.059483798327292
788,0 days 00:00:05.820568,0.8143687791278558,0.08033905371383454,0.1491052874307365,0.3197500217511667,174,28,0.008161107499005414
789,0 days 00:00:02.502736,0.7800003602013447,0.28556859828858394,1.5803356246000493,0.1588696714050447,122,4,0.20875632049796525
790,0 days 00:00:01.537106,0.02090606818608371,0.01715549741880343,2.8271345434528903,0.00871772701143409,33,40,21.798163109317446
791,0 days 00:00:16.843278,0.9808364009617647,0.34015074459329714,2.475860734221398,0.01497928773194563,341,57,3.6682447507295564
792,0 days 00:00:01.608838,0.9188395248262633,0.3521388580053537,1.7195296964656341,0.001435714677535398,27,62,0.0013559034608896165
793,0 days 00:00:13.749125,0.47128685964395955,0.1253747796191955,0.009504786324715922,0.012900124844148516,240,62,362.30855957935927
794,0 days 00:00:02.728814,0.5920459903966099,0.016114309784242713,0.5445160774850287,0.030951684908190603,46,59,0.09775625527142826
795,0 days 00:00:02.692089,0.7994183903987934,0.04000756181275891,0.291126232904538,0.061586648575059466,45,60,0.006267625567033728
796,0 days 00:00:04.975861,0.16064861351831655,0.39774039186425775,7.450131204712363,0.002340944211249566,134,34,2.270154423242406
797,0 days 00:00:00.832749,0.9106967345088276,0.11261870787768719,50.08333950153396,0.010970547152632461,31,5,0.09306334912433037
798,0 days 00:00:01.023604,0.5527487563529713,0.02112307315208165,0.02515299119661486,0.0028435656722789198,35,12,0.007509266665458199
799,0 days 00:00:00.873983,0.45284228438614116,0.021647430030490314,609.269125486472,0.4814858390574638,30,17,0.06724664863845595
800,0 days 00:00:19.979070,0.25737838638157146,0.02050201946826385,19.04823710123049,0.23796338696312222,407,40,7.210760072329532
801,0 days 00:00:01.461359,0.48355166141409567,0.03518670805071837,268.46620980856466,0.325403732309675,39,27,38.057813373738746
802,0 days 00:00:07.250519,0.9482066799155592,0.010295105018270053,10.00591338195596,0.02028836295313904,170,41,129.0578226282234
803,0 days 00:00:01.629196,0.31522198671288426,0.1468820004834722,23.695862280106468,0.00239477932752114,28,57,30.991778925799128
804,0 days 00:00:02.556772,0.2727435222136949,0.25833018362151466,122.09617841139146,0.0013714031704406976,89,17,1.2106261538465422
805,0 days 00:00:03.083789,0.4383248023262188,0.35365176705340656,0.045204137661976,0.020938474858829745,82,32,938.1546533005624
806,0 days 00:00:09.382287,0.564166891606644,0.012007598234710695,0.0014594575531376185,0.3871749713083734,211,45,251.58710852748604
807,0 days 00:00:00.838338,0.7093080707528319,0.05481531560297785,72.29426583275668,0.0013027107234945968,33,6,1.0224837316166009
808,0 days 00:00:18.758025,0.10441344339574914,0.021794115472705804,0.03681756984763253,0.009837954390871671,395,51,0.027667512717169822
809,0 days 00:00:08.122460,0.5332476628695189,0.024061731768136613,0.2002916121134547,0.019675533488289775,188,33,0.03726916597035982
810,0 days 00:00:00.825764,0.7934603565667672,0.37493564470157975,0.04922094610761616,0.1639116533066333,24,19,355.7426713537429
811,0 days 00:00:01.097478,0.6942577710855292,0.2688096025905741,1.8466990717593128,0.11127365095618279,31,24,418.60843384229366
812,0 days 00:00:00.801366,0.6060066265540067,0.010303918377473657,0.0013673289010129495,0.019012298856804524,20,24,92.4906870972902
813,0 days 00:00:14.223405,0.7949230319742201,0.22095354068294573,0.0024236352706004144,0.11182062629390362,327,44,180.31323501884734
814,0 days 00:00:02.055565,0.3435252107006486,0.018306607422590243,0.0038892489422527763,0.005989500226703729,37,58,17.699510188844567
815,0 days 00:00:04.555354,0.30602698940889944,0.010973279083311688,0.29757753494090844,0.13674750096036026,227,7,0.18641994924390584
816,0 days 00:00:04.897507,0.5951026972746059,0.12917477136787553,0.004947071254173732,0.398064753830219,88,59,0.4366634655903993
817,0 days 00:00:03.865558,0.9708557815607393,0.04359243747207299,0.014650028252229575,0.010965137412836282,76,54,0.014913243147097712
818,0 days 00:00:05.082214,0.8434927985819454,0.025916437263947375,49.29463349259378,0.061572937275611764,170,18,114.52719973638347
819,0 days 00:00:03.133386,0.7055332460295561,0.17244362826682758,98.15302178651955,0.05067459438636056,65,59,0.005222564761800532
820,0 days 00:00:01.490147,0.5297117926460897,0.14897141978489387,15.478432599058836,0.04135467118402771,35,34,312.8660210780942
821,0 days 00:00:01.390824,0.9525310463203904,0.11049422050853046,0.17997895685066193,0.41787889595277267,36,31,0.047355131090983715
822,0 days 00:00:15.205575,0.5261656327278033,0.0487294615561158,256.0976801118906,0.00829010646026063,497,47,0.06244210326504429
823,0 days 00:00:05.933470,0.5630586872812067,0.013928482778808171,1.919568007909695,0.03292818561795292,141,27,8.94066218949462
824,0 days 00:00:01.619834,0.19814885445988045,0.02578017549150991,186.71218300718607,0.01830187155883357,40,60,0.013026576496274487
825,0 days 00:00:02.071416,0.07727890236542657,0.035707561345530485,0.4345986824892432,0.1746030942208043,33,61,89.80156090372664
826,0 days 00:00:20.302764,0.7477702905276555,0.04780754287811194,0.4066471537880261,0.0011480841900958813,477,46,4.170004157549552
827,0 days 00:00:06.696754,0.915897022675605,0.031895248755461875,382.64166549112076,0.49583468895973365,272,11,714.724369565396
828,0 days 00:00:02.582044,0.5200022166219099,0.16981850620842598,219.44850874904603,0.09758883067087867,76,52,0.39509741845862667
829,0 days 00:00:04.360182,0.142725208057823,0.41939270390985334,2.0742749273445207,0.03335251146784491,82,57,24.129133300731944
830,0 days 00:00:09.733950,0.24196471020188734,0.12412720758672847,0.0015848997387391882,0.0011344943569961197,284,28,21.256730673093944
831,0 days 00:00:05.384612,0.6499521609012286,0.011610478293314406,0.0803302123682301,0.015486082648886675,151,27,2.7907461417526993
832,0 days 00:00:04.257017,0.4276167602040508,0.01842651099320806,455.3706193139519,0.00876494791496391,147,47,0.13003868921652995
833,0 days 00:00:04.091591,0.665412155208441,0.06881449503333803,0.013047050092729703,0.44792824254746766,165,4,71.65239960631065
834,0 days 00:00:01.027136,0.10372868546439788,0.054283533271293746,54.21062274405775,0.10382422547377404,20,45,0.04094928642278284
835,0 days 00:00:05.288379,0.43992758351727423,0.45003911904930627,356.7859967964932,0.0011335347694426566,202,6,0.002881665161258418
836,0 days 00:00:13.761884,0.8819250071161782,0.17050937969577165,0.006061656757035869,0.06097331027091853,328,53,0.003141123932292189
837,0 days 00:00:07.419285,0.8490729694627097,0.31806270606673154,0.03882479206301265,0.3368005551148919,242,20,2.6016020270405344
838,0 days 00:00:12.075549,0.10136545749390054,0.13500539470338543,62.92031544146598,0.3965266465139,450,10,1.213314930279138
839,0 days 00:00:11.304614,0.2890113157467785,0.018324216105654986,68.10413657208272,0.0013796369142384775,407,12,108.77508313856153
840,0 days 00:00:08.023413,0.8636049231741161,0.07748755991814209,0.7950023308532015,0.020277613312309893,153,62,0.10210498460958209
841,0 days 00:00:09.724183,0.9084592227936705,0.01855147946138967,0.02935883881347831,0.2962565201027528,380,7,0.03488827560298578
842,0 days 00:00:05.406411,0.867182575132907,0.17844142323607948,111.51099971862236,0.016937982535077587,218,5,1.9810667116384006
843,0 days 00:00:19.698393,0.3665710784450053,0.10311637276703753,1.4913674673992297,0.48874808518760876,412,63,0.012292814554561824
844,0 days 00:00:02.343964,0.9477166307968978,0.0552371005481073,99.49927692320064,0.23006656980217968,64,19,1.133199614623387
845,0 days 00:00:02.366403,0.34251007401772654,0.09368252419952894,46.418752307631216,0.4736368977023133,55,39,52.01973462137411
846,0 days 00:00:00.759452,0.7772724167836343,0.0466933273070149,0.1562743742667104,0.0033097517210473183,20,18,0.0011529492845399455
847,0 days 00:00:01.233797,0.2093236858554106,0.01575408981937602,0.002878464136081899,0.0045948371084407295,22,49,3.7487313434225107
848,0 days 00:00:14.392545,0.1129582344893082,0.02207119216051349,0.035912858784610584,0.007424879596676399,495,17,0.0026431245384083706
849,0 days 00:00:07.803258,0.8896009378910406,0.2936893428951921,0.0011020149431237448,0.0015974005772447211,295,12,0.011748499823487073
850,0 days 00:00:02.243194,0.6369029162711333,0.02352321487020803,0.6888296896595978,0.008671384551808027,55,36,0.03958418912113746
851,0 days 00:00:02.433469,0.8354239023291862,0.21843694849036105,0.06282990794598098,0.07295751192111982,69,26,83.62756917039493
852,0 days 00:00:03.444093,0.7244983321229512,0.23126383328836664,0.44300171441204994,0.014730606755274229,118,16,0.016021719173511
853,0 days 00:00:14.532021,0.696510517708236,0.06114523923394725,0.005832155026298785,0.023856382792918213,289,59,0.7781906337155151
854,0 days 00:00:12.163333,0.12289282310367554,0.4983275961163521,2.996555155967221,0.019914360570479264,452,12,126.00036191102463
855,0 days 00:00:03.939557,0.6104171558397637,0.06892903925480535,0.0032984515791709855,0.012181100759724976,122,19,175.34685864648097
856,0 days 00:00:01.149193,0.42248221033438565,0.09318956925525941,0.004543856232950149,0.0037149090306557156,34,16,29.142733748400783
857,0 days 00:00:02.887100,0.8088019729997405,0.02540917705114349,0.008249402976439849,0.15329398316214438,82,26,54.88278514635549
858,0 days 00:00:04.402234,0.446729470221414,0.07316846486216562,0.38571104664127975,0.07059103084620202,108,42,0.009276652888389888
859,0 days 00:00:16.894392,0.7962281723114897,0.36293231607887994,0.5602883007567118,0.04109635150920308,345,49,0.9858378958327304
860,0 days 00:00:04.577012,0.09273290587995339,0.010135059993691945,0.009357667618562394,0.00653201279968358,86,55,356.6116414524856
861,0 days 00:00:08.641171,0.8860089785781198,0.01060040862728014,0.6937748178116863,0.4668822607213426,164,59,373.35205397612555
862,0 days 00:00:05.754079,0.07289634631220002,0.04377151540060067,0.5871989842894962,0.02249973640404172,217,12,0.005242517615690201
863,0 days 00:00:08.281469,0.2331101481909542,0.10359389907069572,0.023769108974545324,0.0012590150111825823,375,4,440.2883431107867
864,0 days 00:00:01.508487,0.14934608107764896,0.2765811851505911,0.014980643607623625,0.001695694634521146,28,55,200.8121953662791
865,0 days 00:00:13.075029,0.30543918262351116,0.011616855731610774,253.06669170131863,0.23629607737711802,441,35,168.3092451167503
866,0 days 00:00:00.927323,0.8948494765900386,0.20439861982700686,600.35049581928,0.18635811147171866,26,11,3.6281860527426146
867,0 days 00:00:07.997841,0.2518420835036606,0.2512501474951376,22.551833660908393,0.1591736828404816,287,14,104.61052822937934
868,0 days 00:00:11.401805,0.09996661564985956,0.026212905158752523,6.234479683873221,0.002592156585086626,320,28,9.847207770438274
869,0 days 00:00:02.615028,0.6036507803336769,0.011921662148458075,118.05734465221336,0.0025202321252243438,63,36,0.005853605757476584
870,0 days 00:00:11.187550,0.3312636310059687,0.11549720100528722,0.04307560099422574,0.005817628599395244,467,5,56.669373096687195
871,0 days 00:00:10.809412,0.2609681001196817,0.2677428725137459,3.0283029870976272,0.45745174016202306,248,48,0.0022535260501185287
872,0 days 00:00:06.026355,0.7790416822113342,0.021916013053980145,19.689862205833037,0.0021368170383969745,139,38,0.01026635395322458
873,0 days 00:00:01.659593,0.22095113569638122,0.12496982641486988,0.04884863498150942,0.4310584144243095,40,30,647.1907068706406
874,0 days 00:00:01.134965,0.03157424959626898,0.028327655108960736,0.0016316014254238646,0.004871563317757285,31,20,0.002670287658094056
875,0 days 00:00:01.676189,0.7004610719313233,0.24717485235621353,68.66101539116563,0.0023293703712389435,31,47,0.005239412602124037
