model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
485,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.942855
486,8.754675972829065e-57,0.6447610930398129,0.4933106719396576,0.622293904861432,0.7314130688892151,0.9972877678329265,0.9980418895765586,0.002712232167073503,0.001958110423441406,0.5,0.2653278880420362,0 days 00:01:19.222344
487,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:52.020816
488,2.0300206585412557e-111,0.6012134518588386,0.4526669650929071,0.5753478168508568,0.7009726367753475,0.35077837310914506,0.42902864250792044,0.6029328645728005,0.4135532659504173,0.5551950413045248,0.4254114316050257,0 days 00:00:48.166763
489,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:14.569585
490,0.9998635861399714,0.6293740235232634,0.522855826995448,0.6477271468799427,0.5585892689185736,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:01:19.612754
491,1.5504614916998062e-233,0.571573652000501,0.42268981702880537,0.5310092855194022,0.7280232475955919,0.7231639322395624,0.6067907541561615,0.26663998932906496,0.3762230585015396,0.3874995394804921,0.25645010217983644,0 days 00:01:23.993612
492,1.3680762628593175e-12,0.587998409819516,0.4788434414668547,0.6136325882164614,0.4891319121636683,0.7351053250158214,0.5628107536090375,0.0,0.0,0.5,0.5099897365720151,0 days 00:00:24.964602
493,2.8167535185891136e-23,0.6492696267383258,0.48341780844315096,0.6092188706561277,0.8037383177570093,0.44576055354601957,0.34333513731960014,0.45271441910097376,0.38092760710662543,0.5199077964782304,0.5336200566453373,0 days 00:00:46.481157
494,0.38755927324368095,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:31.827024
495,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:40.935221
496,3.9909830043504977e-19,0.6186737621094158,0.4580634560038799,0.5767099883515712,0.7805206243577825,0.307633981652349,0.4392197121846852,0.6047006651884701,0.3813580065599451,0.5657724065093637,0.42885702674765236,0 days 00:00:19.835345
497,0.00015213692784669824,0.5383870445620852,0.39202409292148604,0.4511808003286126,0.874726123099172,0.7802309258722079,0.821821534352138,0.2195098039215686,0.17797778529251096,0.49994452102334297,0.3377344544782612,0 days 00:00:45.670817
498,0.38084520316524323,0.7482166848707839,0.6408972627556903,0.7502222463849096,0.7404815884044734,0.20236529583293938,0.33458851948607954,0.5912815470337595,0.2127647024125523,0.7119654410289414,0.7145904325885076,0 days 00:00:14.827665
499,0.9799399638781544,0.5785829056682605,0.4540939902978054,0.5894547991627629,0.5366519330408355,0.999481459587553,0.9993881696483199,0.0,0.0,0.4812791342543884,0.4720858520349478,0 days 00:00:59.213380
500,0.9999999998663491,0.6551964458654069,0.6343543909639704,0.7033144159626767,0.4696139355091256,0.6072552502727707,0.37170162257409267,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:46.351223
501,1.2310657356812575e-29,0.5903137098590483,0.4397047684242106,0.5563921886058835,0.7211430249058081,0.6697507219845467,0.6706671803174903,0.2968086068167435,0.20752473862722476,0.4775977141295431,0.39546861587285065,0 days 00:00:07.594427
502,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.837955
503,0.9999999624303638,0.6129540183627276,0.5021112770141481,0.6313287363820604,0.5420859769590014,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:34.087416
504,6.796107384556494e-16,0.6692597270575688,0.6296966369433493,0.7085979902684777,0.5175389951775918,0.8523974715969489,0.6366804532439245,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:15.017852
505,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:55.135085
506,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:01.749537
507,0.9999999999999796,0.616828026022489,0.5213692384531892,0.6450611970396681,0.5079376729570007,0.5822431021161634,0.43144808007635643,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:35.956179
508,8.123543898784005e-47,0.5907311343817948,0.43319912507979985,0.5396736225002945,0.7876509381133348,0.9892424638635154,0.9628282089955243,0.0,0.0,0.5,0.33313059629236674,0 days 00:00:19.637141
509,1.3641230841812538e-24,0.5969361988649154,0.43970640014330986,0.5510250516729137,0.7740073831232025,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:06.997609
510,9.458549950212676e-193,0.633700220854579,0.47565922576038355,0.6008122690072256,0.7605432412889476,0.9367712964048368,0.7736445483282376,0.0,0.0,0.4892324594746017,0.4870338693123504,0 days 00:00:21.492236
511,0.9999999999998999,0.5094831689138907,0.40125610116326504,0.6013700243741109,0.15509179973142395,0.4387086201245493,0.4643425942311095,0.0,0.0,0.3526063068805406,0.4663190874822538,0 days 00:00:16.299260
512,1.0474522867784754e-11,0.5758724677903554,0.42060495682045285,0.5178104175413056,0.7998075386146042,0.24759695906341617,0.27783600266483044,0.7328531649114074,0.6401331570960004,0.5461033848155838,0.2863504984368548,0 days 00:00:28.857763
513,0.3750439949558448,0.7178683092681515,0.6596582651841533,0.7417945023845552,0.6255892091141884,0.16189642031837315,0.28485873049958266,0.5209767289413307,0.1899958709372972,0.6825193141732846,0.7127608621279508,0 days 00:01:11.165817
