model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
750,0.5121742039156807,0.66632749662788,0.685848712470315,0.6663166876654067,0.6140229272194082,0.42396925339292324,0.47900656331345315,0.36558354630643786,0.222921034241789,0.6155740799165039,0.6256410256410256,0 days 00:00:25.523431
751,0.5296268489032645,0.6612791721849232,0.69734868249413,0.6612603243805372,0.5700746467608637,0.42155366023555807,0.4620049958324257,0.3259096994036753,0.1940833915676683,0.6067954294119826,0.6217948717948718,0 days 00:00:39.939057
752,0.5017339050275835,0.6673829820109153,0.6784478901050508,0.6673766240692225,0.6366169021594241,0.39599990615325914,0.4545840524329139,0.3943044906900328,0.24616818075937574,0.6171988509331192,0.6230769230769231,0 days 00:00:05.304541
753,0.5204490949286491,0.6478638891830857,0.7068258495032527,0.6478344632655374,0.5054718741668889,0.4266913576893067,0.4429001914422961,0.2704149933065596,0.16147216398788722,0.5882570135614923,0.6067776218167235,0 days 00:00:39.399060
754,0.5158606902689343,0.7009671253161207,0.7287468430273566,0.7009546093901032,0.6404025593175153,0.4661978171302956,0.5155366533233018,0.3703298040647438,0.18780138146748337,0.6322889962352705,0.6736180736581779,0 days 00:00:15.109375
755,0.48772469241504285,0.6658749440276034,0.6685143824027073,0.6658733809304775,0.6583111170354572,0.42189268844706834,0.4838146331302606,0.410125349884386,0.2601910086186816,0.6158024018686163,0.6380122468205369,0 days 00:00:22.776424
756,0.5018402338155881,0.6730957937191671,0.69073489464797,0.6730862814897772,0.6270661157024794,0.4354759065643188,0.4902007630751277,0.3649750517220397,0.2183088749126485,0.6188175379383145,0.6432056680703162,0 days 00:00:07.022810
757,0.49283311732542573,0.6822038031142639,0.6910427116370699,0.6821990680559167,0.6592908557717941,0.4477067320042479,0.5158679497780689,0.38785444809541203,0.21360615144011463,0.6271663224795327,0.6448717948717949,0 days 00:00:04.987772
758,0.49820961603789726,0.6704557522431114,0.6810151479775575,0.6704497730136192,0.6415222607304719,0.4425887693875408,0.4944495532958334,0.37118169648290134,0.22534358257628695,0.6181467057293734,0.6294871794871795,0 days 00:00:06.685594
759,0.49302528608204405,0.6758083816480411,0.6859649741005673,0.6758027851662234,0.6487270061316982,0.4327733951055204,0.49172011248015185,0.38408178167214313,0.23018867924528297,0.6209275218313492,0.6333333333333333,0 days 00:01:10.785078
760,0.5311095190440186,0.6533653971728526,0.6931941215473323,0.6533441326853722,0.5504665422553986,0.3970732439511728,0.43251102181298845,0.32408421565048073,0.1974842767295597,0.5983914621269434,0.6160016041708442,0 days 00:00:14.691720
761,0.5005639418143254,0.6726863479921958,0.6913637672492081,0.6726763060883014,0.6240935750466542,0.45524833004261117,0.4955372036367201,0.3599853961299744,0.2143023526671326,0.6180210797074993,0.6325111957756835,0 days 00:00:08.632452
762,0.5085478537773623,0.7059243633969897,0.7281970626675232,0.7059143118079582,0.6572847240735804,0.4402331405496263,0.5097293479756018,0.39479128635755134,0.2016011644832605,0.6431610417295003,0.6799010761312746,0 days 00:00:11.632374
763,0.5004578877036338,0.6602242598886955,0.6723274361013779,0.6602170536434481,0.6253532391362303,0.39630477085822713,0.4546114201062707,0.38761105026165266,0.24402515723270435,0.6131950295559639,0.6192307692307693,0 days 00:00:14.718021
764,0.50328420922656,0.6533206412973627,0.6825592003490539,0.6533041350852282,0.5734470807784591,0.39029967706568136,0.43885062999858393,0.3451381282706584,0.21206615420451902,0.6077382887395426,0.6138627097119177,0 days 00:00:07.530225
765,0.5079475657200507,0.665970405687049,0.6914204479963115,0.6659567092641108,0.5996934150893095,0.4080719722180718,0.45470689484669663,0.357429718875502,0.21854181225250402,0.6125161879401665,0.629503375442818,0 days 00:00:04.864432
766,0.4914116015197036,0.6672089165364088,0.6710768475726964,0.6672066342686106,0.6561650226606238,0.4068714473897778,0.47173060615946777,0.410490446635025,0.26005124621476816,0.6142678898874798,0.632051282051282,0 days 00:00:11.284769
767,0.5004225919703432,0.6806596854591015,0.6942613554950566,0.6806524941836823,0.6458611037056785,0.44712396716791736,0.5088398490460233,0.3764147499087258,0.208132412355011,0.6262734981427687,0.65,0 days 00:00:23.921152
768,0.4836710886406798,0.6417919228704507,0.6338176034600902,0.6417981587771401,0.6719674753399093,0.3548881886940002,0.41283423728749213,0.4330047462577583,0.2968087584439786,0.5914941186617219,0.5935897435897436,0 days 00:00:05.070001
769,0.4994753362792809,0.6803097718794899,0.6940172778434958,0.6803025151824224,0.6451946147693949,0.44549599257978995,0.503203748962574,0.3776867963152508,0.20960698689956336,0.6271115423485775,0.65,0 days 00:00:05.272607
770,0.5066178347528664,0.6652865078613734,0.6893538095165402,0.6652734169283177,0.6019394828045854,0.40436351672276205,0.45632503728147333,0.3633929658026044,0.22068483577917541,0.6156110360413989,0.6274313214357329,0 days 00:00:11.475060
771,0.4914984177740634,0.6779576307555412,0.6870474376391826,0.6779526561739629,0.6538856304985338,0.4443335119784491,0.4961880156073988,0.3835949860046246,0.2251401016551544,0.6255233384129403,0.6474358974358975,0 days 00:00:19.746133
772,0.5112887602551636,0.6696207151704564,0.689695768477054,0.6696098234105954,0.6169154892028792,0.43042999780887065,0.4815684797996673,0.35949860046245585,0.21518751455858376,0.6169096263181845,0.6269230769230769,0 days 00:00:29.174655
773,0.4970288482106946,0.6821360672843587,0.6954491831408859,0.6821290722556647,0.648287123433751,0.45336592175130097,0.5346855669362305,0.3812827065839114,0.20414847161572047,0.626367500634951,0.6601163023862041,0 days 00:00:19.033015
774,0.5093509480721992,0.6849688615487296,0.7047845266372582,0.684958902465852,0.6367768595041322,0.4506621093877714,0.5237859871931478,0.36745138178096215,0.19177583697234346,0.6270252287145949,0.660249983289887,0 days 00:00:17.282284
775,0.49645355291343407,0.6745364499189909,0.6871566253009552,0.6745295282283063,0.6410423886963477,0.45507431012100963,0.49971575853978806,0.3653401484726786,0.21774982529699516,0.6195662095020398,0.6461538461538462,0 days 00:00:42.440746
776,0.5051727664277476,0.6750718604017845,0.6919267542674331,0.6750628295635596,0.6313716342308717,0.42809905880225485,0.4858023212912285,0.36972130948034565,0.22059166084323323,0.6208132513585303,0.6333333333333333,0 days 00:00:04.838277
777,0.5237089975064689,0.6559161294069686,0.690719717035721,0.655897312827897,0.5648627032791256,0.4019399658008207,0.4430896953317583,0.3319946452476573,0.20265548567435365,0.6047805351842152,0.6192099458592341,0 days 00:00:49.893301
778,0.51828212625935,0.661125922435566,0.6828989759956439,0.6611136665133426,0.6018195147960543,0.4124705579861038,0.4608337382631943,0.35791651454302054,0.2201723736314931,0.6115895978512205,0.6260945123989038,0 days 00:00:14.769729
779,0.5013372991627641,0.7037454873546742,0.7202613343321856,0.703737775733456,0.6664289522793921,0.4511661486573536,0.5177001938240631,0.4045271997079226,0.2046787436465528,0.6452361240085507,0.6829088964641401,0 days 00:00:05.769499
780,0.504717073313986,0.6673313408280597,0.6815530190766028,0.6673232939356972,0.6283924286856838,0.43158154122417036,0.48994085231411255,0.3688694170621881,0.22585604472396925,0.6130315055085276,0.6282051282051282,0 days 00:00:48.220966
781,0.5061115752464179,0.6783085995863416,0.6960270139611198,0.6782993020418775,0.63331778192482,0.44324940208656993,0.49095214578370855,0.3669222343921139,0.20930535644467607,0.6226972283071681,0.6520954481652296,0 days 00:00:23.959565
782,0.4991639304788101,0.6654269623456619,0.6773318097414655,0.6654200747955122,0.632098107171421,0.3966979941905575,0.45472167930409235,0.39247900693683824,0.24579548101560678,0.6183800887620657,0.6346153846153846,0 days 00:00:03.994234
783,0.49932449933005973,0.6702763306111342,0.6818844963171191,0.6702697838129712,0.6385963743001866,0.42925060221755457,0.49087940252393686,0.3790921260800779,0.23079431632890746,0.6157218977332481,0.6307692307692307,0 days 00:00:07.436705
784,0.5035811942250996,0.6734343282193785,0.6882103710559042,0.6734262610910012,0.6343974940015996,0.43925815312715444,0.4956920719497118,0.3668005354752343,0.2172839506172839,0.6211267170129795,0.632051282051282,0 days 00:00:42.982448
785,0.5000348141728915,0.6830067831436214,0.6979603603603604,0.6829990200587964,0.6454412156758198,0.4710044668872224,0.539716537017305,0.353121801432958,0.18595342066957787,0.625977725129768,0.6583784506383263,0 days 00:00:05.303497
786,0.4944510740384639,0.6815511467852751,0.6915975249613275,0.6815457739202314,0.6555518528392429,0.4648907553308624,0.5325884283609217,0.36821847507331373,0.1984882053955428,0.6290094915234059,0.6536996190094245,0 days 00:00:06.214645
787,0.5221497328144052,0.6706871567058486,0.6976667026743415,0.6706730929477565,0.6026326312983205,0.42965823184782453,0.47671152271040507,0.3459900206888158,0.20335429769392033,0.6155523774941664,0.6269230769230769,0 days 00:00:06.572395
788,0.5303596512793094,0.6607397886676272,0.6904940503920346,0.6607236899119386,0.5828379098906958,0.4114058639669539,0.45678759367185795,0.3386880856760375,0.20447239692522712,0.6068691908101187,0.617948717948718,0 days 00:00:04.773539
789,0.5046695951307737,0.6685341177863111,0.6819332566168009,0.6685265550733622,0.6319381498267129,0.4147268586491091,0.47069303293944253,0.3793355239138372,0.23405543908688564,0.6176946339375949,0.6294871794871795,0 days 00:00:48.430222
790,0.511082063333289,0.674133095994575,0.6933142007588926,0.6741228859601758,0.6247267395361237,0.44689804496364444,0.48969605455399073,0.357064622124863,0.20941066853016532,0.6196177579223349,0.6371794871794871,0 days 00:00:10.483315
791,0.4909811672779984,0.6417919228704507,0.6338176034600902,0.6417981587771401,0.6719674753399093,0.3548881886940002,0.41283423728749213,0.4330047462577583,0.2968087584439786,0.5914941186617219,0.5935897435897436,0 days 00:00:08.198494
792,0.4969563147288615,0.6687684813607373,0.6841933044414066,0.6687598744075356,0.6271194348173821,0.42463400114070443,0.48071613940363445,0.37544115857368876,0.2299091544374563,0.6178987193834627,0.6333333333333333,0 days 00:00:11.549859
793,0.49895196573356393,0.6796298126480038,0.693286016417536,0.6796225559799746,0.6445147960543856,0.45178604057200766,0.5249777717812187,0.3694984646878199,0.19998696728789267,0.6240321133016916,0.6533654167502172,0 days 00:00:08.836720
794,0.48549358580040464,0.6859884215525164,0.6914740379998628,0.6859855075362145,0.6718874966675553,0.4456103263707178,0.5344164699658484,0.39754398826979465,0.2109996090186368,0.6297544606027196,0.6615199518748747,0 days 00:00:06.146427
795,0.48803522096142915,0.6662890350639857,0.6648069037919354,0.6662900225986441,0.6710677152759265,0.41947215598755244,0.4882647219519952,0.4215650480710722,0.26866992778942467,0.6122951243143091,0.632051282051282,0 days 00:00:05.969321
796,0.5022725785743655,0.6086382697010437,0.76813262721621,0.6085768187242099,0.3112769928019195,0.268947354814138,0.21162384890194152,0.18096628940002435,0.10058234334963889,0.5600580719623041,0.5511093502377179,0 days 00:00:11.022369
797,0.5008216497815572,0.6912928290088607,0.7066508313539193,0.6912851895552934,0.6543255131964809,0.4564425607076245,0.5318102869531476,0.37256908904810637,0.19832605531295489,0.6320199491716507,0.6551282051282051,0 days 00:00:06.722327
798,0.501734587948106,0.652838723508649,0.6849373599264765,0.652820830750155,0.5662556651559584,0.39062594541330226,0.4381471526613502,0.339174881343556,0.2071278825995807,0.6064985551943067,0.6136621883563933,0 days 00:00:09.977561
799,0.5069575503820094,0.6695739755329404,0.6829026416395987,0.669566492677106,0.6333644361503599,0.4226333093639976,0.4792591147001203,0.3755628574905683,0.22995574190542745,0.6179595688419025,0.6269230769230769,0 days 00:00:15.106111
800,0.49972381457370696,0.6920722587522203,0.706364091917818,0.6920651427581012,0.6576379632098107,0.45516935180807605,0.5256850475175688,0.3911290322580645,0.20633187772925765,0.6339020442772407,0.6695408060958492,0 days 00:00:45.904261
801,0.49885458138041383,0.67326466008403,0.6886630247894313,0.6732562712903892,0.632671287656625,0.43346053408399754,0.48989814165941403,0.3688694170621881,0.22119729792685772,0.6196324742315771,0.6358974358974359,0 days 00:00:19.651077
802,0.5089578277492082,0.6694049176799375,0.6912246923979423,0.6693931697431488,0.6125566515595842,0.4235546264179399,0.47462441728703897,0.3599853961299744,0.21672490100163055,0.6160585193210258,0.6330459193904151,0 days 00:00:08.798073
803,0.4996845621103595,0.6624814766220808,0.6760078520806571,0.6624735849182383,0.6242935217275393,0.4116629820844651,0.46721392157075337,0.3816478033345503,0.23918006056370833,0.615416292971623,0.6341153666198783,0 days 00:00:04.002074
804,0.501833616584046,0.6609378301103996,0.6735991836206711,0.6609303441793493,0.624713409757398,0.4246086186157633,0.48777512643175147,0.37884872824631866,0.23577917540181692,0.6066878699156611,0.6254929483323307,0 days 00:00:34.159022
805,0.48457063565712744,0.6810852106793845,0.6861112442566711,0.6810824683852302,0.6678152492668622,0.4479096678118185,0.5148011118683373,0.39552147985882924,0.2227942134758243,0.6263852269398228,0.6448717948717949,0 days 00:00:55.450747
806,0.5000142504943373,0.6814137161604639,0.6965892189282465,0.6814057823197275,0.6430218608371101,0.4554436365608545,0.5315141361944473,0.3664278403275333,0.19650655021834063,0.6253111307856879,0.6587126528975336,0 days 00:00:35.545395
807,0.5135488882554455,0.6571191502026358,0.6843981890545707,0.6571039070989074,0.5833577712609971,0.39798413358946355,0.43903484433773354,0.34233905318242663,0.2116468669927789,0.605876652195078,0.6192307692307693,0 days 00:00:25.708620
808,0.4893332792153912,0.6846263429931155,0.6923178357520109,0.6846222559979734,0.6648493735003999,0.44751743113425235,0.5195118143342798,0.3938176950225143,0.21556105825622307,0.6294427919215339,0.6636588463338012,0 days 00:00:05.351476
809,0.4984301559694622,0.6802827582756215,0.6932874256202184,0.6802758501156597,0.6468541722207412,0.45955343541330373,0.533932615180575,0.36438075742067555,0.19432314410480345,0.6254990300716706,0.6571084820533387,0 days 00:00:06.390837
810,0.5052827201237308,0.6899107296067335,0.7076548714474097,0.6899019392169803,0.6473740335910424,0.46070668516709723,0.5301262823789785,0.37957892174759644,0.1957787481804949,0.6281952579752474,0.6668003475703496,0 days 00:00:09.466428
811,0.521983659782089,0.6586815473983016,0.677807556494539,0.6586704797712137,0.6051252999200213,0.4189780885696453,0.4679829761901242,0.3491541925276864,0.21537386443046824,0.6017508010959922,0.6115384615384616,0 days 00:00:28.899720
812,0.5054714337500114,0.6651262377986237,0.6885862121442703,0.6651134265277416,0.6031324980005331,0.4040198236147761,0.4570853854981558,0.36448825605452106,0.22156999767062657,0.61578126570842,0.628032885502306,0 days 00:00:51.344032
813,0.4939200554614499,0.6722216200524838,0.6815975271347782,0.6722163336866455,0.6466408957611304,0.42564916493550986,0.49112981837786907,0.38870634051356945,0.23759608665269039,0.6143340615757638,0.6294871794871795,0 days 00:00:32.950615
814,0.5028951684943888,0.6766067535635254,0.6902188733405095,0.6765994040357578,0.6410423886963477,0.44856063621340664,0.4939174771013396,0.369599610563466,0.21858839972047517,0.6223375468276267,0.6423076923076924,0 days 00:00:08.035791
815,0.4973961534796812,0.6778499551835095,0.6914432021114083,0.677842662773567,0.6425619834710744,0.44452336151871774,0.49130430782948725,0.3728854813192163,0.22073142324714645,0.6232633928335212,0.6423076923076924,0 days 00:00:27.220204
816,0.50629535124725,0.6682114602703713,0.6828376313483528,0.668203241138865,0.6284390829112236,0.42974535564964933,0.48514408439362533,0.3703298040647438,0.22571628232005592,0.6171546363318888,0.6269230769230769,0 days 00:00:15.806277
817,0.5018913657939664,0.6794141501635116,0.6950654129782826,0.679405902312528,0.6395027992535324,0.46276485568150216,0.5176658044751652,0.3563049853372434,0.19105955949433073,0.625349222978872,0.6538461538461539,0 days 00:00:29.674709
818,0.49546636903125557,0.662940169241351,0.6683716671600383,0.6629368904532394,0.6470741135697148,0.4088479914670811,0.4750973227976004,0.4009979311184131,0.2529233636151875,0.6092544113869091,0.6269230769230769,0 days 00:00:04.841876
819,0.5273646081676298,0.6555932583610886,0.677278800024291,0.6555806651600904,0.594654758731005,0.4027371688604856,0.4504691765418628,0.34951928927832543,0.21784300023293734,0.6061891714378596,0.6166666666666667,0 days 00:00:11.051403
820,0.49516801277701356,0.6854121648585594,0.6981966582624675,0.6854055423341266,0.6533657691282325,0.46951455852448776,0.5274154465272478,0.3809176098332725,0.21047830053434113,0.6268643000857184,0.6597152596751554,0 days 00:00:16.860463
821,0.5051440319326335,0.6655607808704505,0.6916976532485767,0.6655467338626349,0.5975873100506531,0.4139523486313125,0.4607636599351389,0.35718632104174275,0.21765665036105286,0.6130360953034801,0.6280997259541474,0 days 00:00:42.905525
822,0.5034206347476202,0.6573468874608497,0.6869651268653763,0.65733056016639,0.5783391095707812,0.4456542990656898,0.4891426230321477,0.3318729463307777,0.20032611227579777,0.5981251368331664,0.6102564102564103,0 days 00:00:08.760210
823,0.5036437710912554,0.6680415868707575,0.6828767818558854,0.6680332513382531,0.6277059450813116,0.43580491896869017,0.49340113814038467,0.3676524278933917,0.22380619613324015,0.6151624461868477,0.6282051282051282,0 days 00:00:10.115014
824,0.5028098799757726,0.6517170025157408,0.6559927120292615,0.6517142304795046,0.6383031191682218,0.38823164655907394,0.44414481218172797,0.3968601679445053,0.25734917307244354,0.6005035460522388,0.6064102564102564,0 days 00:00:10.128480
825,0.4964802770095636,0.6954745897166845,0.7082904386967603,0.6954682719036858,0.6649026926153025,0.45607018967880675,0.5275204636581445,0.39661677011074603,0.207787481804949,0.6358838681471605,0.6746875208876412,0 days 00:00:29.499769
826,0.4944829656092859,0.6664338317829315,0.6729098749281892,0.666430014199148,0.647960543854972,0.40978549845585066,0.470406543009465,0.40306681270536693,0.25408805031446535,0.6179766891650407,0.6333333333333333,0 days 00:00:30.246101
827,0.4970780105887589,0.6662316382160293,0.6746779613553626,0.6662266930650828,0.6423020527859238,0.4002621123007969,0.4617742597340046,0.39868565169769987,0.2509666899604006,0.615104767121659,0.6307692307692307,0 days 00:00:05.665046
828,0.494711410503372,0.6866809983370564,0.6973286663051363,0.6866754661386983,0.659910690482538,0.46009669216481136,0.5316137085465926,0.3715455475946776,0.20087336244541487,0.6315635979358805,0.6635251654301183,0 days 00:00:44.878533
829,0.5032572298430422,0.6744727339624137,0.6929834258215236,0.6744628655613997,0.6267195414556118,0.44611033252874205,0.4938299202592077,0.35536083728854817,0.20903796878639647,0.6185394162288151,0.6508923200320834,0 days 00:00:07.882624
830,0.496856865964532,0.6849156664189535,0.6979494311900432,0.6849089054656721,0.6521994134897361,0.4458181656083443,0.5207141387034724,0.3827430935864671,0.203310308875277,0.6287583221555524,0.6619878350377648,0 days 00:00:19.186377
831,0.4954989489496758,0.661281734544207,0.6636074880043252,0.6612803231806091,0.6544521460943749,0.40300246457457034,0.4719891698921424,0.4109772423025435,0.26261355695317956,0.6059854592138237,0.6307692307692307,0 days 00:00:08.379010
832,0.5136294931828037,0.6595435347046492,0.6898186314921682,0.6595270950409642,0.5799920021327646,0.3977902659800488,0.44139838626004807,0.3485456979432884,0.21304449103191248,0.609772547039277,0.6231535325178799,0 days 00:00:23.782219
833,0.4925252544792089,0.6842843713496712,0.6945898410018292,0.6842789432634042,0.6580178619034924,0.4502108198143625,0.5155710579676285,0.38420348058902276,0.21080411833702595,0.6280165953669752,0.6641267294966914,0 days 00:00:30.919146
834,0.4938183621459008,0.6839211183480465,0.6943226215198338,0.6839156317287629,0.6573713676352972,0.45119339682834503,0.5236006975533978,0.384446878422782,0.20982666492897173,0.6256186345135957,0.6576923076923077,0 days 00:00:38.966873
835,0.5193630288609097,0.671196296117921,0.6964306191564672,0.6711830623495924,0.6071580911756865,0.4288014506765013,0.47578831548192246,0.3485456979432884,0.20521779641276494,0.616113126749422,0.6307692307692307,0 days 00:00:11.402663
836,0.47046811320042725,0.6452981023993711,0.632753542041969,0.6453079481897753,0.692941882164756,0.36841125643393535,0.43515417658819744,0.4485822076183522,0.30640577684602843,0.5941942931447413,0.5935897435897436,0 days 00:00:21.538525
837,0.5079349409055034,0.6671076165551113,0.6870567177536637,0.6670966408682145,0.6139962676619568,0.41998927348216275,0.47210695273606096,0.366557137641475,0.22417889587700912,0.6153437862120419,0.6282051282051282,0 days 00:00:08.904555
838,0.5015868596556923,0.6491465979748655,0.7070855652077378,0.6491177196034904,0.5094041588909624,0.4037156449239958,0.43273985235912293,0.29000851892418156,0.17116235732587937,0.5939433047038405,0.6082481117572355,0 days 00:00:10.329807
839,0.4843659907481718,0.6820452220044615,0.6872254846202865,0.682042410788686,0.6684417488669688,0.44654060071944535,0.5146056211867265,0.3964950711938664,0.22298970415743513,0.6244229439536416,0.6564102564102564,0 days 00:00:04.240240
840,0.5008437822002644,0.6611450726271809,0.6812330471009606,0.6611336653134146,0.6059450813116503,0.4317754088335852,0.49013321453200454,0.3626627723013265,0.22119729792685772,0.6109667365184916,0.6242898201991846,0 days 00:00:16.333138
841,0.5040283089271309,0.6759144798537394,0.6915037135894163,0.6759061122999287,0.6354238869634764,0.4488439474030815,0.5085181461703401,0.3661920408908361,0.2001824579695035,0.6213508513632924,0.6511596818394493,0 days 00:00:08.133849
842,0.4994158482057656,0.6686444893460407,0.6827736098374624,0.6686365484737582,0.630218608371101,0.43349538360472745,0.4911802826591128,0.3786053304125594,0.23284416491963666,0.6159151070450006,0.6243589743589744,0 days 00:00:05.119126
843,0.48486602638620624,0.6824987458215634,0.688098720669125,0.6824957169236513,0.6678419088243135,0.45468242328151004,0.5333295352126844,0.3848515864892528,0.20997088791848617,0.6237333504585073,0.6601831428380456,0 days 00:00:17.046179
844,0.4894263486747349,0.6726132739137829,0.685176184690158,0.6726063102880494,0.6389162889896027,0.4372386886207671,0.500280181894822,0.3823779968358282,0.23056137898905193,0.6185340175556674,0.6345832497827685,0 days 00:00:35.069789
845,0.4930816126658393,0.6634118499914423,0.6717911723094594,0.6634068622549314,0.6392761930151959,0.4121378411051194,0.46860806304881136,0.39357429718875503,0.2476589797344515,0.6170164098612139,0.6243589743589744,0 days 00:00:43.857068
846,0.5020542082608904,0.6578192060455368,0.6854250980453552,0.6578038651014273,0.5835843774993336,0.43602938281087184,0.4876945347117705,0.3411220640136303,0.20647565804798507,0.6080810071509195,0.6202125526368558,0 days 00:00:11.383769
847,0.49859633174234247,0.6861361167682004,0.7003406360930833,0.6861288322700638,0.6508864302852573,0.44748564194869545,0.5223316471687612,0.3793355239138372,0.20239801902775967,0.6285641991549862,0.6641025641025641,0 days 00:00:06.427147
848,0.5034060266013716,0.6694806987669486,0.6828992968177047,0.6694731649434368,0.6330245267928553,0.43680663688541876,0.49614592193740786,0.3719118899841791,0.22576286978802695,0.6159097970192309,0.6256410256410256,0 days 00:00:32.712927
849,0.49333318157722894,0.6812381559763752,0.6919012345679012,0.6812324593857702,0.653672354038923,0.4469222586491155,0.5135297259496984,0.384446878422782,0.2088492115209175,0.6276476541872364,0.6525641025641026,0 days 00:00:18.723690
850,0.5030506446380268,0.6582135600273715,0.6747308861076161,0.6582038411028671,0.6111836843508398,0.4288372100681088,0.4766793254476323,0.3607155896312523,0.22548334498020028,0.5939886287492288,0.6038461538461538,0 days 00:00:07.935872
851,0.49185860437738554,0.6609797095309515,0.6600943446228865,0.6609803411795292,0.6640362569981338,0.4022068253197958,0.4760601523719033,0.42229524157235,0.2707663638481248,0.6037136825358407,0.6243589743589744,0 days 00:00:54.145345
852,0.5041527096541254,0.6710548607735195,0.6863919501677048,0.6710464038824338,0.6301319648093842,0.43091953753313966,0.4860946592954648,0.3676524278933917,0.2217097600745399,0.6182314071834109,0.6294871794871795,0 days 00:00:05.499499
853,0.5153217902577408,0.657136012179858,0.6999898241269948,0.6571139064989434,0.5501666222340709,0.4019840079116644,0.4395585426730365,0.3206766459778507,0.19184719310505471,0.6043676104285389,0.6194104672147583,0 days 00:00:05.401416
854,0.49971813632914525,0.6900993509351068,0.7048993134354083,0.6900919278176643,0.6541788856304985,0.4601624015106581,0.5256762503974303,0.3823779968358282,0.20304965463312918,0.6296325370652571,0.666265623955618,0 days 00:00:05.193688
855,0.5048408743576952,0.6744088540699469,0.6917841338686517,0.6743995360278383,0.6293188483071182,0.4441809383264677,0.49075728290584897,0.36132408421565043,0.2123456790123457,0.6206907256827044,0.6384615384615384,0 days 00:00:23.557749
856,0.4958630655150681,0.6805625431123837,0.6931899999287134,0.6805558333166677,0.6480938416422287,0.44624744234223834,0.5084372871346666,0.3798223195813557,0.2092401928841392,0.6266185873269097,0.6551282051282051,0 days 00:00:08.827644
857,0.5189917865178748,0.6580649734963883,0.6772241727048629,0.6580538501023272,0.604238869634764,0.40570600882436464,0.45473679230498554,0.35682122429110374,0.2218029350104822,0.6074165234755956,0.6166666666666667,0 days 00:00:43.922464
858,0.5100121768165676,0.6645363193213242,0.6880086484511203,0.6645234619256178,0.6023193814982671,0.39844033302421533,0.4457531646131055,0.36217597663380796,0.2213836477987421,0.611293228154961,0.6294871794871795,0 days 00:00:43.827168
859,0.5147890364382425,0.6563014076775338,0.712933209883267,0.6562739568959196,0.5234670754465476,0.3794734127655441,0.40799858857713395,0.30485578678349756,0.18015373864430462,0.6010239078845024,0.617873136822405,0 days 00:00:09.815875
860,0.5003073323002232,0.6594802499407902,0.6763156925569919,0.6594704317740936,0.6119701412956545,0.428120462444908,0.4791894306242622,0.37045150298162344,0.23261122757978103,0.6116674785439518,0.6328453980348907,0 days 00:00:08.320327
861,0.5159697102418496,0.6567897148331066,0.6924807171660164,0.6567705937643742,0.5642628632364702,0.40401954920910116,0.4431657860058211,0.33029086041134237,0.20069881201956674,0.6032435265472929,0.6166666666666667,0 days 00:00:35.771427
862,0.5058226351536005,0.6753089406280965,0.693061751584879,0.6752994820310781,0.6295387896560917,0.4426689618795541,0.5020897987564207,0.36168918096628944,0.2026586732699075,0.6198542523188935,0.6371794871794871,0 days 00:00:07.987074
863,0.5027168878929202,0.6086382697010437,0.76813262721621,0.6085768187242099,0.3112769928019195,0.268947354814138,0.21162384890194152,0.18096628940002435,0.10058234334963889,0.5600580719623041,0.5511093502377179,0 days 00:00:05.609116
864,0.5154312251134957,0.6652314942830734,0.6858262524539556,0.6652200867947923,0.6100306584910691,0.4205054305569104,0.469749423159754,0.3585250091274188,0.2183088749126485,0.6135922147086369,0.6230769230769231,0 days 00:00:11.820208
865,0.5038931303254095,0.6516207390858098,0.65651196215023,0.65161756961249,0.6362836576912824,0.3895763002779303,0.4454127278408089,0.39442618960691256,0.25604472396925226,0.6014290358320451,0.6076923076923076,0 days 00:00:40.718776
866,0.5055516755155751,0.6621210063977427,0.6877575271223322,0.6621069402502516,0.5940549186883498,0.4216835913226889,0.4721147063626063,0.351709869782159,0.21476822734684364,0.6109394759538814,0.6217948717948718,0 days 00:00:04.787210
867,0.49423674422976815,0.679458383923857,0.6902538601720655,0.6794525661793626,0.651306318315116,0.4471629660733779,0.502911682394316,0.38116100766703176,0.21745080151179463,0.6259292357175739,0.65,0 days 00:00:05.407065
868,0.4983263331433279,0.6564792987820032,0.6546101998367605,0.6564806111633302,0.6628299120234604,0.3936102443321851,0.46314609310857013,0.4196178654009979,0.2723969252271139,0.6037264214704836,0.6205128205128205,0 days 00:00:08.218952
869,0.5044805936241512,0.6861376638270582,0.703620288777615,0.6861288322700638,0.6434017595307918,0.4648632181666492,0.5294051527152457,0.3592630501535312,0.1925036390101892,0.6285896219925816,0.660294703305456,0 days 00:00:05.557094
870,0.5142348590300183,0.6707039057188442,0.6907459797498511,0.6706930917478284,0.6183750999733404,0.4289121228173944,0.48582114683364563,0.36327126688572475,0.21751688795713953,0.6180788701578382,0.6358974358974359,0 days 00:00:04.694964
871,0.5039144479821882,0.6854205421202824,0.7017734661620336,0.6854122086008173,0.6450946414289522,0.4588415790500988,0.5236504866727025,0.36438075742067555,0.19614264919941782,0.629823559719775,0.6487179487179487,0 days 00:00:09.996118
872,0.5006847028385621,0.7057621219707265,0.7226472093844856,0.7057543214073823,0.6680151959477473,0.4463489570320502,0.5260556209106045,0.4025800170378484,0.2019650655021834,0.6442625326735135,0.6821068110420426,0 days 00:00:10.161573
