number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
952,0 days 00:00:04.201330,0.05,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
953,0 days 00:00:04.239603,0.075,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
954,0 days 00:00:04.224218,0.1,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
955,0 days 00:00:04.057268,0.15,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
956,0 days 00:00:03.885172,0.2,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
957,0 days 00:00:03.894913,0.5,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
958,0 days 00:00:03.925019,0.75,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
959,0 days 00:00:03.307279,1.0,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
960,0 days 00:00:00.363077,0.01,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
961,0 days 00:00:00.410303,0.025,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
962,0 days 00:00:00.443020,0.05,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
963,0 days 00:00:00.393207,0.075,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
964,0 days 00:00:00.413403,0.1,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
965,0 days 00:00:00.430637,0.15,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
966,0 days 00:00:00.455827,0.2,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
967,0 days 00:00:00.644173,0.5,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
968,0 days 00:00:00.735361,0.75,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
969,0 days 00:00:00.800302,1.0,0.028087702467406148,2,0.9737897304576009,0.47266951130522844,28,492.85457622465805
970,0 days 00:00:01.661161,0.01,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
971,0 days 00:00:01.643071,0.025,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
972,0 days 00:00:01.631658,0.05,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
973,0 days 00:00:01.705371,0.075,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
974,0 days 00:00:01.731458,0.1,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
975,0 days 00:00:01.671234,0.15,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
976,0 days 00:00:01.669868,0.2,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
977,0 days 00:00:01.526671,0.5,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
978,0 days 00:00:01.428611,0.75,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
979,0 days 00:00:01.406583,1.0,0.2192430623371726,2,0.0010567970341527587,0.19826894465164813,58,102.54575259206408
980,0 days 00:00:06.392481,0.01,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
981,0 days 00:00:06.442763,0.025,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
982,0 days 00:00:06.613518,0.05,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
983,0 days 00:00:06.421568,0.075,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
984,0 days 00:00:06.360095,0.1,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
985,0 days 00:00:06.406513,0.15,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
986,0 days 00:00:06.288320,0.2,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
987,0 days 00:00:06.198372,0.5,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
988,0 days 00:00:05.821951,0.75,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
989,0 days 00:00:05.729458,1.0,0.028315785181961727,4,2.7455631457517593,0.20732868847734803,410,59.43606865816173
990,0 days 00:00:07.193593,0.01,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
991,0 days 00:00:07.364636,0.025,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
992,0 days 00:00:07.246275,0.05,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
993,0 days 00:00:07.253325,0.075,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
994,0 days 00:00:07.227168,0.1,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
995,0 days 00:00:07.210175,0.15,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
996,0 days 00:00:07.177208,0.2,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
997,0 days 00:00:07.173270,0.5,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
998,0 days 00:00:07.150950,0.75,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
999,0 days 00:00:06.956085,1.0,0.31298802645631246,3,0.19966144742398756,0.007333502066621805,412,0.11728440531685398
