number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
871,0 days 00:00:16.850822,0.0010560156836387621,0.0010489816285085894,7.107249092707931,0.0019835266663004772,333,43,334.17929178398356
872,0 days 00:00:05.678089,0.08696026196866141,0.017396897044257453,413.24669010165275,0.003856992901896223,160,49,0.0026153804658126836
873,0 days 00:00:14.598513,0.2569997696879618,0.0017056763074804002,138.04016400865135,0.06135687640559163,484,11,0.133046027611031
874,0 days 00:00:01.009777,0.9831858732851577,0.014530046532612997,0.5029825123541065,0.020516693490814773,35,22,0.2889483647465018
875,0 days 00:00:02.086431,0.04174357753218967,0.004034977027397825,55.591279437187595,0.07573084531790904,40,41,1.063952698569508
876,0 days 00:00:06.051305,0.0010227609697612515,0.0029879050547612024,0.006471392831667384,0.0024991254458816194,81,60,0.030523262752134187
877,0 days 00:00:05.834249,0.008484745402554521,0.001434227336437319,5.514650298563968,0.015566464670992005,119,37,1.067593371236453
878,0 days 00:00:21.624229,0.20859253815130438,0.0014882102632695767,7.077554697898598,0.08099738779311826,432,29,0.007140160181689216
879,0 days 00:00:03.701867,0.8294102328573963,0.012526511289677158,0.026250449583310274,0.02508466206429808,67,50,0.03527507850978159
880,0 days 00:00:02.602228,0.712386751035292,0.069219237622216,6.24070095547796,0.0011206649177271258,65,15,1.6798954824239802
881,0 days 00:00:13.882761,0.7001282334339343,0.00963831807011974,0.01742976716831657,0.025228755238733146,317,20,0.03154717475561865
882,0 days 00:00:12.058498,0.0021066949621554214,0.0236276949803495,276.37393441950854,0.0026340820820216363,426,7,4.994851196997027
883,0 days 00:00:08.605961,0.942176723253206,0.01888798347023689,228.40861085740312,0.0026263419789287427,362,15,83.93605925044459
884,0 days 00:00:03.714727,0.007568068485549803,0.0011719173754893147,15.530382100017931,0.0018579320798152352,105,15,0.02827216533814647
885,0 days 00:00:03.013687,0.006160975715383536,0.0068776993962094135,632.4833220592974,0.03878240799529724,90,63,0.7670383009134406
886,0 days 00:00:05.438297,0.005202770865968436,0.0057925266809493465,141.21807746632194,0.050293698199101296,135,21,0.20245013410139637
887,0 days 00:00:04.634676,0.7851344397821071,0.004564924694094639,135.5534812872587,0.022100418538351593,99,32,0.0010329702218967477
888,0 days 00:00:20.827034,0.03285829956688745,0.008211357657385418,22.99359081428264,0.07606119149450533,493,29,0.03782281774878272
889,0 days 00:00:01.541867,0.7964752136647487,0.011744360060442702,0.007089605977264946,0.005642597752592453,25,47,0.0010675759505509052
890,0 days 00:00:09.362440,0.644809821375542,0.003299866964702656,146.27366310200188,0.009750435225580657,187,43,0.003115655129675594
891,0 days 00:00:03.832811,0.10419142804773422,0.006995708999557279,0.07913367403823286,0.08778352238833219,70,39,0.07090320402101793
892,0 days 00:00:18.399325,0.32469410530958415,0.0021056191923559705,0.00262581493495889,0.041161579363853035,382,45,103.22610804674754
893,0 days 00:00:01.420158,0.6431521190752807,0.07595834583578269,0.01195848825436849,0.05135145142778642,22,50,0.007122304112320915
894,0 days 00:00:13.604799,0.4322923638922974,0.001403870992782231,181.34767471407667,0.021983564233313626,323,41,1.132269313855178
895,0 days 00:00:05.075797,0.002059346783865334,0.0010796401960761373,0.02999970920813857,0.0010534984861286928,78,59,91.86706740710207
896,0 days 00:00:03.654969,0.01379817143775103,0.011625472084617417,383.70985305778987,0.03785224873030177,102,24,0.027186483693208644
897,0 days 00:00:10.787919,0.008026925142455085,0.0015470313630836744,0.020335710628626113,0.007519947058213617,176,56,1.0628312560527213
898,0 days 00:00:03.252279,0.0017556228935802526,0.012698045270066356,1.4424963271784994,0.005526579322615989,81,15,38.11903626427773
899,0 days 00:00:01.690732,0.47578908651677987,0.09709704495360574,0.01915728078315106,0.022918733212135903,45,16,37.17278586451797
900,0 days 00:00:06.927615,0.008673655258748426,0.003592116204933054,0.01587507508716505,0.008127101568972192,242,10,0.0784025444471615
901,0 days 00:00:06.842124,0.004082194033598387,0.0015576977639428602,15.252595878378225,0.0035947474948025485,132,41,0.15846332560612744
902,0 days 00:00:27.229061,0.5063409112259508,0.0029603823131723267,0.3138660355320004,0.002058331162924992,489,48,0.19587520705271874
903,0 days 00:00:00.976646,0.017456143498699884,0.013292441913173287,0.01612308665938881,0.010257910174658817,20,23,0.29221604548369823
904,0 days 00:00:13.301846,0.44280428166043534,0.07236693951217708,0.045705890764070965,0.004487783956752206,250,50,0.00191775373414726
905,0 days 00:00:08.307366,0.05823099164989711,0.0029655392126042633,17.98334366881882,0.001958751647983922,168,42,9.62457837526493
906,0 days 00:00:13.484231,0.20975153271000638,0.019882925186562036,0.07261614756278657,0.007464960441217085,224,49,174.82162812258753
907,0 days 00:00:05.939513,0.029328740498327368,0.013150492109290335,1.868630227397817,0.0031780425843293924,143,28,770.1724141398994
908,0 days 00:00:02.408934,0.010711087409928944,0.0011803020306645664,0.21174665099607642,0.0022720023069111033,40,46,215.73316989029834
909,0 days 00:00:04.652082,0.014263139642785526,0.002693496103656183,0.008296198773532113,0.012088938035508392,80,44,0.15803626999128562
910,0 days 00:00:14.120404,0.08591821353509721,0.006869686101505491,4.201993006449302,0.0038757582041440957,277,39,1.9679015305828076
911,0 days 00:00:01.151671,0.035546510026243636,0.06286859087519216,0.07081757228713767,0.004538526298745799,35,12,55.10608760491247
912,0 days 00:00:02.366220,0.0010331495003307314,0.012589220956560844,0.002225794515647453,0.07187204981727062,35,53,0.0017798075184299674
913,0 days 00:00:05.003485,0.04388316146561266,0.06035616564896208,0.0025696100966820217,0.0530049116638273,79,56,281.4668071576476
914,0 days 00:00:08.820220,0.013423866914098605,0.009009862816264728,0.01283000099591112,0.0012563120521829475,239,13,33.261906746856596
915,0 days 00:00:01.425323,0.007816269579415452,0.0019893344449274423,0.01132235421749179,0.0648357533193889,41,11,10.242117552487025
916,0 days 00:00:01.255346,0.0011887275649150183,0.007289170045510746,0.036300233934314,0.0024481142132489714,36,10,6.442537190826185
917,0 days 00:00:03.136043,0.29150376982011106,0.017891039989343435,3.960827818315873,0.004455840242443785,79,23,106.25919521726001
918,0 days 00:00:17.648962,0.6191304797717948,0.015154187018718485,6.511496811873244,0.021554184607566043,349,30,0.06046976103161368
919,0 days 00:00:11.801440,0.010076396957533993,0.02473553854915353,0.0019040437885715317,0.03848768832722556,318,19,13.289965365298519
920,0 days 00:00:02.764164,0.001990074409215263,0.0045237332964967,22.50412685258289,0.016614689723477235,39,59,0.4778332725923441
921,0 days 00:00:00.752380,0.0527006439232458,0.003564893920524255,0.002567382834747606,0.010676920697254294,20,14,0.002602645475270744
922,0 days 00:00:09.363564,0.10266825738777868,0.0027383863484105792,3.4943345059823843,0.061137672559521725,368,3,1.9012441936064721
923,0 days 00:00:01.443899,0.017147363983883054,0.016024240340533194,0.0013239997905074889,0.0014788246679303756,27,31,0.09242374491308986
924,0 days 00:00:07.853157,0.12674526062116964,0.019852495261285033,34.55296595491604,0.043312712290134205,217,15,0.0012194937563297335
925,0 days 00:00:02.120509,0.8057336774262224,0.0013693902501895785,0.09924822257777904,0.07270285112140573,83,32,404.68231349085227
926,0 days 00:00:05.871481,0.05705424443772169,0.025213563752413945,0.38642525342922046,0.0012376666187952164,94,63,139.52096612174105
927,0 days 00:00:04.112394,0.09043462636767388,0.0452544443803116,0.1519856685113515,0.008391149157552184,62,48,3.813115859347981
928,0 days 00:00:02.255926,0.7995697717452359,0.05444123597516847,1.9273168546259511,0.005334460534834047,57,29,31.87823780814419
929,0 days 00:00:23.207079,0.012642416508473713,0.013012399348163008,1.3017501418059252,0.010288582981432091,417,48,0.07038886913974537
930,0 days 00:00:01.517531,0.40299840396101727,0.0014377910321612536,0.06538116189217051,0.005693816603369017,51,4,0.6936673644104254
931,0 days 00:00:28.054331,0.007067238569434047,0.004327598646305762,74.08280369686679,0.001747110243832069,437,47,0.7047107078449756
932,0 days 00:00:01.360330,0.6234933097163674,0.07680440911585006,0.09761803457464528,0.005708904706236073,43,2,31.819565605569924
933,0 days 00:00:00.894613,0.8681837660472966,0.0015565821913854421,0.014385197893354644,0.03815852447200336,27,19,623.3910681672522
934,0 days 00:00:03.132510,0.020622149899710826,0.007425041248371407,420.8044120943787,0.007879906979518354,86,34,0.008247927602484217
935,0 days 00:00:10.025695,0.12331159911136955,0.00504863797171843,237.36355090666845,0.022300811096408843,304,13,0.0031696697267350337
936,0 days 00:00:02.263265,0.03807054153565726,0.001646622335017083,493.62088775523637,0.0015906513782725038,73,26,255.25782346486739
937,0 days 00:00:17.193240,0.008601124807414887,0.026624258551982895,0.058242516879649556,0.004275737702149369,304,49,773.1492751958804
938,0 days 00:00:14.692039,0.0011873980956948686,0.001381711267042357,34.26106784725882,0.005311699369922485,357,23,0.05696138627595218
939,0 days 00:00:01.190520,0.016999590073739988,0.02537731614711443,2.909730601157004,0.0146029748754894,25,20,0.0038586913002405876
940,0 days 00:00:11.237840,0.0013643078802333748,0.04258627872739773,2.3995444226063087,0.028062595613250915,208,34,13.14147815485734
941,0 days 00:00:05.352705,0.0021782389937259825,0.0024972654763956966,0.007247424591533401,0.0030644975109229192,89,43,1.4670827879910429
942,0 days 00:00:21.207700,0.05314504602797905,0.022351803699088308,0.04851420838136119,0.0017188095405642073,279,63,0.5722488713317924
943,0 days 00:00:01.882216,0.002179408453736089,0.001001690382446142,0.09594946265612056,0.07323146558818593,28,52,6.073392385792408
944,0 days 00:00:06.188513,0.056501763232947595,0.01190294025068285,1.2795699818961201,0.06042042960383173,144,18,0.12309456008153796
945,0 days 00:00:19.615959,0.04062392569520417,0.0033597419329329517,0.0012570216333034393,0.0014798623053927202,321,41,0.012869343821079328
946,0 days 00:00:01.501255,0.0012812715110556555,0.009614352438450106,0.10076981381726195,0.00946895473954176,39,16,9.684301137804693
947,0 days 00:00:03.622969,0.16346764057210805,0.0012307746361645484,102.11362098762515,0.01824279789630756,139,6,95.30150471868068
948,0 days 00:00:02.262888,0.48986223208582513,0.04183652373037807,31.20431938096474,0.0033567612530217704,72,16,832.0439578616285
949,0 days 00:00:00.792464,0.9604562021863685,0.0017726237226286757,1.4667813663097167,0.004288106547428912,24,29,0.4789337470336509
950,0 days 00:00:05.356128,0.0012246167678422598,0.00472783063624644,0.010333563902804857,0.0358622416296865,192,8,0.739164353442582
951,0 days 00:00:06.785089,0.33133977267395087,0.00304978612821105,0.029323995718300497,0.0025509946742311427,110,56,0.007026790211075677
952,0 days 00:00:02.168906,0.01754344667558176,0.09888842757197121,713.3944322718901,0.005717801545013315,84,4,41.5778459606342
953,0 days 00:00:02.014765,0.0027349035797536165,0.004200278568728291,8.556888555436016,0.034393148369075026,35,43,0.003949184670258421
954,0 days 00:00:02.156478,0.34482341551304924,0.02207820508714252,0.0013468240476980648,0.0043570020419462,36,51,0.3213236441411363
955,0 days 00:00:03.676812,0.33636747990049226,0.006501804715968322,722.2460147706217,0.001717095530228887,122,13,0.023070461477495193
956,0 days 00:00:21.503945,0.03942585173252518,0.021094025810220154,10.718737597028301,0.0019141330231402238,400,46,833.8724427773395
957,0 days 00:00:11.804246,0.004225829494524218,0.001974628345225452,0.008656899182583017,0.0014411758429448737,185,58,61.02802441108886
958,0 days 00:00:18.044042,0.022501362998430915,0.04444332695850427,0.2290285114110776,0.01392077462030405,279,59,88.59344476299283
959,0 days 00:00:01.831596,0.03077836365984667,0.005148023297573416,0.040376629895175827,0.011350645069536768,29,54,93.60451318355088
960,0 days 00:00:10.968252,0.027463255361366342,0.007876091679514318,2.438322748268339,0.015636905772393118,162,60,81.97420886808115
961,0 days 00:00:01.634631,0.003643282375710865,0.01831156705945936,0.00104887935827422,0.0551546965910862,28,37,0.7755217938401808
962,0 days 00:00:01.264063,0.004463395259645573,0.06594127129220732,0.1619760384304894,0.009701086662255895,31,17,0.658646060717771
963,0 days 00:00:02.131411,0.04622612912421278,0.06570391868146461,0.003337728035670313,0.013998237089059262,94,3,576.2791409140874
964,0 days 00:00:11.978600,0.23085240689415934,0.05541917521086349,422.0901184484992,0.0028138465089237816,364,59,150.04951741499687
965,0 days 00:00:11.714976,0.007960372075428572,0.0420196063720052,0.2501314483414255,0.034645112857226316,210,47,0.03856157603754361
966,0 days 00:00:03.766679,0.12201753001933102,0.050288006742597265,1.576790446938448,0.02799495670109121,146,6,0.027537431317624997
967,0 days 00:00:03.875161,0.0019403993277857302,0.007655540091201609,8.533086994655392,0.03908649428145352,64,48,0.1346891250646471
968,0 days 00:00:12.919782,0.1301366314056223,0.0016324218152610104,1.6439272243807144,0.0011509234633756988,308,25,0.2827903442315478
969,0 days 00:00:01.213388,0.0023404427040356873,0.08522673054231261,22.604936820595107,0.02220570901027059,23,30,7.926299860916787
970,0 days 00:00:20.811714,0.018827868850113495,0.035751784200976224,0.04150973077934575,0.0075966782184969245,476,34,0.002030928072008524
971,0 days 00:00:01.112442,0.002642574587582478,0.01415332624388417,1.5341210012289894,0.0011183979281018102,41,5,0.0018611991299106497
972,0 days 00:00:07.805550,0.010878982045489946,0.008815280722724507,0.1285383608387561,0.0011114970285489604,143,31,9.911818549064309
973,0 days 00:00:02.523498,0.6051540543803112,0.020838629285397238,25.701033735067845,0.07905420977004132,30,62,0.07988886873126025
974,0 days 00:00:00.659594,0.6805870439815636,0.0074986369433539726,19.12045105158577,0.09282820366781552,20,52,772.4692022835977
975,0 days 00:00:02.220817,0.005900218411124994,0.055755408211207794,0.1772490068235308,0.06493734037967616,54,21,0.0761034010769004
976,0 days 00:00:14.430724,0.02466781945910528,0.07028024310150695,0.0052468177666300355,0.001403657927162388,385,24,0.1499581086537228
977,0 days 00:00:08.406224,0.40221837439280844,0.0036783765724673484,560.074286785996,0.004945342626891126,242,41,0.18200838925517943
978,0 days 00:00:02.590362,0.3521020132214519,0.0073853007226433376,0.1461238439605036,0.00953536881577443,52,31,1.6322379905267281
979,0 days 00:00:02.202335,0.0054930184842038555,0.026902880276902085,0.022240044281987854,0.019822534179327788,43,36,103.8741973167167
980,0 days 00:00:03.327759,0.1995712995110255,0.030139242826407106,1.827581730985534,0.0018728813932509247,88,14,0.14509011108176728
981,0 days 00:00:01.125393,0.005914386661531939,0.024474178030550443,599.1534582031157,0.00203227010654204,33,29,0.02635747902747653
982,0 days 00:00:05.639284,0.022827590030773986,0.03448657152363328,0.12429619552075337,0.002214305324872296,92,53,0.0387578118745199
983,0 days 00:00:11.659726,0.16465845759290698,0.003736705650120655,0.013820067072545097,0.008619038965619224,192,53,117.38418783812253
984,0 days 00:00:06.650041,0.002834000933894123,0.09835861235792315,2.160320682365646,0.0011670003525070828,171,25,0.010800470130258472
985,0 days 00:00:01.003996,0.9647096035203874,0.002218737385523915,149.08014296139487,0.007049375904792603,31,6,0.08215086165559632
986,0 days 00:00:01.865075,0.05016466979588345,0.015256631058127627,0.7544253076242736,0.019343610522778394,27,55,0.31135406487955225
987,0 days 00:00:03.715470,0.04231740056596314,0.004215349998723507,0.015095184903990378,0.08461255175500178,71,28,3.5854424200823325
988,0 days 00:00:12.846118,0.0029149501805716266,0.008754026644589153,7.080896762493198,0.07725827724165266,323,31,0.1773033014718018
989,0 days 00:00:09.553170,0.022742225456804984,0.011154834898133941,0.009127987660114084,0.008426015878024358,228,19,0.08641218360138347
990,0 days 00:00:01.139695,0.009372340151284544,0.0016044016384296365,394.8690535440412,0.010414567097533627,40,3,27.68285726044948
991,0 days 00:00:17.225846,0.06646981503389982,0.009296940844425382,0.43633741563899775,0.0011476863892225294,446,55,29.417109687325574
992,0 days 00:00:07.911804,0.01572197044749087,0.027461741037538224,0.0013698410580971886,0.005646227302235841,249,14,0.021052411632524613
993,0 days 00:00:01.538366,0.0015697764430792661,0.0015891739365249174,0.26927744483542965,0.003071094113311971,27,41,0.09155935782577622
994,0 days 00:00:14.866638,0.0059519627853245995,0.00592518189091127,0.0017373695885415737,0.0037858538155004866,366,57,104.47580818795585
995,0 days 00:00:14.190321,0.9530643898600721,0.0512148959938483,0.23364345789276192,0.007610603875877214,424,42,0.009282640177093448
996,0 days 00:00:00.972846,0.006673975952658467,0.0655665315369143,0.22454961925726197,0.022655971933252222,38,3,3.236183910464468
997,0 days 00:00:02.742477,0.3143106550772134,0.007999349056329597,2.0933260419686412,0.015326687814192715,55,36,0.020418029169992503
998,0 days 00:00:10.327300,0.0045590852563422365,0.027173758498456962,0.03275827691981802,0.05426640451205766,427,29,235.34711031737595
999,0 days 00:00:03.997949,0.09720078049995841,0.02750999254182248,2.752533529725424,0.01633310845116049,108,28,0.03955696545855407
